Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	96	5	1	1	1	4	0.3590909090909091	0	0	5	0.3738744342335673	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3590909090909091	0	0	6	0.3144473601843514	2	6
1		gridTrialProc	96	5	1	1	1	4	0.3590909090909091	0	0	7	0.1800022533022897	1	4
1		gridTrialProc	96	5	1	1	1	4	0.3590909090909091	0	0	8	0.33180621276022754	1	4
1		gridSequenceEndProc	96	4	1	1	1	4	0.3590909090909091	0.4582693912670059	0.5686239069982248	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	1	0.3188499457486933	2	6
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	2	0.4561210965983766	1	4
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	3	0.3888276820834963	2	6
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	4	0.462877187290757	2	6
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	5	0.4944815288851734	2	6
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	6	0.3637208800747739	1	4
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	7	0.3886187704255618	2	6
1		gridTrialProc	96	5	1	1	1	5	0.44636363636363635	0	0	8	0.3783469523870001	2	6
1		gridSequenceEndProc	96	4	1	1	1	5	0.44636363636363635	0.10608257146554095	0.47611563989168804	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	1	0.22120551151690326	1	4
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	2	0.41891426338007864	1	4
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	3	0.3600577840388018	2	6
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	4	0.23169258687805955	1	4
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	5	0.3723484808925842	1	4
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	6	0.41761719016244925	1	4
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	7	0.32312313366161427	2	6
1		gridTrialProc	96	5	1	1	1	6	0.3372727272727273	0	0	8	0.3712683516790743	2	6
1		gridSequenceEndProc	96	4	1	1	1	6	0.3372727272727273	0.511372237794635	0.48199173954217917	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	1	0.3391507717246396	1	4
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	2	0.3122644112384005	1	4
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	3	0.4083716034861342	2	6
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	4	0.3633229431141281	1	4
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	5	0.4082587425842129	1	4
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	6	0.5986301099130549	1	6
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	7	0.338199788231055	2	6
1		gridTrialProc	96	5	1	1	1	7	0.3809090909090909	0	0	8	0.35838901209232443	2	6
1		gridSequenceEndProc	96	4	1	1	1	7	0.3809090909090909	0.4170498674810446	0.47271432924773144	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	1	0.4890900329282041	2	6
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	2	0.49106380263582994	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	3	0.3995867599505795	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	4	0.4439534158966264	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	5	0.30380995912113173	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	6	0.37338592556965106	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	7	0.4250944439227955	1	4
1		gridTrialProc	96	5	1	1	1	8	0.42454545454545456	0	0	8	0.5171844690018502	2	4
1		gridSequenceEndProc	96	4	1	1	1	8	0.42454545454545456	0.2397753902606629	0.44359696187434783	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	1	0.41484103440586156	2	6
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	2	0.44431044926538393	1	4
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	3	0.2747018300085762	1	4
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	4	0.3934260081270985	2	6
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	5	0.6514764596449495	1	6
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	6	0.388712222309213	2	6
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	7	0.43712157523316747	2	6
1		gridTrialProc	96	5	1	1	1	9	0.4681818181818182	0	0	8	0.46898505798696816	1	4
1		gridSequenceEndProc	96	4	1	1	1	9	0.4681818181818182	-0.05373893636717525	0.38833741762528967	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	1	0.3081572527657938	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	2	0.29157158149061024	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	3	0.2729223477341194	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	4	0.22429456495339473	2	6
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	5	0.28123174748600444	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	6	0.1690356742293846	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	7	0.37374242890084874	1	4
1		gridTrialProc	96	5	1	1	1	10	0.27181818181818185	0	0	8	0.37554090572053983	2	6
1		gridSequenceEndProc	96	4	1	1	1	10	0.27181818181818185	0.7446958832096451	0.42397326418372516	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	1	0.3344260011788745	2	6
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	2	0.25052260724832176	1	4
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	3	0.2423649119214607	1	4
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	4	0.3539811996314945	2	6
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	5	0.3647487726664063	1	4
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	6	0.16532697181244538	1	4
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	7	0.3121941308456758	2	6
1		gridTrialProc	96	5	1	1	1	11	0.31545454545454543	0	0	8	0.2463525374849847	2	6
1		gridSequenceEndProc	96	4	1	1	1	11	0.31545454545454543	0.697057754340229	0.4487991269252255	0	0	0	0
1		gridSequenceStartProc	96	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	1	0.5767947592306208	1	6
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	2	0.425951185451239	1	4
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	3	0.5243257358557809	1	6
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	4	0.5398099258414583	1	6
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	5	0.43666139962835354	2	6
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	6	0.4124391504793308	2	6
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	7	0.426352870205415	1	4
1		gridTrialProc	96	5	1	1	1	12	0.49	0	0	8	0.5504075138895504	1	6
1		gridSequenceEndProc	96	4	1	1	1	12	0.49	-0.4205129791017672	0.3763564514229761	0	0	0	0
1		gridBlockEndProc	96	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	96	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	1	0.5705047544542673	1	6
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	2	0.4684827761934144	1	4
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	3	0.38731637880668707	2	6
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	4	0.48133153044260274	2	6
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	5	0.4159061634465206	1	4
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	6	0.5605381140875274	2	4
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	7	0.38340093847124224	1	4
1		gridTrialProc	96	5	2	-1	0	1	0.42454545454545456	0	0	8	0.42210314015867983	2	6
1		gridSequenceEndProc	96	4	2	-1	0	1	0.42454545454545456	-0.16152070703993848	-0.16152070703993848	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	2	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	1	0.4446810067278174	1	4
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	2	0.36216134966847985	1	4
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	3	0.3702568834037679	2	6
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	4	0.4156067504840301	2	6
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	5	0.323808618709529	2	6
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	6	0.3798449626085589	2	6
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	7	0.365028341064347	1	4
1		gridTrialProc	96	5	2	-1	0	2	0.3809090909090909	0	0	8	0.3836874586704421	1	4
1		gridSequenceEndProc	96	4	2	-1	0	2	0.3809090909090909	-0.017992578718773466	-0.08975664287935597	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	1	0.26897175329718287	1	4
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	2	0.28883338031664246	1	4
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	3	0.32122207132694386	1	4
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	4	0.4012340035228963	2	6
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	5	0.26640587910998803	2	6
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	6	0.2946705652576598	1	4
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	7	0.4459143732464918	2	6
1		gridTrialProc	96	5	2	-1	0	3	0.3590909090909091	0	0	8	0.48781417649244896	2	6
1		gridSequenceEndProc	96	4	2	-1	0	3	0.3590909090909091	0.05367197684651881	-0.041947102970731044	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	1	0.22014111013601065	2	6
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	2	0.21931337682415303	1	4
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	3	0.3578883729620609	1	4
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	4	0.3374744453186496	1	4
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	5	0.41546281538332525	1	4
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	6	0.4368683242828632	1	4
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	7	0.3033226923035109	2	6
1		gridTrialProc	96	5	2	-1	0	4	0.29363636363636364	0	0	8	0.2623574154828762	1	4
1		gridSequenceEndProc	96	4	2	-1	0	4	0.29363636363636364	0.2642824946620196	0.03461029643745661	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	5	0.25	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	1	0.18691501127593707	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	2	0.26047266050353624	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	3	0.30202946513402307	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	4	0.29488507670053	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	5	0.09326839837780948	1	4
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	6	0.27936050877896207	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	7	0.12518927563639926	2	6
1		gridTrialProc	96	5	2	-1	0	5	0.25	0	0	8	0.2648213056044368	1	4
1		gridSequenceEndProc	96	4	2	-1	0	5	0.25	0.30624736677136355	0.088937710504238	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	6	0.49	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	1	0.526408265221133	2	4
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	2	0.5817488692520101	1	6
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	3	0.5297093105310956	1	6
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	4	0.3793492798553213	1	4
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	5	0.43399736353685553	1	4
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	6	0.45822068670407357	1	4
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	7	0.621945306412559	1	6
1		gridTrialProc	96	5	2	-1	0	6	0.49	0	0	8	0.5143481339478141	2	4
1		gridSequenceEndProc	96	4	2	-1	0	6	0.49	-0.37599294922733406	0.011449267215642656	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	1	0.502454816426125	2	4
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	2	0.44331349974923473	2	6
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	3	0.3985128548688896	1	4
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	4	0.4470868338057104	2	6
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	5	0.4611740173691519	2	6
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	6	0.5432355596997791	1	6
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	7	0.49878355834356936	1	4
1		gridTrialProc	96	5	2	-1	0	7	0.44636363636363635	0	0	8	0.46488719847828924	1	4
1		gridSequenceEndProc	96	4	2	-1	0	7	0.44636363636363635	-0.2563441947339631	-0.026806941634301022	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	1	0.45486488798441405	2	6
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	2	0.4513727175939133	1	4
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	3	0.37320037433794306	1	4
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	4	0.3233387886607405	2	6
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	5	0.4990419742923094	2	6
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	6	0.34848177297370464	2	6
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	7	0.5606711776237655	1	6
1		gridTrialProc	96	5	2	-1	0	8	0.4681818181818182	0	0	8	0.48760000459672104	1	4
1		gridSequenceEndProc	96	4	2	-1	0	8	0.4681818181818182	-0.3285523988008615	-0.06452512378012108	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	1	0.3490039844344215	2	6
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	2	0.276065567645919	1	4
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	3	0.2571169656426537	1	4
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	4	0.38549514020156717	2	6
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	5	0.3910059260917652	1	4
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	6	0.2113061442948314	2	6
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	7	0.36547815232771463	2	6
1		gridTrialProc	96	5	2	-1	0	9	0.31545454545454543	0	0	8	0.24462021446345228	2	6
1		gridSequenceEndProc	96	4	2	-1	0	9	0.31545454545454543	0.11511818780787442	-0.04456475582589936	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	1	0.21581970783896884	1	4
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	2	0.24994861398244192	2	6
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	3	0.2390068919728131	1	4
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	4	0.30203306221794257	2	6
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	5	0.27167499514768384	1	4
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	6	0.2637821854795829	1	4
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	7	0.21585638123411655	2	6
1		gridTrialProc	96	5	2	-1	0	10	0.27181818181818185	0	0	8	0.21476920734049393	2	6
1		gridSequenceEndProc	96	4	2	-1	0	10	0.27181818181818185	0.3044826879236696	-0.009660011450942464	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	1	0.30083229696607844	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	2	0.3263147490855369	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	3	0.2955796797570239	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	4	0.3582451974437313	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	5	0.27153834343130834	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	6	0.373625043295456	2	6
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	7	0.36916424518932167	1	4
1		gridTrialProc	96	5	2	-1	0	11	0.3372727272727273	0	0	8	0.3635674419867714	2	6
1		gridSequenceEndProc	96	4	2	-1	0	11	0.3372727272727273	0.07336482560168778	-0.002112298991612441	0	0	0	0
1		gridSequenceStartProc	96	3	2	-1	0	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	1	0.3825378927828267	2	6
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	2	0.3504894163316134	2	6
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	3	0.4410268862582025	1	4
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	4	0.3589471099401197	2	6
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	5	0.5186135807714465	1	6
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	6	0.4122411070632618	1	4
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	7	0.2917936071161597	2	6
1		gridTrialProc	96	5	2	-1	0	12	0.4027272727272727	0	0	8	0.41715761846883076	1	4
1		gridSequenceEndProc	96	4	2	-1	0	12	0.4027272727272727	-0.10134189244887784	-0.010381431779717891	0	0	0	0
1		gridBlockEndProc	96	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	96	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	96	3	3	1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	1	0.45997854483738726	1	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	2	0.44933830394663254	1	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	3	0.5449937293303646	2	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	4	0.5731718851251315	2	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	5	0.4080904356269293	1	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	6	0.4298874158245446	2	6
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	7	0.5030625426258847	2	4
1		gridTrialProc	96	5	3	1	0	1	0.4681818181818182	0	0	8	0.4357049110675905	2	6
1		gridSequenceEndProc	96	4	3	1	0	1	0.4681818181818182	-0.15109992513596943	-0.15109992513596943	0	0	0	0
1		gridSequenceStartProc	96	3	3	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	1	0.2091231736820288	2	6
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	2	0.3438194021383587	1	4
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	3	0.2813085949737079	1	4
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	4	0.27263087650636975	1	4
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	5	0.30429265919646153	1	4
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	6	0.17645891311241033	2	6
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	7	0.22814665984355786	1	4
1		gridTrialProc	96	5	3	1	0	2	0.31545454545454543	0	0	8	0.24218836687281137	1	4
1		gridSequenceEndProc	96	4	3	1	0	2	0.31545454545454543	0.07845349497481885	-0.03632321508057529	0	0	0	0
1		gridSequenceStartProc	96	3	3	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	1	0.5050101609077638	2	4
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	2	0.35234071753929197	1	4
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	3	0.5625888097901653	1	6
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	4	0.4193520448962395	1	4
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	5	0.25715514463929184	2	6
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	6	0.4473005048552551	1	4
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	7	0.38870919809604065	2	6
1		gridTrialProc	96	5	3	1	0	3	0.4027272727272727	0	0	8	0.36758593237352255	2	6
1		gridSequenceEndProc	96	4	3	1	0	3	0.4027272727272727	-0.04196762559224404	-0.03820468525113154	0	0	0	0
