Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	63	4	1	1	1	10	0.4027272727272727	0.35294669382025706	0.41297823394391714	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	1	0.29127089069193846	1	6
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	2	0.39336681123749534	1	6
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	3	0.3644982429036365	2	4
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	4	0.32413423566342575	1	6
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	5	0.28126908218718827	2	4
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	6	0.399038751272051	2	4
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	7	0.4433209880001734	2	4
1		gridTrialProc	63	5	1	1	1	11	0.31545454545454543	0	0	8	0.3755993104476102	2	4
1		gridSequenceEndProc	63	4	1	1	1	11	0.31545454545454543	0.4840704143885172	0.4194411594388808	0	0	0	0
1		gridSequenceStartProc	63	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	1	0.5217216498706851	1	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	2	0.4207248567852235	2	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	3	0.6343586202826368	1	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	4	0.41637662163996153	2	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	5	0.4489805796534521	2	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	6	0.40777852617659405	2	4
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	7	0.46606909623639525	1	6
1		gridTrialProc	63	5	1	1	1	12	0.49	0	0	8	0.5469223423450847	2	6
1		gridSequenceEndProc	63	4	1	1	1	12	0.49	-0.36039629707446963	0.3544547047294349	0	0	0	0
1		gridBlockEndProc	63	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	63	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	1	0.40351453266771964	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	2	0.36811318034332857	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	3	0.2787543737711783	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	4	0.45467895090928284	1	6
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	5	0.39479420134473575	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	6	0.21847123261650095	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	7	0.46127001682751334	2	4
1		gridTrialProc	63	5	2	1	0	1	0.3809090909090909	0	0	8	0.46194454598416423	2	4
1		gridSequenceEndProc	63	4	2	1	0	1	0.3809090909090909	5.739543466581898e-05	5.739543466581898e-05	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	1	0.35491138409212847	1	6
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	2	0.4356899924991672	2	4
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	3	0.3545225961568519	1	6
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	4	0.44581467234996747	2	4
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	5	0.39027785556751277	1	6
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	6	0.32494528843547665	2	4
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	7	0.5688918842167465	1	4
1		gridTrialProc	63	5	2	1	0	2	0.4027272727272727	0	0	8	0.26842211582638065	1	6
1		gridSequenceEndProc	63	4	2	1	0	2	0.4027272727272727	-0.1521506270202499	-0.07604661579279204	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	1	0.4574473820464944	2	4
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	2	0.2057998797337049	2	4
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	3	0.32220153316529376	1	6
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	4	0.28225754046013707	1	6
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	5	0.3088582735536701	1	6
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	6	0.2907650516506547	1	6
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	7	0.34137874488493736	2	4
1		gridTrialProc	63	5	2	1	0	3	0.29363636363636364	0	0	8	0.35689064246895935	1	6
1		gridSequenceEndProc	63	4	2	1	0	3	0.29363636363636364	0.3346252042006584	0.060843990871691435	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	1	0.39469927610628364	1	6
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	2	0.5171974197282645	1	4
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	3	0.441824555356783	1	6
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	4	0.36272740495259415	2	4
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	5	0.5197396804149425	1	4
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	6	0.4488407922915549	1	6
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	7	0.5356535826031765	2	6
1		gridTrialProc	63	5	2	1	0	4	0.49	0	0	8	0.47253265942850353	2	4
1		gridSequenceEndProc	63	4	2	1	0	4	0.49	-0.4051500998890721	-0.05565453181849944	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	1	0.22062788680572154	1	6
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	2	0.3950981837854551	1	6
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	3	0.2896707191726137	1	6
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	4	0.4045173635998784	2	4
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	5	0.4285308484091329	2	4
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	6	0.4761213876970191	1	6
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	7	0.4850564205371531	2	4
1		gridTrialProc	63	5	2	1	0	5	0.3372727272727273	0	0	8	0.3849531745409829	2	4
1		gridSequenceEndProc	63	4	2	1	0	5	0.3372727272727273	0.18538143543528623	-0.007447338367742307	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	1	0.43169182985292387	1	6
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	2	0.412212142090839	2	4
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	3	0.4806490385744968	2	4
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	4	0.395124151273372	2	4
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	5	0.39111052336784013	1	6
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	6	0.49585027234333057	1	6
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	7	0.423205230217741	2	4
1		gridTrialProc	63	5	2	1	0	6	0.44636363636363635	0	0	8	0.5529910598875964	2	6
1		gridSequenceEndProc	63	4	2	1	0	6	0.44636363636363635	-0.25006407733100494	-0.04788346152828608	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	1	0.5528727161152396	2	6
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	2	0.4306151742417129	2	4
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	3	0.5003249123158324	1	4
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	4	0.4535669418785989	2	4
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	5	0.42464739798691375	1	6
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	6	0.4820723221218375	2	4
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	7	0.5184342133308244	2	6
1		gridTrialProc	63	5	2	1	0	7	0.4681818181818182	0	0	8	0.5439842600770244	2	6
1		gridSequenceEndProc	63	4	2	1	0	7	0.4681818181818182	-0.4027207449747407	-0.09857450202063675	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	1	0.37796067506814274	2	4
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	2	0.4732978811918053	1	6
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	3	0.4785692204562598	2	4
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	4	0.31434010620687086	1	6
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	5	0.36020701451199577	2	4
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	6	0.3911962315875178	1	6
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	7	0.35766820796490506	1	6
1		gridTrialProc	63	5	2	1	0	8	0.42454545454545456	0	0	8	0.39141457437085825	2	4
1		gridSequenceEndProc	63	4	2	1	0	8	0.42454545454545456	-0.21533252497217553	-0.11316925488957909	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	1	0.24009316566700217	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	2	0.12359088716568792	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	3	0.13299266792250158	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	4	0.20611694567231775	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	5	0.2600975563899487	2	4
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	6	0.17366584789831718	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	7	0.2960419075152254	1	6
1		gridTrialProc	63	5	2	1	0	9	0.27181818181818185	0	0	8	0.3814896848186282	1	6
1		gridSequenceEndProc	63	4	2	1	0	9	0.27181818181818185	0.40188855554593167	-0.05594060928563346	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	1	0.3678026641603779	2	4
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	2	0.17204744892549392	2	4
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	3	0.37063243933472845	2	4
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	4	0.3349062316488503	1	6
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	5	0.3020037927048487	1	6
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	6	0.2673448354267281	1	6
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	7	0.4059420576712461	1	6
1		gridTrialProc	63	5	2	1	0	10	0.31545454545454543	0	0	8	0.31768923150256106	2	4
1		gridSequenceEndProc	63	4	2	1	0	10	0.31545454545454543	0.19044824559964374	-0.03130172379710573	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	1	0.3702343215231663	1	6
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	2	0.31790078988681897	2	4
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	3	0.4216599325705342	2	4
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	4	0.333521411533163	2	4
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	5	0.341927657637306	1	6
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	6	0.4326075250292908	2	4
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	7	0.16118789557793248	1	6
1		gridTrialProc	63	5	2	1	0	11	0.3590909090909091	0	0	8	0.4290939183235474	2	4
1		gridSequenceEndProc	63	4	2	1	0	11	0.3590909090909091	0.04636778836985028	-0.024240859054655187	0	0	0	0
1		gridSequenceStartProc	63	3	2	1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	1	0.381951132586116	1	6
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	2	0.24741347522647208	2	4
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	3	0.2079233673565849	1	6
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	4	0.2564315269055483	2	4
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	5	0.24488461842738501	2	4
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	6	0.3030940602391158	1	6
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	7	0.26024750788066703	1	6
1		gridTrialProc	63	5	2	1	0	12	0.25	0	0	8	0.22442394254588754	2	4
1		gridSequenceEndProc	63	4	2	1	0	12	0.25	0.4536662317225332	0.015584731843443844	0	0	0	0
1		gridBlockEndProc	63	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	63	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	63	3	3	-1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	1	0.14852577263146893	1	6
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	2	0.2185053010295549	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	3	0.4009312600040643	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	4	0.3936202749810493	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	5	0.05	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	6	0.15842509286202672	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	7	0.21312143215692209	2	4
1		gridTrialProc	63	5	3	-1	0	1	0.25	0	0	8	0.24174909113866463	2	4
1		gridSequenceEndProc	63	4	3	-1	0	1	0.25	0.17813999998075047	0.17813999998075047	0	0	0	0
1		gridSequenceStartProc	63	3	3	-1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	1	0.46626632755527686	2	4
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	2	0.3577134273874054	2	4
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	3	0.4882703412042056	1	6
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	4	0.4216468686873418	2	4
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	5	0.5821388793258968	1	4
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	6	0.3637843935649831	1	6
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	7	0.4295227462002243	1	6
1		gridTrialProc	63	5	3	-1	0	2	0.49	0	0	8	0.6065332666790131	1	4
1		gridSequenceEndProc	63	4	3	-1	0	2	0.49	-0.3843562805934734	-0.10310814030636145	0	0	0	0
1		gridSequenceStartProc	63	3	3	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	1	0.3832362946335307	2	4
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	2	0.618909516300579	2	6
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	3	0.47604252331307945	1	6
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	4	0.36040060898365534	2	4
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	5	0.30210542578892025	2	4
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	6	0.4590423272485643	2	4
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	7	0.43692132903531244	1	6
1		gridTrialProc	63	5	3	-1	0	3	0.4681818181818182	0	0	8	0.3510697001598333	1	6
1		gridSequenceEndProc	63	4	3	-1	0	3	0.4681818181818182	-0.25914867086957527	-0.1551216504940994	0	0	0	0
1		gridSequenceStartProc	63	3	3	-1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	63	5	3	-1	0	4	0.3809090909090909	0	0	1	0.21176757635458826	2	4
1		gridTrialProc	63	5	3	-1	0	4	0.3809090909090909	0	0	2	0.3199898544276967	2	4
1		gridTrialProc	63	5	3	-1	0	4	0.3809090909090909	0	0	3	0.4669548911109112	1	6
