Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	3	0.20883105444498468	2	4
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	4	0.37252340854971944	2	4
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	5	0.33828645400505813	1	6
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	6	0.2508019746482812	1	6
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	7	0.41263105007929674	1	6
1		gridTrialProc	83	5	1	1	1	9	0.3372727272727273	0	0	8	0.20368120603378234	1	6
1		gridSequenceEndProc	83	4	1	1	1	9	0.3372727272727273	0.541091989968661	0.41927525551223044	0	0	0	0
1		gridSequenceStartProc	83	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	1	0.3041902817222982	2	4
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	2	0.35393144352806033	2	4
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	3	0.3487134698765169	1	6
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	4	0.3085794842375236	1	6
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	5	0.20971427153306926	2	4
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	6	0.1475952193683652	1	6
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	7	0.3005898851555363	1	6
1		gridTrialProc	83	5	1	1	1	10	0.29363636363636364	0	0	8	0.2335964004255481	2	4
1		gridSequenceEndProc	83	4	1	1	1	10	0.29363636363636364	0.8123386939593579	0.45858159935694315	0	0	0	0
1		gridSequenceStartProc	83	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	1	0.3254122014673468	1	6
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	2	0.3066836030051061	1	6
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	3	0.22354397563149309	1	6
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	4	0.4463260134665795	1	6
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	5	0.3332664917988555	2	4
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	6	0.29199645124103574	2	4
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	7	0.31739193836469454	2	4
1		gridTrialProc	83	5	1	1	1	11	0.31545454545454543	0	0	8	0.35346846309539875	2	4
1		gridSequenceEndProc	83	4	1	1	1	11	0.31545454545454543	0.7777921108196811	0.4876007367626466	0	0	0	0
1		gridSequenceStartProc	83	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	1	0.4739860830533048	2	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	2	0.41599603343268876	2	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	3	0.5435456120542745	1	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	4	0.5014897141085937	2	6
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	5	0.58516276240079	1	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	6	0.3545014052992118	2	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	7	0.4023519616855368	2	4
1		gridTrialProc	83	5	1	1	1	12	0.44636363636363635	0	0	8	0.5386974381588191	1	4
1		gridSequenceEndProc	83	4	1	1	1	12	0.44636363636363635	0.2502918902634397	0.4678249995543794	0	0	0	0
1		gridBlockEndProc	83	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	83	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	1	0.20145312868917456	1	6
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	2	0.3602263519119736	2	4
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	3	0.2684448264386402	1	6
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	4	0.318992384643644	2	4
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	5	0.482167595137078	1	6
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	6	0.37452845917412075	2	4
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	7	0.28885434573057295	2	4
1		gridTrialProc	83	5	2	-1	0	1	0.3372727272727273	0	0	8	0.16020007258898442	1	6
1		gridSequenceEndProc	83	4	2	-1	0	1	0.3372727272727273	0.13068464040385475	0.13068464040385475	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	1	0.4941804358538641	2	4
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	2	0.34233106471326136	1	6
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	3	0.3929258434835846	2	4
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	4	0.5241585338908997	1	4
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	5	0.46584852866458865	1	6
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	6	0.4984001897916521	1	6
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	7	0.5524033343087279	2	6
1		gridTrialProc	83	5	2	-1	0	2	0.4681818181818182	0	0	8	0.49914318374264277	1	6
1		gridSequenceEndProc	83	4	2	-1	0	2	0.4681818181818182	-0.4552425481868916	-0.16227895389151842	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	1	0.3498676272254153	2	4
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	2	0.30888863261649424	2	4
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	3	0.4283610339822941	2	4
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	4	0.19002776057414236	1	6
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	5	0.3907643959742723	2	4
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	6	0.3703162858026774	1	6
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	7	0.42644904930373095	1	6
1		gridTrialProc	83	5	2	-1	0	3	0.31545454545454543	0	0	8	0.26950135944734777	1	6
1		gridSequenceEndProc	83	4	2	-1	0	3	0.31545454545454543	0.29172715252442516	-0.010943585086203892	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	1	0.2855319758623333	1	6
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	2	0.3001645676787386	2	4
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	3	0.530906908184197	1	4
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	4	0.291770783407046	2	4
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	5	0.27322852330124536	1	6
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	6	0.3032646078150387	1	6
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	7	0.38748289753773707	1	6
1		gridTrialProc	83	5	2	-1	0	4	0.3590909090909091	0	0	8	0.3895409462675889	1	6
1		gridSequenceEndProc	83	4	2	-1	0	4	0.3590909090909091	0.007428750315547017	-0.006350501235766165	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	1	0.46621428845480534	1	6
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	2	0.4355120385215196	1	6
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	3	0.5485610435742784	2	6
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	4	0.3634499132756976	2	4
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	5	0.5091622500534552	2	6
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	6	0.36035411418175706	2	4
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	7	0.5555644102951179	1	4
1		gridTrialProc	83	5	2	-1	0	5	0.49	0	0	8	0.453732341721155	2	4
1		gridSequenceEndProc	83	4	2	-1	0	5	0.49	-0.5240030315283809	-0.10988100729428911	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	6	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	1	0.4518574734768792	2	4
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	2	0.3202634193061651	2	4
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	3	0.5204797768915721	2	6
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	4	0.4105237605113009	2	4
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	5	0.4740154382576026	1	6
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	6	0.46327817281730066	1	6
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	7	0.4657171298795465	2	4
1		gridTrialProc	83	5	2	-1	0	6	0.4027272727272727	0	0	8	0.635797253074673	1	4
1		gridSequenceEndProc	83	4	2	-1	0	6	0.4027272727272727	-0.22285915473469642	-0.128710698534357	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	1	0.539575857662556	2	6
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	2	0.3157439304801215	1	6
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	3	0.3642634090610698	2	4
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	4	0.462227549606348	2	4
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	5	0.49342165038761027	2	4
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	6	0.5512661143176043	1	4
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	7	0.4609393742272047	1	6
1		gridTrialProc	83	5	2	-1	0	7	0.44636363636363635	0	0	8	0.36418417571137585	1	6
1		gridSequenceEndProc	83	4	2	-1	0	7	0.44636363636363635	-0.40216956154310424	-0.16777625039274943	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	1	0.41475784182098696	2	4
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	2	0.4622538159719345	1	6
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	3	0.4280311374393323	2	4
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	4	0.4072243722667388	1	6
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	5	0.28347646814125665	2	4
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	6	0.4415907534492124	1	6
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	7	0.5927853056075375	1	4
1		gridTrialProc	83	5	2	-1	0	8	0.3809090909090909	0	0	8	0.35932407861596305	2	4
1		gridSequenceEndProc	83	4	2	-1	0	8	0.3809090909090909	-0.07637416637660599	-0.15635098989073154	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	1	0.28634644219703087	2	4
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	2	0.2718544274682403	1	6
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	3	0.4106224575099875	2	4
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	4	0.1520776506885253	1	6
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	5	0.17353207197028359	2	4
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	6	0.28046102257243866	2	4
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	7	0.3358676693791374	2	4
1		gridTrialProc	83	5	2	-1	0	9	0.29363636363636364	0	0	8	0.2561965536336038	1	6
1		gridSequenceEndProc	83	4	2	-1	0	9	0.29363636363636364	0.30276525439231694	-0.1053380738592817	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	1	0.41918623237516267	1	6
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	2	0.5856897884668518	2	6
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	3	0.48667304681307044	2	4
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	4	0.4415896653522242	2	4
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	5	0.39285824223605914	1	6
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	6	0.5011512388579478	1	4
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	7	0.35696779544230595	2	4
1		gridTrialProc	83	5	2	-1	0	10	0.42454545454545456	0	0	8	0.42757393609839744	1	6
1		gridSequenceEndProc	83	4	2	-1	0	10	0.42454545454545456	-0.24686202931160817	-0.11949046940451435	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	1	0.12972602270096692	2	4
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	2	0.14739174633110824	2	4
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	3	0.20780999781556087	2	4
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	4	0.2842267954789332	1	6
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	5	0.4900183655562823	2	4
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	6	0.27399414228140556	2	4
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	7	0.24964513025543475	1	6
1		gridTrialProc	83	5	2	-1	0	11	0.27181818181818185	0	0	8	0.3210945648721998	1	6
1		gridSequenceEndProc	83	4	2	-1	0	11	0.27181818181818185	0.33717756304193147	-0.07797519372756473	0	0	0	0
1		gridSequenceStartProc	83	3	2	-1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	1	0.22249326354956622	2	4
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	2	0.3989821435940899	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	3	0.19994690945256516	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	4	0.1935271473401628	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	5	0.30974238806845966	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	6	0.11173432337835768	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	7	0.15714013258259935	1	6
1		gridTrialProc	83	5	2	-1	0	12	0.25	0	0	8	0.18596233192922831	2	4
1		gridSequenceEndProc	83	4	2	-1	0	12	0.25	0.35806979993775473	-0.04163811092212143	0	0	0	0
1		gridBlockEndProc	83	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	83	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	83	3	3	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	1	0.3363615965611401	2	4
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	2	0.44846123322136183	2	4
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	3	0.3312235025715582	1	6
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	4	0.3730493992332998	2	4
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	5	0.4789667091852149	2	4
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	6	0.4689704927343385	1	6
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	7	0.4333369509568011	2	4
1		gridTrialProc	83	5	3	1	0	1	0.4027272727272727	0	0	8	0.4073116144877077	2	4
1		gridSequenceEndProc	83	4	3	1	0	1	0.4027272727272727	-0.21015158177105608	-0.21015158177105608	0	0	0	0
1		gridSequenceStartProc	83	3	3	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	1	0.35780081314563783	1	6
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	2	0.40449749139845576	1	6
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	3	0.3088258630994219	1	6
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	4	0.3687438562996184	2	4
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	5	0.2459977188642484	1	6
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	6	0.3880031951498058	2	4
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	7	0.1677832073455463	1	6
1		gridTrialProc	83	5	3	1	0	2	0.31545454545454543	0	0	8	0.26194246857810116	1	6
1		gridSequenceEndProc	83	4	3	1	0	2	0.31545454545454543	0.3582831782965623	0.07406579826275311	0	0	0	0
1		gridSequenceStartProc	83	3	3	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	1	0.24868835925422494	2	4
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	2	0.21517736998496872	1	6
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	3	0.29806138790496195	1	6
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	4	0.14899458635207047	2	4
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	5	0.10302730288384049	1	6
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	6	0.24580345242012822	2	4
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	7	0.3806764336935735	1	6
1		gridTrialProc	83	5	3	1	0	3	0.25	0	0	8	0.2980507439454935	2	4
1		gridSequenceEndProc	83	4	3	1	0	3	0.25	0.536524801628543	0.22821879938468306	0	0	0	0
1		gridSequenceStartProc	83	3	3	1	0	4	0.3372727272727273	0	0	0	0	0	0
