Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	34	5	1	1	1	2	0.4027272727272727	0	0	7	0.4597284482592298	2	6
1		gridTrialProc	34	5	1	1	1	2	0.4027272727272727	0	0	8	0.310564596850555	1	4
1		gridSequenceEndProc	34	4	1	1	1	2	0.4027272727272727	0.27022736818986387	0.49805736796048683	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	1	0.4795441882578534	2	6
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	2	0.3713744945805939	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	3	0.38361999603367053	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	4	0.4160757197443307	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	5	0.4580472243515158	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	6	0.3223263653759277	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	7	0.3564538928752346	1	4
1		gridTrialProc	34	5	1	1	1	3	0.3590909090909091	0	0	8	0.2849378945166877	1	4
1		gridSequenceEndProc	34	4	1	1	1	3	0.3590909090909091	0.6199314035693115	0.5386820464967618	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	1	0.1904982707073266	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	2	0.2555999541897681	2	6
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	3	0.26339151034010005	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	4	0.2468470350409729	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	5	0.20565898348384165	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	6	0.2896268681831997	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	7	0.1754666880405943	1	4
1		gridTrialProc	34	5	1	1	1	4	0.25	0	0	8	0.13628778403072156	1	4
1		gridSequenceEndProc	34	4	1	1	1	4	0.25	0.8965543498750139	0.6281501223413248	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	1	0.3888734144000928	2	6
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	2	0.5188525153118264	2	4
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	3	0.2990032897628738	2	6
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	4	0.20369839869429648	2	6
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	5	0.3861362371925596	1	4
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	6	0.3765405458556413	2	6
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	7	0.28604749777120053	2	6
1		gridTrialProc	34	5	1	1	1	5	0.3372727272727273	0	0	8	0.45587282938799684	1	4
1		gridSequenceEndProc	34	4	1	1	1	5	0.3372727272727273	0.6201211857505158	0.626544335023163	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	1	0.4893777092128619	1	4
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	2	0.4247245594378762	2	6
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	3	0.6216245075727963	1	6
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	4	0.37596476345737573	2	6
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	5	0.3556198404489939	1	4
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	6	0.47781865004986757	2	6
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	7	0.303242811765343	2	6
1		gridTrialProc	34	5	1	1	1	6	0.4681818181818182	0	0	8	0.5129509925541528	2	4
1		gridSequenceEndProc	34	4	1	1	1	6	0.4681818181818182	-0.05224447459254761	0.5134128667538779	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	1	0.235255286069849	1	4
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	2	0.3200810097861157	1	4
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	3	0.4424765190692906	1	4
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	4	0.2996333070066479	2	6
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	5	0.3851472827974078	2	6
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	6	0.36805659462646656	1	4
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	7	0.30531018855723796	2	6
1		gridTrialProc	34	5	1	1	1	7	0.31545454545454543	0	0	8	0.36687965375921044	1	4
1		gridSequenceEndProc	34	4	1	1	1	7	0.31545454545454543	0.6616848786055551	0.5345945827326889	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	1	0.5453999691659608	1	6
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	2	0.3494249513292294	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	3	0.38433449052228785	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	4	0.3662043580756815	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	5	0.41645094125257387	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	6	0.31665496076064537	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	7	0.3492038132876932	1	4
1		gridTrialProc	34	5	1	1	1	8	0.3809090909090909	0	0	8	0.36058175343852866	2	6
1		gridSequenceEndProc	34	4	1	1	1	8	0.3809090909090909	0.49431657483619657	0.5295598317456274	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	1	0.6023592131589224	2	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	2	0.4968631541012808	1	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	3	0.46817232006497356	1	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	4	0.44253663056433606	1	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	5	0.44279914452792035	2	6
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	6	0.3781570599702424	1	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	7	0.37296948650542006	1	4
1		gridTrialProc	34	5	1	1	1	9	0.44636363636363635	0	0	8	0.4634238983674422	1	4
1		gridSequenceEndProc	34	4	1	1	1	9	0.44636363636363635	0.06929136796216423	0.4784188913252426	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	1	0.4360200904475782	1	4
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	2	0.5076706905109105	2	4
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	3	0.5649574211333981	1	6
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	4	0.3807565624331551	2	6
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	5	0.4425848905796937	1	4
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	6	0.46413747713838854	1	4
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	7	0.45001800071882436	2	6
1		gridTrialProc	34	5	1	1	1	10	0.42454545454545456	0	0	8	0.3880933727270842	2	6
1		gridSequenceEndProc	34	4	1	1	1	10	0.42454545454545456	0.10303356053300433	0.44088035824601873	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	1	0.3434553075634562	2	6
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	2	0.39767892069119243	1	4
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	3	0.21285257945615454	1	4
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	4	0.36619756681636495	1	4
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	5	0.08611520431141945	1	4
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	6	0.10435066236566262	2	6
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	7	0.436854227477915	2	6
1		gridTrialProc	34	5	1	1	1	11	0.27181818181818185	0	0	8	0.20982513493203073	2	6
1		gridSequenceEndProc	34	4	1	1	1	11	0.27181818181818185	0.7429719980224867	0.468343234589334	0	0	0	0
1		gridSequenceStartProc	34	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	1	0.5716087763323899	2	4
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	2	0.446663864478662	2	6
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	3	0.44989949028897486	2	6
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	4	0.45469571517482044	1	4
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	5	0.4932961767409335	2	6
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	6	0.4815399398880916	1	4
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	7	0.3488982453760372	1	4
1		gridTrialProc	34	5	1	1	1	12	0.49	0	0	8	0.4487414216915546	1	4
1		gridSequenceEndProc	34	4	1	1	1	12	0.49	-0.21513619007993778	0.4113866158668947	0	0	0	0
1		gridBlockEndProc	34	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	34	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	1	0.5454030437825161	1	6
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	2	0.5769547565753915	2	4
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	3	0.4039857247276725	2	6
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	4	0.541630901870091	1	6
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	5	0.4899872883791304	2	6
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	6	0.45853260260791734	2	6
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	7	0.36379356219331876	1	4
1		gridTrialProc	34	5	2	1	0	1	0.44636363636363635	0	0	8	0.32461717159516995	2	6
1		gridSequenceEndProc	34	4	2	1	0	1	0.44636363636363635	-0.2627664476199647	-0.2627664476199647	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	1	0.1450209444069886	1	4
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	2	0.3214879367298419	1	4
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	3	0.3853958739557105	2	6
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	4	0.4379192908761267	2	6
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	5	0.3482078172551358	2	6
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	6	0.3109582196512779	1	4
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	7	0.261399390018088	2	6
1		gridTrialProc	34	5	2	1	0	2	0.3372727272727273	0	0	8	0.1513254556677498	1	4
1		gridSequenceEndProc	34	4	2	1	0	2	0.3372727272727273	0.058114643046372816	-0.10232590228679594	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	1	0.31358061841749846	2	6
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	2	0.3664990346461851	1	4
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	3	0.17183539454804914	2	6
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	4	0.3520981982026779	2	6
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	5	0.36795792990622156	2	6
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	6	0.22856659336517263	1	4
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	7	0.3484102729009337	1	4
1		gridTrialProc	34	5	2	1	0	3	0.29363636363636364	0	0	8	0.31832799373249154	1	4
1		gridSequenceEndProc	34	4	2	1	0	3	0.29363636363636364	0.4496934155996938	0.08168053700870063	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	1	0.3471142851321825	1	4
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	2	0.3951408066808334	1	4
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	3	0.42127555837243846	2	6
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	4	0.4182564275234339	1	4
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	5	0.34885003165809814	2	6
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	6	0.40724351817283705	2	6
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	7	0.596845623036027	2	4
1		gridTrialProc	34	5	2	1	0	4	0.3809090909090909	0	0	8	0.4046206071351434	2	6
1		gridSequenceEndProc	34	4	2	1	0	4	0.3809090909090909	-0.05152148436630055	0.048380031664950335	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	1	0.20023112787861103	2	6
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	2	0.4577418709106279	1	4
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	3	0.2533141777146454	2	6
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	4	0.30555108352529536	1	4
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	5	0.3770817648196792	2	6
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	6	0.2887920544516418	2	6
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	7	0.18421984865553553	1	4
1		gridTrialProc	34	5	2	1	0	5	0.27181818181818185	0	0	8	0.22798721110102313	1	4
1		gridSequenceEndProc	34	4	2	1	0	5	0.27181818181818185	0.4710514936922203	0.13291432407040432	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	1	0.3621810352379202	1	4
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	2	0.3286199970040141	2	6
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	3	0.37611758096613457	2	6
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	4	0.3583503119124955	2	6
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	5	0.36255704865866517	1	4
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	6	0.509383875006017	1	6
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	7	0.5540105307577827	2	4
1		gridTrialProc	34	5	2	1	0	6	0.3590909090909091	0	0	8	0.4349252491178526	1	4
1		gridSequenceEndProc	34	4	2	1	0	6	0.3590909090909091	0.024311411883530476	0.11481383870592536	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	7	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	1	0.3765644053031676	2	6
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	2	0.4555846869293844	1	4
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	3	0.5691692223631162	1	6
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	4	0.4253141659298808	2	6
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	5	0.26576383881012844	1	4
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	6	0.4124869144467198	1	4
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	7	0.39163384226997094	2	6
1		gridTrialProc	34	5	2	1	0	7	0.42454545454545456	0	0	8	0.36090380678872647	2	6
1		gridSequenceEndProc	34	4	2	1	0	7	0.42454545454545456	-0.1679871481234858	0.07441369773029519	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	1	0.26062667711214715	2	6
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	2	0.21369925388343342	1	4
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	3	0.32846436770872556	1	4
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	4	0.23307685587208568	1	4
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	5	0.23239402670737708	1	4
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	6	0.27059199319538957	1	4
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	7	0.2016100237375127	2	6
1		gridTrialProc	34	5	2	1	0	8	0.25	0	0	8	0.17224185267573533	1	4
1		gridSequenceEndProc	34	4	2	1	0	8	0.25	0.5408763915189009	0.13272153445387092	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	1	0.47598637114090975	1	4
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	2	0.4198482890424076	2	6
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	3	0.3010012037053455	2	6
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	4	0.27737931594008974	2	6
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	5	0.3129822916210536	2	6
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	6	0.34713689382835045	1	4
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	7	0.3536483970580369	1	4
1		gridTrialProc	34	5	2	1	0	9	0.31545454545454543	0	0	8	0.2736449538565771	2	6
1		gridSequenceEndProc	34	4	2	1	0	9	0.31545454545454543	0.32735805933116446	0.15434781499579242	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	1	0.41460889456922356	1	4
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	2	0.3916384410858288	2	6
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	3	0.35905703388670895	1	4
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	4	0.499056261009495	1	4
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	5	0.4873180919912468	1	4
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	6	0.4269683827136578	2	6
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	7	0.3766825546907119	1	4
1		gridTrialProc	34	5	2	1	0	10	0.4027272727272727	0	0	8	0.5340487073332013	1	6
1		gridSequenceEndProc	34	4	2	1	0	10	0.4027272727272727	-0.07458635097165922	0.13145439839904727	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	11	0.49	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	1	0.45874321443558297	2	6
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	2	0.4944151280653647	1	4
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	3	0.46405564654731557	1	4
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	4	0.5167886756794122	1	6
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	5	0.5374085493267085	2	4
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	6	0.5075325218727601	1	6
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	7	0.4077790350487135	2	6
1		gridTrialProc	34	5	2	1	0	11	0.49	0	0	8	0.5628695474927402	2	4
1		gridSequenceEndProc	34	4	2	1	0	11	0.49	-0.39680922313093514	0.0834304328054125	0	0	0	0
1		gridSequenceStartProc	34	3	2	1	0	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	1	0.4247475143863933	2	6
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	2	0.5644855274792355	2	4
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	3	0.5273755084425474	1	6
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	4	0.3172710550948278	2	6
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	5	0.5164633067021638	2	4
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	6	0.3082519968098887	2	6
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	7	0.4944244536089277	2	6
1		gridTrialProc	34	5	2	1	0	12	0.4681818181818182	0	0	8	0.41287703187341407	2	6
1		gridSequenceEndProc	34	4	2	1	0	12	0.4681818181818182	-0.3275661687213618	0.04918071601151464	0	0	0	0
1		gridBlockEndProc	34	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	34	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	34	3	3	-1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	1	0.5330558771257974	1	6
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	2	0.4684985880869487	2	6
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	3	0.41722818549819	2	6
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	4	0.34450021798367175	1	4
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	5	0.3042044876732228	1	4
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	6	0.4621120483943744	1	4
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	7	0.3761215672101333	1	4
1		gridTrialProc	34	5	3	-1	0	1	0.3809090909090909	0	0	8	0.2958471324525742	1	4
1		gridSequenceEndProc	34	4	3	-1	0	1	0.3809090909090909	-0.05648743340719231	-0.05648743340719231	0	0	0	0
1		gridSequenceStartProc	34	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	1	0.39570194053963276	1	4
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	2	0.27890561079589404	2	6
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	3	0.3506320444913097	1	4
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	4	0.3003509987234306	1	4
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	5	0.44079886085141284	2	6
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	6	0.23386496366745346	2	6
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	7	0.38895041057748575	2	6
1		gridTrialProc	34	5	3	-1	0	2	0.31545454545454543	0	0	8	0.26070957287199015	2	6
1		gridSequenceEndProc	34	4	3	-1	0	2	0.31545454545454543	0.1912237216727254	0.06736814413276654	0	0	0	0
1		gridSequenceStartProc	34	3	3	-1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	1	0.24647313468179455	1	4
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	2	0.2402687442729569	1	4
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	3	0.46367289386483385	1	4
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	4	0.37652813450235006	2	6
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	5	0.2775659475181351	1	4
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	6	0.1415575600064276	2	6
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	7	0.3184294784524645	2	6
1		gridTrialProc	34	5	3	-1	0	3	0.3372727272727273	0	0	8	0.4792756445738334	2	6
1		gridSequenceEndProc	34	4	3	-1	0	3	0.3372727272727273	0.18646078988893333	0.10706569271815547	0	0	0	0
1		gridSequenceStartProc	34	3	3	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	34	5	3	-1	0	4	0.4681818181818182	0	0	1	0.5469799836329052	2	4
