Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	78	5	1	1	1	3	0.4681818181818182	0	0	4	0.4304700338682057	1	4
1		gridTrialProc	78	5	1	1	1	3	0.4681818181818182	0	0	5	0.4137876790120729	2	6
1		gridTrialProc	78	5	1	1	1	3	0.4681818181818182	0	0	6	0.4640294483859655	1	4
1		gridTrialProc	78	5	1	1	1	3	0.4681818181818182	0	0	7	0.4381149692084505	2	6
1		gridTrialProc	78	5	1	1	1	3	0.4681818181818182	0	0	8	0.44083915756874903	2	6
1		gridSequenceEndProc	78	4	1	1	1	3	0.4681818181818182	0.08258105837392515	0.4828694243353045	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	1	0.13328517109157625	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	2	0.2529346147347039	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	3	0.22343302070430626	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	4	0.20358175009604126	2	6
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	5	0.2859268071845933	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	6	0.3659066493116556	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	7	0.3877017765273356	1	4
1		gridTrialProc	78	5	1	1	1	4	0.27181818181818185	0	0	8	0.29698922033961456	1	4
1		gridSequenceEndProc	78	4	1	1	1	4	0.27181818181818185	0.6434926441472075	0.5230252292882802	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	1	0.471922681897709	1	4
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	2	0.3846734452316826	2	6
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	3	0.4025623318772803	2	6
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	4	0.1479109677121077	1	4
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	5	0.39584657146083085	2	6
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	6	0.39223862528465636	2	6
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	7	0.555783977459129	2	4
1		gridTrialProc	78	5	1	1	1	5	0.4027272727272727	0	0	8	0.32588811881617435	2	6
1		gridSequenceEndProc	78	4	1	1	1	5	0.4027272727272727	0.3452857226174981	0.48747732795412374	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	1	0.3594357619516853	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	2	0.3331895456907412	1	4
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	3	0.21026013169868646	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	4	0.34581164568506223	1	4
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	5	0.18120577257359424	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	6	0.3831980969338066	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	7	0.3465031695711576	1	4
1		gridTrialProc	78	5	1	1	1	6	0.3372727272727273	0	0	8	0.26154005099312505	2	6
1		gridSequenceEndProc	78	4	1	1	1	6	0.3372727272727273	0.47422134142906336	0.48526799686661365	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	1	0.29407471916397643	2	6
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	2	0.3479052958613976	1	4
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	3	0.48764153537327914	2	6
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	4	0.38384566168669687	2	6
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	5	0.45131426286012866	1	4
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	6	0.5121028985038849	2	4
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	7	0.12846057469950817	1	4
1		gridTrialProc	78	5	1	1	1	7	0.44636363636363635	0	0	8	0.49495876848878634	1	4
1		gridSequenceEndProc	78	4	1	1	1	7	0.44636363636363635	0.14879781917346124	0.43720082862473475	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	8	0.49	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	1	0.4775157927902902	2	6
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	2	0.573926018786153	1	6
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	3	0.3987343391600281	1	4
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	4	0.437315783883831	1	4
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	5	0.5909497227150735	1	6
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	6	0.3993528906027447	1	4
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	7	0.5527985719275246	1	6
1		gridTrialProc	78	5	1	1	1	8	0.49	0	0	8	0.5661234628465629	1	6
1		gridSequenceEndProc	78	4	1	1	1	8	0.49	-0.034818965865300755	0.3781983543134804	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	1	0.41539534537081246	1	4
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	2	0.24356200257313948	1	4
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	3	0.3318412601729297	1	4
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	4	0.39179968501875345	2	6
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	5	0.4484889268482109	2	6
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	6	0.44282673197367944	1	4
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	7	0.38211017430378985	2	6
1		gridTrialProc	78	5	1	1	1	9	0.3590909090909091	0	0	8	0.3613444940325319	1	4
1		gridSequenceEndProc	78	4	1	1	1	9	0.3590909090909091	0.4132458773231128	0.3820925235367729	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	1	0.4245076178753428	1	4
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	2	0.46620653125022854	1	4
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	3	0.41463002087626594	2	6
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	4	0.39700751385328986	2	6
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	5	0.4825559284857146	2	6
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	6	0.531090937972933	1	6
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	7	0.279601459612684	2	6
1		gridTrialProc	78	5	1	1	1	10	0.42454545454545456	0	0	8	0.49868445389172944	1	4
1		gridSequenceEndProc	78	4	1	1	1	10	0.42454545454545456	0.34077968251040736	0.37796123943413634	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	11	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	1	0.2613365650056099	2	6
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	2	0.24608809045985583	1	4
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	3	0.143194275848037	1	4
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	4	0.2882914454813942	2	6
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	5	0.20125373126213753	2	6
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	6	0.2632531280969508	1	4
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	7	0.326980855027903	1	4
1		gridTrialProc	78	5	1	1	1	11	0.29363636363636364	0	0	8	0.2879939543236284	1	4
1		gridSequenceEndProc	78	4	1	1	1	11	0.29363636363636364	0.6001264934062552	0.39815808070432895	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	1	0.38527465384244325	1	4
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	2	0.5574603865444785	1	6
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	3	0.4055972597504234	2	6
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	4	0.3666685564273932	1	4
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	5	0.21358087149358293	1	4
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	6	0.4085469297522933	1	4
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	7	0.3393315758742829	1	4
1		gridTrialProc	78	5	1	1	1	12	0.3809090909090909	0	0	8	0.25000187692007614	1	4
1		gridSequenceEndProc	78	4	1	1	1	12	0.3809090909090909	0.36776361196807184	0.39562520830964076	0	0	0	0
1		gridBlockEndProc	78	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	78	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	1	0.34903458412001304	2	6
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	2	0.21736978540529409	2	6
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	3	0.3358840060082522	1	4
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	4	0.2034170077368688	2	6
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	5	0.17878778703917916	2	6
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	6	0.43031526555241756	1	4
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	7	0.20519900814031733	1	4
1		gridTrialProc	78	5	2	-1	0	1	0.29363636363636364	0	0	8	0.17988029486676294	2	6
1		gridSequenceEndProc	78	4	2	-1	0	1	0.29363636363636364	0.3313489860474903	0.3313489860474903	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	1	0.48656166599979095	1	4
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	2	0.5080693693746047	1	6
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	3	0.41914990614678965	1	4
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	4	0.5223944646650036	1	6
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	5	0.442024438442693	2	6
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	6	0.468213919872756	2	6
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	7	0.3638060053676097	2	6
1		gridTrialProc	78	5	2	-1	0	2	0.4027272727272727	0	0	8	0.5132014163797106	1	6
1		gridSequenceEndProc	78	4	2	-1	0	2	0.4027272727272727	-0.13746248279797146	0.09694325162475942	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	1	0.27670933523179597	1	4
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	2	0.2366491968951726	2	6
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	3	0.19696119952442678	1	4
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	4	0.3265907679049819	1	4
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	5	0.2778870802031167	2	6
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	6	0.060724897195841454	1	4
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	7	0.1992169221708919	1	4
1		gridTrialProc	78	5	2	-1	0	3	0.27181818181818185	0	0	8	0.18253484873169007	1	4
1		gridSequenceEndProc	78	4	2	-1	0	3	0.27181818181818185	0.35740778695124076	0.1837647634002532	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	1	0.2923928371863197	1	4
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	2	0.28583831377437685	2	6
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	3	0.43676981116850067	2	6
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	4	0.21247377451294164	1	4
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	5	0.3280333147161513	2	6
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	6	0.4118537481048158	1	4
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	7	0.47493341808050227	2	6
1		gridTrialProc	78	5	2	-1	0	4	0.3590909090909091	0	0	8	0.43718333050193287	2	6
1		gridSequenceEndProc	78	4	2	-1	0	4	0.3590909090909091	-0.011709692859798282	0.13489614933524033	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	1	0.3864705646822158	1	4
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	2	0.5224281191182527	2	4
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	3	0.4896119153892481	1	4
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	4	0.4260579058898316	2	6
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	5	0.35988608062777383	1	4
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	6	0.553389220442583	2	4
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	7	0.6150979573647205	1	6
1		gridTrialProc	78	5	2	-1	0	5	0.49	0	0	8	0.43875287004890806	2	6
1		gridSequenceEndProc	78	4	2	-1	0	5	0.49	-0.498665105066592	0.008183898454873861	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	1	0.25580291742360917	1	4
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	2	0.3498140645890162	2	6
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	3	0.471486337085916	2	6
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	4	0.45473840353714323	1	4
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	5	0.3476682956255578	1	4
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	6	0.3833194109726331	1	4
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	7	0.2593811201946705	2	6
1		gridTrialProc	78	5	2	-1	0	6	0.3809090909090909	0	0	8	0.3738853130497759	2	6
1		gridSequenceEndProc	78	4	2	-1	0	6	0.3809090909090909	-0.05604689131259788	-0.0025212331730380955	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	7	0.25	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	1	0.20584224044932356	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	2	0.35333216983634574	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	3	0.2815565716259711	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	4	0.2489236050223851	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	5	0.29454344795947307	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	6	0.4341933180241685	1	4
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	7	0.31147109193927314	2	6
1		gridTrialProc	78	5	2	-1	0	7	0.25	0	0	8	0.09380516120521076	1	4
1		gridSequenceEndProc	78	4	2	-1	0	7	0.25	0.4435052997973916	0.061196842965594724	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	1	0.4359778235875276	2	6
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	2	0.411009783248091	1	4
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	3	0.30188196741607565	2	6
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	4	0.4739584447672115	2	6
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	5	0.4435540870498908	2	6
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	6	0.4713972944653141	1	4
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	7	0.43285139019548263	1	4
1		gridTrialProc	78	5	2	-1	0	8	0.44636363636363635	0	0	8	0.41668864777153675	2	6
1		gridSequenceEndProc	78	4	2	-1	0	8	0.44636363636363635	-0.36538886324102626	0.007873629689767098	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	1	0.42843169259372044	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	2	0.4904625831124747	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	3	0.4669030702787419	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	4	0.47674202202478627	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	5	0.4668161109383722	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	6	0.42010518403667974	2	6
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	7	0.4110591238951799	1	4
1		gridTrialProc	78	5	2	-1	0	9	0.4681818181818182	0	0	8	0.4215575923329616	2	6
1		gridSequenceEndProc	78	4	2	-1	0	9	0.4681818181818182	-0.4021742223373733	-0.037687242757692946	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	1	0.37194360905713114	2	6
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	2	0.4430647487566783	1	4
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	3	0.23198056617052448	2	6
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	4	0.300787798237695	2	6
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	5	0.39059241751610957	2	6
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	6	0.2634524458443923	1	4
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	7	0.2693395539669279	2	6
1		gridTrialProc	78	5	2	-1	0	10	0.31545454545454543	0	0	8	0.3592417356659205	2	6
1		gridSequenceEndProc	78	4	2	-1	0	10	0.31545454545454543	0.21326005437187412	-0.012592513044736242	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	1	0.36605977015574237	1	4
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	2	0.3773813235773678	1	4
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	3	0.44022508724917403	2	6
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	4	0.4134604590862061	1	4
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	5	0.47615959463664115	2	6
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	6	0.3042875645380258	2	6
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	7	0.5194533878538601	1	6
1		gridTrialProc	78	5	2	-1	0	11	0.42454545454545456	0	0	8	0.5155766222086859	2	4
1		gridSequenceEndProc	78	4	2	-1	0	11	0.42454545454545456	-0.1964424120424857	-0.02930614022634983	0	0	0	0
1		gridSequenceStartProc	78	3	2	-1	0	12	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	1	0.3624023068751003	1	4
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	2	0.33554676166137426	1	4
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	3	0.3143885690387258	2	6
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	4	0.5146509280966887	2	4
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	5	0.3828194520691685	1	4
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	6	0.18713618014575772	2	6
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	7	0.4835780730806031	1	4
1		gridTrialProc	78	5	2	-1	0	12	0.3372727272727273	0	0	8	0.2535060817721887	2	6
1		gridSequenceEndProc	78	4	2	-1	0	12	0.3372727272727273	0.11946311226049494	-0.016908702519112764	0	0	0	0
1		gridBlockEndProc	78	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	78	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	78	3	3	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	1	0.25008224679277236	1	4
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	2	0.3075682328421919	1	4
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	3	0.2913062381435189	2	6
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	4	0.3472638025395324	1	4
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	5	0.3495982581580523	2	6
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	6	0.2300765927992715	2	6
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	7	0.2986090546164555	1	4
1		gridTrialProc	78	5	3	1	0	1	0.29363636363636364	0	0	8	0.37206752682838945	2	6
1		gridSequenceEndProc	78	4	3	1	0	1	0.29363636363636364	0.465981325338444	0.465981325338444	0	0	0	0
1		gridSequenceStartProc	78	3	3	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	1	0.2246987590282133	1	4
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	2	0.4046541369401936	2	6
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	3	0.3181359584138147	1	4
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	4	0.2645184898094048	1	4
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	5	0.40446244084947713	2	6
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	6	0.21209852335289178	1	4
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	7	0.29099754084678553	2	6
1		gridTrialProc	78	5	3	1	0	2	0.3372727272727273	0	0	8	0.29933614399900693	1	4
1		gridSequenceEndProc	78	4	3	1	0	2	0.3372727272727273	0.2501314367480734	0.3580563810432587	0	0	0	0
1		gridSequenceStartProc	78	3	3	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	1	0.23252129955421993	1	4
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	2	0.2986391982941671	1	4
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	3	0.21737707693420327	2	6
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	4	0.32501309803401335	2	6
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	5	0.24414569601167332	2	6
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	6	0.2397744979176783	1	4
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	7	0.2792721944552389	2	6
1		gridTrialProc	78	5	3	1	0	3	0.25	0	0	8	0.2458619681311295	1	4
1		gridSequenceEndProc	78	4	3	1	0	3	0.25	0.5218205366759052	0.4126444329208076	0	0	0	0
1		gridSequenceStartProc	78	3	3	1	0	4	0.31545454545454543	0	0	0	0	0	0
