Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	13	5	1	1	1	6	0.25	0	0	4	0.3584789079707973	2	4
1		gridTrialProc	13	5	1	1	1	6	0.25	0	0	5	0.19115283236685948	2	4
1		gridTrialProc	13	5	1	1	1	6	0.25	0	0	6	0.2352074911295424	2	4
1		gridTrialProc	13	5	1	1	1	6	0.25	0	0	7	0.24042076026455178	1	6
1		gridTrialProc	13	5	1	1	1	6	0.25	0	0	8	0.18053623216033055	2	4
1		gridSequenceEndProc	13	4	1	1	1	6	0.25	0.9470893215839269	0.6068469268608202	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	1	0.19371046340919407	1	6
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	2	0.3399485340434893	2	4
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	3	0.2637770815964464	1	6
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	4	0.3093165011544155	1	6
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	5	0.1173815927957321	1	6
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	6	0.2736346780655149	2	4
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	7	0.3567557437167759	2	4
1		gridTrialProc	13	5	1	1	1	7	0.31545454545454543	0	0	8	0.25594459126358066	1	6
1		gridSequenceEndProc	13	4	1	1	1	7	0.31545454545454543	0.69339582316706	0.6192110549045687	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	1	0.2815264812645166	2	4
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	2	0.3369655958967798	1	6
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	3	0.5828445708110328	1	4
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	4	0.49256385075871734	1	6
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	5	0.3474781684518615	2	4
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	6	0.5134252189322939	2	6
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	7	0.5304871990220679	2	6
1		gridTrialProc	13	5	1	1	1	8	0.42454545454545456	0	0	8	0.3875557205864966	1	6
1		gridSequenceEndProc	13	4	1	1	1	8	0.42454545454545456	0.29734905770340786	0.5789783052544236	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	9	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	1	0.16610226854084145	1	6
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	2	0.2723794218651022	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	3	0.35066186855348785	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	4	0.40133866068462787	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	5	0.33984272937326054	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	6	0.3632753988273666	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	7	0.2925300193525159	2	4
1		gridTrialProc	13	5	1	1	1	9	0.3372727272727273	0	0	8	0.3973686667758133	1	6
1		gridSequenceEndProc	13	4	1	1	1	9	0.3372727272727273	0.532753792616639	0.5738422482946698	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	1	0.3833950609538132	2	4
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	2	0.31828397331801944	1	6
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	3	0.20604442020981098	2	4
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	4	0.3245741438614017	1	6
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	5	0.3373454895391731	1	6
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	6	0.3672164542320853	2	4
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	7	0.4168425130259608	2	4
1		gridTrialProc	13	5	1	1	1	10	0.3590909090909091	0	0	8	0.3710069404303671	1	6
1		gridSequenceEndProc	13	4	1	1	1	10	0.3590909090909091	0.48974362462117854	0.5654323859273207	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	1	0.5496790964083698	1	4
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	2	0.2704517431263985	2	4
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	3	0.4553152980611379	2	4
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	4	0.6762762055021119	2	6
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	5	0.510404869758709	2	6
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	6	0.5699554157904219	2	6
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	7	0.3832135943863392	1	6
1		gridTrialProc	13	5	1	1	1	11	0.4681818181818182	0	0	8	0.5096793082515084	1	4
1		gridSequenceEndProc	13	4	1	1	1	11	0.4681818181818182	-0.016657480078615172	0.5125151253813265	0	0	0	0
1		gridSequenceStartProc	13	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	1	0.4244285884379367	1	6
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	2	0.5211401983820579	2	6
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	3	0.33371366987360707	2	4
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	4	0.4397192870756775	2	4
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	5	0.5385976179498112	2	6
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	6	0.44333313563304777	2	4
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	7	0.6985591277160752	2	6
1		gridTrialProc	13	5	1	1	1	12	0.49	0	0	8	0.4559077825024237	1	6
1		gridSequenceEndProc	13	4	1	1	1	12	0.49	-0.21361351412504703	0.45200440542246206	0	0	0	0
1		gridBlockEndProc	13	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	13	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	1	0.4905781487918388	1	6
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	2	0.3951980701251804	1	6
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	3	0.43908976557317836	2	4
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	4	0.46631200499838144	2	4
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	5	0.4881832124578901	1	6
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	6	0.48107944988054163	2	4
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	7	0.35280504786295447	2	4
1		gridTrialProc	13	5	2	1	0	1	0.42454545454545456	0	0	8	0.3006077277053356	2	4
1		gridSequenceEndProc	13	4	2	1	0	1	0.42454545454545456	-0.16661803889324917	-0.16661803889324917	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	1	0.4807703904570904	2	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	2	0.6735358484928528	1	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	3	0.46437345442894495	2	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	4	0.5819478657258144	1	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	5	0.4974076143439886	2	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	6	0.5335092870687848	1	4
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	7	0.6049957919532789	2	6
1		gridTrialProc	13	5	2	1	0	2	0.49	0	0	8	0.42057938228802305	1	6
1		gridSequenceEndProc	13	4	2	1	0	2	0.49	-0.4612086778812206	-0.3139133583872349	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	1	0.46007609978241915	2	4
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	2	0.26214513251059807	2	4
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	3	0.2885353155953432	1	6
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	4	0.33329171835046084	1	6
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	5	0.35675120156832857	2	4
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	6	0.3404666870870945	1	6
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	7	0.25796714076537425	2	4
1		gridTrialProc	13	5	2	1	0	3	0.29363636363636364	0	0	8	0.27443474426627057	2	4
1		gridSequenceEndProc	13	4	2	1	0	3	0.29363636363636364	0.32922576901224193	-0.09953364925407594	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	1	0.4582075507884526	1	6
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	2	0.39220032303640484	2	4
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	3	0.33266622453666916	1	6
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	4	0.5445432889429647	1	4
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	5	0.46450052583324447	2	4
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	6	0.36314062482047377	2	4
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	7	0.42118101827054855	2	4
1		gridTrialProc	13	5	2	1	0	4	0.4027272727272727	0	0	8	0.25410521285154947	1	6
1		gridSequenceEndProc	13	4	2	1	0	4	0.4027272727272727	-0.12121943433003918	-0.10495509552306675	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	1	0.2610003157359852	1	6
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	2	0.25655775256898194	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	3	0.2802789265241408	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	4	0.29357498470485505	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	5	0.2525527514112371	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	6	0.3045726611133153	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	7	0.36725493035669976	2	4
1		gridTrialProc	13	5	2	1	0	5	0.31545454545454543	0	0	8	0.25912480814371824	2	4
1		gridSequenceEndProc	13	4	2	1	0	5	0.31545454545454543	0.28248997722222596	-0.02746608097400821	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	6	0.25	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	1	0.2870178011158933	1	6
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	2	0.13252789379877616	2	4
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	3	0.2966461373745098	1	6
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	4	0.21147372625245206	2	4
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	5	0.334198240213359	2	4
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	6	0.2033903329709399	2	4
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	7	0.23964160445483937	1	6
1		gridTrialProc	13	5	2	1	0	6	0.25	0	0	8	0.21365441905445337	2	4
1		gridSequenceEndProc	13	4	2	1	0	6	0.25	0.46971423261907935	0.055397304624839716	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	1	0.3828206970506042	2	4
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	2	0.2369687435149643	1	6
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	3	0.43598158406931936	1	6
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	4	0.4192797159833278	2	4
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	5	0.223056228894609	2	4
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	6	0.20961495703721522	2	4
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	7	0.2948291605340534	1	6
1		gridTrialProc	13	5	2	1	0	7	0.27181818181818185	0	0	8	0.18173285631965355	2	4
1		gridSequenceEndProc	13	4	2	1	0	7	0.27181818181818185	0.3828113221023752	0.10217073569305908	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	1	0.24869290451892226	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	2	0.3804521230233836	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	3	0.2686358908648537	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	4	0.37112391157698926	1	6
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	5	0.39013281800816124	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	6	0.4090695977635842	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	7	0.2037174598345032	2	4
1		gridTrialProc	13	5	2	1	0	8	0.3372727272727273	0	0	8	0.300769000850169	1	6
1		gridSequenceEndProc	13	4	2	1	0	8	0.3372727272727273	0.27637036556964717	0.1239456894276326	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	1	0.36470564512102716	1	6
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	2	0.4806444093923143	1	6
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	3	0.5015715787024138	2	6
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	4	0.41809452822483123	2	4
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	5	0.5788170510534408	1	4
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	6	0.28242450357929005	1	6
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	7	0.5205503851289227	2	6
1		gridTrialProc	13	5	2	1	0	9	0.4681818181818182	0	0	8	0.45504697323585314	1	6
1		gridSequenceEndProc	13	4	2	1	0	9	0.4681818181818182	-0.38852929337787795	0.06700402467146477	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	1	0.25872814066985395	1	6
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	2	0.36217960363536733	2	4
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	3	0.20898754123617072	2	4
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	4	0.3421423033825576	2	4
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	5	0.4334804025556968	2	4
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	6	0.4791370921669169	1	6
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	7	0.38611029088457366	2	4
1		gridTrialProc	13	5	2	1	0	10	0.3809090909090909	0	0	8	0.37359276309202294	1	6
1		gridSequenceEndProc	13	4	2	1	0	10	0.3809090909090909	-0.05239705621964935	0.055063916582353344	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	1	0.4091286125575184	1	6
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	2	0.5307866453176637	2	6
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	3	0.44669440642534314	2	4
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	4	0.5105811176320182	2	6
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	5	0.44696555609015165	1	6
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	6	0.5115009537371529	1	4
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	7	0.3825214455078305	2	4
1		gridTrialProc	13	5	2	1	0	11	0.44636363636363635	0	0	8	0.4650531302292004	1	6
1		gridSequenceEndProc	13	4	2	1	0	11	0.44636363636363635	-0.3846826412877535	0.015086956775979998	0	0	0	0
1		gridSequenceStartProc	13	3	2	1	0	12	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	1	0.28715293306708056	2	4
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	2	0.35872037806912627	1	6
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	3	0.2726338177606471	2	4
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	4	0.4955072971226405	1	6
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	5	0.3270229560581502	2	4
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	6	0.3681991619435226	1	6
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	7	0.3528197482264257	1	6
1		gridTrialProc	13	5	2	1	0	12	0.3590909090909091	0	0	8	0.23789179148894268	1	6
1		gridSequenceEndProc	13	4	2	1	0	12	0.3590909090909091	0.2590565042432909	0.035417752398255904	0	0	0	0
1		gridBlockEndProc	13	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	13	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	13	3	3	-1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	1	0.550952635940647	1	4
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	2	0.44262114547710163	2	4
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	3	0.4291124012608385	2	4
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	4	0.3561272775612035	1	6
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	5	0.4321506642224821	2	4
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	6	0.3438511454633575	2	4
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	7	0.491294873761564	1	6
1		gridTrialProc	13	5	3	-1	0	1	0.4027272727272727	0	0	8	0.5292803105609656	1	4
1		gridSequenceEndProc	13	4	3	-1	0	1	0.4027272727272727	-0.06377121846363698	-0.06377121846363698	0	0	0	0
1		gridSequenceStartProc	13	3	3	-1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	1	0.5589916212295214	2	6
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	2	0.41354569511117695	2	4
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	3	0.4865683358169265	1	6
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	4	0.4658879086724512	2	4
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	5	0.5589429279131017	2	6
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	6	0.41476838649688397	2	4
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	7	0.45119348316342817	2	4
1		gridTrialProc	13	5	3	-1	0	2	0.42454545454545456	0	0	8	0.35860488190291934	2	4
1		gridSequenceEndProc	13	4	3	-1	0	2	0.42454545454545456	-0.23609540576800037	-0.14993331211581867	0	0	0	0
1		gridSequenceStartProc	13	3	3	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	1	0.46414774082930804	1	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	2	0.5963933317442017	2	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	3	0.3802479346555645	1	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	4	0.2842802521242389	2	4
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	5	0.40169641007971096	1	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	6	0.5767260703303776	2	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	7	0.4286948833008581	1	6
1		gridTrialProc	13	5	3	-1	0	3	0.44636363636363635	0	0	8	0.45564073595690535	1	6
1		gridSequenceEndProc	13	4	3	-1	0	3	0.44636363636363635	-0.3566679524985197	-0.21884485891005234	0	0	0	0
1		gridSequenceStartProc	13	3	3	-1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	13	5	3	-1	0	4	0.29363636363636364	0	0	1	0.3402858229899779	1	6
