Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	56	5	1	1	1	4	0.4681818181818182	0	0	8	0.4810659849524618	2	6
1		gridSequenceEndProc	56	4	1	1	1	4	0.4681818181818182	0.14256328667705698	0.5367648422076996	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	1	0.3386432861628827	1	4
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	2	0.48002409377103894	2	6
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	3	0.20332843383113583	1	4
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	4	0.32140608343322685	1	4
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	5	0.3118339653874203	2	6
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	6	0.24076924721729298	2	6
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	7	0.49731096838250943	1	4
1		gridTrialProc	56	5	1	1	1	5	0.3372727272727273	0	0	8	0.279624430240461	2	6
1		gridSequenceEndProc	56	4	1	1	1	5	0.3372727272727273	0.5886766022190871	0.547147194209977	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	6	0.49	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	1	0.46655919410096997	1	4
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	2	0.43001066491778983	1	4
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	3	0.4946731966929357	2	6
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	4	0.6762473361262225	1	6
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	5	0.5497791039060865	2	4
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	6	0.543448243034994	2	4
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	7	0.3709498371610097	1	4
1		gridTrialProc	56	5	1	1	1	6	0.49	0	0	8	0.6176905388221785	1	6
1		gridSequenceEndProc	56	4	1	1	1	6	0.49	0.08285348074527366	0.46976490863252646	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	1	0.3180962304840483	2	6
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	2	0.2058577686438482	1	4
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	3	0.2010713440340818	2	6
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	4	0.3285100328462081	1	4
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	5	0.2357754673622344	1	4
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	6	0.3182680344084903	2	6
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	7	0.28343404499207014	2	6
1		gridTrialProc	56	5	1	1	1	7	0.27181818181818185	0	0	8	0.23845425889925292	2	6
1		gridSequenceEndProc	56	4	1	1	1	7	0.27181818181818185	0.9137803300471913	0.5331956831203357	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	1	0.36721950780602347	2	6
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	2	0.4024050961912191	2	6
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	3	0.23915266726515105	1	4
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	4	0.3348335979896248	1	4
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	5	0.3330673687947615	1	4
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	6	0.3972473458321829	1	4
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	7	0.3910784839069457	1	4
1		gridTrialProc	56	5	1	1	1	8	0.3809090909090909	0	0	8	0.4376733015113577	1	4
1		gridSequenceEndProc	56	4	1	1	1	8	0.3809090909090909	0.3865555063702253	0.514865661026572	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	1	0.237716322617969	1	4
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	2	0.24466403511386517	2	6
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	3	0.29632177469323395	1	4
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	4	0.4295693187279854	1	4
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	5	0.32459026420295145	1	4
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	6	0.17909928301299083	1	4
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	7	0.3062754438789202	2	6
1		gridTrialProc	56	5	1	1	1	9	0.29363636363636364	0	0	8	0.29958839236139945	2	6
1		gridSequenceEndProc	56	4	1	1	1	9	0.29363636363636364	0.6786195373092382	0.5330605361690905	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	1	0.4475141480116869	1	4
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	2	0.3837489495694744	2	6
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	3	0.4831045083664792	2	6
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	4	0.47793520607634327	1	4
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	5	0.3713672592444388	1	4
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	6	0.4878711738225393	1	4
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	7	0.21824344943610094	1	4
1		gridTrialProc	56	5	1	1	1	10	0.4027272727272727	0	0	8	0.47295502154837993	1	4
1		gridSequenceEndProc	56	4	1	1	1	10	0.4027272727272727	0.2744205417074771	0.5071965367229292	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	1	0.32485670069031286	1	4
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	2	0.4534534346513037	2	6
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	3	0.47143643749676867	2	6
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	4	0.37465452434381474	1	4
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	5	0.5564595271251999	1	6
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	6	0.46810129329609135	2	6
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	7	0.46487379052821887	2	6
1		gridTrialProc	56	5	1	1	1	11	0.42454545454545456	0	0	8	0.3792247563462464	1	4
1		gridSequenceEndProc	56	4	1	1	1	11	0.42454545454545456	0.17972135573772685	0.47742606572427443	0	0	0	0
1		gridSequenceStartProc	56	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	1	0.28102312308997357	2	6
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	2	0.3862129123669641	1	4
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	3	0.5077061417876543	1	6
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	4	0.40939747998244613	2	6
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	5	0.3823943426584633	1	4
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	6	0.4990350237526587	2	6
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	7	0.4228934256696803	1	4
1		gridTrialProc	56	5	1	1	1	12	0.44636363636363635	0	0	8	0.49956045215272704	2	6
1		gridSequenceEndProc	56	4	1	1	1	12	0.44636363636363635	0.1506590982614755	0.4501954851023745	0	0	0	0
1		gridBlockEndProc	56	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	56	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	1	0.32175007491997804	2	6
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	2	0.34140130533674456	1	4
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	3	0.3265645802209606	2	6
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	4	0.44153783829213517	1	4
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	5	0.31442088135819757	1	4
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	6	0.2518644591359513	2	6
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	7	0.3473245256908583	1	4
1		gridTrialProc	56	5	2	1	0	1	0.3372727272727273	0	0	8	0.27547110886168197	2	6
1		gridSequenceEndProc	56	4	2	1	0	1	0.3372727272727273	0.14333342348936362	0.14333342348936362	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	1	0.5200461387756549	1	6
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	2	0.44603126623681794	1	4
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	3	0.4215728068441042	1	4
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	4	0.4206112830268156	2	6
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	5	0.3955058256796047	1	4
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	6	0.5432869223224964	2	4
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	7	0.45770663051124616	2	6
1		gridTrialProc	56	5	2	1	0	2	0.42454545454545456	0	0	8	0.3848015991098927	1	4
1		gridSequenceEndProc	56	4	2	1	0	2	0.42454545454545456	-0.1496508246620648	-0.0031587005863505935	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	1	0.3414471607620645	1	4
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	2	0.3471568594096518	2	6
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	3	0.4297553982889532	2	6
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	4	0.4524839594174898	2	6
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	5	0.3716310511998799	2	6
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	6	0.3570098961882559	1	4
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	7	0.47310605154867913	1	4
1		gridTrialProc	56	5	2	1	0	3	0.4027272727272727	0	0	8	0.4252089519321239	2	6
1		gridSequenceEndProc	56	4	2	1	0	3	0.4027272727272727	-0.02873476449713952	-0.011684055223280235	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	1	0.37167971153634227	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	2	0.37441996282110085	1	4
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	3	0.2915580307332381	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	4	0.4020479081650879	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	5	0.3317261853753026	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	6	0.44324081347550176	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	7	0.43850168128088496	2	6
1		gridTrialProc	56	5	2	1	0	4	0.3809090909090909	0	0	8	0.36363094804602647	1	4
1		gridSequenceEndProc	56	4	2	1	0	4	0.3809090909090909	0.014748674948201868	-0.00507587268040971	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	1	0.2817137227843433	2	6
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	2	0.2262547289257505	2	6
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	3	0.27754043233078485	1	4
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	4	0.23357200749838036	2	6
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	5	0.3798110260687819	2	6
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	6	0.352251630194977	1	4
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	7	0.3409888942087842	1	4
1		gridTrialProc	56	5	2	1	0	5	0.29363636363636364	0	0	8	0.24615292682549955	1	4
1		gridSequenceEndProc	56	4	2	1	0	5	0.29363636363636364	0.3421283506865521	0.06436497199298266	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	1	0.5840154604847184	1	6
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	2	0.5624449549276453	1	6
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	3	0.41671571902627397	2	6
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	4	0.6576156528155171	2	4
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	5	0.5086926107947355	1	6
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	6	0.3654181175467687	2	6
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	7	0.39555322863703707	1	4
1		gridTrialProc	56	5	2	1	0	6	0.4681818181818182	0	0	8	0.47799278535903905	1	4
1		gridSequenceEndProc	56	4	2	1	0	6	0.4681818181818182	-0.38758264979023005	-0.010959631637552794	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	1	0.30183219680194845	1	4
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	2	0.557857843742608	1	6
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	3	0.48965736862107656	2	6
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	4	0.49493263628855116	1	4
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	5	0.5461929902579774	2	4
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	6	0.5532569146664972	2	4
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	7	0.5920135382952437	1	6
1		gridTrialProc	56	5	2	1	0	7	0.49	0	0	8	0.367775792274189	1	4
1		gridSequenceEndProc	56	4	2	1	0	7	0.49	-0.401258667743322	-0.06671663679551983	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	1	0.29127225168949106	2	6
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	2	0.5040821398275028	1	6
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	3	0.4105371435226166	2	6
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	4	0.5360888793911727	1	6
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	5	0.4254735220192567	1	4
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	6	0.4459086178853197	2	6
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	7	0.33339907790906353	1	4
1		gridTrialProc	56	5	2	1	0	8	0.3590909090909091	0	0	8	0.15181163529994057	2	6
1		gridSequenceEndProc	56	4	2	1	0	8	0.3590909090909091	0.12176697976893813	-0.043156184724962576	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	9	0.25	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	1	0.22741866383997378	1	4
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	2	0.30326755849598075	1	4
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	3	0.34906986584321503	1	4
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	4	0.1176894794163291	2	6
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	5	0.18526780251650155	2	6
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	6	0.24002309192707047	1	4
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	7	0.3436134451493975	1	4
1		gridTrialProc	56	5	2	1	0	9	0.25	0	0	8	0.15823332481856117	1	4
1		gridSequenceEndProc	56	4	2	1	0	9	0.25	0.48433684807238364	0.015454152252520337	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	1	0.34198656511563413	2	6
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	2	0.3184809392216876	1	4
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	3	0.39705846252690125	2	6
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	4	0.20106344181993846	2	6
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	5	0.3712554681553198	1	4
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	6	0.2931638128076635	2	6
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	7	0.3209648091348183	1	4
1		gridTrialProc	56	5	2	1	0	10	0.31545454545454543	0	0	8	0.306322797011765	1	4
1		gridSequenceEndProc	56	4	2	1	0	10	0.31545454545454543	0.1888187192619224	0.032790608953460545	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	1	0.4678084281767448	2	6
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	2	0.4454939710679942	1	4
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	3	0.5666489359910261	1	6
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	4	0.45931808515662004	1	4
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	5	0.49430700551640566	2	6
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	6	0.4591167592390442	1	4
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	7	0.4933015332222796	2	6
1		gridTrialProc	56	5	2	1	0	11	0.44636363636363635	0	0	8	0.4450511674039845	2	6
1		gridSequenceEndProc	56	4	2	1	0	11	0.44636363636363635	-0.2604032628908537	0.00613662060397743	0	0	0	0
1		gridSequenceStartProc	56	3	2	1	0	12	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	1	0.42312443309487036	2	6
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	2	0.3222037784473791	2	6
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	3	0.3039802581423341	2	6
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	4	0.26219883298586955	1	4
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	5	0.24776577425213211	1	4
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	6	0.30364724259133397	1	4
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	7	0.32262224519486227	1	4
1		gridTrialProc	56	5	2	1	0	12	0.27181818181818185	0	0	8	0.15406465648087975	1	4
1		gridSequenceEndProc	56	4	2	1	0	12	0.27181818181818185	0.37449964785252887	0.036833539541356715	0	0	0	0
1		gridBlockEndProc	56	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	56	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	56	3	3	-1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	1	0.5079872432624961	2	4
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	2	0.30514681720684844	1	4
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	3	0.429943188900131	2	6
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	4	0.3714024792269495	2	6
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	5	0.40915677402264733	1	4
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	6	0.4115569443470373	1	4
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	7	0.4090072722420081	2	6
1		gridTrialProc	56	5	3	-1	0	1	0.4027272727272727	0	0	8	0.36148390761425986	2	6
1		gridSequenceEndProc	56	4	3	-1	0	1	0.4027272727272727	-0.22191074312471692	-0.22191074312471692	0	0	0	0
1		gridSequenceStartProc	56	3	3	-1	0	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	1	0.35518770293391866	1	4
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	2	0.5106575099602444	2	4
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	3	0.36027251425954865	1	4
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	4	0.38014479683918634	2	6
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	5	0.40467795085452396	2	6
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	6	0.2495848452770313	2	6
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	7	0.29599914449308684	1	4
1		gridTrialProc	56	5	3	-1	0	2	0.3590909090909091	0	0	8	0.44954826588188945	1	4
1		gridSequenceEndProc	56	4	3	-1	0	2	0.3590909090909091	0.12686029100746576	-0.04752522605862558	0	0	0	0
1		gridSequenceStartProc	56	3	3	-1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	1	0.29525815142660616	1	4
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	2	0.17846184849527258	1	4
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	3	0.34518334945113455	2	6
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	4	0.19113694429646028	2	6
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	5	0.447108391278204	1	4
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	6	0.173867249532707	1	4
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	7	0.4101429298439147	2	6
1		gridTrialProc	56	5	3	-1	0	3	0.29363636363636364	0	0	8	0.21989595691442937	1	4
1		gridSequenceEndProc	56	4	3	-1	0	3	0.29363636363636364	0.2970434387583284	0.06733099554702575	0	0	0	0
1		gridSequenceStartProc	56	3	3	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	56	5	3	-1	0	4	0.4681818181818182	0	0	1	0.30823315764570175	2	6
