Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	57	4	1	1	1	3	0.42454545454545456	0.31565890106046124	0.2280516523022806	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	1	0.3333773703383007	2	4
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	2	0.32523950156757075	1	6
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	3	0.18076806509761206	1	6
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	4	0.3556153174559463	1	6
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	5	0.1975767249172331	1	6
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	6	0.36128813889832134	2	4
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	7	0.38825128481188576	1	6
1		gridTrialProc	57	5	1	1	1	4	0.31545454545454543	0	0	8	0.2691788143636106	2	4
1		gridSequenceEndProc	57	4	1	1	1	4	0.31545454545454543	0.6701128209510303	0.338566944464468	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	1	0.19262949885676411	1	6
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	2	0.2703778301315239	2	4
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	3	0.14319382491263724	2	4
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	4	0.1047152608240037	1	6
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	5	0.2328400965703996	1	6
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	6	0.2698804318725647	1	6
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	7	0.36477106444609775	2	4
1		gridTrialProc	57	5	1	1	1	5	0.25	0	0	8	0.2712529028234051	2	4
1		gridSequenceEndProc	57	4	1	1	1	5	0.25	0.7053761255480379	0.411928780681182	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	1	0.3137034196483391	1	6
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	2	0.24098555762390889	1	6
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	3	0.38716508867102895	2	4
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	4	0.3330515761496977	2	4
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	5	0.16991435911233493	2	4
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	6	0.13271873460189484	2	4
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	7	0.1700047215055489	1	6
1		gridTrialProc	57	5	1	1	1	6	0.27181818181818185	0	0	8	0.3178940657083483	2	4
1		gridSequenceEndProc	57	4	1	1	1	6	0.27181818181818185	0.6952481457466824	0.45914867485876537	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	1	0.4833233746979553	1	6
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	2	0.4268370554283339	1	6
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	3	0.3434160244247541	2	4
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	4	0.3970369956379843	2	4
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	5	0.343675010025817	2	4
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	6	0.4722698142280038	2	4
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	7	0.4583898516330054	1	6
1		gridTrialProc	57	5	1	1	1	7	0.3809090909090909	0	0	8	0.28968657828381633	1	6
1		gridSequenceEndProc	57	4	1	1	1	7	0.3809090909090909	0.35641663269536394	0.4444726688354223	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	1	0.49958529680126595	1	6
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	2	0.40869755548223996	2	4
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	3	0.5919018933769836	1	4
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	4	0.4044451337085558	1	6
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	5	0.6531004170958774	1	4
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	6	0.5176878706592717	1	4
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	7	0.5213054836642687	2	6
1		gridTrialProc	57	5	1	1	1	8	0.44636363636363635	0	0	8	0.4526133390031527	2	4
1		gridSequenceEndProc	57	4	1	1	1	8	0.44636363636363635	0.27139424938515355	0.42283786640413873	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	9	0.49	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	1	0.4524245742037548	2	4
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	2	0.3881691393528187	1	6
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	3	0.40771888663572725	1	6
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	4	0.5015583449695942	1	4
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	5	0.4158723070622503	2	4
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	6	0.3228784556530673	1	6
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	7	0.5162073566669033	1	4
1		gridTrialProc	57	5	1	1	1	9	0.49	0	0	8	0.4077895386811128	2	4
1		gridSequenceEndProc	57	4	1	1	1	9	0.49	-0.02849520393777627	0.37268974747725925	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	1	0.3336875120055358	1	6
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	2	0.28832100529470783	2	4
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	3	0.24345456792602824	2	4
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	4	0.2570440707537368	1	6
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	5	0.2889239962597754	1	6
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	6	0.2348703916562888	2	4
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	7	0.43571471391634264	1	6
1		gridTrialProc	57	5	1	1	1	10	0.29363636363636364	0	0	8	0.3657853651658929	1	6
1		gridSequenceEndProc	57	4	1	1	1	10	0.29363636363636364	0.6908498056564771	0.40450575329518107	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	1	0.32592920814067733	2	4
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	2	0.32949013384916265	1	6
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	3	0.3275815587557626	2	4
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	4	0.3350541775623772	1	6
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	5	0.3562931116857581	1	6
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	6	0.34481517477839935	2	4
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	7	0.41289210749226885	1	6
1		gridTrialProc	57	5	1	1	1	11	0.3372727272727273	0	0	8	0.3484764857971874	2	4
1		gridSequenceEndProc	57	4	1	1	1	11	0.3372727272727273	0.6346074957649485	0.42542409351970534	0	0	0	0
1		gridSequenceStartProc	57	3	1	1	1	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	1	0.47976844656610473	2	4
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	2	0.5315347700579989	2	6
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	3	0.4708565665349902	2	4
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	4	0.322116949350862	2	4
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	5	0.4391240144579271	2	4
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	6	0.49956813451151855	2	4
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	7	0.4289036082273986	1	6
1		gridTrialProc	57	5	1	1	1	12	0.4027272727272727	0	0	8	0.41492028130440134	1	6
1		gridSequenceEndProc	57	4	1	1	1	12	0.4027272727272727	0.3318476719575276	0.4176260583895238	0	0	0	0
1		gridBlockEndProc	57	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	57	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	1	0.32743811750712226	1	6
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	2	0.357029174943631	1	6
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	3	0.33932969000767804	1	6
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	4	0.34274553993462487	2	4
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	5	0.32279402250202943	1	6
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	6	0.3565896243248491	2	4
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	7	0.2430115117972778	2	4
1		gridTrialProc	57	5	2	-1	0	1	0.3590909090909091	0	0	8	0.2594082379481284	2	4
1		gridSequenceEndProc	57	4	2	-1	0	1	0.3590909090909091	0.11851220053933198	0.11851220053933198	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	1	0.567905678863855	1	4
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	2	0.6278580238466078	2	6
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	3	0.6420050199854135	1	4
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	4	0.43699851002298207	2	4
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	5	0.5033770440325532	2	6
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	6	0.4721839484398033	2	4
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	7	0.46651369751709565	1	6
1		gridTrialProc	57	5	2	-1	0	2	0.44636363636363635	0	0	8	0.40008331662294766	1	6
1		gridSequenceEndProc	57	4	2	-1	0	2	0.44636363636363635	-0.43788136370807973	-0.15968458158437387	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	3	0.49	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	1	0.6535703893607592	1	4
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	2	0.5625340151650071	2	6
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	3	0.6548736841600938	2	6
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	4	0.382976691002228	2	4
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	5	0.4448554707490123	1	6
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	6	0.5140293589349324	2	6
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	7	0.600918848955698	2	6
1		gridTrialProc	57	5	2	-1	0	3	0.49	0	0	8	0.4860980409138494	1	6
1		gridSequenceEndProc	57	4	2	-1	0	3	0.49	-0.5282362203118722	-0.28253512782687334	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	1	0.2988453343386994	1	6
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	2	0.2729928736638538	1	6
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	3	0.30931621051881686	1	6
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	4	0.17484993742780486	2	4
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	5	0.15981514511067324	2	4
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	6	0.22668745457248574	1	6
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	7	0.25799619213996106	1	6
1		gridTrialProc	57	5	2	-1	0	4	0.25	0	0	8	0.2441040398881479	1	6
1		gridSequenceEndProc	57	4	2	-1	0	4	0.25	0.45687673088727054	-0.09768216314833736	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	5	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	1	0.41757579029293707	2	4
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	2	0.45391107561888056	2	4
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	3	0.32939737130735847	1	6
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	4	0.5192562958746357	1	4
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	5	0.5413400359078607	2	6
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	6	0.33080241124704507	2	4
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	7	0.3405682614693916	1	6
1		gridTrialProc	57	5	2	-1	0	5	0.42454545454545456	0	0	8	0.47957875538150285	1	6
1		gridSequenceEndProc	57	4	2	-1	0	5	0.42454545454545456	-0.27886064843976954	-0.1339178602066238	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	1	0.35942718551019315	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	2	0.13670768167006567	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	3	0.39278181937766543	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	4	0.27449230959825943	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	5	0.31547748141509857	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	6	0.3145052987414897	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	7	0.4363767992345866	2	4
1		gridTrialProc	57	5	2	-1	0	6	0.29363636363636364	0	0	8	0.12608180830421942	1	6
1		gridSequenceEndProc	57	4	2	-1	0	6	0.29363636363636364	0.1493469894028321	-0.08670705193838114	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	1	0.2591591868731319	2	4
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	2	0.2994673761974506	1	6
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	3	0.36137866969960375	2	4
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	4	0.4364651036575885	1	6
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	5	0.34535073299190444	1	6
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	6	0.46320797351997134	2	4
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	7	0.28689451017559175	1	6
1		gridTrialProc	57	5	2	-1	0	7	0.31545454545454543	0	0	8	0.3562928516652038	2	4
1		gridSequenceEndProc	57	4	2	-1	0	7	0.31545454545454543	0.14573363328759703	-0.05350123976324141	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	1	0.27965545891193655	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	2	0.2755673946699717	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	3	0.20588008264258834	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	4	0.16710371269532448	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	5	0.28700279840688325	1	6
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	6	0.2837468153113421	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	7	0.3670591716008761	2	4
1		gridTrialProc	57	5	2	-1	0	8	0.27181818181818185	0	0	8	0.3623712632738156	1	6
1		gridSequenceEndProc	57	4	2	-1	0	8	0.27181818181818185	0.19749608454303424	-0.022126574224956952	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	1	0.4423182645079562	2	4
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	2	0.39607262844529667	2	4
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	3	0.5425673019328454	2	6
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	4	0.39193683127250817	1	6
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	5	0.4069811007199058	2	4
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	6	0.4550266405812649	2	4
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	7	0.3425616010472734	2	4
1		gridTrialProc	57	5	2	-1	0	9	0.4681818181818182	0	0	8	0.516038516804603	2	6
1		gridSequenceEndProc	57	4	2	-1	0	9	0.4681818181818182	-0.4380915226556369	-0.06834490182836583	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	1	0.39520196360000787	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	2	0.39082894724082545	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	3	0.40792445241199066	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	4	0.47340135511367176	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	5	0.38728646394972943	1	6
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	6	0.36363422045762833	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	7	0.4276298693219042	2	4
1		gridTrialProc	57	5	2	-1	0	10	0.4027272727272727	0	0	8	0.29172880331934153	1	6
1		gridSequenceEndProc	57	4	2	-1	0	10	0.4027272727272727	-0.0328020851516575	-0.064790620160695	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	1	0.3567925623382001	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	2	0.22022044948683928	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	3	0.4649389321192843	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	4	0.3988087731151772	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	5	0.4509932504208575	1	6
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	6	0.23885842852644418	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	7	0.3033279361486101	2	4
1		gridTrialProc	57	5	2	-1	0	11	0.3372727272727273	0	0	8	0.3828434433246221	2	4
1		gridSequenceEndProc	57	4	2	-1	0	11	0.3372727272727273	0.12778658096974815	-0.047283601876109256	0	0	0	0
1		gridSequenceStartProc	57	3	2	-1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	1	0.42605435905339495	1	6
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	2	0.39766280266134935	1	6
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	3	0.3795010975777683	1	6
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	4	0.25759344919681726	1	6
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	5	0.3078578115155916	2	4
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	6	0.4814413076306768	2	4
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	7	0.3422863245959072	2	4
1		gridTrialProc	57	5	2	-1	0	12	0.3809090909090909	0	0	8	0.4529719470822595	1	6
1		gridSequenceEndProc	57	4	2	-1	0	12	0.3809090909090909	0.09998454675256968	-0.03501125615705268	0	0	0	0
1		gridBlockEndProc	57	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	57	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	57	3	3	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	1	0.40805089645722387	2	4
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	2	0.4044119606802324	1	6
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	3	0.4278928691633353	2	4
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	4	0.44917237274146604	2	4
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	5	0.48115284185624385	1	6
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	6	0.2804176208033442	2	4
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	7	0.338039624185659	2	4
1		gridTrialProc	57	5	3	1	0	1	0.4027272727272727	0	0	8	0.45828436882706264	1	6
1		gridSequenceEndProc	57	4	3	1	0	1	0.4027272727272727	-0.16442022773805443	-0.16442022773805443	0	0	0	0
1		gridSequenceStartProc	57	3	3	1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	1	0.4830473250910825	2	4
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	2	0.42804982217147824	1	6
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	3	0.4391809506508487	2	4
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	4	0.41954380089274723	2	4
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	5	0.4391570139681098	1	6
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	6	0.6019503907165946	1	4
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	7	0.3852141575862605	1	6
1		gridTrialProc	57	5	3	1	0	2	0.44636363636363635	0	0	8	0.45346668517454286	2	4
1		gridSequenceEndProc	57	4	3	1	0	2	0.44636363636363635	-0.32325469151699593	-0.24383745962752518	0	0	0	0
1		gridSequenceStartProc	57	3	3	1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	1	0.33802608599491224	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	2	0.32973988379344293	2	4
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	3	0.29667481802225	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	4	0.36841612543671226	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	5	0.26604821299568504	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	6	0.18290979135252197	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	7	0.22687042524797268	1	6
1		gridTrialProc	57	5	3	1	0	3	0.3372727272727273	0	0	8	0.34791220795995886	1	6
1		gridSequenceEndProc	57	4	3	1	0	3	0.3372727272727273	0.35261772688459414	-0.04501906412348541	0	0	0	0
