Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1020	5	2	-1	0	9	0.3372727272727273	0	0	6	0.35878865967649587	2	6
1		gridTrialProc	1020	5	2	-1	0	9	0.3372727272727273	0	0	7	0.3584507374918244	2	6
1		gridTrialProc	1020	5	2	-1	0	9	0.3372727272727273	0	0	8	0.42330980845266086	2	6
1		gridSequenceEndProc	1020	4	2	-1	0	9	0.3372727272727273	0.11856704258271122	0.0408376605872029	0	0	0	0
1		gridSequenceStartProc	1020	3	2	-1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	1	0.2968207058504607	1	4
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	2	0.41601969941004696	1	4
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	3	0.5392630455486944	1	6
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	4	0.3734558422414317	1	4
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	5	0.3472920368209227	1	4
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	6	0.3623338194861254	2	6
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	7	0.3366884585090354	2	6
1		gridTrialProc	1020	5	2	-1	0	10	0.42454545454545456	0	0	8	0.46457529715929596	1	4
1		gridSequenceEndProc	1020	4	2	-1	0	10	0.42454545454545456	-0.2690905647170312	0.009844838056779492	0	0	0	0
1		gridSequenceStartProc	1020	3	2	-1	0	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	1	0.4334710036894854	1	4
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	2	0.5472099825693227	1	6
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	3	0.36567750545003386	1	4
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	4	0.6158495013085703	1	6
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	5	0.4455388279223094	2	6
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	6	0.5265480996907864	2	4
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	7	0.5091962645556171	1	6
1		gridTrialProc	1020	5	2	-1	0	11	0.4681818181818182	0	0	8	0.47033197185049436	1	4
1		gridSequenceEndProc	1020	4	2	-1	0	11	0.4681818181818182	-0.3632995859180659	-0.024077382304570086	0	0	0	0
1		gridSequenceStartProc	1020	3	2	-1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	1	0.3315857639189148	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	2	0.35447905263708823	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	3	0.30577854835217244	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	4	0.28650014062323903	1	4
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	5	0.36129173557578215	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	6	0.2868308532063088	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	7	0.4194535201660367	2	6
1		gridTrialProc	1020	5	2	-1	0	12	0.3809090909090909	0	0	8	0.4094286400032632	2	6
1		gridSequenceEndProc	1020	4	2	-1	0	12	0.3809090909090909	-0.045473574875213085	-0.02586039835212367	0	0	0	0
1		gridBlockEndProc	1020	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1020	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1020	3	3	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	1	0.5806791165855547	2	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	2	0.4493334170859932	1	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	3	0.5197057846404682	2	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	4	0.5053304330178133	2	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	5	0.48618813913999287	1	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	6	0.3503101795636716	1	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	7	0.5656581539755273	2	4
1		gridTrialProc	1020	5	3	1	0	1	0.44636363636363635	0	0	8	0.4227576113386742	2	6
1		gridSequenceEndProc	1020	4	3	1	0	1	0.44636363636363635	-0.23911655236262974	-0.23911655236262974	0	0	0	0
1		gridSequenceStartProc	1020	3	3	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	1	0.2828753070694239	1	4
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	2	0.2634111892860488	1	4
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	3	0.106246790206319	1	4
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	4	0.2092462714596683	2	6
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	5	0.34158991086532675	1	4
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	6	0.3956087133943772	2	6
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	7	0.28513389221241425	2	6
1		gridTrialProc	1020	5	3	1	0	2	0.29363636363636364	0	0	8	0.18715411884701916	2	6
1		gridSequenceEndProc	1020	4	3	1	0	2	0.29363636363636364	0.4313161742280812	0.09609981093272574	0	0	0	0
1		gridSequenceStartProc	1020	3	3	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1020	5	3	1	0	3	0.4027272727272727	0	0	1	0.33661134399476855	1	4
1		gridTrialProc	1020	5	3	1	0	3	0.4027272727272727	0	0	2	0.3364077446117066	1	4
1		gridTrialProc	1020	5	3	1	0	3	0.4027272727272727	0	0	3	0.41667424541716497	1	4
1		gridTrialProc	1020	5	3	1	0	3	0.4027272727272727	0	0	4	0.48963594353747564	2	6
