Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	41	5	1	1	1	4	0.25	0	0	4	0.32139186027321615	1	6
1		gridTrialProc	41	5	1	1	1	4	0.25	0	0	5	0.2547074615356741	1	6
1		gridTrialProc	41	5	1	1	1	4	0.25	0	0	6	0.2777314421390785	2	4
1		gridTrialProc	41	5	1	1	1	4	0.25	0	0	7	0.37133743120138696	2	4
1		gridTrialProc	41	5	1	1	1	4	0.25	0	0	8	0.322517182348136	1	6
1		gridSequenceEndProc	41	4	1	1	1	4	0.25	0.7603814951630232	0.2824990228640924	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	1	0.4628994916875232	2	4
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	2	0.6096893363628022	2	6
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	3	0.5459499083183983	2	6
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	4	0.5922450037629388	2	6
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	5	0.24917605854470948	1	6
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	6	0.43440346700136295	2	4
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	7	0.39608094920975	1	6
1		gridTrialProc	41	5	1	1	1	5	0.44636363636363635	0	0	8	0.4391254616184412	1	6
1		gridSequenceEndProc	41	4	1	1	1	5	0.44636363636363635	0.13394076791676207	0.25278737187462635	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	1	0.3070415004087144	2	4
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	2	0.33981155225666193	2	4
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	3	0.295541051991437	2	4
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	4	0.3444249223106038	1	6
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	5	0.2845469599873255	1	6
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	6	0.29628936972394143	1	6
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	7	0.326080591949544	1	6
1		gridTrialProc	41	5	1	1	1	6	0.3372727272727273	0	0	8	0.3319187810111175	1	6
1		gridSequenceEndProc	41	4	1	1	1	6	0.3372727272727273	0.5090310354460408	0.29549464913652873	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	1	0.34193164958319955	2	4
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	2	0.30842425647546823	1	6
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	3	0.3006592041034241	1	6
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	4	0.3164771162570537	1	6
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	5	0.29718968365717097	1	6
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	6	0.2602718126118578	2	4
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	7	0.35998778383685387	1	6
1		gridTrialProc	41	5	1	1	1	7	0.29363636363636364	0	0	8	0.4593843110492304	1	6
1		gridSequenceEndProc	41	4	1	1	1	7	0.29363636363636364	0.6178814127020313	0.3415499010744577	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	1	0.4791301351652022	1	6
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	2	0.39178350315176363	1	6
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	3	0.34478921617354735	2	4
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	4	0.4964566919042786	2	4
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	5	0.3930773784371197	2	4
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	6	0.3611037957733225	2	4
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	7	0.2969663036314088	1	6
1		gridTrialProc	41	5	1	1	1	8	0.3809090909090909	0	0	8	0.26952051105539204	2	4
1		gridSequenceEndProc	41	4	1	1	1	8	0.3809090909090909	0.2661332751847582	0.33212282283824524	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	1	0.48444891842118354	1	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	2	0.3192917041902162	1	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	3	0.3803144647027675	2	4
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	4	0.528147622406845	2	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	5	0.38830520664763785	1	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	6	0.5380327433559435	2	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	7	0.23069886797368566	1	6
1		gridTrialProc	41	5	1	1	1	9	0.4027272727272727	0	0	8	0.42677913031248393	1	6
1		gridSequenceEndProc	41	4	1	1	1	9	0.4027272727272727	0.21021411545290208	0.31857741090654046	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	1	0.26558313902222624	2	4
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	2	0.20682771450071277	1	6
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	3	0.308785604510948	1	6
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	4	0.2467152339584728	1	6
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	5	0.2445607829957639	2	4
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	6	0.22889254325521424	1	6
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	7	0.23686211097177295	2	4
1		gridTrialProc	41	5	1	1	1	10	0.27181818181818185	0	0	8	0.1845641437136053	2	4
1		gridSequenceEndProc	41	4	1	1	1	10	0.27181818181818185	0.6989980334802233	0.35661947316390874	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	1	0.38995731008144885	1	6
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	2	0.4310487639218456	1	6
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	3	0.35978387697580805	1	6
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	4	0.543517942750272	2	6
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	5	0.4078089255443066	2	4
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	6	0.3020567545953809	2	4
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	7	0.3491007680242696	2	4
1		gridTrialProc	41	5	1	1	1	11	0.31545454545454543	0	0	8	0.30293706258907205	2	4
1		gridSequenceEndProc	41	4	1	1	1	11	0.31545454545454543	0.6113316876682982	0.37977512902794414	0	0	0	0
1		gridSequenceStartProc	41	3	1	1	1	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	1	0.6023589488306772	2	6
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	2	0.41376449051719105	2	4
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	3	0.46516268252183	1	6
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	4	0.3273761081154202	1	6
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	5	0.4684947183733521	1	6
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	6	0.5015046939804749	2	6
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	7	0.28391706561471686	2	4
1		gridTrialProc	41	5	1	1	1	12	0.4681818181818182	0	0	8	0.3963698712936462	2	4
1		gridSequenceEndProc	41	4	1	1	1	12	0.4681818181818182	0.10901069614903047	0.35721142628803465	0	0	0	0
1		gridBlockEndProc	41	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	41	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	1	0.3722249698084376	2	4
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	2	0.4402066104613116	1	6
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	3	0.5234570619609822	1	4
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	4	0.5369474933390173	2	6
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	5	0.46440981202356446	2	4
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	6	0.35217028631909203	2	4
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	7	0.5267615424138293	2	6
1		gridTrialProc	41	5	2	-1	0	1	0.44636363636363635	0	0	8	0.5472694653920798	1	4
1		gridSequenceEndProc	41	4	2	-1	0	1	0.44636363636363635	-0.3996848960420224	-0.3996848960420224	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	1	0.2988299801687593	1	6
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	2	0.4219524369661565	2	4
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	3	0.4546384966716809	2	4
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	4	0.5330916438252404	1	4
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	5	0.45989569465983954	2	4
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	6	0.4494447946912239	1	6
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	7	0.40112851018485157	1	6
1		gridTrialProc	41	5	2	-1	0	2	0.4027272727272727	0	0	8	0.3622147036881101	2	4
1		gridSequenceEndProc	41	4	2	-1	0	2	0.4027272727272727	-0.1269966451914183	-0.26334077061672034	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	1	0.14347896225483078	1	6
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	2	0.3018969744752033	2	4
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	3	0.1810403698737943	2	4
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	4	0.27516489605437666	1	6
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	5	0.333604809322944	2	4
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	6	0.23634582674570626	1	6
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	7	0.27040223203698416	1	6
1		gridTrialProc	41	5	2	-1	0	3	0.25	0	0	8	0.3784749244251165	2	4
1		gridSequenceEndProc	41	4	2	-1	0	3	0.25	0.4088636527918299	-0.039272629480536926	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	1	0.40278272996555264	1	6
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	2	0.33427765417752003	1	6
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	3	0.29451028331576623	2	4
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	4	0.4294426646244788	1	6
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	5	0.1987087990105546	2	4
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	6	0.40966354988985687	2	4
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	7	0.46106768118468544	1	6
1		gridTrialProc	41	5	2	-1	0	4	0.3372727272727273	0	0	8	0.4773759302400832	1	6
1		gridSequenceEndProc	41	4	2	-1	0	4	0.3372727272727273	0.007476536622374241	-0.027585337954809136	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	1	0.17661210334059935	1	6
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	2	0.4085958962514792	1	6
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	3	0.43179311001470133	1	6
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	4	0.23287989046500543	1	6
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	5	0.33319325059295746	2	4
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	6	0.2673220329997622	2	4
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	7	0.24560510309870703	1	6
1		gridTrialProc	41	5	2	-1	0	5	0.27181818181818185	0	0	8	0.2860333289395333	2	4
1		gridSequenceEndProc	41	4	2	-1	0	5	0.27181818181818185	0.33961534581889463	0.045854798799931616	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	1	0.540854436399458	2	6
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	2	0.34476976209442406	1	6
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	3	0.4421975237639465	2	4
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	4	0.5487008836024054	2	6
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	5	0.4297631975022228	1	6
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	6	0.4315451446990681	1	6
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	7	0.46012808310550635	2	4
1		gridTrialProc	41	5	2	-1	0	6	0.4681818181818182	0	0	8	0.43789235185890973	1	6
1		gridSequenceEndProc	41	4	2	-1	0	6	0.4681818181818182	-0.4299664653533056	-0.03344874522560792	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	1	0.42030068718649427	1	6
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	2	0.37652456819626723	2	4
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	3	0.16928937385933762	1	6
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	4	0.3827056128514965	2	4
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	5	0.3876290536584631	2	4
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	6	0.3864381861802727	2	4
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	7	0.28400564883824897	1	6
1		gridTrialProc	41	5	2	-1	0	7	0.3809090909090909	0	0	8	0.19443392945588625	2	4
1		gridSequenceEndProc	41	4	2	-1	0	7	0.3809090909090909	-0.07128053182273153	-0.038853286168054155	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	8	0.49	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	1	0.5000188340299714	1	4
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	2	0.5362168072359629	1	4
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	3	0.36566394672902125	1	6
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	4	0.574953518642615	2	6
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	5	0.549688016711582	2	6
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	6	0.5266219000383755	2	6
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	7	0.5435201436467239	2	6
1		gridTrialProc	41	5	2	-1	0	8	0.49	0	0	8	0.34844182667282486	2	4
1		gridSequenceEndProc	41	4	2	-1	0	8	0.49	-0.4765977038259773	-0.09357133837529455	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	1	0.2666052309937135	1	6
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	2	0.30476656257320744	1	6
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	3	0.21384144846583142	2	4
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	4	0.2668322806612267	1	6
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	5	0.3458454771005483	2	4
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	6	0.3329404593185183	1	6
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	7	0.3708341288549045	2	4
1		gridTrialProc	41	5	2	-1	0	9	0.29363636363636364	0	0	8	0.1684572731418923	1	6
1		gridSequenceEndProc	41	4	2	-1	0	9	0.29363636363636364	0.3032193505271914	-0.04948348405279611	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	1	0.45242229948961915	1	6
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	2	0.3964663499263456	1	6
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	3	0.3906804698629041	2	4
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	4	0.4628148294914678	1	6
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	5	0.39178831923083446	1	6
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	6	0.33890176685434403	2	4
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	7	0.4867271700080727	1	6
1		gridTrialProc	41	5	2	-1	0	10	0.42454545454545456	0	0	8	0.3577498893461299	2	4
1		gridSequenceEndProc	41	4	2	-1	0	10	0.42454545454545456	-0.13631802489400024	-0.05816693813691652	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	1	0.5176735677861641	1	4
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	2	0.4356881993503091	2	4
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	3	0.30290775199099823	2	4
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	4	0.4497208434809333	1	6
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	5	0.319626088572185	2	4
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	6	0.3301976149641072	1	6
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	7	0.44964126099672314	2	4
1		gridTrialProc	41	5	2	-1	0	11	0.3590909090909091	0	0	8	0.2529928432783856	1	6
1		gridSequenceEndProc	41	4	2	-1	0	11	0.3590909090909091	-0.05213532048244707	-0.05761860925923748	0	0	0	0
1		gridSequenceStartProc	41	3	2	-1	0	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	1	0.40455117746563807	1	6
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	2	0.18225428415356582	1	6
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	3	0.3193740155129851	1	6
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	4	0.2460715218335639	2	4
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	5	0.3478903553851116	1	6
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	6	0.21624885928225224	2	4
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	7	0.2206710711679486	1	6
1		gridTrialProc	41	5	2	-1	0	12	0.31545454545454543	0	0	8	0.3658905390934737	1	6
1		gridSequenceEndProc	41	4	2	-1	0	12	0.31545454545454543	0.1857563871909822	-0.03733735955505251	0	0	0	0
1		gridBlockEndProc	41	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	41	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	41	3	3	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	1	0.39721469793045916	1	6
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	2	0.265917118054045	2	4
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	3	0.3345789391946608	2	4
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	4	0.29694444563453676	1	6
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	5	0.32392970847062885	2	4
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	6	0.2714054238477483	1	6
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	7	0.33652842023426044	2	4
1		gridTrialProc	41	5	3	1	0	1	0.29363636363636364	0	0	8	0.38285390719978785	2	4
1		gridSequenceEndProc	41	4	3	1	0	1	0.29363636363636364	0.2660662318496748	0.2660662318496748	0	0	0	0
1		gridSequenceStartProc	41	3	3	1	0	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	1	0.4328119095318371	2	4
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	2	0.29599074288225485	2	4
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	3	0.2283012577546633	1	6
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	4	0.3551572162884893	1	6
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	5	0.3508570222688005	1	6
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	6	0.37182787378399085	2	4
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	7	0.3557715663450026	1	6
1		gridTrialProc	41	5	3	1	0	2	0.3590909090909091	0	0	8	0.41087906991980744	1	6
1		gridSequenceEndProc	41	4	3	1	0	2	0.3590909090909091	0.15026015728944342	0.20816319456955912	0	0	0	0
1		gridSequenceStartProc	41	3	3	1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	1	0.30850367255534394	1	6
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	2	0.3384641299768439	1	6
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	3	0.3901269237692695	2	4
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	4	0.46504543972479306	1	6
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	5	0.32877597222374155	2	4
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	6	0.49287842553222017	2	4
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	7	0.39196241083227756	2	4
1		gridTrialProc	41	5	3	1	0	3	0.31545454545454543	0	0	8	0.32283660734578706	2	4
1		gridSequenceEndProc	41	4	3	1	0	3	0.31545454545454543	0.2440842531209647	0.220136880753361	0	0	0	0
