Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	2	0.19982072231674902	1	6
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	3	0.47868026905872063	2	4
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	4	0.5547488562209024	1	4
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	5	0.27427661490960104	2	4
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	6	0.38783016999254466	1	6
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	7	0.19603555498471908	2	4
1		gridTrialProc	37	5	1	1	1	5	0.3372727272727273	0	0	8	0.43805158131611	1	6
1		gridSequenceEndProc	37	4	1	1	1	5	0.3372727272727273	0.4389939288014671	0.3432101803774095	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	1	0.3984067749996029	2	4
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	2	0.5366198927838045	1	4
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	3	0.45913130510714995	1	6
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	4	0.6213949022644929	2	6
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	5	0.6143618427035644	1	4
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	6	0.42920988379066477	2	4
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	7	0.4057803854849911	1	6
1		gridTrialProc	37	5	1	1	1	6	0.4681818181818182	0	0	8	0.3152035866198154	1	6
1		gridSequenceEndProc	37	4	1	1	1	6	0.4681818181818182	-0.07375495025059037	0.27371599193940954	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	7	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	1	0.3523856696218376	2	4
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	2	0.44759974767101546	1	6
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	3	0.5293484013839588	2	6
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	4	0.49812608728245644	2	4
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	5	0.4005067412623068	1	6
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	6	0.3963919108943538	2	4
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	7	0.4546925083222458	1	6
1		gridTrialProc	37	5	1	1	1	7	0.42454545454545456	0	0	8	0.48930736106446215	1	6
1		gridSequenceEndProc	37	4	1	1	1	7	0.42454545454545456	0.2132960774171963	0.2650845755790934	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	1	0.3386068032327404	1	6
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	2	0.1975221791194653	2	4
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	3	0.31983819068087826	2	4
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	4	0.1863466435045539	2	4
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	5	0.22294094120902175	2	4
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	6	0.27573323501848446	1	6
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	7	0.31396971876564744	1	6
1		gridTrialProc	37	5	1	1	1	8	0.27181818181818185	0	0	8	0.356845146712517	2	4
1		gridSequenceEndProc	37	4	1	1	1	8	0.27181818181818185	0.8559345306595438	0.3389408199641497	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	1	0.19382616426985733	2	4
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	2	0.2229747553220844	2	4
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	3	0.31665635664082636	2	4
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	4	0.31917682085897037	2	4
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	5	0.23877212252719143	1	6
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	6	0.2882735206669279	2	4
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	7	0.36646251900676263	1	6
1		gridTrialProc	37	5	1	1	1	9	0.29363636363636364	0	0	8	0.29057283260058053	2	4
1		gridSequenceEndProc	37	4	1	1	1	9	0.29363636363636364	0.6178705106976454	0.36993300782342703	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	1	0.4242061094391233	1	6
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	2	0.2571321148553932	1	6
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	3	0.369639712599732	1	6
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	4	0.367518986481951	1	6
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	5	0.3395437840668848	2	4
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	6	0.3544515200896605	2	4
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	7	0.40228646137531066	1	6
1		gridTrialProc	37	5	1	1	1	10	0.3809090909090909	0	0	8	0.5085699897039789	2	6
1		gridSequenceEndProc	37	4	1	1	1	10	0.3809090909090909	0.3901418174273898	0.3719538887838233	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	11	0.25	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	1	0.2818063774263203	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	2	0.12641572052239508	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	3	0.2261224412995884	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	4	0.2883500433463318	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	5	0.3302171224858541	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	6	0.39551034963663945	2	4
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	7	0.3054772803220538	1	6
1		gridTrialProc	37	5	1	1	1	11	0.25	0	0	8	0.18260567898264018	1	6
1		gridSequenceEndProc	37	4	1	1	1	11	0.25	0.8653769206698851	0.4168105280461925	0	0	0	0
1		gridSequenceStartProc	37	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	1	0.45252604644605127	1	6
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	2	0.38114354772664194	1	6
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	3	0.5432779969800527	2	6
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	4	0.5501755442467362	2	6
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	5	0.505237775453284	2	6
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	6	0.46414114902489256	2	4
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	7	0.4864316889406887	2	4
1		gridTrialProc	37	5	1	1	1	12	0.49	0	0	8	0.6114138888119179	1	4
1		gridSequenceEndProc	37	4	1	1	1	12	0.49	-0.1635353010685101	0.3684483756199673	0	0	0	0
1		gridBlockEndProc	37	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	37	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	1	0.3083655705030557	2	4
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	2	0.17847073067207195	2	4
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	3	0.3100657290057983	2	4
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	4	0.2752108527338645	2	4
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	5	0.15191078270280234	1	6
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	6	0.24630004330070412	2	4
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	7	0.3184612311014266	1	6
1		gridTrialProc	37	5	2	1	0	1	0.31545454545454543	0	0	8	0.2913340208369765	2	4
1		gridSequenceEndProc	37	4	2	1	0	1	0.31545454545454543	0.34111378791242	0.34111378791242	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	1	0.27776177663117324	2	4
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	2	0.3626807581042851	1	6
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	3	0.4590775124693916	2	4
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	4	0.44550369581088684	1	6
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	5	0.33787103683590414	2	4
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	6	0.5338038550855744	1	4
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	7	0.46109341139047333	2	4
1		gridTrialProc	37	5	2	1	0	2	0.3372727272727273	0	0	8	0.47517393391410423	2	4
1		gridSequenceEndProc	37	4	2	1	0	2	0.3372727272727273	0.16895398235148795	0.25503388513195396	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	3	0.49	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	1	0.4251985879151261	1	6
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	2	0.39569794010185466	1	6
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	3	0.5745343646892035	2	6
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	4	0.44015047506209204	2	4
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	5	0.4967339618929297	2	4
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	6	0.40082749574650955	2	4
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	7	0.44331321958737846	1	6
1		gridTrialProc	37	5	2	1	0	3	0.49	0	0	8	0.5567255540028215	1	4
1		gridSequenceEndProc	37	4	2	1	0	3	0.49	-0.347170543460264	0.05429907560121464	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	1	0.16124669952930948	1	6
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	2	0.31600282955386233	2	4
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	3	0.3705274087118851	1	6
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	4	0.2985049152052515	1	6
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	5	0.26411214819900203	2	4
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	6	0.2888861865512765	1	6
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	7	0.2740751731927947	2	4
1		gridTrialProc	37	5	2	1	0	4	0.27181818181818185	0	0	8	0.36797605483333534	1	6
1		gridSequenceEndProc	37	4	2	1	0	4	0.27181818181818185	0.40062766086480417	0.14088122191711203	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	5	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	1	0.4101324694557745	1	6
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	2	0.4354269589820426	2	4
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	3	0.46310990304546845	2	4
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	4	0.551244171395628	2	6
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	5	0.4086191679059246	2	4
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	6	0.4821117432101814	1	6
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	7	0.723104088829641	1	4
1		gridTrialProc	37	5	2	1	0	5	0.42454545454545456	0	0	8	0.33438912694862755	2	4
1		gridSequenceEndProc	37	4	2	1	0	5	0.42454545454545456	-0.1510209039189898	0.08250079674989166	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	1	0.506561724981747	1	4
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	2	0.5844266875010367	2	6
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	3	0.4833687821280049	1	6
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	4	0.5075975617902441	2	6
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	5	0.346105289311252	1	6
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	6	0.3660235920977206	2	4
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	7	0.296403588116707	2	4
1		gridTrialProc	37	5	2	1	0	6	0.44636363636363635	0	0	8	0.41411007145390427	1	6
1		gridSequenceEndProc	37	4	2	1	0	6	0.44636363636363635	-0.17568297642353004	0.03947016788765471	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	1	0.1990474851205537	1	6
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	2	0.30780366296549055	2	4
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	3	0.29834602869807986	1	6
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	4	0.37817733713550195	2	4
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	5	0.4438173403029343	2	4
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	6	0.4238528779978725	2	4
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	7	0.18683613199779586	1	6
1		gridTrialProc	37	5	2	1	0	7	0.29363636363636364	0	0	8	0.20672229893110905	1	6
1		gridSequenceEndProc	37	4	2	1	0	7	0.29363636363636364	0.3541432616928506	0.08442346700268269	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	1	0.22833428943641923	1	6
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	2	0.36382561217635556	2	4
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	3	0.2704086338117307	1	6
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	4	0.20852805154997703	1	6
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	5	0.25295009814163444	2	4
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	6	0.25749687087362205	1	6
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	7	0.29860093598603876	2	4
1		gridTrialProc	37	5	2	1	0	8	0.25	0	0	8	0.2126256268345889	1	6
1		gridSequenceEndProc	37	4	2	1	0	8	0.25	0.4026065330311255	0.12419635025623804	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	1	0.47259119760576596	1	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	2	0.29916393903587957	1	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	3	0.5542308416923993	2	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	4	0.6298308989088892	2	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	5	0.4735954447524187	1	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	6	0.40241438847470334	2	4
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	7	0.4039079847990384	1	6
1		gridTrialProc	37	5	2	1	0	9	0.4681818181818182	0	0	8	0.5895116335908557	1	4
1		gridSequenceEndProc	37	4	2	1	0	9	0.4681818181818182	-0.2370918995939052	0.0840532113839999	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	1	0.3773494394469836	2	4
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	2	0.39223482074696414	2	4
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	3	0.35800618818453755	1	6
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	4	0.3203970305851719	1	6
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	5	0.5478133990622627	2	6
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	6	0.4116308474123589	1	6
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	7	0.5176258498996491	1	4
1		gridTrialProc	37	5	2	1	0	10	0.4027272727272727	0	0	8	0.45561993797934697	1	6
1		gridSequenceEndProc	37	4	2	1	0	10	0.4027272727272727	-0.12434460111893975	0.06321343013370594	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	1	0.3572293659625854	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	2	0.24773513849982046	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	3	0.34617246713154365	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	4	0.27815372678408995	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	5	0.43483317612001493	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	6	0.405791419409452	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	7	0.32968388618905575	1	6
1		gridTrialProc	37	5	2	1	0	11	0.3590909090909091	0	0	8	0.1772900363946511	2	4
1		gridSequenceEndProc	37	4	2	1	0	11	0.3590909090909091	0.027614503115229505	0.05997716404111717	0	0	0	0
1		gridSequenceStartProc	37	3	2	1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	1	0.31729056840485637	1	6
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	2	0.465681789495222	1	6
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	3	0.5328522809402835	1	4
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	4	0.25830850861765786	1	6
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	5	0.5105591495194889	1	4
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	6	0.4280756608700464	2	4
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	7	0.4385192295867015	2	4
1		gridTrialProc	37	5	2	1	0	12	0.3809090909090909	0	0	8	0.4335046210837381	2	4
1		gridSequenceEndProc	37	4	2	1	0	12	0.3809090909090909	-0.11856045230293011	0.045099029345779904	0	0	0	0
1		gridBlockEndProc	37	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	37	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	37	3	3	-1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	1	0.4069647310546859	1	6
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	2	0.5042422357206179	1	4
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	3	0.5886156595681347	1	4
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	4	0.416963427826103	1	6
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	5	0.5192044877440528	1	4
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	6	0.4641315315671958	1	6
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	7	0.4118678537161875	2	4
1		gridTrialProc	37	5	3	-1	0	1	0.4681818181818182	0	0	8	0.39279362380392974	2	4
1		gridSequenceEndProc	37	4	3	-1	0	1	0.4681818181818182	-0.3626352047897098	-0.3626352047897098	0	0	0	0
1		gridSequenceStartProc	37	3	3	-1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	1	0.28958153927044583	2	4
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	2	0.3234593783570615	1	6
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	3	0.26050272195260366	1	6
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	4	0.31233844797172705	1	6
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	5	0.1778540533479286	1	6
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	6	0.3089937326538729	2	4
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	7	0.23414773397793337	1	6
1		gridTrialProc	37	5	3	-1	0	2	0.25	0	0	8	0.19749330936863452	1	6
1		gridSequenceEndProc	37	4	3	-1	0	2	0.25	0.4677224401312401	0.05254361767076515	0	0	0	0
1		gridSequenceStartProc	37	3	3	-1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	1	0.34740092526221344	1	6
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	2	0.46138665585963795	2	4
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	3	0.5178876477294067	1	4
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	4	0.3097500910196648	1	6
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	5	0.4769638889226377	2	4
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	6	0.45624528401121545	1	6
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	7	0.4362932551723917	2	4
1		gridTrialProc	37	5	3	-1	0	3	0.4027272727272727	0	0	8	0.2397725001063802	1	6
1		gridSequenceEndProc	37	4	3	-1	0	3	0.4027272727272727	-0.1467730007034711	-0.013895255120646932	0	0	0	0
1		gridSequenceStartProc	37	3	3	-1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	37	5	3	-1	0	4	0.3590909090909091	0	0	1	0.4464556984896826	2	4
1		gridTrialProc	37	5	3	-1	0	4	0.3590909090909091	0	0	2	0.36466783115723195	2	4
