Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	2	0.41054780515294204	2	4
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	3	0.4073490065205889	2	4
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	4	0.6182842690998613	1	4
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	5	0.26699750340167194	1	6
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	6	0.3438696489568464	2	4
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	7	0.5705243114204772	2	6
1		gridTrialProc	19	5	1	1	1	5	0.44636363636363635	0	0	8	0.5482874542890639	1	4
1		gridSequenceEndProc	19	4	1	1	1	5	0.44636363636363635	0.15707602653676522	0.33345581048339373	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	1	0.42144667309256517	2	4
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	2	0.5429522138650432	2	6
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	3	0.5729858089815425	2	6
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	4	0.4688978775650425	1	6
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	5	0.467944992115558	2	4
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	6	0.44781771379211693	1	6
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	7	0.5090371067163082	1	4
1		gridTrialProc	19	5	1	1	1	6	0.4681818181818182	0	0	8	0.45276845650571423	1	6
1		gridSequenceEndProc	19	4	1	1	1	6	0.4681818181818182	-0.019799696190746285	0.2745798927043704	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	1	0.37925973988421385	1	6
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	2	0.28177658496191194	2	4
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	3	0.27217803404757185	2	4
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	4	0.3006636299378399	2	4
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	5	0.09957429689439767	1	6
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	6	0.2757648480277018	2	4
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	7	0.22865562032526185	1	6
1		gridTrialProc	19	5	1	1	1	7	0.27181818181818185	0	0	8	0.20046696011050594	2	4
1		gridSequenceEndProc	19	4	1	1	1	7	0.27181818181818185	0.8067995090639228	0.3506112664700208	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	8	0.25	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	1	0.2736304108903017	2	4
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	2	0.17940499426122378	1	6
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	3	0.22735550979027092	1	6
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	4	0.26705908379658744	1	6
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	5	0.11947532216984982	1	6
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	6	0.34200460241372105	2	4
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	7	0.26774280229562597	2	4
1		gridTrialProc	19	5	1	1	1	8	0.25	0	0	8	0.2990635270160379	1	6
1		gridSequenceEndProc	19	4	1	1	1	8	0.25	0.8876957303476282	0.41774682445472167	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	1	0.41195609195548494	2	4
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	2	0.4438437452201775	1	6
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	3	0.3572756330607059	2	4
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	4	0.4514168664070777	2	4
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	5	0.5678578554152687	2	6
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	6	0.23380839908429935	2	4
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	7	0.43410488033717265	2	4
1		gridTrialProc	19	5	1	1	1	9	0.4027272727272727	0	0	8	0.34165961422967484	1	6
1		gridSequenceEndProc	19	4	1	1	1	9	0.4027272727272727	0.3386168899879761	0.40895460951397217	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	1	0.3917608095592636	1	6
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	2	0.33509727732864386	2	4
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	3	0.24074219419369558	2	4
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	4	0.3528737344832602	2	4
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	5	0.40544981697639926	1	6
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	6	0.4814129672284758	2	4
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	7	0.35419760141828127	2	4
1		gridTrialProc	19	5	1	1	1	10	0.3372727272727273	0	0	8	0.1994613163631677	2	4
1		gridSequenceEndProc	19	4	1	1	1	10	0.3372727272727273	0.4136625353352086	0.40942540209609585	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	1	0.18583511523188365	2	4
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	2	0.5009086063596565	1	4
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	3	0.3122410020419993	1	6
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	4	0.40459892347919774	2	4
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	5	0.42107575337023834	1	6
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	6	0.27992859992687724	2	4
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	7	0.2565244590432082	2	4
1		gridTrialProc	19	5	1	1	1	11	0.3590909090909091	0	0	8	0.5010232460699373	2	6
1		gridSequenceEndProc	19	4	1	1	1	11	0.3590909090909091	0.38296330368868403	0.4070197567863312	0	0	0	0
1		gridSequenceStartProc	19	3	1	1	1	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	1	0.39373003300027004	1	6
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	2	0.5155610205073224	2	6
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	3	0.31865117512061525	2	4
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	4	0.3395395097191115	2	4
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	5	0.42047914804426195	1	6
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	6	0.4083670648373475	1	6
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	7	0.42692773951886426	2	4
1		gridTrialProc	19	5	1	1	1	12	0.42454545454545456	0	0	8	0.5809489807047332	2	6
1		gridSequenceEndProc	19	4	1	1	1	12	0.42454545454545456	0.27306974118432326	0.3958572554861638	0	0	0	0
1		gridBlockEndProc	19	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	19	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	1	0.3731975793968114	2	4
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	2	0.3150248691396633	1	6
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	3	0.3052028511440167	1	6
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	4	0.3482435062941723	2	4
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	5	0.28910076332571905	2	4
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	6	0.22051709761171867	1	6
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	7	0.3364051466884403	1	6
1		gridTrialProc	19	5	2	-1	0	1	0.31545454545454543	0	0	8	0.18909422004878781	1	6
1		gridSequenceEndProc	19	4	2	-1	0	1	0.31545454545454543	0.17573297197358084	0.17573297197358084	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	1	0.2531836718210176	1	6
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	2	0.2270800588683955	2	4
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	3	0.40942173538919513	2	4
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	4	0.23993885918915347	2	4
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	5	0.2876280274269642	2	4
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	6	0.28061297828710097	1	6
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	7	0.3449207804361063	1	6
1		gridTrialProc	19	5	2	-1	0	2	0.27181818181818185	0	0	8	0.20065628801955065	2	4
1		gridSequenceEndProc	19	4	2	-1	0	2	0.27181818181818185	0.2840110722183846	0.22987202209598273	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	1	0.20748525182708932	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	2	0.15252879433398892	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	3	0.21337795060422896	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	4	0.21769987216985343	1	6
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	5	0.14924117724112218	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	6	0.4085226445921561	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	7	0.3318976728803758	2	4
1		gridTrialProc	19	5	2	-1	0	3	0.25	0	0	8	0.3965104684971811	1	6
1		gridSequenceEndProc	19	4	2	-1	0	3	0.25	0.3148875590550073	0.2582105344156576	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	1	0.47626476002475887	2	4
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	2	0.5980566466999528	2	6
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	3	0.45590726535725223	1	6
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	4	0.4175662410555046	1	6
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	5	0.5571803085979342	2	6
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	6	0.3909180894962425	2	4
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	7	0.35942323229234485	2	4
1		gridTrialProc	19	5	2	-1	0	4	0.49	0	0	8	0.4828080169070277	1	6
1		gridSequenceEndProc	19	4	2	-1	0	4	0.49	-0.5306438053487565	0.06099694947455406	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	1	0.32264193753926934	1	6
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	2	0.18651755332545766	2	4
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	3	0.40056284727557645	1	6
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	4	0.29592395603877447	2	4
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	5	0.3921088916134451	2	4
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	6	0.44330742965978154	1	6
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	7	0.288479824268702	2	4
1		gridTrialProc	19	5	2	-1	0	5	0.3372727272727273	0	0	8	0.39488785146888206	2	4
1		gridSequenceEndProc	19	4	2	-1	0	5	0.3372727272727273	0.13419773919632594	0.07563710741890843	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	1	0.43422334953845265	1	6
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	2	0.42205472896366075	2	4
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	3	0.3113510522819967	1	6
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	4	0.35685085716436343	2	4
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	5	0.39122154894066347	1	6
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	6	0.23539517546202302	1	6
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	7	0.3219475812936814	1	6
1		gridTrialProc	19	5	2	-1	0	6	0.3809090909090909	0	0	8	0.44301567371080774	2	4
1		gridSequenceEndProc	19	4	2	-1	0	6	0.3809090909090909	-0.08129030877830457	0.04948253805270627	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	7	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	1	0.5930494061335299	1	4
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	2	0.4606288690288871	2	4
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	3	0.33430075624369204	1	6
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	4	0.3666880942582806	1	6
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	5	0.47540170343470634	1	6
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	6	0.5042093779707923	1	4
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	7	0.444587142877589	2	4
1		gridTrialProc	19	5	2	-1	0	7	0.4027272727272727	0	0	8	0.5110555037200029	2	6
1		gridSequenceEndProc	19	4	2	-1	0	7	0.4027272727272727	-0.11454789941369692	0.02604961841464867	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	1	0.4361758998729072	2	4
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	2	0.34233628171240227	2	4
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	3	0.37766977067963814	2	4
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	4	0.4816921974346936	1	6
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	5	0.3996644369924695	1	6
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	6	0.3924669935590851	2	4
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	7	0.41583612482669763	1	6
1		gridTrialProc	19	5	2	-1	0	8	0.42454545454545456	0	0	8	0.39804389033453313	2	4
1		gridSequenceEndProc	19	4	2	-1	0	8	0.42454545454545456	-0.14586092656220773	0.00456080029254162	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	1	0.36689320737279524	2	4
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	2	0.2172981509067629	1	6
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	3	0.3755635770823045	2	4
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	4	0.26599211500955167	2	4
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	5	0.2608012108278104	1	6
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	6	0.4181110834690903	2	4
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	7	0.4549638681145567	2	4
1		gridTrialProc	19	5	2	-1	0	9	0.3590909090909091	0	0	8	0.3305917872151301	2	4
1		gridSequenceEndProc	19	4	2	-1	0	9	0.3590909090909091	-0.07167899291064772	-0.003910287841146085	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	1	0.35510382905498467	2	4
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	2	0.5713025037275444	2	6
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	3	0.4538551214868782	2	4
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	4	0.46221715540256375	2	4
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	5	0.44620459303719323	1	6
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	6	0.42578866768592377	2	4
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	7	0.49623113305756344	2	4
1		gridTrialProc	19	5	2	-1	0	10	0.4681818181818182	0	0	8	0.5074006391445923	2	6
1		gridSequenceEndProc	19	4	2	-1	0	10	0.4681818181818182	-0.42311607420049113	-0.04583086647708059	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	11	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	1	0.29420478595945393	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	2	0.24531567286294464	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	3	0.25219592540863933	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	4	0.18988592763337764	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	5	0.32739393556487517	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	6	0.20065345756134578	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	7	0.3621125813958405	1	6
1		gridTrialProc	19	5	2	-1	0	11	0.29363636363636364	0	0	8	0.30010561731501556	2	4
1		gridSequenceEndProc	19	4	2	-1	0	11	0.29363636363636364	0.261434715973101	-0.017897631708882266	0	0	0	0
1		gridSequenceStartProc	19	3	2	-1	0	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	1	0.5919142965023806	1	4
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	2	0.45003267457925533	1	6
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	3	0.33605404453607546	2	4
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	4	0.5465406400123425	1	4
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	5	0.49272535514278565	1	6
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	6	0.47729381876606186	1	6
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	7	0.4631253109901658	1	6
1		gridTrialProc	19	5	2	-1	0	12	0.44636363636363635	0	0	8	0.43591510907290165	1	6
1		gridSequenceEndProc	19	4	2	-1	0	12	0.44636363636363635	-0.2825624583713918	-0.03995303393075806	0	0	0	0
1		gridBlockEndProc	19	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	19	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	19	3	3	1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	1	0.21372519358483028	2	4
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	2	0.2684494284890849	2	4
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	3	0.17090836114081043	2	4
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	4	0.2743094119985935	1	6
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	5	0.20200469358476314	2	4
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	6	0.26954259657877827	1	6
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	7	0.22573514521103455	1	6
1		gridTrialProc	19	5	3	1	0	1	0.25	0	0	8	0.1804780060506368	2	4
1		gridSequenceEndProc	19	4	3	1	0	1	0.25	0.44013422133685187	0.44013422133685187	0	0	0	0
1		gridSequenceStartProc	19	3	3	1	0	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	1	0.5370379181100724	1	4
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	2	0.5453198278820116	2	6
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	3	0.4964315571860786	2	4
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	4	0.3861724602553015	2	4
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	5	0.5301003790370964	1	4
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	6	0.514818021294574	2	6
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	7	0.5923625733047487	2	6
1		gridTrialProc	19	5	3	1	0	2	0.4681818181818182	0	0	8	0.6482110149653619	1	4
1		gridSequenceEndProc	19	4	3	1	0	2	0.4681818181818182	-0.30916787365494525	0.06548317384095331	0	0	0	0
1		gridSequenceStartProc	19	3	3	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	1	0.24234453023906338	2	4
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	2	0.3204287784383999	2	4
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	3	0.3914889912567143	1	6
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	4	0.42283163156367853	1	6
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	5	0.31439168065151224	1	6
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	6	0.40344243228961096	1	6
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	7	0.2874884893788291	1	6
1		gridTrialProc	19	5	3	1	0	3	0.29363636363636364	0	0	8	0.40344432558323184	2	4
1		gridSequenceEndProc	19	4	3	1	0	3	0.29363636363636364	0.19426962639632406	0.10841199135941022	0	0	0	0
1		gridSequenceStartProc	19	3	3	1	0	4	0.3809090909090909	0	0	0	0	0	0
