Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	3	0.5321536302687072	2	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	4	0.4244811005669094	2	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	5	0.2729418257442189	2	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	6	0.2835650006112408	2	4
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	7	0.4586701845841396	1	6
1		gridTrialProc	53	5	1	1	1	3	0.4027272727272727	0	0	8	0.3302081646940603	1	6
1		gridSequenceEndProc	53	4	1	1	1	3	0.4027272727272727	0.28997637100566087	0.6458052950042689	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	1	0.4979944128061983	2	4
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	2	0.427248330513998	1	6
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	3	0.39656434091519976	2	4
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	4	0.4138895909241182	1	6
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	5	0.3530110435937479	1	6
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	6	0.5037255067726654	2	6
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	7	0.3360825702159311	2	4
1		gridTrialProc	53	5	1	1	1	4	0.44636363636363635	0	0	8	0.35827658437309373	1	6
1		gridSequenceEndProc	53	4	1	1	1	4	0.44636363636363635	0.10627244780428924	0.510922083204274	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	1	0.2927826154469709	2	4
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	2	0.35863058290635497	1	6
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	3	0.46434852537569626	1	6
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	4	0.3144099439606974	2	4
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	5	0.3992213212105187	1	6
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	6	0.2242853810048008	1	6
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	7	0.38956072815809745	2	4
1		gridTrialProc	53	5	1	1	1	5	0.3590909090909091	0	0	8	0.20104088374331644	2	4
1		gridSequenceEndProc	53	4	1	1	1	5	0.3590909090909091	0.4837124554986215	0.5054801576631436	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	1	0.34896463078089623	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	2	0.4002346295063884	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	3	0.35776443141259273	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	4	0.35981490865625365	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	5	0.3101262907240884	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	6	0.43831890646376354	1	6
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	7	0.42261654498628687	2	4
1		gridTrialProc	53	5	1	1	1	6	0.3809090909090909	0	0	8	0.4255961760558302	1	6
1		gridSequenceEndProc	53	4	1	1	1	6	0.3809090909090909	0.31149250553036567	0.47314888230768054	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	1	0.27542897957242674	2	4
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	2	0.24626766841403788	2	4
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	3	0.27083677328693845	1	6
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	4	0.21336981093287744	1	6
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	5	0.201739322610504	2	4
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	6	0.38364017819400187	2	4
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	7	0.286935485789711	1	6
1		gridTrialProc	53	5	1	1	1	7	0.29363636363636364	0	0	8	0.23671837765691756	2	4
1		gridSequenceEndProc	53	4	1	1	1	7	0.29363636363636364	0.8258659490795807	0.5235370347036662	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	1	0.29068353408271885	2	4
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	2	0.11566207583302682	1	6
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	3	0.20379332626848418	1	6
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	4	0.2635750372977066	2	4
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	5	0.24329672220679743	2	4
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	6	0.09727077381229804	1	6
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	7	0.32047127502786793	2	4
1		gridTrialProc	53	5	1	1	1	8	0.31545454545454543	0	0	8	0.21997406923296486	2	4
1		gridSequenceEndProc	53	4	1	1	1	8	0.31545454545454543	0.7602965789219615	0.5531319777309531	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	1	0.46677122094638274	2	4
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	2	0.514780959751876	1	4
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	3	0.4468001015239574	1	6
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	4	0.4217164245540705	2	4
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	5	0.5006514998661175	1	4
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	6	0.4569382319589504	1	6
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	7	0.5655414860350028	2	6
1		gridTrialProc	53	5	1	1	1	9	0.42454545454545456	0	0	8	0.31281912784764865	2	4
1		gridSequenceEndProc	53	4	1	1	1	9	0.42454545454545456	0.20904537869217177	0.5149001333933108	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	1	0.3436435967072335	2	4
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	2	0.41123291905701853	2	4
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	3	0.4477913145251652	1	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	4	0.3956627766967107	1	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	5	0.4249808663877077	1	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	6	0.3722447072112761	1	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	7	0.6082437018370004	2	6
1		gridTrialProc	53	5	1	1	1	10	0.4681818181818182	0	0	8	0.6460137156553173	2	6
1		gridSequenceEndProc	53	4	1	1	1	10	0.4681818181818182	-0.0312810800000517	0.46028201205397445	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	11	0.25	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	1	0.16846013228873458	1	6
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	2	0.12927746024798353	2	4
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	3	0.170775673921447	2	4
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	4	0.17740545803227875	1	6
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	5	0.2981159584816625	2	4
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	6	0.21625774930343578	1	6
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	7	0.31412408641424805	1	6
1		gridTrialProc	53	5	1	1	1	11	0.25	0	0	8	0.5274152019070024	1	4
1		gridSequenceEndProc	53	4	1	1	1	11	0.25	0.9334024942899957	0.5032929649845218	0	0	0	0
1		gridSequenceStartProc	53	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	1	0.5768191964431703	1	4
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	2	0.6065578548555314	2	6
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	3	0.39073697835730725	2	4
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	4	0.4946779451395027	1	6
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	5	0.5123415788000066	2	6
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	6	0.3355216505646942	2	4
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	7	0.47541296768180163	2	4
1		gridTrialProc	53	5	1	1	1	12	0.49	0	0	8	0.48107767778986527	2	4
1		gridSequenceEndProc	53	4	1	1	1	12	0.49	-0.29030362931068066	0.4371599154599216	0	0	0	0
1		gridBlockEndProc	53	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	53	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	1	0.3853974198527001	1	6
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	2	0.393027593796645	2	4
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	3	0.35968876938482647	1	6
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	4	0.2523558445728443	1	6
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	5	0.35638065678467623	2	4
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	6	0.3223886706130184	2	4
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	7	0.4343451018536691	2	4
1		gridTrialProc	53	5	2	-1	0	1	0.3809090909090909	0	0	8	0.372103182067364	1	6
1		gridSequenceEndProc	53	4	2	-1	0	1	0.3809090909090909	-0.19392379816274308	-0.19392379816274308	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	1	0.33102791834758294	2	4
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	2	0.4068277516346339	2	4
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	3	0.446799450895927	1	6
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	4	0.42116012689745275	1	6
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	5	0.49804825014658755	2	4
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	6	0.34278531072047913	2	4
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	7	0.45801235938534945	1	6
1		gridTrialProc	53	5	2	-1	0	2	0.44636363636363635	0	0	8	0.4237735975577663	1	6
1		gridSequenceEndProc	53	4	2	-1	0	2	0.44636363636363635	-0.23353168376651612	-0.2137277409646296	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	1	0.38204189173472924	1	6
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	2	0.36747292904991785	2	4
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	3	0.4162838518688775	1	6
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	4	0.4878699146252404	2	4
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	5	0.4058524159703203	2	4
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	6	0.31560852436291764	1	6
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	7	0.4668770784713536	1	6
1		gridTrialProc	53	5	2	-1	0	3	0.4027272727272727	0	0	8	0.3996968183412754	2	4
1		gridSequenceEndProc	53	4	2	-1	0	3	0.4027272727272727	-0.20319458850140326	-0.21021669014355415	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	1	0.3023496300598672	2	4
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	2	0.27384801408916265	2	4
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	3	0.39538679724569714	1	6
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	4	0.4958056602249006	2	4
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	5	0.3790624229751135	2	4
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	6	0.4609554111071316	1	6
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	7	0.2729506748699382	2	4
1		gridTrialProc	53	5	2	-1	0	4	0.31545454545454543	0	0	8	0.3627394578636182	1	6
1		gridSequenceEndProc	53	4	2	-1	0	4	0.31545454545454543	0.15212379360176342	-0.11963156920722476	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	5	0.25	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	1	0.40465983057445354	1	6
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	2	0.1964856863198804	1	6
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	3	0.23750070752645827	2	4
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	4	0.2701876649514109	2	4
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	5	0.1723349166716175	2	4
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	6	0.15550862372710383	1	6
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	7	0.07975085385753874	2	4
1		gridTrialProc	53	5	2	-1	0	5	0.25	0	0	8	0.19728355223717317	2	4
1		gridSequenceEndProc	53	4	2	-1	0	5	0.25	0.3366646406210029	-0.02837232724157923	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	1	0.3129129017615469	1	6
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	2	0.2595602478482677	1	6
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	3	0.424839593374774	1	6
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	4	0.2683528329888257	1	6
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	5	0.2865713315914678	1	6
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	6	0.15995687500901945	2	4
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	7	0.26138840949904835	2	4
1		gridTrialProc	53	5	2	-1	0	6	0.27181818181818185	0	0	8	0.23928531359875735	1	6
1		gridSequenceEndProc	53	4	2	-1	0	6	0.27181818181818185	0.3117391551354334	0.028312919821256204	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	1	0.36993754348311003	1	6
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	2	0.5771138137101239	2	6
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	3	0.44777832859509137	2	4
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	4	0.4141755807917875	1	6
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	5	0.5819744028964652	2	6
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	6	0.4505890976096888	2	4
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	7	0.41844785430236586	2	4
1		gridTrialProc	53	5	2	-1	0	7	0.49	0	0	8	0.5415946440575728	1	4
1		gridSequenceEndProc	53	4	2	-1	0	7	0.49	-0.41945434595440334	-0.035653832432409445	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	1	0.35502123902813426	1	6
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	2	0.2772002241818293	1	6
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	3	0.17272906201253105	1	6
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	4	0.3373315255795948	2	4
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	5	0.4981572561858983	1	6
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	6	0.3467337949504825	2	4
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	7	0.31456217114323554	1	6
1		gridTrialProc	53	5	2	-1	0	8	0.3372727272727273	0	0	8	0.45253567847565335	2	4
1		gridSequenceEndProc	53	4	2	-1	0	8	0.3372727272727273	0.14428938323719265	-0.013160930473709184	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	1	0.6510962410290635	1	4
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	2	0.36571233446610824	1	6
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	3	0.49911756244888084	1	6
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	4	0.28038230685138776	1	6
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	5	0.38952474428109746	2	4
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	6	0.49158474596012985	2	4
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	7	0.406644515893527	1	6
1		gridTrialProc	53	5	2	-1	0	9	0.42454545454545456	0	0	8	0.42615958944631205	2	4
1		gridSequenceEndProc	53	4	2	-1	0	9	0.42454545454545456	-0.2035876314420313	-0.03431945280352275	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	1	0.41563636015776884	1	6
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	2	0.36887941585932876	2	4
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	3	0.3587091386158626	1	6
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	4	0.3345134151797228	1	6
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	5	0.3423787421575447	2	4
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	6	0.2801868847281244	1	6
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	7	0.2540721433596215	1	6
1		gridTrialProc	53	5	2	-1	0	10	0.29363636363636364	0	0	8	0.3177616009556404	1	6
1		gridSequenceEndProc	53	4	2	-1	0	10	0.29363636363636364	0.29950453816689726	-0.0009370537064807505	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	1	0.30549299459994467	1	6
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	2	0.30537447168284737	2	4
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	3	0.2865652577517427	1	6
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	4	0.5015816668023261	2	6
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	5	0.5153266149330665	2	6
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	6	0.4424034365336167	2	4
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	7	0.3990633864621053	2	4
1		gridTrialProc	53	5	2	-1	0	11	0.3590909090909091	0	0	8	0.44361972533785604	1	6
1		gridSequenceEndProc	53	4	2	-1	0	11	0.3590909090909091	0.057573143578523056	0.004382055137610505	0	0	0	0
1		gridSequenceStartProc	53	3	2	-1	0	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	1	0.5007900963969316	2	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	2	0.38056378262072815	1	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	3	0.396402373855589	2	4
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	4	0.531644340794834	2	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	5	0.32859034066490367	1	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	6	0.5123296806422801	2	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	7	0.39851038976208897	1	6
1		gridTrialProc	53	5	2	-1	0	12	0.4681818181818182	0	0	8	0.45757455128282226	2	4
1		gridSequenceEndProc	53	4	2	-1	0	12	0.4681818181818182	-0.32420653959462037	-0.02300032775674207	0	0	0	0
1		gridBlockEndProc	53	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	53	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	53	3	3	1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	1	0.4108651152063049	1	6
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	2	0.3524353544340093	2	4
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	3	0.15847480713905704	1	6
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	4	0.44240463728443413	2	4
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	5	0.36786509145147794	1	6
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	6	0.28091737861422544	1	6
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	7	0.29990685281762847	1	6
1		gridTrialProc	53	5	3	1	0	1	0.3372727272727273	0	0	8	0.4194418356638593	1	6
1		gridSequenceEndProc	53	4	3	1	0	1	0.3372727272727273	0.08842671132556024	0.08842671132556024	0	0	0	0
1		gridSequenceStartProc	53	3	3	1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	1	0.19762219154404057	1	6
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	2	0.15191057702343239	2	4
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	3	0.4208504190465281	1	6
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	4	0.1295101285645876	1	6
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	5	0.05	1	6
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	6	0.2456481351197255	1	6
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	7	0.22654302897271647	2	4
1		gridTrialProc	53	5	3	1	0	2	0.25	0	0	8	0.31355929722994935	2	4
1		gridSequenceEndProc	53	4	3	1	0	2	0.25	0.42865068855013455	0.2585386999378474	0	0	0	0
1		gridSequenceStartProc	53	3	3	1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	1	0.4976131850099579	1	6
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	2	0.21861150558788994	2	4
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	3	0.2533409345251296	1	6
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	4	0.22549618328248483	1	6
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	5	0.4060219439925009	2	4
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	6	0.3608971616748929	1	6
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	7	0.32485337692810395	1	6
1		gridTrialProc	53	5	3	1	0	3	0.31545454545454543	0	0	8	0.22584459631839734	1	6
1		gridSequenceEndProc	53	4	3	1	0	3	0.31545454545454543	0.11189733831493698	0.2096582460635439	0	0	0	0
1		gridSequenceStartProc	53	3	3	1	0	4	0.29363636363636364	0	0	0	0	0	0
