Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	2	0.39433839754028305	2	4
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	3	0.302550723486148	2	4
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	4	0.3770592227473019	1	6
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	5	0.41586291399373937	1	6
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	6	0.38603455137792375	2	4
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	7	0.3015894430012044	1	6
1		gridTrialProc	21	5	1	1	1	5	0.3809090909090909	0	0	8	0.5671972161506329	1	4
1		gridSequenceEndProc	21	4	1	1	1	5	0.3809090909090909	0.4707808884700421	0.4202408545750448	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	6	0.25	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	1	0.2833941310993019	1	6
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	2	0.269494969002999	2	4
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	3	0.22557209489932972	1	6
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	4	0.37575139144467884	2	4
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	5	0.3839726512777859	2	4
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	6	0.30328368134823447	1	6
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	7	0.2627836534075474	2	4
1		gridTrialProc	21	5	1	1	1	6	0.25	0	0	8	0.3465377034002741	1	6
1		gridSequenceEndProc	21	4	1	1	1	6	0.25	0.785056755945055	0.4810435048033798	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	7	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	1	0.43993451578406606	1	6
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	2	0.4880331752294751	2	4
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	3	0.26813638726014355	1	6
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	4	0.28471485948461794	2	4
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	5	0.3607788511791003	1	6
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	6	0.41694119765448556	1	6
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	7	0.37951041532196234	2	4
1		gridTrialProc	21	5	1	1	1	7	0.4027272727272727	0	0	8	0.31805989777451654	2	4
1		gridSequenceEndProc	21	4	1	1	1	7	0.4027272727272727	0.3481570690520778	0.46205972826747954	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	1	0.3816368439905547	1	6
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	2	0.29146646430009326	1	6
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	3	0.34398796532961246	1	6
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	4	0.5369697516992067	1	4
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	5	0.33658845571672286	2	4
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	6	0.22308999712164357	2	4
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	7	0.3169891276079373	2	4
1		gridTrialProc	21	5	1	1	1	8	0.3372727272727273	0	0	8	0.36211222339578786	2	4
1		gridSequenceEndProc	21	4	1	1	1	8	0.3372727272727273	0.5305414846966932	0.47061994782113126	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	1	0.262520129993142	1	6
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	2	0.19926942598985725	1	6
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	3	0.31550805318101294	2	4
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	4	0.26903638098456184	2	4
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	5	0.3476870476069093	2	4
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	6	0.26919846158338306	2	4
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	7	0.32908372106540035	1	6
1		gridTrialProc	21	5	1	1	1	9	0.29363636363636364	0	0	8	0.39160432592201794	1	6
1		gridSequenceEndProc	21	4	1	1	1	9	0.29363636363636364	0.6077100669610034	0.485852183281117	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	10	0.49	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	1	0.6241279535603317	1	4
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	2	0.4923110262834613	2	4
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	3	0.5870664270678321	2	6
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	4	0.5072689488064144	2	6
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	5	0.3830255851270453	2	4
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	6	0.38996169629640265	1	6
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	7	0.4714775396740368	1	6
1		gridTrialProc	21	5	1	1	1	10	0.49	0	0	8	0.5018459236200999	1	4
1		gridSequenceEndProc	21	4	1	1	1	10	0.49	-0.052126867777050834	0.43205427817530023	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	1	0.31622606810667525	2	4
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	2	0.29783071454404314	1	6
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	3	0.3400560720765375	2	4
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	4	0.40308884519379534	2	4
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	5	0.37840669800273447	1	6
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	6	0.29585885880829454	2	4
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	7	0.4179789460476448	1	6
1		gridTrialProc	21	5	1	1	1	11	0.3590909090909091	0	0	8	0.3532722403156688	2	4
1		gridSequenceEndProc	21	4	1	1	1	11	0.3590909090909091	0.49654478399878227	0.43791705143198045	0	0	0	0
1		gridSequenceStartProc	21	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	1	0.4882466080763602	2	4
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	2	0.4292274952671783	2	4
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	3	0.5121570651009877	2	6
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	4	0.4532726174415473	1	6
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	5	0.33710526982389794	1	6
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	6	0.4130515305541719	2	4
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	7	0.40021610136860963	2	4
1		gridTrialProc	21	5	1	1	1	12	0.44636363636363635	0	0	8	0.4540063547503203	2	4
1		gridSequenceEndProc	21	4	1	1	1	12	0.44636363636363635	0.10120876798612066	0.4098580278114921	0	0	0	0
1		gridBlockEndProc	21	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	21	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	1	0.5410516815828817	2	6
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	2	0.4833563228515605	2	4
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	3	0.3768029587684798	1	6
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	4	0.4525357853731195	1	6
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	5	0.5053151778895912	2	6
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	6	0.409738211346161	2	4
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	7	0.3466735967310335	1	6
1		gridTrialProc	21	5	2	1	0	1	0.42454545454545456	0	0	8	0.4714374983536236	1	6
1		gridSequenceEndProc	21	4	2	1	0	1	0.42454545454545456	-0.10425231785758599	-0.10425231785758599	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	1	0.5270132758187122	1	4
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	2	0.4729287389213274	2	4
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	3	0.39088345663641844	1	6
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	4	0.3759728139531725	2	4
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	5	0.4603765430980815	1	6
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	6	0.49239607902881055	1	6
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	7	0.32588799303037286	2	4
1		gridTrialProc	21	5	2	1	0	2	0.44636363636363635	0	0	8	0.37751536386578677	1	6
1		gridSequenceEndProc	21	4	2	1	0	2	0.44636363636363635	-0.11336919382455063	-0.10881075584106831	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	1	0.48052431727436157	2	4
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	2	0.6181842091146142	1	4
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	3	0.28213402693378214	2	4
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	4	0.42036708565342873	1	6
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	5	0.37122370373861097	2	4
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	6	0.5191722534593899	1	4
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	7	0.30055729475723536	1	6
1		gridTrialProc	21	5	2	1	0	3	0.4027272727272727	0	0	8	0.3087247711914885	1	6
1		gridSequenceEndProc	21	4	2	1	0	3	0.4027272727272727	-0.091894525470046	-0.10317201238406087	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	1	0.36329469262150993	1	6
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	2	0.19873900595700544	1	6
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	3	0.3635619365467992	2	4
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	4	0.3743377147634282	1	6
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	5	0.4271091252646618	2	4
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	6	0.284707348551414	1	6
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	7	0.3777124507293221	1	6
1		gridTrialProc	21	5	2	1	0	4	0.3372727272727273	0	0	8	0.3004736477068034	2	4
1		gridSequenceEndProc	21	4	2	1	0	4	0.3372727272727273	0.04772688601909375	-0.06544728778327222	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	1	0.2759289809774962	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	2	0.40880923654671375	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	3	0.2767309397646317	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	4	0.3805254683236146	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	5	0.2990901622093545	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	6	0.33255359297775217	1	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	7	0.5115364277209073	2	6
1		gridTrialProc	21	5	2	1	0	5	0.3590909090909091	0	0	8	0.2728391387170632	2	4
1		gridSequenceEndProc	21	4	2	1	0	5	0.3590909090909091	-0.009412011049275415	-0.05424023243647286	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	1	0.2962314669560181	1	6
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	2	0.35792792786058936	2	4
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	3	0.14022172573612682	2	4
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	4	0.28268874028241076	1	6
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	5	0.3977178146854613	1	6
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	6	0.2157963361162289	2	4
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	7	0.45120772776206175	1	6
1		gridTrialProc	21	5	2	1	0	6	0.29363636363636364	0	0	8	0.2793803854227879	1	6
1		gridSequenceEndProc	21	4	2	1	0	6	0.29363636363636364	0.22143773734772482	-0.008293904139106578	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	1	0.5004108089912007	1	4
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	2	0.5854298643829575	1	4
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	3	0.39200563684637424	2	4
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	4	0.6401742274785598	2	6
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	5	0.46422436481037066	1	6
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	6	0.44916786827157457	1	6
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	7	0.414691286831445	1	6
1		gridTrialProc	21	5	2	1	0	7	0.49	0	0	8	0.3916077497088956	2	4
1		gridSequenceEndProc	21	4	2	1	0	7	0.49	-0.4852581917175392	-0.07643165950745409	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	1	0.3033408626765802	2	4
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	2	0.3339378428391156	2	4
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	3	0.25654809514138666	2	4
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	4	0.21753062195811634	2	4
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	5	0.3336041458117449	1	6
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	6	0.21182608104400752	2	4
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	7	0.23038390947796236	1	6
1		gridTrialProc	21	5	2	1	0	8	0.25	0	0	8	0.2596247449467724	2	4
1		gridSequenceEndProc	21	4	2	1	0	8	0.25	0.4934387170009203	-0.005197862443907297	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	1	0.22995570031910414	1	6
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	2	0.228922052574693	2	4
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	3	0.2070069923933603	2	4
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	4	0.3644186020071309	1	6
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	5	0.22313757010280644	1	6
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	6	0.3834098560616377	1	6
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	7	0.09310144041316029	1	6
1		gridTrialProc	21	5	2	1	0	9	0.27181818181818185	0	0	8	0.17533929309167634	2	4
1		gridSequenceEndProc	21	4	2	1	0	9	0.27181818181818185	0.46512195002875883	0.04705989449750005	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	1	0.32733014676207817	1	6
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	2	0.42958804937835965	2	4
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	3	0.3212231006896916	2	4
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	4	0.3051080156948353	1	6
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	5	0.3190409105675333	1	6
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	6	0.4737831193607373	2	4
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	7	0.3853912226072863	2	4
1		gridTrialProc	21	5	2	1	0	10	0.3809090909090909	0	0	8	0.21803932134756093	2	4
1		gridSequenceEndProc	21	4	2	1	0	10	0.3809090909090909	-0.03396655798226017	0.038957249249524026	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	1	0.4774323753668598	1	6
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	2	0.31167446958793044	2	4
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	3	0.4467229304923723	2	4
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	4	0.44391473222233346	2	4
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	5	0.3778127075203156	2	4
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	6	0.38077097359251955	1	6
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	7	0.4726321279837727	2	4
1		gridTrialProc	21	5	2	1	0	11	0.4681818181818182	0	0	8	0.5461828546192327	2	6
1		gridSequenceEndProc	21	4	2	1	0	11	0.4681818181818182	-0.4478026743620616	-0.0052936528969837575	0	0	0	0
1		gridSequenceStartProc	21	3	2	1	0	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	1	0.44348393758780624	2	4
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	2	0.16765536094605718	2	4
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	3	0.3957184697559056	2	4
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	4	0.4750712454120876	1	6
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	5	0.2680227364945738	1	6
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	6	0.3870822153277111	2	4
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	7	0.3336009329692949	2	4
1		gridTrialProc	21	5	2	1	0	12	0.31545454545454543	0	0	8	0.4165550034442309	2	4
1		gridSequenceEndProc	21	4	2	1	0	12	0.31545454545454543	0.1922565837304079	0.011168866821965552	0	0	0	0
1		gridBlockEndProc	21	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	21	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	21	3	3	-1	0	1	0.49	0	0	0	0	0	0
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	1	0.5778860047868022	1	4
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	2	0.4534663029780618	1	6
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	3	0.5105280754507665	2	6
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	4	0.4238139136156023	2	4
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	5	0.6047929840722472	2	6
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	6	0.3060060893806773	2	4
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	7	0.5009322044914736	1	4
1		gridTrialProc	21	5	3	-1	0	1	0.49	0	0	8	0.5757729924952856	2	6
1		gridSequenceEndProc	21	4	3	-1	0	1	0.49	-0.5035493569365332	-0.5035493569365332	0	0	0	0
1		gridSequenceStartProc	21	3	3	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	1	0.5289050737521379	1	4
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	2	0.3972022414251609	2	4
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	3	0.455561993183871	1	6
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	4	0.4489474184357199	1	6
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	5	0.4599565456899387	2	4
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	6	0.5338125348048202	1	4
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	7	0.3181760972509215	2	4
1		gridTrialProc	21	5	3	-1	0	2	0.4027272727272727	0	0	8	0.42787890922466293	2	4
1		gridSequenceEndProc	21	4	3	-1	0	2	0.4027272727272727	-0.0467553872992168	-0.275152372117875	0	0	0	0
1		gridSequenceStartProc	21	3	3	-1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	1	0.20134449638152568	2	4
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	2	0.3251569464142506	1	6
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	3	0.14235783287312806	2	4
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	4	0.29197133060653885	2	4
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	5	0.24736939572019714	1	6
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	6	0.3274185683948266	1	6
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	7	0.18941909662344808	2	4
1		gridTrialProc	21	5	3	-1	0	3	0.25	0	0	8	0.27932360856207933	1	6
1		gridSequenceEndProc	21	4	3	-1	0	3	0.25	0.39760868441966335	-0.05089868660536223	0	0	0	0
1		gridSequenceStartProc	21	3	3	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	21	5	3	-1	0	4	0.4681818181818182	0	0	1	0.4243801922205975	1	6
1		gridTrialProc	21	5	3	-1	0	4	0.4681818181818182	0	0	2	0.4360156183716999	2	4
1		gridTrialProc	21	5	3	-1	0	4	0.4681818181818182	0	0	3	0.5572462564964946	1	4
