Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	3	0.2922822689418832	1	4
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	4	0.4065997633020709	2	6
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	5	0.4718605032888644	1	4
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	6	0.4162867724938303	1	4
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	7	0.4761446211905769	1	4
1		gridTrialProc	1010	5	1	1	1	3	0.4681818181818182	0	0	8	0.4283315200221715	2	6
1		gridSequenceEndProc	1010	4	1	1	1	3	0.4681818181818182	-0.08152975631495624	0.08820396694593104	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	1	0.36430007161428213	2	6
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	2	0.2638547966914814	2	6
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	3	0.5722628864552151	2	4
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	4	0.5112947429170243	1	6
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	5	0.30496641998706586	2	6
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	6	0.30985725411894177	1	4
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	7	0.4327719000698987	2	6
1		gridTrialProc	1010	5	1	1	1	4	0.4027272727272727	0	0	8	0.45420882238026783	2	6
1		gridSequenceEndProc	1010	4	1	1	1	4	0.4027272727272727	0.19443715392394384	0.11476226369043424	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	1	0.11656831554300068	1	4
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	2	0.33479491727503374	2	6
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	3	0.29551268201232317	1	4
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	4	0.30626788401077365	1	4
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	5	0.15662062177722186	2	6
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	6	0.21484011998923302	1	4
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	7	0.14432577788378698	2	6
1		gridTrialProc	1010	5	1	1	1	5	0.25	0	0	8	0.23965134449737033	1	4
1		gridSequenceEndProc	1010	4	1	1	1	5	0.25	0.8100442474817211	0.2538186604486916	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	1	0.2972036329336133	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	2	0.3893665846717457	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	3	0.5049923153541832	1	6
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	4	0.4937399193261882	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	5	0.3419142249328492	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	6	0.3868457867064687	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	7	0.45096221638784534	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.3809090909090909	0	0	8	0.29885606393155	1	4
1		gridSequenceEndProc	1010	4	1	1	1	6	0.3809090909090909	0.29164181695101304	0.2601225198657452	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	1	0.3632507691485337	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	2	0.2715645314197619	1	4
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	3	0.3845762012336405	1	4
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	4	0.29578907398108384	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	5	0.179230102426192	1	4
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	6	0.200391013063556	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	7	0.283466031710419	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.29363636363636364	0	0	8	0.2066278284677349	2	6
1		gridSequenceEndProc	1010	4	1	1	1	7	0.29363636363636364	0.7355205786724004	0.3280365282666959	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	1	0.3329204625777664	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	2	0.3352406791221689	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	3	0.24825002956429174	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	4	0.31567659467836484	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	5	0.23067613359150366	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	6	0.26435937631948586	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	7	0.3120149090670526	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.27181818181818185	0	0	8	0.28884133780674043	2	6
1		gridSequenceEndProc	1010	4	1	1	1	8	0.27181818181818185	0.7623179989198374	0.38232171209833865	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	1	0.46945667406978553	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	2	0.2976451104508593	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	3	0.3345986762570597	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	4	0.4495818951317416	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	5	0.4796909781039941	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	6	0.36633765916065475	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	7	0.30382797364757896	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.42454545454545456	0	0	8	0.5552423125415022	2	4
1		gridSequenceEndProc	1010	4	1	1	1	9	0.42454545454545456	0.1403569441548858	0.3554367378823995	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	10	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	1	0.5513097623232447	1	6
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	2	0.33803678408982674	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	3	0.3257531249396276	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	4	0.47395075880755666	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	5	0.37169692181189556	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	6	0.45452240271945865	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	7	0.5821642535117818	1	6
1		gridTrialProc	1010	5	1	1	1	10	0.44636363636363635	0	0	8	0.46591687795731324	2	6
1		gridSequenceEndProc	1010	4	1	1	1	10	0.44636363636363635	0.09362371753167015	0.3292554358473265	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	1	0.34085506983651587	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	2	0.27795739742628156	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	3	0.39548924235625327	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	4	0.3521465987287745	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	5	0.2650938404683375	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	6	0.40652805884770976	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	7	0.3744771115227447	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.31545454545454543	0	0	8	0.2603307618305522	2	6
1		gridSequenceEndProc	1010	4	1	1	1	11	0.31545454545454543	0.5603873734131808	0.3502674301714951	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	12	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	1	0.2840479616711102	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	2	0.41623972727782044	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	3	0.37194789275345913	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	4	0.4484689573638769	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	5	0.21387449009958423	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	6	0.2232778881770493	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	7	0.3336597832549583	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.3372727272727273	0	0	8	0.44884278189230975	1	4
1		gridSequenceEndProc	1010	4	1	1	1	12	0.3372727272727273	0.4963563478409809	0.3624415066439522	0	0	0	0
1		gridBlockEndProc	1010	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1010	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	1	0.49403476016348136	1	4
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	2	0.5404166876517968	2	4
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	3	0.26555532401402415	1	4
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	4	0.39740584976264276	2	6
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	5	0.2833999843899382	2	6
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	6	0.4101559968226051	1	4
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	7	0.28863360534092897	2	6
1		gridTrialProc	1010	5	2	-1	0	1	0.3590909090909091	0	0	8	0.31996508539570456	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	1	0.3590909090909091	-0.00600774345020616	-0.00600774345020616	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	1	0.2790999564649563	1	4
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	2	0.2587559772237383	2	6
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	3	0.23642788838887088	1	4
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	4	0.26418078982601406	2	6
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	5	0.18800622256614846	1	4
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	6	0.17874879384780484	1	4
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	7	0.1157684921368054	1	4
1		gridTrialProc	1010	5	2	-1	0	2	0.25	0	0	8	0.24208511782641035	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	2	0.25	0.39708421527449345	0.19553823591214364	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	1	0.3611254031676609	2	6
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	2	0.43287613783404044	2	6
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	3	0.5211803423686137	2	4
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	4	0.5428107092242321	2	4
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	5	0.4190117221386542	2	6
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	6	0.3573505192493073	2	6
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	7	0.49538358484337564	1	4
1		gridTrialProc	1010	5	2	-1	0	3	0.4681818181818182	0	0	8	0.6459263499154014	1	6
1		gridSequenceEndProc	1010	4	2	-1	0	3	0.4681818181818182	-0.3200740110576231	0.023667486922221388	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	1	0.41588197718592684	1	4
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	2	0.4121690019343961	1	4
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	3	0.45356269240300234	2	6
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	4	0.39958904422283226	1	4
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	5	0.5039797699963284	2	4
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	6	0.4247866750454411	2	6
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	7	0.47551821731631694	2	6
1		gridTrialProc	1010	5	2	-1	0	4	0.44636363636363635	0	0	8	0.5758218795073439	1	6
1		gridSequenceEndProc	1010	4	2	-1	0	4	0.44636363636363635	-0.2960552962223658	-0.05626320886392541	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	1	0.5184664221532024	1	6
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	2	0.5498361479510859	1	6
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	3	0.43036231172298733	1	4
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	4	0.48955687575969703	2	6
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	5	0.5552448497853627	2	4
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	6	0.4393284095347698	1	4
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	7	0.48002368296283965	1	4
1		gridTrialProc	1010	5	2	-1	0	5	0.49	0	0	8	0.3386136482341835	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	5	0.49	-0.3246578059847134	-0.109942128288083	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	1	0.4629044812854726	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	2	0.10064837286575004	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	3	0.3251144905096155	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	4	0.13965306735279828	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	5	0.2371848211150428	1	4
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	6	0.352617724619687	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	7	0.3516999068392753	2	6
1		gridTrialProc	1010	5	2	-1	0	6	0.27181818181818185	0	0	8	0.17329136348477708	1	4
1		gridSequenceEndProc	1010	4	2	-1	0	6	0.27181818181818185	0.3398428008298281	-0.03497797343509782	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	1	0.6079951367202071	1	6
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	2	0.45379637584497035	1	4
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	3	0.38056445165270053	2	6
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	4	0.4348647538270659	2	6
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	5	0.4874130062474725	1	4
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	6	0.477612841423226	2	6
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	7	0.41919589528844653	2	6
1		gridTrialProc	1010	5	2	-1	0	7	0.3809090909090909	0	0	8	0.33130381633561445	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	7	0.3809090909090909	-0.14002836661460216	-0.0499851724607413	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	1	0.38588012410867595	2	6
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	2	0.26729465735764746	1	4
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	3	0.2831457130728786	1	4
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	4	0.3895336258715578	1	4
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	5	0.40368829945645784	2	6
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	6	0.3583678964331576	2	6
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	7	0.3519491849954546	2	6
1		gridTrialProc	1010	5	2	-1	0	8	0.3372727272727273	0	0	8	0.5096939790807731	1	6
1		gridSequenceEndProc	1010	4	2	-1	0	8	0.3372727272727273	0.05852880600199173	-0.03642092515289967	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	1	0.5422089285250924	2	4
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	2	0.4010317660480729	1	4
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	3	0.44451706390601886	1	4
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	4	0.549954935657438	2	4
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	5	0.458163322104379	2	6
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	6	0.5594335870703623	2	4
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	7	0.43584301615357035	2	6
1		gridTrialProc	1010	5	2	-1	0	9	0.42454545454545456	0	0	8	0.3510731604425886	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	9	0.42454545454545456	-0.2669711065509469	-0.06203761197490492	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	1	0.17898460934222452	1	4
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	2	0.3101718327491684	2	6
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	3	0.2855382005997319	2	6
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	4	0.34938841317867275	1	4
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	5	0.24592439448535486	2	6
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	6	0.14112815146660235	2	6
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	7	0.2712712275504589	2	6
1		gridTrialProc	1010	5	2	-1	0	10	0.29363636363636364	0	0	8	0.1800370412700701	1	4
1		gridSequenceEndProc	1010	4	2	-1	0	10	0.29363636363636364	0.11966013646708751	-0.043867837130705675	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	1	0.3530280015677922	2	6
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	2	0.39952826291724214	2	6
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	3	0.33572445103499476	2	6
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	4	0.497450652757446	1	4
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	5	0.4998553582064731	1	4
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	6	0.41170279888428307	2	6
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	7	0.35266305829289885	2	6
1		gridTrialProc	1010	5	2	-1	0	11	0.4027272727272727	0	0	8	0.3407805213381892	2	6
1		gridSequenceEndProc	1010	4	2	-1	0	11	0.4027272727272727	-0.20586010669658494	-0.058594407091240155	0	0	0	0
1		gridSequenceStartProc	1010	3	2	-1	0	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	1	0.5648683270566128	2	4
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	2	0.2663519493045544	2	6
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	3	0.3222498975048169	2	6
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	4	0.4992562776600112	2	6
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	5	0.3009274092445777	1	4
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	6	0.3017786866508927	2	6
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	7	0.42612703604712954	1	4
1		gridTrialProc	1010	5	2	-1	0	12	0.31545454545454543	0	0	8	0.3974420351575004	1	4
1		gridSequenceEndProc	1010	4	2	-1	0	12	0.31545454545454543	0.11862142212585047	-0.04382642132314927	0	0	0	0
1		gridBlockEndProc	1010	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1010	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1010	3	3	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	1	0.41989724746516466	1	4
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	2	0.5578699350800244	1	6
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	3	0.5159980846193472	2	4
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	4	0.4310242698889039	2	6
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	5	0.38451950525304274	2	6
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	6	0.35475204003875216	1	4
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	7	0.46145621584437135	1	4
1		gridTrialProc	1010	5	3	1	0	1	0.44636363636363635	0	0	8	0.5478184782676039	1	6
1		gridSequenceEndProc	1010	4	3	1	0	1	0.44636363636363635	-0.28667435137871267	-0.28667435137871267	0	0	0	0
1		gridSequenceStartProc	1010	3	3	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	1	0.3529190424709812	2	6
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	2	0.29932034459357376	1	4
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	3	0.249092868058175	2	6
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	4	0.2378184045624706	2	6
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	5	0.38937004802603714	1	4
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	6	0.28984443477116983	2	6
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	7	0.2647050534103113	1	4
1		gridTrialProc	1010	5	3	1	0	2	0.29363636363636364	0	0	8	0.2510427198242232	2	6
1		gridSequenceEndProc	1010	4	3	1	0	2	0.29363636363636364	0.2030911559244828	-0.04179159772711494	0	0	0	0
1		gridSequenceStartProc	1010	3	3	1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	1	0	3	0.31545454545454543	0	0	1	0.2512239958354502	2	6
1		gridTrialProc	1010	5	3	1	0	3	0.31545454545454543	0	0	2	0.4192280596295536	2	6
1		gridTrialProc	1010	5	3	1	0	3	0.31545454545454543	0	0	3	0.33427278593312704	1	4
1		gridTrialProc	1010	5	3	1	0	3	0.31545454545454543	0	0	4	0.17527605579793465	1	4
