Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	84	5	1	1	1	9	0.29363636363636364	0	0	5	0.32745857949407453	2	6
1		gridTrialProc	84	5	1	1	1	9	0.29363636363636364	0	0	6	0.20885603573726513	1	4
1		gridTrialProc	84	5	1	1	1	9	0.29363636363636364	0	0	7	0.3519306600635216	1	4
1		gridTrialProc	84	5	1	1	1	9	0.29363636363636364	0	0	8	0.3499835423731743	1	4
1		gridSequenceEndProc	84	4	1	1	1	9	0.29363636363636364	0.7527411245274583	0.5175319472967951	0	0	0	0
1		gridSequenceStartProc	84	3	1	1	1	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	1	0.562567394860729	1	6
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	2	0.5139705223835347	1	6
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	3	0.39542287528938636	1	4
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	4	0.45238183712589786	1	4
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	5	0.4023372188619058	1	4
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	6	0.3509974172981657	2	6
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	7	0.44539096777479087	1	4
1		gridTrialProc	84	5	1	1	1	10	0.42454545454545456	0	0	8	0.47545509882514103	1	4
1		gridSequenceEndProc	84	4	1	1	1	10	0.42454545454545456	0.35014036316006825	0.5007927888831223	0	0	0	0
1		gridSequenceStartProc	84	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	1	0.37145226865993536	2	6
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	2	0.2791510449441	1	4
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	3	0.3248382952516742	1	4
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	4	0.32735600650466234	1	4
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	5	0.38666001045749027	1	4
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	6	0.4209864899582856	2	6
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	7	0.3549653471778953	2	6
1		gridTrialProc	84	5	1	1	1	11	0.3372727272727273	0	0	8	0.34429056334945374	1	4
1		gridSequenceEndProc	84	4	1	1	1	11	0.3372727272727273	0.6859164913691642	0.5176222163818534	0	0	0	0
1		gridSequenceStartProc	84	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	1	0.5568318671564969	2	4
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	2	0.4004882124840261	1	4
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	3	0.5856681592256341	2	4
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	4	0.48458865049490063	1	4
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	5	0.2755428080066644	1	4
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	6	0.5806100096145375	1	6
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	7	0.4638221181345512	2	6
1		gridTrialProc	84	5	1	1	1	12	0.49	0	0	8	0.472634661370083	2	6
1		gridSequenceEndProc	84	4	1	1	1	12	0.49	-0.2840825907221838	0.450813482456517	0	0	0	0
1		gridBlockEndProc	84	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	84	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	1	0.31087731560298426	1	4
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	2	0.3111071632804895	2	6
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	3	0.3101222206367824	2	6
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	4	0.43176971563889416	2	6
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	5	0.17641718258499078	2	6
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	6	0.3438516790113475	1	4
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	7	0.37758380714333956	2	6
1		gridTrialProc	84	5	2	1	0	1	0.27181818181818185	0	0	8	0.14188393425755252	1	4
1		gridSequenceEndProc	84	4	2	1	0	1	0.27181818181818185	0.33975281782901684	0.33975281782901684	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	1	0.1879964947407663	1	4
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	2	0.4474930512842221	1	4
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	3	0.29798307435259835	1	4
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	4	0.3157797099244265	2	6
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	5	0.3132884336606531	2	6
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	6	0.3714016559561686	1	4
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	7	0.34874175841741406	2	6
1		gridTrialProc	84	5	2	1	0	2	0.29363636363636364	0	0	8	0.30426812034463707	1	4
1		gridSequenceEndProc	84	4	2	1	0	2	0.29363636363636364	0.31782600730515026	0.32878941256708355	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	1	0.4126815455355182	1	4
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	2	0.16184356109766104	2	6
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	3	0.3030633578393756	1	4
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	4	0.5971800973897465	1	6
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	5	0.44118143388639597	1	4
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	6	0.36633227506694105	2	6
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	7	0.26080628481878276	2	6
1		gridTrialProc	84	5	2	1	0	3	0.4027272727272727	0	0	8	0.4158668914196846	2	6
1		gridSequenceEndProc	84	4	2	1	0	3	0.4027272727272727	-0.032042716406667504	0.20851203624249984	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	1	0.43949575893708026	1	4
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	2	0.35428523368394793	2	6
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	3	0.3143679915576027	1	4
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	4	0.27122809004591286	1	4
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	5	0.4161939974791973	2	6
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	6	0.3546410817089558	2	6
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	7	0.3089454815011566	2	6
1		gridTrialProc	84	5	2	1	0	4	0.31545454545454543	0	0	8	0.3221577273378745	2	6
1		gridSequenceEndProc	84	4	2	1	0	4	0.31545454545454543	0.2569938807875218	0.22063249737875534	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	1	0.47219271094731974	2	6
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	2	0.4195030549415122	1	4
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	3	0.47564835766620417	1	4
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	4	0.45099869382225827	2	6
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	5	0.511852562516483	2	4
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	6	0.3762114692789223	1	4
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	7	0.4485501222026485	2	6
1		gridTrialProc	84	5	2	1	0	5	0.4681818181818182	0	0	8	0.38482602717312997	2	6
1		gridSequenceEndProc	84	4	2	1	0	5	0.4681818181818182	-0.4266551318466673	0.09117497153367081	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	1	0.3220443653743148	2	6
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	2	0.37510316283389683	2	6
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	3	0.3732002114094662	1	4
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	4	0.38189290307047646	1	4
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	5	0.4473660747755952	1	4
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	6	0.3555140099653332	1	4
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	7	0.36213619044614337	2	6
1		gridTrialProc	84	5	2	1	0	6	0.3590909090909091	0	0	8	0.44080274857657875	1	4
1		gridSequenceEndProc	84	4	2	1	0	6	0.3590909090909091	0.12268078198797944	0.09642593994272225	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	1	0.38464163466158835	1	4
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	2	0.48895305409547685	2	6
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	3	0.3594970330807573	2	6
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	4	0.49542223955944925	1	4
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	5	0.4617471389972373	1	4
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	6	0.41545012111407126	2	6
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	7	0.4857413906408334	1	4
1		gridTrialProc	84	5	2	1	0	7	0.44636363636363635	0	0	8	0.36613828822125366	2	6
1		gridSequenceEndProc	84	4	2	1	0	7	0.44636363636363635	-0.26980366252082494	0.04410742530507265	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	1	0.4948236403017807	2	6
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	2	0.3603367273894177	1	4
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	3	0.30545001098293145	1	4
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	4	0.4326651837155423	2	6
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	5	0.45897965784312855	2	6
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	6	0.48560011230699174	2	6
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	7	0.31281885239646534	1	4
1		gridTrialProc	84	5	2	1	0	8	0.3809090909090909	0	0	8	0.250589020490242	1	4
1		gridSequenceEndProc	84	4	2	1	0	8	0.3809090909090909	0.026280019350826078	0.04187899956079183	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	1	0.613545268886433	1	6
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	2	0.3962920631731059	2	6
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	3	0.4888780717787686	1	4
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	4	0.5286843408654623	2	4
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	5	0.3931944585118706	1	4
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	6	0.53460946192657	1	6
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	7	0.5102479447580025	2	4
1		gridTrialProc	84	5	2	1	0	9	0.49	0	0	8	0.4501004616400406	2	6
1		gridSequenceEndProc	84	4	2	1	0	9	0.49	-0.43832890693328136	-0.01147743449410519	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	1	0.4063341699316508	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	2	0.4174772003414373	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	3	0.3945059220278553	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	4	0.3726945949175275	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	5	0.5206208317658598	1	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	6	0.3732483073446143	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	7	0.4710635172153259	2	6
1		gridTrialProc	84	5	2	1	0	10	0.42454545454545456	0	0	8	0.4278441432393541	2	6
1		gridSequenceEndProc	84	4	2	1	0	10	0.42454545454545456	-0.07692994679075399	-0.018022685723770072	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	1	0.427109335330367	1	4
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	2	0.3846028935855723	2	6
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	3	0.4308166798050848	2	6
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	4	0.2587051856420993	2	6
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	5	0.3424923211120184	1	4
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	6	0.5249979558430758	1	6
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	7	0.3712669643897965	2	6
1		gridTrialProc	84	5	2	1	0	11	0.3372727272727273	0	0	8	0.43649366132072925	1	4
1		gridSequenceEndProc	84	4	2	1	0	11	0.3372727272727273	0.15713896690563195	-0.00209889912109716	0	0	0	0
1		gridSequenceStartProc	84	3	2	1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	1	0.2979595814131193	1	4
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	2	0.3362255352061044	2	6
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	3	0.23607566708233707	2	6
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	4	0.3536457027972617	2	6
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	5	0.20969130058810959	1	4
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	6	0.31666047621715543	1	4
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	7	0.17555266492025007	2	6
1		gridTrialProc	84	5	2	1	0	12	0.25	0	0	8	0.20599339593870697	1	4
1		gridSequenceEndProc	84	4	2	1	0	12	0.25	0.43876814176707274	0.034640020952916996	0	0	0	0
1		gridBlockEndProc	84	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	84	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	84	3	3	-1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	1	0.4385390466537524	2	6
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	2	0.3143609167588208	1	4
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	3	0.37958574568051445	2	6
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	4	0.43249436667786967	2	6
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	5	0.42594494999342936	2	6
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	6	0.3439352211608671	2	6
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	7	0.20142103114761517	1	4
1		gridTrialProc	84	5	3	-1	0	1	0.3372727272727273	0	0	8	0.14012284712046646	2	6
1		gridSequenceEndProc	84	4	3	-1	0	1	0.3372727272727273	0.22065236960416257	0.22065236960416257	0	0	0	0
1		gridSequenceStartProc	84	3	3	-1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	1	0.05	1	4
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	2	0.2857666646115415	2	6
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	3	0.23711823064125792	2	6
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	4	0.33744702884253513	2	6
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	5	0.2101432870000708	1	4
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	6	0.2790422965259878	1	4
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	7	0.44373937070295755	2	6
1		gridTrialProc	84	5	3	-1	0	2	0.27181818181818185	0	0	8	0.21426336310479313	1	4
1		gridSequenceEndProc	84	4	3	-1	0	2	0.27181818181818185	0.42002057695106765	0.3203364732776151	0	0	0	0
1		gridSequenceStartProc	84	3	3	-1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	1	0.3057751860719443	2	6
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	2	0.2774606179367992	1	4
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	3	0.2407501291490864	2	6
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	4	0.18341861438325235	1	4
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	5	0.4999636365055698	1	4
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	6	0.3979178968230993	2	6
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	7	0.3382694852145721	2	6
1		gridTrialProc	84	5	3	-1	0	3	0.29363636363636364	0	0	8	0.4728336724788582	1	4
1		gridSequenceEndProc	84	4	3	-1	0	3	0.29363636363636364	0.4153735420983127	0.3520154962178476	0	0	0	0
1		gridSequenceStartProc	84	3	3	-1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	84	5	3	-1	0	4	0.3590909090909091	0	0	1	0.2852284389834545	1	4
