Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	2	0.3530522424837514	2	4
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	3	0.45365676945504196	2	4
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	4	0.22279956548916774	2	4
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	5	0.26842110683597936	1	6
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	6	0.23275746868292935	2	4
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	7	0.4858435455104368	1	6
1		gridTrialProc	29	5	1	1	1	3	0.27181818181818185	0	0	8	0.36131931481305163	1	6
1		gridSequenceEndProc	29	4	1	1	1	3	0.27181818181818185	0.7347950156154599	0.6406709085788932	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	1	0.3896937891677379	1	6
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	2	0.43468955412371235	1	6
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	3	0.48070667761831365	1	6
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	4	0.3895939271233474	2	4
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	5	0.4888945866894238	2	4
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	6	0.36711062827376073	2	4
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	7	0.43529138389595495	2	4
1		gridTrialProc	29	5	1	1	1	4	0.44636363636363635	0	0	8	0.3981580543628692	2	4
1		gridSequenceEndProc	29	4	1	1	1	4	0.44636363636363635	0.28073979288961143	0.5506881296565728	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	1	0.37468898778753007	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	2	0.3238441176512485	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	3	0.3242522443760383	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	4	0.2796201559122322	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	5	0.3456066444633551	1	6
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	6	0.3429223201741926	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	7	0.16964052559145357	2	4
1		gridTrialProc	29	5	1	1	1	5	0.31545454545454543	0	0	8	0.25223687464501343	1	6
1		gridSequenceEndProc	29	4	1	1	1	5	0.31545454545454543	0.6783698083987237	0.5762244654050029	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	6	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	1	0.39248960996452115	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	2	0.41341783847351654	1	6
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	3	0.395914303902649	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	4	0.41561673198788607	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	5	0.2681499003903218	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	6	0.3186745587676837	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	7	0.4533448832940446	2	4
1		gridTrialProc	29	5	1	1	1	6	0.4027272727272727	0	0	8	0.3205716574527475	2	4
1		gridSequenceEndProc	29	4	1	1	1	6	0.4027272727272727	0.29156733205896906	0.5287816098473306	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	1	0.3493434734565489	1	6
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	2	0.3470985621968046	1	6
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	3	0.31530073373716616	2	4
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	4	0.21647723080078685	2	4
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	5	0.6233889988904484	1	4
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	6	0.23069022543926473	2	4
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	7	0.4139540641159865	1	6
1		gridTrialProc	29	5	1	1	1	7	0.3372727272727273	0	0	8	0.4050584003974951	1	6
1		gridSequenceEndProc	29	4	1	1	1	7	0.3372727272727273	0.5577695599459842	0.5329227455757096	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	1	0.3598509815447843	2	4
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	2	0.36551549587201754	2	4
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	3	0.35608258506535667	2	4
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	4	0.38507247365522573	1	6
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	5	0.5120864019859909	1	4
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	6	0.27142920082849603	2	4
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	7	0.2712370115066009	1	6
1		gridTrialProc	29	5	1	1	1	8	0.3809090909090909	0	0	8	0.2234416292643736	1	6
1		gridSequenceEndProc	29	4	1	1	1	8	0.3809090909090909	0.3798486093512918	0.5137884785476575	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	1	0.3564560064000233	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	2	0.4141805043606566	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	3	0.33441989810297534	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	4	0.47008079612742726	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	5	0.26150923482893484	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	6	0.2675737566630939	2	4
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	7	0.4039400675984727	1	6
1		gridTrialProc	29	5	1	1	1	9	0.3590909090909091	0	0	8	0.35780143207244397	2	4
1		gridSequenceEndProc	29	4	1	1	1	9	0.3590909090909091	0.3870793225674439	0.4997096834387449	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	1	0.29898454070561603	1	6
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	2	0.2565678904528765	2	4
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	3	0.28422365036297775	2	4
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	4	0.3154556745019305	1	6
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	5	0.1924828659798538	1	6
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	6	0.41266737632256456	1	6
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	7	0.37088290235953136	2	4
1		gridTrialProc	29	5	1	1	1	10	0.29363636363636364	0	0	8	0.27829756695001323	1	6
1		gridSequenceEndProc	29	4	1	1	1	10	0.29363636363636364	0.721392754513565	0.521877990546227	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	1	0.38732661674031094	1	6
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	2	0.5322858926975501	2	6
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	3	0.31280940960365566	2	4
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	4	0.513495236238712	1	4
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	5	0.3793316680082588	2	4
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	6	0.33880014785643375	1	6
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	7	0.42226619275789934	1	6
1		gridTrialProc	29	5	1	1	1	11	0.4681818181818182	0	0	8	0.4213220387944176	1	6
1		gridSequenceEndProc	29	4	1	1	1	11	0.4681818181818182	0.10857020296908221	0.484304555311941	0	0	0	0
1		gridSequenceStartProc	29	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	1	0.3961194902357834	2	4
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	2	0.34333615812837703	2	4
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	3	0.4974616103270459	1	6
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	4	0.49241878419603363	1	6
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	5	0.5646857624370983	1	4
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	6	0.5514115862193388	1	4
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	7	0.3941944028731764	2	4
1		gridTrialProc	29	5	1	1	1	12	0.49	0	0	8	0.6901040269557578	2	6
1		gridSequenceEndProc	29	4	1	1	1	12	0.49	0.09889754560446828	0.4521873045029849	0	0	0	0
1		gridBlockEndProc	29	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	29	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	1	0.2707834456053426	1	6
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	2	0.42667629514397837	1	6
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	3	0.3991859995257659	2	4
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	4	0.47658014771865664	1	6
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	5	0.24841411752684533	2	4
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	6	0.3276226653740544	2	4
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	7	0.27707304817796535	1	6
1		gridTrialProc	29	5	2	1	0	1	0.3372727272727273	0	0	8	0.3153262753059151	1	6
1		gridSequenceEndProc	29	4	2	1	0	1	0.3372727272727273	0.11024405334693504	0.11024405334693504	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	1	0.27951958139518435	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	2	0.42858183692681695	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	3	0.2895814436759741	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	4	0.2117950572920098	1	6
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	5	0.33332605707324703	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	6	0.3346600078819402	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	7	0.3998122337978711	2	4
1		gridTrialProc	29	5	2	1	0	2	0.29363636363636364	0	0	8	0.24596052141823987	2	4
1		gridSequenceEndProc	29	4	2	1	0	2	0.29363636363636364	0.23624636185979225	0.17324520760336365	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	1	0.4497995431456033	2	4
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	2	0.21237769909689835	1	6
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	3	0.39703507361429696	2	4
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	4	0.445092764278047	1	6
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	5	0.476737221575143	1	6
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	6	0.3564018454791858	1	6
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	7	0.40921569890737697	2	4
1		gridTrialProc	29	5	2	1	0	3	0.3809090909090909	0	0	8	0.46488745448373997	1	6
1		gridSequenceEndProc	29	4	2	1	0	3	0.3809090909090909	0.01948275609678879	0.12199105710117203	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	1	0.39497991503860763	2	4
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	2	0.5217054571586296	1	4
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	3	0.4791669289203483	2	4
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	4	0.3698018698559308	1	6
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	5	0.45115922866386665	1	6
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	6	0.4421909599936643	2	4
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	7	0.3502147136626678	2	4
1		gridTrialProc	29	5	2	1	0	4	0.4027272727272727	0	0	8	0.403953611294618	2	4
1		gridSequenceEndProc	29	4	2	1	0	4	0.4027272727272727	-0.013337643114345543	0.08815888204729264	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	1	0.40709497341980727	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	2	0.45391136036044	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	3	0.42040316268342226	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	4	0.3166022506322099	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	5	0.36138413355085763	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	6	0.4102130295571613	1	6
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	7	0.4469678475973862	2	4
1		gridTrialProc	29	5	2	1	0	5	0.4681818181818182	0	0	8	0.4021467446616154	1	6
1		gridSequenceEndProc	29	4	2	1	0	5	0.4681818181818182	-0.3340611774072732	0.0037148701563794683	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	6	0.49	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	1	0.5015800150507931	1	4
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	2	0.5061303531204892	1	4
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	3	0.3768128820334299	1	6
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	4	0.5341922423196668	2	6
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	5	0.5452566082430254	2	6
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	6	0.42585719676239775	2	4
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	7	0.4185514007586354	2	4
1		gridTrialProc	29	5	2	1	0	6	0.49	0	0	8	0.6161911252610099	2	6
1		gridSequenceEndProc	29	4	2	1	0	6	0.49	-0.36382175347938345	-0.05754123378291435	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	1	0.31796465085828823	2	4
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	2	0.3216710158142037	1	6
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	3	0.4116356181990869	2	4
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	4	0.41651905558402497	2	4
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	5	0.48056659199424	2	4
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	6	0.30264424754504077	1	6
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	7	0.23895127110464365	1	6
1		gridTrialProc	29	5	2	1	0	7	0.3590909090909091	0	0	8	0.30854876333345677	2	4
1		gridSequenceEndProc	29	4	2	1	0	7	0.3590909090909091	0.029328981149405575	-0.04513120307829722	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	1	0.33641624321094554	1	6
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	2	0.34305471943832744	2	4
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	3	0.5711927030020548	2	6
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	4	0.3311652052511653	1	6
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	5	0.3358198918133881	2	4
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	6	0.3624813455884477	1	6
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	7	0.48424816774254725	1	6
1		gridTrialProc	29	5	2	1	0	8	0.44636363636363635	0	0	8	0.23620184504249808	2	4
1		gridSequenceEndProc	29	4	2	1	0	8	0.44636363636363635	-0.29733242553485223	-0.0766563558853666	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	9	0.25	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	1	0.22422925149130746	1	6
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	2	0.2763106970876235	2	4
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	3	0.33526844367940234	2	4
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	4	0.2149000369294782	1	6
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	5	0.16050893876534678	1	6
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	6	0.1362080885419775	2	4
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	7	0.3093483599696978	1	6
1		gridTrialProc	29	5	2	1	0	9	0.25	0	0	8	0.26821101079822796	1	6
1		gridSequenceEndProc	29	4	2	1	0	9	0.25	0.4150040843479004	-0.02202741808167026	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	1	0.46790970155333256	2	4
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	2	0.3896453224604286	2	4
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	3	0.45520076344427535	1	6
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	4	0.3755484507817566	1	6
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	5	0.4471200524133213	2	4
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	6	0.39261603767189	1	6
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	7	0.3541929271777524	1	6
1		gridTrialProc	29	5	2	1	0	10	0.42454545454545456	0	0	8	0.30360002597307567	1	6
1		gridSequenceEndProc	29	4	2	1	0	10	0.42454545454545456	-0.06393747597845872	-0.026218423871349105	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	1	0.21442523179477407	1	6
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	2	0.3591181494156638	2	4
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	3	0.2614937892049366	2	4
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	4	0.3015761197572238	2	4
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	5	0.30615143025493474	1	6
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	6	0.2764257557413068	1	6
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	7	0.32214661202927125	1	6
1		gridTrialProc	29	5	2	1	0	11	0.27181818181818185	0	0	8	0.2979144535659761	2	4
1		gridSequenceEndProc	29	4	2	1	0	11	0.27181818181818185	0.32900759637314486	0.006074850696332164	0	0	0	0
1		gridSequenceStartProc	29	3	2	1	0	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	1	0.19880712740362205	1	6
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	2	0.2967374866718551	2	4
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	3	0.42437841729651005	1	6
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	4	0.2835280876511445	2	4
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	5	0.3523571073040074	1	6
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	6	0.2359414682236698	1	6
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	7	0.35330855931512506	1	6
1		gridTrialProc	29	5	2	1	0	12	0.31545454545454543	0	0	8	0.3148340803273131	2	4
1		gridSequenceEndProc	29	4	2	1	0	12	0.31545454545454543	0.1761959608177257	0.02025160987311496	0	0	0	0
1		gridBlockEndProc	29	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	29	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	29	3	3	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	1	0.28071447616997536	2	4
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	2	0.3680789669324597	2	4
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	3	0.3184104608556383	1	6
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	4	0.4282976430936576	1	6
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	5	0.4330213524418068	2	4
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	6	0.4169542098063253	2	4
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	7	0.3455965484417876	1	6
1		gridTrialProc	29	5	3	-1	0	1	0.3590909090909091	0	0	8	0.2566803735600419	1	6
1		gridSequenceEndProc	29	4	3	-1	0	1	0.3590909090909091	-0.0410927126788212	-0.0410927126788212	0	0	0	0
1		gridSequenceStartProc	29	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	1	0.20907049645151965	2	4
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	2	0.36459405415812524	2	4
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	3	0.427527053587534	1	6
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	4	0.33410112980143236	2	4
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	5	0.3639384794841775	2	4
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	6	0.334282226394538	1	6
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	7	0.25565907380312625	1	6
1		gridTrialProc	29	5	3	-1	0	2	0.31545454545454543	0	0	8	0.22652323376124606	2	4
1		gridSequenceEndProc	29	4	3	-1	0	2	0.31545454545454543	0.14838138589055094	0.05364433660586487	0	0	0	0
1		gridSequenceStartProc	29	3	3	-1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	1	0.2486405837199132	2	4
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	2	0.3570385581123047	1	6
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	3	0.4497973631377499	2	4
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	4	0.31452650081958106	2	4
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	5	0.3541293612080801	2	4
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	6	0.34014112998182944	1	6
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	7	0.37540260858767555	2	4
1		gridTrialProc	29	5	3	-1	0	3	0.3372727272727273	0	0	8	0.32660688424973844	1	6
1		gridSequenceEndProc	29	4	3	-1	0	3	0.3372727272727273	-0.008371173424986056	0.032972499928914566	0	0	0	0
1		gridSequenceStartProc	29	3	3	-1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	29	5	3	-1	0	4	0.42454545454545456	0	0	1	0.5158641143685961	2	6
