Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	6	0.3328365114538726	2	4
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	7	0.3723642301645868	2	4
1		gridTrialProc	85	5	1	1	1	5	0.3590909090909091	0	0	8	0.27996300769958377	1	6
1		gridSequenceEndProc	85	4	1	1	1	5	0.3590909090909091	0.6801227545872981	0.48077463291601924	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	1	0.5265682504149711	2	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	2	0.5219271042929167	2	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	3	0.4119896235333528	1	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	4	0.4832784447603635	1	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	5	0.4694558857869489	1	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	6	0.48137352315085125	1	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	7	0.5107099048501877	2	6
1		gridTrialProc	85	5	1	1	1	6	0.44636363636363635	0	0	8	0.4299631447388746	1	6
1		gridSequenceEndProc	85	4	1	1	1	6	0.44636363636363635	-0.014300469917685243	0.3982621157770685	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	1	0.39644695651540796	2	4
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	2	0.4638719440513861	2	4
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	3	0.24013775334606954	1	6
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	4	0.3611155412013219	2	4
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	5	0.3919268942091009	2	4
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	6	0.22193302701216538	2	4
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	7	0.2978175407002555	1	6
1		gridTrialProc	85	5	1	1	1	7	0.3372727272727273	0	0	8	0.35043304460115793	1	6
1		gridSequenceEndProc	85	4	1	1	1	7	0.3372727272727273	0.7274217758833648	0.4452849243636822	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	8	0.25	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	1	0.21249362240340713	2	4
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	2	0.2540660114760869	2	4
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	3	0.3223063249945771	2	4
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	4	0.22708643622776095	1	6
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	5	0.189021376333682	1	6
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	6	0.2061927826627736	1	6
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	7	0.20250086372945825	1	6
1		gridTrialProc	85	5	1	1	1	8	0.25	0	0	8	0.2120612561228926	1	6
1		gridSequenceEndProc	85	4	1	1	1	8	0.25	0.8450959165544254	0.4952612983875251	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	1	0.4366537408415704	2	4
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	2	0.4007203600259174	1	6
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	3	0.2107198869417852	1	6
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	4	0.32079674461620167	2	4
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	5	0.2924683733737298	2	4
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	6	0.32317522234509566	2	4
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	7	0.41163553487913496	1	6
1		gridTrialProc	85	5	1	1	1	9	0.42454545454545456	0	0	8	0.2976928696785771	1	6
1		gridSequenceEndProc	85	4	1	1	1	9	0.42454545454545456	0.0866080528313366	0.44985538221461524	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	1	0.3300939572152764	1	6
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	2	0.539982683230095	1	4
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	3	0.3268348718888759	1	6
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	4	0.32353468252438605	2	4
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	5	0.3375365865257323	2	4
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	6	0.27459285990754717	1	6
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	7	0.5341694338219978	2	6
1		gridTrialProc	85	5	1	1	1	10	0.31545454545454543	0	0	8	0.3269859200362655	1	6
1		gridSequenceEndProc	85	4	1	1	1	10	0.31545454545454543	0.7396261640892281	0.4788324604020765	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	1	0.26233479624868933	2	4
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	2	0.3332074958201867	1	6
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	3	0.26359050285137386	2	4
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	4	0.2733764079912145	2	4
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	5	0.25655075425664314	1	6
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	6	0.2755318329300552	1	6
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	7	0.290325696693511	1	6
1		gridTrialProc	85	5	1	1	1	11	0.27181818181818185	0	0	8	0.2101191809868539	1	6
1		gridSequenceEndProc	85	4	1	1	1	11	0.27181818181818185	0.765412494910304	0.5048851908119154	0	0	0	0
1		gridSequenceStartProc	85	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	1	0.3871821620244855	1	6
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	2	0.4575205955444068	1	6
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	3	0.4329565100904027	2	4
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	4	0.5347611112571969	2	6
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	5	0.4958450127121498	1	6
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	6	0.41290280545100094	2	4
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	7	0.45503969457732885	1	6
1		gridTrialProc	85	5	1	1	1	12	0.49	0	0	8	0.5068555122577817	2	6
1		gridSequenceEndProc	85	4	1	1	1	12	0.49	-0.2548970293484114	0.4415700057985548	0	0	0	0
1		gridBlockEndProc	85	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	85	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	1	0.4873938625579452	1	6
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	2	0.3277766414347358	2	4
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	3	0.2803288197654129	1	6
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	4	0.43115180436582423	1	6
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	5	0.511875819519359	1	4
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	6	0.3830234067835848	1	6
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	7	0.308733370376684	2	4
1		gridTrialProc	85	5	2	-1	0	1	0.44636363636363635	0	0	8	0.46298166311945915	2	4
1		gridSequenceEndProc	85	4	2	-1	0	1	0.44636363636363635	-0.26190865079472647	-0.26190865079472647	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	1	0.253798413071725	1	6
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	2	0.45266227500779643	2	4
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	3	0.3479654107264882	1	6
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	4	0.26268930988990324	2	4
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	5	0.2223816549381052	2	4
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	6	0.2758084801385379	1	6
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	7	0.2458145298883589	2	4
1		gridTrialProc	85	5	2	-1	0	2	0.31545454545454543	0	0	8	0.2984940587210323	1	6
1		gridSequenceEndProc	85	4	2	-1	0	2	0.31545454545454543	0.040479451294522795	-0.11071459975010184	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	1	0.24070230115998528	1	6
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	2	0.2557323546691323	2	4
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	3	0.43454063307619484	2	4
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	4	0.328455619077862	2	4
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	5	0.32318873363031597	2	4
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	6	0.5235074426140228	2	6
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	7	0.3233472327477177	1	6
1		gridTrialProc	85	5	2	-1	0	3	0.3809090909090909	0	0	8	0.15914906165879356	1	6
1		gridSequenceEndProc	85	4	2	-1	0	3	0.3809090909090909	-0.13124927698120714	-0.11755949216047028	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	1	0.4781635031061373	2	4
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	2	0.2763995665524868	2	4
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	3	0.34280070297201004	2	4
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	4	0.3514848629156376	2	4
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	5	0.5497829812346512	1	4
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	6	0.44629310400036337	1	6
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	7	0.34078385904131314	1	6
1		gridTrialProc	85	5	2	-1	0	4	0.4027272727272727	0	0	8	0.4537923292839171	1	6
1		gridSequenceEndProc	85	4	2	-1	0	4	0.4027272727272727	-0.13273746123117358	-0.1213539844281461	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	1	0.38820537645903563	1	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	2	0.4391661227802507	1	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	3	0.3624438059840747	1	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	4	0.3127681964083453	2	4
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	5	0.30809428727647425	1	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	6	0.3921260952082316	1	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	7	0.561906368495781	2	6
1		gridTrialProc	85	5	2	-1	0	5	0.3590909090909091	0	0	8	0.26594522631382944	2	4
1		gridSequenceEndProc	85	4	2	-1	0	5	0.3590909090909091	-0.016818994030220358	-0.10044698634856095	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	1	0.16411594505765048	1	6
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	2	0.3708749765461419	2	4
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	3	0.19670252040942235	1	6
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	4	0.2452453301565347	2	4
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	5	0.22021286525620176	1	6
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	6	0.2948318415509917	1	6
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	7	0.3682254667300331	2	4
1		gridTrialProc	85	5	2	-1	0	6	0.27181818181818185	0	0	8	0.2528537939967749	1	6
1		gridSequenceEndProc	85	4	2	-1	0	6	0.27181818181818185	0.3827501903991014	-0.01991412355728389	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	1	0.5565697797862956	1	4
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	2	0.48589071104292403	1	6
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	3	0.4541976574048436	1	6
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	4	0.48948493816303257	2	4
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	5	0.4577318058308183	1	6
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	6	0.43059229086286055	1	6
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	7	0.41055405079114293	1	6
1		gridTrialProc	85	5	2	-1	0	7	0.49	0	0	8	0.49940862601936864	2	4
1		gridSequenceEndProc	85	4	2	-1	0	7	0.49	-0.3909934446862906	-0.072925455147142	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	1	0.3158342584657291	2	4
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	2	0.4489782977660943	1	6
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	3	0.5210051160368073	1	4
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	4	0.6003635449082803	2	6
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	5	0.35063399051357425	2	4
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	6	0.48525677669487666	2	4
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	7	0.25804576892033315	1	6
1		gridTrialProc	85	5	2	-1	0	8	0.42454545454545456	0	0	8	0.4901747802116203	2	4
1		gridSequenceEndProc	85	4	2	-1	0	8	0.42454545454545456	-0.14768171085217718	-0.08226998711027139	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	1	0.47193429863439124	1	6
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	2	0.36544309852837553	1	6
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	3	0.5089218311137973	2	6
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	4	0.4749112281692815	2	4
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	5	0.47898133817972216	2	4
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	6	0.5204435645266285	2	6
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	7	0.4084891363582377	2	4
1		gridTrialProc	85	5	2	-1	0	9	0.4681818181818182	0	0	8	0.3441738167635414	2	4
1		gridSequenceEndProc	85	4	2	-1	0	9	0.4681818181818182	-0.36530277406098677	-0.11371807454923975	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	10	0.25	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	1	0.23614749961736886	2	4
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	2	0.38106902738341697	2	4
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	3	0.19520599643490152	1	6
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	4	0.21103943871681266	2	4
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	5	0.26639890364617574	2	4
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	6	0.35191806281380483	2	4
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	7	0.3459947449768964	1	6
1		gridTrialProc	85	5	2	-1	0	10	0.25	0	0	8	0.21711387800486381	2	4
1		gridSequenceEndProc	85	4	2	-1	0	10	0.25	0.3916260207634381	-0.06318366501797197	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	1	0.4278757622663237	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	2	0.2897950058270683	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	3	0.2851388198559089	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	4	0.2412729880659128	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	5	0.43551022691795926	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	6	0.29119618885257015	1	6
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	7	0.2959159859057728	2	4
1		gridTrialProc	85	5	2	-1	0	11	0.3372727272727273	0	0	8	0.3962603315893449	1	6
1		gridSequenceEndProc	85	4	2	-1	0	11	0.3372727272727273	0.0023616330428740673	-0.057225001557895054	0	0	0	0
1		gridSequenceStartProc	85	3	2	-1	0	12	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	1	0.17746648561152473	1	6
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	2	0.3608365455473401	1	6
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	3	0.3338115492390352	1	6
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	4	0.4202491411793051	1	6
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	5	0.1952025630515714	1	6
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	6	0.21542690352018667	2	4
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	7	0.20869873488538793	2	4
1		gridTrialProc	85	5	2	-1	0	12	0.29363636363636364	0	0	8	0.26361570907545645	2	4
1		gridSequenceEndProc	85	4	2	-1	0	12	0.29363636363636364	0.32040907568143473	-0.025755495121284243	0	0	0	0
1		gridBlockEndProc	85	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	85	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	85	3	3	1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	1	0.3374669835660883	1	6
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	2	0.43719113487520805	2	4
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	3	0.3943820756970591	1	6
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	4	0.28476032051503253	2	4
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	5	0.3056040420023133	1	6
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	6	0.3157658039619003	2	4
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	7	0.3568836568867787	2	4
1		gridTrialProc	85	5	3	1	0	1	0.3590909090909091	0	0	8	0.28102017234038046	2	4
1		gridSequenceEndProc	85	4	3	1	0	1	0.3590909090909091	0.09396462112779863	0.09396462112779863	0	0	0	0
1		gridSequenceStartProc	85	3	3	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	1	0.29522017811374873	2	4
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	2	0.2884633348382493	1	6
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	3	0.24026777137782712	1	6
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	4	0.25151257396628435	2	4
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	5	0.38045857070206773	2	4
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	6	0.2033222903493176	2	4
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	7	0.2484255281917945	2	4
1		gridTrialProc	85	5	3	1	0	2	0.29363636363636364	0	0	8	0.3193303316143549	2	4
1		gridSequenceEndProc	85	4	3	1	0	2	0.29363636363636364	0.2972074341613707	0.19558602764458466	0	0	0	0
1		gridSequenceStartProc	85	3	3	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	1	0.4547548788648573	1	6
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	2	0.3647550430870507	1	6
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	3	0.21796302155413205	1	6
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	4	0.3715639960443595	2	4
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	5	0.35482840520387304	2	4
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	6	0.2743291869881096	1	6
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	7	0.16504181867381365	1	6
1		gridTrialProc	85	5	3	1	0	3	0.27181818181818185	0	0	8	0.26449751248528985	2	4
1		gridSequenceEndProc	85	4	3	1	0	3	0.27181818181818185	0.31810888473046656	0.23642698000654527	0	0	0	0
