Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	42	4	1	1	1	3	0.4681818181818182	0.01914439794662115	0.4792301828005215	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	1	0.44541602830722804	2	6
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	2	0.5827255276242731	2	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	3	0.3478335874819178	1	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	4	0.4791421651149047	1	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	5	0.3061168331212748	1	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	6	0.5446130996609475	2	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	7	0.5077171876433119	2	4
1		gridTrialProc	42	5	1	1	1	4	0.4027272727272727	0	0	8	0.44831021541329064	1	4
1		gridSequenceEndProc	42	4	1	1	1	4	0.4027272727272727	0.3862860484126416	0.4559941492035515	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	1	0.41628890986624434	1	4
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	2	0.49349765635196946	1	4
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	3	0.31262120697649404	1	4
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	4	0.39206463108723183	2	6
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	5	0.33539830205814275	1	4
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	6	0.3634380837132623	1	4
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	7	0.33468343478385515	2	6
1		gridTrialProc	42	5	1	1	1	5	0.3372727272727273	0	0	8	0.26933229905019906	1	4
1		gridSequenceEndProc	42	4	1	1	1	5	0.3372727272727273	0.76584467296596	0.5179642539560332	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	1	0.313605840277181	2	6
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	2	0.3532702647106679	2	6
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	3	0.46335677039016165	2	6
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	4	0.43951835262600986	1	4
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	5	0.4207535155022254	1	4
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	6	0.43696186169823603	1	4
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	7	0.43259134169137625	2	6
1		gridTrialProc	42	5	1	1	1	6	0.42454545454545456	0	0	8	0.3903992481206534	2	6
1		gridSequenceEndProc	42	4	1	1	1	6	0.42454545454545456	0.2358910621742144	0.47095205532573003	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	1	0.401665210729184	1	4
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	2	0.40421232020158343	2	6
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	3	0.4224216906870394	2	6
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	4	0.28406391423400074	1	4
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	5	0.2724452718956675	1	4
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	6	0.23559886686753884	2	6
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	7	0.38309501157905185	1	4
1		gridTrialProc	42	5	1	1	1	7	0.31545454545454543	0	0	8	0.315719628654191	2	6
1		gridSequenceEndProc	42	4	1	1	1	7	0.31545454545454543	0.8038170410110194	0.5185041961379142	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	1	0.24580577156833688	2	6
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	2	0.27933376786156494	2	6
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	3	0.17662477167541982	1	4
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	4	0.39326336584409294	1	4
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	5	0.3957072946367258	1	4
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	6	0.3216803793884564	1	4
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	7	0.1894841361939694	1	4
1		gridTrialProc	42	5	1	1	1	8	0.29363636363636364	0	0	8	0.18912847213344364	1	4
1		gridSequenceEndProc	42	4	1	1	1	8	0.29363636363636364	0.940052884590707	0.5711977821945133	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	1	0.36978761013798594	2	6
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	2	0.4108211848156239	1	4
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	3	0.4908875696022722	1	4
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	4	0.5222381684130444	1	6
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	5	0.42542836219532	2	6
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	6	0.5533153890574479	2	4
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	7	0.48446638275128684	1	4
1		gridTrialProc	42	5	1	1	1	9	0.44636363636363635	0	0	8	0.3725893073057102	2	6
1		gridSequenceEndProc	42	4	1	1	1	9	0.44636363636363635	0.03149170250760547	0.5112304400070792	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	1	0.29299568811436416	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	2	0.3645189180987334	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	3	0.32324740197365526	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	4	0.2973165185082444	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	5	0.33673192925399914	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	6	0.17420575111211464	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	7	0.15759119480298853	1	4
1		gridTrialProc	42	5	1	1	1	10	0.27181818181818185	0	0	8	0.3437297209193816	2	6
1		gridSequenceEndProc	42	4	1	1	1	10	0.27181818181818185	0.953174050956225	0.5554248011019938	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	1	0.28791410225229075	1	4
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	2	0.4109497223350023	1	4
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	3	0.325148531222981	2	6
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	4	0.33245148833792554	2	6
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	5	0.3971592195141798	2	6
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	6	0.25859573782126005	1	4
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	7	0.19776762367609504	1	4
1		gridTrialProc	42	5	1	1	1	11	0.3590909090909091	0	0	8	0.4165949144298904	1	4
1		gridSequenceEndProc	42	4	1	1	1	11	0.3590909090909091	0.6835535122187909	0.5670728657489753	0	0	0	0
1		gridSequenceStartProc	42	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	1	0.4604260574980588	2	6
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	2	0.564350795282639	1	6
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	3	0.4744198983117737	1	4
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	4	0.5580852703466099	1	6
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	5	0.6470517044725144	1	6
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	6	0.572449489817044	1	6
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	7	0.4201801317975632	1	4
1		gridTrialProc	42	5	1	1	1	12	0.49	0	0	8	0.6516593528903112	1	6
1		gridSequenceEndProc	42	4	1	1	1	12	0.49	-0.33935854381357533	0.49153691495209606	0	0	0	0
1		gridBlockEndProc	42	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	42	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	1	0.49	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	1	0.6221355489180368	1	6
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	2	0.39520644331993954	2	6
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	3	0.5127793078657482	2	4
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	4	0.5379049896392818	2	4
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	5	0.49948867403878583	2	6
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	6	0.3671133355063877	2	6
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	7	0.49543480350538033	2	6
1		gridTrialProc	42	5	2	1	0	1	0.49	0	0	8	0.5761774756278666	2	4
1		gridSequenceEndProc	42	4	2	1	0	1	0.49	-0.48654324003721766	-0.48654324003721766	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	1	0.31675618680614165	1	4
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	2	0.35744093321774745	1	4
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	3	0.4734067421720851	2	6
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	4	0.48672331173601313	2	6
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	5	0.46829561867179365	2	6
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	6	0.2649900638798147	1	4
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	7	0.4986356356012448	2	6
1		gridTrialProc	42	5	2	1	0	2	0.4027272727272727	0	0	8	0.3337109573477238	2	6
1		gridSequenceEndProc	42	4	2	1	0	2	0.4027272727272727	-0.1713294406766716	-0.32893634035694463	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	1	0.1831131823096278	1	4
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	2	0.3472328651877294	1	4
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	3	0.3093425294129407	2	6
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	4	0.30623821120163736	1	4
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	5	0.207721535660538	2	6
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	6	0.33677184561598994	1	4
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	7	0.40753579490042197	1	4
1		gridTrialProc	42	5	2	1	0	3	0.27181818181818185	0	0	8	0.29689069444914606	1	4
1		gridSequenceEndProc	42	4	2	1	0	3	0.27181818181818185	0.4723502003607147	-0.06184082678439153	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	1	0.5185923185335805	2	4
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	2	0.3982841525116702	1	4
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	3	0.3926905832555434	2	6
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	4	0.48270001783564925	2	6
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	5	0.4555464814969564	1	4
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	6	0.420042985769681	1	4
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	7	0.37836859718750687	2	6
1		gridTrialProc	42	5	2	1	0	4	0.3809090909090909	0	0	8	0.42802930384454885	2	6
1		gridSequenceEndProc	42	4	2	1	0	4	0.3809090909090909	-0.07181225746908487	-0.06433368445556487	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	1	0.49720653883591576	2	6
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	2	0.5407509853305149	2	4
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	3	0.3327673574659094	2	6
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	4	0.4145088983297395	2	6
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	5	0.47078341700662346	1	4
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	6	0.38113948786864654	1	4
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	7	0.4597862650816064	2	6
1		gridTrialProc	42	5	2	1	0	5	0.4681818181818182	0	0	8	0.36685769619355	1	4
1		gridSequenceEndProc	42	4	2	1	0	5	0.4681818181818182	-0.4173337644774044	-0.13493370045993278	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	6	0.25	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	1	0.3554517669223488	1	4
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	2	0.22578493313751752	2	6
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	3	0.3698954485287632	1	4
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	4	0.2305752887152329	2	6
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	5	0.44255134917504535	1	4
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	6	0.1344423580875387	1	4
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	7	0.2889330721047341	2	6
1		gridTrialProc	42	5	2	1	0	6	0.25	0	0	8	0.12941282343787058	2	6
1		gridSequenceEndProc	42	4	2	1	0	6	0.25	0.4921647641216507	-0.03041728969633553	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	1	0.3617351890538831	2	6
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	2	0.23357409446751753	1	4
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	3	0.40121300415501027	1	4
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	4	0.3855531801354834	2	6
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	5	0.3610040769003144	2	6
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	6	0.3168533847703774	1	4
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	7	0.3014509766505201	2	6
1		gridTrialProc	42	5	2	1	0	7	0.3372727272727273	0	0	8	0.2589897528050914	1	4
1		gridSequenceEndProc	42	4	2	1	0	7	0.3372727272727273	0.0703898899967868	-0.016016264025889484	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	1	0.2991487364079014	2	6
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	2	0.4740114646400983	1	4
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	3	0.5188126547002482	1	6
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	4	0.2986388555096909	1	4
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	5	0.43454074703758655	1	4
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	6	0.6067969008123024	1	6
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	7	0.4434527645954076	2	6
1		gridTrialProc	42	5	2	1	0	8	0.44636363636363635	0	0	8	0.43611921244163715	2	6
1		gridSequenceEndProc	42	4	2	1	0	8	0.44636363636363635	-0.32038308486132966	-0.0540621166303195	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	1	0.3066950277974371	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	2	0.23485581230277186	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	3	0.2183812408376044	1	4
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	4	0.37567389872954093	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	5	0.32596970252221025	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	6	0.2817510375163654	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	7	0.1820939189245162	2	6
1		gridTrialProc	42	5	2	1	0	9	0.31545454545454543	0	0	8	0.1899147193093713	2	6
1		gridSequenceEndProc	42	4	2	1	0	9	0.31545454545454543	0.3383746209356074	-0.010458034678549845	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	1	0.4553461803506064	1	4
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	2	0.36916211610250543	2	6
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	3	0.407055503386859	1	4
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	4	0.5344841628701111	2	4
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	5	0.31675308594310514	2	6
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	6	0.33485386453698823	1	4
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	7	0.5535094687536877	1	6
1		gridTrialProc	42	5	2	1	0	10	0.42454545454545456	0	0	8	0.4712147339712854	2	6
1		gridSequenceEndProc	42	4	2	1	0	10	0.42454545454545456	-0.22384715683679451	-0.03179694689437431	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	1	0.4956902120614344	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	2	0.4197300297856493	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	3	0.45674024156490634	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	4	0.4032632952547803	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	5	0.2054620872832515	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	6	0.4572708251830475	2	6
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	7	0.37855139060978704	1	4
1		gridTrialProc	42	5	2	1	0	11	0.3590909090909091	0	0	8	0.3496673734278765	1	4
1		gridSequenceEndProc	42	4	2	1	0	11	0.3590909090909091	-0.014465875998595779	-0.03022139499475808	0	0	0	0
1		gridSequenceStartProc	42	3	2	1	0	12	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	1	0.3520103198880872	2	6
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	2	0.21971387716454088	2	6
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	3	0.38370895199638894	2	6
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	4	0.29121354063152816	2	6
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	5	0.2729529035864076	1	4
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	6	0.29202271277466696	1	4
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	7	0.2627276880921223	2	6
1		gridTrialProc	42	5	2	1	0	12	0.29363636363636364	0	0	8	0.33302381714393064	1	4
1		gridSequenceEndProc	42	4	2	1	0	12	0.29363636363636364	0.4540765994234176	0.010136771206756552	0	0	0	0
1		gridBlockEndProc	42	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	42	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	42	3	3	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	1	0.38963984096357523	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	2	0.3087699369543544	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	3	0.2607885840012809	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	4	0.38786371124809227	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	5	0.3045115560691314	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	6	0.37054996369028326	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	7	0.23979823316406992	2	6
1		gridTrialProc	42	5	3	-1	0	1	0.31545454545454543	0	0	8	0.35043021499903404	1	4
1		gridSequenceEndProc	42	4	3	-1	0	1	0.31545454545454543	0.2004613376517238	0.2004613376517238	0	0	0	0
1		gridSequenceStartProc	42	3	3	-1	0	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	1	0.3263517281895705	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	2	0.3627795264376807	2	6
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	3	0.36684732804968584	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	4	0.3707156819966027	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	5	0.49504167226355056	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	6	0.32713582584785883	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	7	0.25244333197414837	1	4
1		gridTrialProc	42	5	3	-1	0	2	0.3590909090909091	0	0	8	0.2221739727174839	2	6
1		gridSequenceEndProc	42	4	3	-1	0	2	0.3590909090909091	-0.03799890701368758	0.08123121531901811	0	0	0	0
1		gridSequenceStartProc	42	3	3	-1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	1	0.3371282050181305	2	6
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	2	0.30269065885131924	2	6
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	3	0.43396572290500934	1	4
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	4	0.24802210003658623	2	6
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	5	0.24949722578833233	1	4
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	6	0.19890220429998445	2	6
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	7	0.38588407199145597	1	4
1		gridTrialProc	42	5	3	-1	0	3	0.27181818181818185	0	0	8	0.29427873891527445	1	4
1		gridSequenceEndProc	42	4	3	-1	0	3	0.27181818181818185	0.28506056385025524	0.14917433149609716	0	0	0	0
1		gridSequenceStartProc	42	3	3	-1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	42	5	3	-1	0	4	0.3372727272727273	0	0	1	0.31566715052504707	1	4
