Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	77	5	1	1	1	3	0.4681818181818182	0	0	7	0.5355826169548834	1	4
1		gridTrialProc	77	5	1	1	1	3	0.4681818181818182	0	0	8	0.5166253897033988	1	4
1		gridSequenceEndProc	77	4	1	1	1	3	0.4681818181818182	0.2681062797900938	0.5390241807253253	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	1	0.48077707887648147	1	6
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	2	0.5104144655932304	2	6
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	3	0.37848388297266083	2	4
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	4	0.298301921381667	1	6
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	5	0.41918080919980866	1	6
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	6	0.4656569519394058	2	4
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	7	0.4481977077559798	1	6
1		gridTrialProc	77	5	1	1	1	4	0.4027272727272727	0	0	8	0.3318020399131969	1	6
1		gridSequenceEndProc	77	4	1	1	1	4	0.4027272727272727	0.43180989034701445	0.5122206081307477	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	1	0.3579355595966628	1	6
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	2	0.29716358667774045	1	6
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	3	0.3554070111858473	2	4
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	4	0.2856952305683196	1	6
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	5	0.21583192247201974	2	4
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	6	0.23827930393535562	2	4
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	7	0.16064161747631012	1	6
1		gridTrialProc	77	5	1	1	1	5	0.25	0	0	8	0.19661195377696014	2	4
1		gridSequenceEndProc	77	4	1	1	1	5	0.25	0.9495121353241978	0.5996789135694376	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	1	0.39384935296542933	2	4
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	2	0.3656486850733185	2	4
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	3	0.33784632578036966	2	4
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	4	0.431301594021146	1	6
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	5	0.4859496028205457	1	6
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	6	0.410972206088696	1	6
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	7	0.46388715835661726	1	6
1		gridTrialProc	77	5	1	1	1	6	0.42454545454545456	0	0	8	0.4523503263134208	2	4
1		gridSequenceEndProc	77	4	1	1	1	6	0.42454545454545456	0.3503493025821325	0.5581239784048867	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	1	0.4424385955022614	1	6
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	2	0.19248506999951037	1	6
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	3	0.41039801915815316	2	4
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	4	0.3044800217452927	1	6
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	5	0.3422421285803377	2	4
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	6	0.1858148962829043	1	6
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	7	0.33314398748047674	1	6
1		gridTrialProc	77	5	1	1	1	7	0.3372727272727273	0	0	8	0.43457207771321205	2	4
1		gridSequenceEndProc	77	4	1	1	1	7	0.3372727272727273	0.472153986684303	0.5458425510162319	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	1	0.45195149659255085	2	4
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	2	0.2817310643918765	2	4
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	3	0.2693959970169337	1	6
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	4	0.33422407255478415	1	6
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	5	0.26886425777393475	1	6
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	6	0.3416583171412535	2	4
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	7	0.33577698590336247	1	6
1		gridTrialProc	77	5	1	1	1	8	0.29363636363636364	0	0	8	0.2890635425523234	2	4
1		gridSequenceEndProc	77	4	1	1	1	8	0.29363636363636364	0.6255805765440702	0.5558098042072117	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	1	0.5072186561515308	1	4
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	2	0.4680784898745813	1	6
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	3	0.4932952213848696	2	4
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	4	0.3665016373532254	1	6
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	5	0.40733272823250655	1	6
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	6	0.4958699573390828	2	4
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	7	0.4558886965223126	2	4
1		gridTrialProc	77	5	1	1	1	9	0.44636363636363635	0	0	8	0.5722328307286841	2	6
1		gridSequenceEndProc	77	4	1	1	1	9	0.44636363636363635	0.3259178566077573	0.530266254473939	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	1	0.4533778280996559	2	4
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	2	0.25947345930405935	1	6
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	3	0.3199845719319073	2	4
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	4	0.34567796297728376	1	6
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	5	0.31604612764221557	1	6
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	6	0.42517635535164333	1	6
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	7	0.319207724263148	2	4
1		gridTrialProc	77	5	1	1	1	10	0.3590909090909091	0	0	8	0.4331030358456457	2	4
1		gridSequenceEndProc	77	4	1	1	1	10	0.3590909090909091	0.47211052798611264	0.5244506818251564	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	1	0.25379856530357003	2	4
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	2	0.38579426806651484	1	6
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	3	0.4125449360044255	1	6
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	4	0.4401147388106562	2	4
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	5	0.18664613765387825	2	4
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	6	0.28419426180612734	1	6
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	7	0.1343474809514865	2	4
1		gridTrialProc	77	5	1	1	1	11	0.31545454545454543	0	0	8	0.376687019174575	1	6
1		gridSequenceEndProc	77	4	1	1	1	11	0.31545454545454543	0.4766599283262285	0.5201060678707083	0	0	0	0
1		gridSequenceStartProc	77	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	1	0.6073690981377555	1	4
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	2	0.6096934426293068	2	6
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	3	0.566356326031727	2	6
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	4	0.4406962369132302	1	6
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	5	0.453933497359305	1	6
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	6	0.5538681109294809	2	6
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	7	0.5029949578725624	1	4
1		gridTrialProc	77	5	1	1	1	12	0.49	0	0	8	0.604732328124484	1	4
1		gridSequenceEndProc	77	4	1	1	1	12	0.49	0.05963176335339959	0.48173320916093265	0	0	0	0
1		gridBlockEndProc	77	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	77	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	1	0.29516233707633566	2	4
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	2	0.28904924046529423	2	4
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	3	0.23112849518425735	2	4
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	4	0.2753593691107546	2	4
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	5	0.36649418528619804	1	6
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	6	0.2914431104452503	1	6
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	7	0.2958678364389466	1	6
1		gridTrialProc	77	5	2	-1	0	1	0.27181818181818185	0	0	8	0.4693457302812226	1	6
1		gridSequenceEndProc	77	4	2	-1	0	1	0.27181818181818185	0.18026507593922858	0.18026507593922858	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	1	0.18075189942332445	2	4
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	2	0.2690330684733302	1	6
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	3	0.25470011018024985	1	6
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	4	0.3385599060594431	1	6
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	5	0.4029108944689942	1	6
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	6	0.22622147473974163	1	6
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	7	0.42550712923441547	2	4
1		gridTrialProc	77	5	2	-1	0	2	0.31545454545454543	0	0	8	0.2189580819645331	2	4
1		gridSequenceEndProc	77	4	2	-1	0	2	0.31545454545454543	0.1451737609432998	0.1627194184412642	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	1	0.382050764564695	2	4
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	2	0.3443826146122538	2	4
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	3	0.35895449578135735	1	6
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	4	0.30999416912951094	1	6
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	5	0.36523928072546075	1	6
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	6	0.22097731061324963	1	6
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	7	0.3065397605978346	2	4
1		gridTrialProc	77	5	2	-1	0	3	0.29363636363636364	0	0	8	0.39895906261963143	1	6
1		gridSequenceEndProc	77	4	2	-1	0	3	0.29363636363636364	0.16571971949275177	0.16371951879176005	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	1	0.18677930579124596	2	4
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	2	0.456977002813258	1	6
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	3	0.3687943342209746	2	4
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	4	0.4007708913323548	1	6
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	5	0.14943520437160143	1	6
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	6	0.47211334747371353	1	6
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	7	0.25999808912626915	2	4
1		gridTrialProc	77	5	2	-1	0	4	0.3590909090909091	0	0	8	0.4004673699264688	1	6
1		gridSequenceEndProc	77	4	2	-1	0	4	0.3590909090909091	0.06689951112501602	0.13951451687507405	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	1	0.5838049036546343	2	6
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	2	0.45315715193940725	2	4
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	3	0.4626809879704437	1	6
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	4	0.44853568557895374	2	4
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	5	0.35253393950477585	1	6
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	6	0.37025229365373175	1	6
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	7	0.2659491564855512	1	6
1		gridTrialProc	77	5	2	-1	0	5	0.4027272727272727	0	0	8	0.310962776150141	1	6
1		gridSequenceEndProc	77	4	2	-1	0	5	0.4027272727272727	-0.13699975076112125	0.08421166334783499	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	1	0.47519834270185707	2	4
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	2	0.39834615832698844	2	4
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	3	0.4069642774828088	1	6
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	4	0.38178244641745257	1	6
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	5	0.29772419860434407	1	6
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	6	0.45158253980467533	1	6
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	7	0.4181309989965091	2	4
1		gridTrialProc	77	5	2	-1	0	6	0.3809090909090909	0	0	8	0.296212803736639	2	4
1		gridSequenceEndProc	77	4	2	-1	0	6	0.3809090909090909	0.060048103397011054	0.080184403356031	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	7	0.25	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	1	0.24016204261816296	1	6
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	2	0.13527393122794254	2	4
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	3	0.390990732156556	1	6
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	4	0.34476547516240263	1	6
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	5	0.3110954228827406	1	6
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	6	0.30270372733756734	2	4
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	7	0.22779844819616546	1	6
1		gridTrialProc	77	5	2	-1	0	7	0.25	0	0	8	0.3152386730631455	1	6
1		gridSequenceEndProc	77	4	2	-1	0	7	0.25	0.31478291537973335	0.11369847650227419	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	1	0.5174297024883896	1	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	2	0.41801055805761733	2	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	3	0.4622009932011496	1	6
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	4	0.4637717922352774	2	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	5	0.36501473187655525	2	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	6	0.2796578735997197	2	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	7	0.5817941923398948	1	4
1		gridTrialProc	77	5	2	-1	0	8	0.4681818181818182	0	0	8	0.5182762376202192	2	6
1		gridSequenceEndProc	77	4	2	-1	0	8	0.4681818181818182	-0.373931223038904	0.052744764059626914	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	1	0.48167660933609824	1	6
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	2	0.464827660935753	2	4
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	3	0.47785986785191076	2	4
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	4	0.5014144734976711	2	6
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	5	0.501962731183041	2	6
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	6	0.49443468749260266	2	4
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	7	0.6371723852957494	2	6
1		gridTrialProc	77	5	2	-1	0	9	0.49	0	0	8	0.47348724037051454	1	6
1		gridSequenceEndProc	77	4	2	-1	0	9	0.49	-0.3768403787207959	0.005013081528468823	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	1	0.27332993027754876	1	6
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	2	0.2606931131271746	1	6
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	3	0.4544697646505676	2	4
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	4	0.16801640767698	2	4
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	5	0.3493861052987102	2	4
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	6	0.45423587538816573	1	6
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	7	0.2227039805130763	2	4
1		gridTrialProc	77	5	2	-1	0	10	0.3372727272727273	0	0	8	0.30336411863283175	2	4
1		gridSequenceEndProc	77	4	2	-1	0	10	0.3372727272727273	0.07320343809121976	0.011832117184743918	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	1	0.5156764918950244	2	6
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	2	0.3709295257358528	2	4
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	3	0.6004649501965695	1	4
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	4	0.3862284552886853	1	6
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	5	0.3980729664523895	1	6
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	6	0.3385267321409215	2	4
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	7	0.37713122266010096	2	4
1		gridTrialProc	77	5	2	-1	0	11	0.44636363636363635	0	0	8	0.3516074682695489	2	4
1		gridSequenceEndProc	77	4	2	-1	0	11	0.44636363636363635	-0.23771549987042973	-0.010854029820271867	0	0	0	0
1		gridSequenceStartProc	77	3	2	-1	0	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	1	0.4487126711976395	2	4
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	2	0.3788435217332324	1	6
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	3	0.4396807185585396	2	4
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	4	0.45148524696301073	1	6
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	5	0.3994790213845395	1	6
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	6	0.2965549523604505	1	6
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	7	0.3370954249689756	2	4
1		gridTrialProc	77	5	2	-1	0	12	0.42454545454545456	0	0	8	0.38402175533877014	2	4
1		gridSequenceEndProc	77	4	2	-1	0	12	0.42454545454545456	-0.2076661277500516	-0.027255037981086846	0	0	0	0
1		gridBlockEndProc	77	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	77	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	77	3	3	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	1	0.3965462101939417	1	6
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	2	0.4449639291888212	1	6
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	3	0.46820308085516815	2	4
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	4	0.4372907695655858	1	6
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	5	0.46479587535539546	2	4
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	6	0.37077267935528707	2	4
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	7	0.4345000850951402	2	4
1		gridTrialProc	77	5	3	1	0	1	0.42454545454545456	0	0	8	0.41462809508632703	2	4
1		gridSequenceEndProc	77	4	3	1	0	1	0.42454545454545456	-0.1290564615834297	-0.1290564615834297	0	0	0	0
1		gridSequenceStartProc	77	3	3	1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	1	0.43382181743258486	2	4
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	2	0.6206510694509638	1	4
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	3	0.5156262255882734	1	4
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	4	0.4952737953203966	2	4
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	5	0.25081944558200964	1	6
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	6	0.5119279790191983	1	4
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	7	0.4240674259296599	1	6
1		gridTrialProc	77	5	3	1	0	2	0.49	0	0	8	0.3965787284384452	2	4
1		gridSequenceEndProc	77	4	3	1	0	2	0.49	-0.46041925770763154	-0.2947378596455306	0	0	0	0
1		gridSequenceStartProc	77	3	3	1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	1	0.4091480668684173	2	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	2	0.4037187809145322	2	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	3	0.5043852327453368	1	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	4	0.49001260118882106	1	6
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	5	0.5299554956204411	1	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	6	0.2145414773713079	2	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	7	0.3200332118629161	2	4
1		gridTrialProc	77	5	3	1	0	3	0.4027272727272727	0	0	8	0.3636237589991712	1	6
1		gridSequenceEndProc	77	4	3	1	0	3	0.4027272727272727	-0.05279171003459199	-0.21408914310855107	0	0	0	0
1		gridSequenceStartProc	77	3	3	1	0	4	0.44636363636363635	0	0	0	0	0	0
