Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	78	5	1	1	1	4	0.42454545454545456	0	0	5	0.32145204122957044	2	6
1		gridTrialProc	78	5	1	1	1	4	0.42454545454545456	0	0	6	0.3212275418456733	2	6
1		gridTrialProc	78	5	1	1	1	4	0.42454545454545456	0	0	7	0.45672499375753517	2	6
1		gridTrialProc	78	5	1	1	1	4	0.42454545454545456	0	0	8	0.6099857166471647	1	6
1		gridSequenceEndProc	78	4	1	1	1	4	0.42454545454545456	0.04792137098394206	0.5414343052381918	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	1	0.3095489697853233	1	4
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	2	0.26886379713712183	1	4
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	3	0.17124581031282365	1	4
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	4	0.17530471603350856	1	4
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	5	0.2655676627881131	2	6
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	6	0.16270809342539388	2	6
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	7	0.20910130642746974	2	6
1		gridTrialProc	78	5	1	1	1	5	0.25	0	0	8	0.24059381270811023	2	6
1		gridSequenceEndProc	78	4	1	1	1	5	0.25	0.7777407666994296	0.5886955975304394	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	1	0.34543197095292666	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	2	0.3439751886977891	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	3	0.41276444161046716	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	4	0.444661865297324	1	4
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	5	0.22363580620292248	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	6	0.35633814894112714	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	7	0.45577551165405217	2	6
1		gridTrialProc	78	5	1	1	1	6	0.3809090909090909	0	0	8	0.4155696143723987	1	4
1		gridSequenceEndProc	78	4	1	1	1	6	0.3809090909090909	0.5035215824511479	0.5744999283505575	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	1	0.361945780429923	2	6
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	2	0.34228683587668285	2	6
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	3	0.4655806333033572	1	4
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	4	0.4691023417002936	1	4
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	5	0.5068180008921833	1	6
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	6	0.3811717254249763	1	4
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	7	0.486892481391198	2	6
1		gridTrialProc	78	5	1	1	1	7	0.4681818181818182	0	0	8	0.40184903135037825	2	6
1		gridSequenceEndProc	78	4	1	1	1	7	0.4681818181818182	-0.11144670224594305	0.4765075525510574	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	1	0.45474122635310604	2	6
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	2	0.3092884036445519	2	6
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	3	0.3665698999318394	1	4
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	4	0.4156563331397924	1	4
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	5	0.32540646700077674	1	4
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	6	0.3586232687086704	1	4
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	7	0.44097329909673216	2	6
1		gridTrialProc	78	5	1	1	1	8	0.3590909090909091	0	0	8	0.3227517804474717	2	6
1		gridSequenceEndProc	78	4	1	1	1	8	0.3590909090909091	0.5711682613785902	0.48834014115449903	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	1	0.3388169903000472	1	4
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	2	0.45914533566699095	1	4
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	3	0.3923639145570148	2	6
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	4	0.41711161302201616	2	6
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	5	0.5023408255578907	1	6
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	6	0.48077136812403026	2	6
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	7	0.5288982897249355	1	6
1		gridTrialProc	78	5	1	1	1	9	0.44636363636363635	0	0	8	0.36474138308720316	2	6
1		gridSequenceEndProc	78	4	1	1	1	9	0.44636363636363635	-0.07865332662150842	0.42534086695716483	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	1	0.32411395331186754	1	4
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	2	0.3848204745097493	2	6
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	3	0.48546161236724217	1	4
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	4	0.4001509653149893	1	4
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	5	0.40583106509197797	2	6
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	6	0.40288747160695076	1	4
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	7	0.45101560048694883	2	6
1		gridTrialProc	78	5	1	1	1	10	0.4027272727272727	0	0	8	0.3425480906488	2	6
1		gridSequenceEndProc	78	4	1	1	1	10	0.4027272727272727	0.20141445728248647	0.40294822598969704	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	1	0.2245484532050004	1	4
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	2	0.25775308695506954	1	4
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	3	0.35547702715930535	1	4
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	4	0.37032454281318344	2	6
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	5	0.056542788162852076	2	6
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	6	0.29367795904314203	2	6
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	7	0.13494335314258873	1	4
1		gridTrialProc	78	5	1	1	1	11	0.31545454545454543	0	0	8	0.3265539907867079	1	4
1		gridSequenceEndProc	78	4	1	1	1	11	0.31545454545454543	0.6702148204041078	0.42724518911827986	0	0	0	0
1		gridSequenceStartProc	78	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	1	0.47760715955940675	2	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	2	0.3396558441556955	2	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	3	0.4432561429072576	1	4
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	4	0.5433582654174025	1	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	5	0.5658284774138096	1	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	6	0.4308375410493392	2	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	7	0.4264972603528899	2	6
1		gridTrialProc	78	5	1	1	1	12	0.49	0	0	8	0.5418424657912991	1	6
1		gridSequenceEndProc	78	4	1	1	1	12	0.49	-0.43887558798162374	0.3550684576932878	0	0	0	0
1		gridBlockEndProc	78	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	78	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	1	0.4986408315026281	1	4
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	2	0.3840365494031536	2	6
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	3	0.3858428279344909	1	4
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	4	0.4653990656032344	1	4
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	5	0.3078046894294564	2	6
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	6	0.4154401352492807	1	4
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	7	0.48873804290966844	2	6
1		gridTrialProc	78	5	2	1	0	1	0.42454545454545456	0	0	8	0.43680216297398133	2	6
1		gridSequenceEndProc	78	4	2	1	0	1	0.42454545454545456	-0.17273720823218092	-0.17273720823218092	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	1	0.261269303627071	2	6
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	2	0.31611597000547065	2	6
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	3	0.2906240478961447	2	6
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	4	0.2190549879915823	1	4
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	5	0.28517189856442077	1	4
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	6	0.24358939950305766	1	4
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	7	0.27190479701095915	2	6
1		gridTrialProc	78	5	2	1	0	2	0.25	0	0	8	0.22820272501675792	2	6
1		gridSequenceEndProc	78	4	2	1	0	2	0.25	0.5428839455199845	0.1850733686439018	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	1	0.33308260381213234	2	6
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	2	0.36948178886427746	2	6
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	3	0.46973801548017124	2	6
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	4	0.371653228018245	1	4
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	5	0.3703490838237621	1	4
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	6	0.4023819583674951	2	6
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	7	0.3363197682617504	2	6
1		gridTrialProc	78	5	2	1	0	3	0.3809090909090909	0	0	8	0.4093515266739814	1	4
1		gridSequenceEndProc	78	4	2	1	0	3	0.3809090909090909	0.033053348396077153	0.1344000285612936	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	1	0.4979089205452204	2	6
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	2	0.3727216480628759	2	6
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	3	0.18118319709610642	1	4
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	4	0.3137734331334055	1	4
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	5	0.4253533522705631	2	6
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	6	0.2438448485567427	2	6
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	7	0.3369752327863548	2	6
1		gridTrialProc	78	5	2	1	0	4	0.3372727272727273	0	0	8	0.4067632450138339	2	6
1		gridSequenceEndProc	78	4	2	1	0	4	0.3372727272727273	0.06831810495739848	0.11787954766031981	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	1	0.2749415407702912	2	6
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	2	0.41767441138510014	2	6
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	3	0.2577704101876981	2	6
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	4	0.4429447143857446	1	4
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	5	0.3783164908476728	1	4
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	6	0.34991313461831186	2	6
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	7	0.40771297078391	2	6
1		gridTrialProc	78	5	2	1	0	5	0.3590909090909091	0	0	8	0.3537550073492121	2	6
1		gridSequenceEndProc	78	4	2	1	0	5	0.3590909090909091	0.05441807774328028	0.10518725367691191	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	1	0.44438924118476714	2	6
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	2	0.5355126718244366	1	6
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	3	0.44029871782528984	1	4
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	4	0.40579324621857615	2	6
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	5	0.3337397136382678	2	6
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	6	0.43376484522214953	2	6
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	7	0.5104270640541394	2	4
1		gridTrialProc	78	5	2	1	0	6	0.44636363636363635	0	0	8	0.4606567744686541	2	6
1		gridSequenceEndProc	78	4	2	1	0	6	0.44636363636363635	-0.1995899331962731	0.054391055864714405	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	1	0.34513549103482355	2	6
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	2	0.2594525318544315	2	6
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	3	0.23700562638079592	1	4
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	4	0.15691493674373055	1	4
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	5	0.24245041509539114	1	4
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	6	0.30901091504127426	2	6
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	7	0.32103055575047834	1	4
1		gridTrialProc	78	5	2	1	0	7	0.29363636363636364	0	0	8	0.3212219456505792	2	6
1		gridSequenceEndProc	78	4	2	1	0	7	0.29363636363636364	0.3786821041354497	0.10071834847481945	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	1	0.1298958054840689	1	4
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	2	0.20763751128653682	1	4
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	3	0.3805426818978738	2	6
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	4	0.30481267708450827	1	4
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	5	0.3970220435751465	2	6
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	6	0.34491726760184177	1	4
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	7	0.2971066299897017	1	4
1		gridTrialProc	78	5	2	1	0	8	0.31545454545454543	0	0	8	0.4048593916384516	1	4
1		gridSequenceEndProc	78	4	2	1	0	8	0.31545454545454543	0.14783575894564088	0.10660802478367212	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	1	0.5621100306570135	2	4
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	2	0.5930380295053964	1	6
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	3	0.450439871900842	1	4
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	4	0.3565113607602532	1	4
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	5	0.33898438872049397	2	6
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	6	0.37839798540503866	2	6
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	7	0.3911484970941572	1	4
1		gridTrialProc	78	5	2	1	0	9	0.4027272727272727	0	0	8	0.4345861661067285	2	6
1		gridSequenceEndProc	78	4	2	1	0	9	0.4027272727272727	-0.07454615217212107	0.0864797828996951	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	1	0.21941976513792627	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	2	0.20981446039779	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	3	0.3275369086457477	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	4	0.25038773053054975	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	5	0.3467585920613989	1	4
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	6	0.2016464149295383	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	7	0.35501665470422294	2	6
1		gridTrialProc	78	5	2	1	0	10	0.27181818181818185	0	0	8	0.24677591437419924	1	4
1		gridSequenceEndProc	78	4	2	1	0	10	0.27181818181818185	0.410493628687498	0.1188811674784754	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	1	0.4017341530929247	2	6
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	2	0.42041876938034145	1	4
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	3	0.46846042884491623	2	6
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	4	0.49232363332089246	2	6
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	5	0.5346839184273874	2	4
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	6	0.357175024344992	1	4
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	7	0.5607825451635533	1	6
1		gridTrialProc	78	5	2	1	0	11	0.4681818181818182	0	0	8	0.4924887863153209	1	4
1		gridSequenceEndProc	78	4	2	1	0	11	0.4681818181818182	-0.2828964210389913	0.0823559321587057	0	0	0	0
1		gridSequenceStartProc	78	3	2	1	0	12	0.49	0	0	0	0	0	0
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	1	0.44905384030962314	2	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	2	0.5532069165254585	1	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	3	0.5001981290518728	1	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	4	0.35861078543264957	2	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	5	0.4430284329473898	2	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	6	0.39122953053331155	2	6
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	7	0.5192699571498268	2	4
1		gridTrialProc	78	5	2	1	0	12	0.49	0	0	8	0.5117658352434965	1	6
1		gridSequenceEndProc	78	4	2	1	0	12	0.49	-0.30594548095655316	0.04999748106576746	0	0	0	0
1		gridBlockEndProc	78	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	78	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	78	3	3	-1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	1	0.21467800679811358	1	4
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	2	0.08829806425613113	2	6
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	3	0.2776941986125929	1	4
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	4	0.19607944332439667	1	4
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	5	0.2760190960101837	1	4
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	6	0.2027244017316807	2	6
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	7	0.31114608865463755	2	6
1		gridTrialProc	78	5	3	-1	0	1	0.25	0	0	8	0.29758639751878196	1	4
1		gridSequenceEndProc	78	4	3	-1	0	1	0.25	0.42839595366031225	0.42839595366031225	0	0	0	0
1		gridSequenceStartProc	78	3	3	-1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	1	0.6283112496189923	2	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	2	0.48554510512400256	1	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	3	0.5067251188164815	2	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	4	0.33202091959450636	1	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	5	0.46287000146401247	1	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	6	0.2836822750060229	1	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	7	0.309096887691735	1	4
1		gridTrialProc	78	5	3	-1	0	2	0.42454545454545456	0	0	8	0.4845589399491505	2	6
1		gridSequenceEndProc	78	4	3	-1	0	2	0.42454545454545456	-0.21300498555717606	0.10769548405156809	0	0	0	0
1		gridSequenceStartProc	78	3	3	-1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	1	0.3560227969997866	2	6
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	2	0.38460618677310887	2	6
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	3	0.5542038384687776	2	4
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	4	0.32143334439616833	1	4
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	5	0.5256538631593735	1	6
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	6	0.31710677103520385	1	4
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	7	0.3592570952555947	2	6
1		gridTrialProc	78	5	3	-1	0	3	0.4027272727272727	0	0	8	0.522011972958975	2	4
1		gridSequenceEndProc	78	4	3	-1	0	3	0.4027272727272727	-0.08434226620487917	0.04368290063275234	0	0	0	0
1		gridSequenceStartProc	78	3	3	-1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	78	5	3	-1	0	4	0.3809090909090909	0	0	1	0.41002605819876625	2	6
1		gridTrialProc	78	5	3	-1	0	4	0.3809090909090909	0	0	2	0.40279629294865604	2	6
