Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	66	5	1	1	1	12	0.42454545454545456	0	0	5	0.4187285947452557	1	4
1		gridTrialProc	66	5	1	1	1	12	0.42454545454545456	0	0	6	0.33038410055164813	2	6
1		gridTrialProc	66	5	1	1	1	12	0.42454545454545456	0	0	7	0.36250520569043493	1	4
1		gridTrialProc	66	5	1	1	1	12	0.42454545454545456	0	0	8	0.3607820537374166	2	6
1		gridSequenceEndProc	66	4	1	1	1	12	0.42454545454545456	0.12920558882465194	0.36533571361999717	0	0	0	0
1		gridBlockEndProc	66	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	66	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	1	0.163152462945289	1	4
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	2	0.3070305332147994	1	4
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	3	0.27273725413072164	1	4
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	4	0.3032708158908261	2	6
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	5	0.13995326071519293	1	4
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	6	0.3338877888757583	2	6
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	7	0.33298219534316553	1	4
1		gridTrialProc	66	5	2	-1	0	1	0.31545454545454543	0	0	8	0.41843609506033985	1	4
1		gridSequenceEndProc	66	4	2	-1	0	1	0.31545454545454543	0.22425858270086307	0.22425858270086307	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	1	0.3643719685313328	2	6
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	2	0.41913493835487314	2	6
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	3	0.5969391643067679	2	4
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	4	0.4500984553660179	1	4
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	5	0.3415265918229786	1	4
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	6	0.3216929478450664	1	4
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	7	0.5025876096761427	2	4
1		gridTrialProc	66	5	2	-1	0	2	0.4681818181818182	0	0	8	0.5049688877412023	1	6
1		gridSequenceEndProc	66	4	2	-1	0	2	0.4681818181818182	-0.39997330364256845	-0.08785736047085269	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	1	0.3267721459918494	1	4
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	2	0.28665054734139084	1	4
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	3	0.4212496945196907	1	4
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	4	0.3264797148444145	2	6
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	5	0.4552570934183504	2	6
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	6	0.4635822662591872	2	6
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	7	0.3396783347950965	1	4
1		gridTrialProc	66	5	2	-1	0	3	0.42454545454545456	0	0	8	0.38425908666003517	2	6
1		gridSequenceEndProc	66	4	2	-1	0	3	0.42454545454545456	-0.23978602699448137	-0.13850024931206226	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	1	0.40311889053419475	2	6
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	2	0.45273977575282415	1	4
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	3	0.2610986863053182	2	6
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	4	0.4049704616017275	1	4
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	5	0.3066143194166453	2	6
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	6	0.17828806809439726	1	4
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	7	0.47360522881789247	1	4
1		gridTrialProc	66	5	2	-1	0	4	0.4027272727272727	0	0	8	0.4933963043899125	2	6
1		gridSequenceEndProc	66	4	2	-1	0	4	0.4027272727272727	-0.08879474902284434	-0.12607387423975777	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	1	0.22617934034325995	1	4
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	2	0.3279454385739233	2	6
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	3	0.4315619707444892	1	4
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	4	0.1286897152231731	1	4
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	5	0.12693401737908205	2	6
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	6	0.3184942970415838	2	6
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	7	0.22174670582645944	2	6
1		gridTrialProc	66	5	2	-1	0	5	0.27181818181818185	0	0	8	0.19275885825780606	1	4
1		gridSequenceEndProc	66	4	2	-1	0	5	0.27181818181818185	0.2674542016449668	-0.047368259062812855	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	1	0.38014760468216324	1	4
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	2	0.5198652448638708	2	4
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	3	0.34802997321753026	2	6
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	4	0.31086999795082165	2	6
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	5	0.40441457175653833	1	4
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	6	0.3018620698046558	2	6
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	7	0.32982274422406915	2	6
1		gridTrialProc	66	5	2	-1	0	6	0.3809090909090909	0	0	8	0.3638176084386641	1	4
1		gridSequenceEndProc	66	4	2	-1	0	6	0.3809090909090909	-0.056798389657109594	-0.048939947495195646	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	7	0.25	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	1	0.29064962160145746	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	2	0.3511975609919971	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	3	0.3142224243124012	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	4	0.3827002420236718	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	5	0.298889263177447	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	6	0.2676085201485862	1	4
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	7	0.17772288508927797	2	6
1		gridTrialProc	66	5	2	-1	0	7	0.25	0	0	8	0.1899084977294071	1	4
1		gridSequenceEndProc	66	4	2	-1	0	7	0.25	0.34817607697811637	0.0077909131438489276	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	8	0.49	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	1	0.5541690522209758	2	4
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	2	0.45424035573922417	1	4
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	3	0.5456454491773937	2	4
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	4	0.43930615060083034	2	6
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	5	0.5207341342582343	2	4
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	6	0.6329874942613667	1	6
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	7	0.6462743217525077	1	6
1		gridTrialProc	66	5	2	-1	0	8	0.49	0	0	8	0.48441653031382514	2	6
1		gridSequenceEndProc	66	4	2	-1	0	8	0.49	-0.4619060488486124	-0.05092120710520874	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	1	0.40091198038633935	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	2	0.26538144355660936	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	3	0.36435349289876107	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	4	0.24821738271924038	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	5	0.22237461092290023	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	6	0.1811631404601085	1	4
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	7	0.45805606285578465	2	6
1		gridTrialProc	66	5	2	-1	0	9	0.29363636363636364	0	0	8	0.2691921037706346	2	6
1		gridSequenceEndProc	66	4	2	-1	0	9	0.29363636363636364	0.24733426016071836	-0.017781710742327952	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	1	0.37241189710035494	2	6
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	2	0.3349471727736378	2	6
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	3	0.28632953832188823	1	4
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	4	0.3057464741730372	1	4
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	5	0.34116474028481586	2	6
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	6	0.5044439561490774	2	4
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	7	0.19285915795675165	2	6
1		gridTrialProc	66	5	2	-1	0	10	0.3590909090909091	0	0	8	0.3716880020139616	1	4
1		gridSequenceEndProc	66	4	2	-1	0	10	0.3590909090909091	0.009462468024518778	-0.01505729286564328	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	1	0.46221388202202357	1	4
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	2	0.4270316220745062	2	6
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	3	0.35145723302011506	2	6
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	4	0.4632851327376733	2	6
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	5	0.41298283705235456	1	4
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	6	0.49031232425820603	1	4
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	7	0.4809888992939399	1	4
1		gridTrialProc	66	5	2	-1	0	11	0.44636363636363635	0	0	8	0.5445636869925077	1	6
1		gridSequenceEndProc	66	4	2	-1	0	11	0.44636363636363635	-0.37262660405080406	-0.04756359388247608	0	0	0	0
1		gridSequenceStartProc	66	3	2	-1	0	12	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	1	0.06435269624344947	1	4
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	2	0.43404049891431545	2	6
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	3	0.3294707066616526	1	4
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	4	0.39276882474710967	1	4
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	5	0.30150366385977895	2	6
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	6	0.26160837922871205	1	4
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	7	0.45480542329046286	2	6
1		gridTrialProc	66	5	2	-1	0	12	0.3372727272727273	0	0	8	0.3111531999800996	2	6
1		gridSequenceEndProc	66	4	2	-1	0	12	0.3372727272727273	0.11698160272211	-0.03385149416542724	0	0	0	0
1		gridBlockEndProc	66	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	66	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	66	3	3	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	1	0.4486279412862075	2	6
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	2	0.48381627483557704	1	4
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	3	0.43603980759833944	2	6
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	4	0.4394814603783568	1	4
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	5	0.4046014731149704	1	4
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	6	0.5341632402833508	2	4
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	7	0.4853398435428948	2	6
1		gridTrialProc	66	5	3	1	0	1	0.44636363636363635	0	0	8	0.4433337973936801	2	6
1		gridSequenceEndProc	66	4	3	1	0	1	0.44636363636363635	-0.33626075981585335	-0.33626075981585335	0	0	0	0
1		gridSequenceStartProc	66	3	3	1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	1	0.15736790717868487	2	6
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	2	0.3289451845377393	2	6
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	3	0.2616619248197983	1	4
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	4	0.165953143306582	2	6
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	5	0.19478566294163474	1	4
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	6	0.3095551480568725	1	4
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	7	0.3053567720173133	2	6
1		gridTrialProc	66	5	3	1	0	2	0.27181818181818185	0	0	8	0.5209286762796307	1	6
1		gridSequenceEndProc	66	4	3	1	0	2	0.27181818181818185	0.3792870990065902	0.02151316959536842	0	0	0	0
1		gridSequenceStartProc	66	3	3	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	1	0.42872854366999635	1	4
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	2	0.5026341925698156	1	6
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	3	0.4536759114497311	1	4
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	4	0.33986811307318743	2	6
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	5	0.35043986489723683	1	4
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	6	0.3448275535287036	1	4
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	7	0.5177211903067863	1	6
1		gridTrialProc	66	5	3	1	0	3	0.3809090909090909	0	0	8	0.32794417925948627	1	4
1		gridSequenceEndProc	66	4	3	1	0	3	0.3809090909090909	0.0057654390302323	0.01626392607365638	0	0	0	0
