Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	25	5	1	1	1	5	0.42454545454545456	0	0	7	0.5862644492153484	1	4
1		gridTrialProc	25	5	1	1	1	5	0.42454545454545456	0	0	8	0.3364025089443158	1	6
1		gridSequenceEndProc	25	4	1	1	1	5	0.42454545454545456	0.2776571968563201	0.38570033313030394	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	1	0.3346203559902182	1	6
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	2	0.19992782314131893	2	4
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	3	0.43306835920372444	2	4
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	4	0.3300258489704595	1	6
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	5	0.2730818739042018	1	6
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	6	0.46642253016649154	2	4
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	7	0.4357771748037459	2	4
1		gridTrialProc	25	5	1	1	1	6	0.3372727272727273	0	0	8	0.2989101084123402	2	4
1		gridSequenceEndProc	25	4	1	1	1	6	0.3372727272727273	0.5394059520597301	0.41131793628520824	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	1	0.13145070977448187	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	2	0.2016814423908233	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	3	0.1504781774290824	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	4	0.175907842836524	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	5	0.193667919662814	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	6	0.24280705514345516	1	6
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	7	0.22264029349934134	2	4
1		gridTrialProc	25	5	1	1	1	7	0.29363636363636364	0	0	8	0.3043544917605916	1	6
1		gridSequenceEndProc	25	4	1	1	1	7	0.29363636363636364	0.7187796305778902	0.4552410354698771	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	1	0.38540657089805813	1	6
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	2	0.35227281311917563	1	6
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	3	0.34848352124229137	2	4
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	4	0.37611791789431437	2	4
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	5	0.3606623994915831	1	6
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	6	0.3804246301815146	2	4
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	7	0.290201987439663	2	4
1		gridTrialProc	25	5	1	1	1	8	0.3809090909090909	0	0	8	0.425017796202907	2	4
1		gridSequenceEndProc	25	4	1	1	1	8	0.3809090909090909	0.4790673787134932	0.4582193283753291	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	9	0.25	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	1	0.16263936948018098	1	6
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	2	0.16691121957380345	1	6
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	3	0.16432717279482986	2	4
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	4	0.06456371335965927	2	4
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	5	0.3444801221709126	1	6
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	6	0.2752937731184458	1	6
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	7	0.16131662605776764	1	6
1		gridTrialProc	25	5	1	1	1	9	0.25	0	0	8	0.2439120489484171	1	6
1		gridSequenceEndProc	25	4	1	1	1	9	0.25	0.94218807133822	0.5119936331489837	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	1	0.3487499907743117	1	6
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	2	0.33525452556521806	2	4
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	3	0.41755466684907716	2	4
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	4	0.10267007378420195	2	4
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	5	0.45551881885651885	1	6
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	6	0.38565723901797594	1	6
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	7	0.34681355231197747	2	4
1		gridTrialProc	25	5	1	1	1	10	0.4027272727272727	0	0	8	0.3658186949287697	1	6
1		gridSequenceEndProc	25	4	1	1	1	10	0.4027272727272727	0.4396367927290597	0.5047579491069912	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	1	0.37434409274823005	1	6
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	2	0.370299191093738	1	6
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	3	0.2749704479181499	2	4
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	4	0.23658011911025778	1	6
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	5	0.3543637921769572	2	4
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	6	0.2800786123333576	2	4
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	7	0.19517725248856774	2	4
1		gridTrialProc	25	5	1	1	1	11	0.31545454545454543	0	0	8	0.16004686235123455	1	6
1		gridSequenceEndProc	25	4	1	1	1	11	0.31545454545454543	0.5810747343022935	0.5116958386702005	0	0	0	0
1		gridSequenceStartProc	25	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	1	0.4790202537131158	2	4
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	2	0.5460728463883436	1	4
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	3	0.3818379393268105	2	4
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	4	0.652608818358678	2	6
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	5	0.4535046446901345	1	6
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	6	0.3964519287733589	1	6
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	7	0.48690883124624257	1	6
1		gridTrialProc	25	5	1	1	1	12	0.49	0	0	8	0.5601580272797305	2	6
1		gridSequenceEndProc	25	4	1	1	1	12	0.49	0.013473424323827032	0.4701773041413361	0	0	0	0
1		gridBlockEndProc	25	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	25	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	1	0.31737317331769643	2	4
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	2	0.4534047405766301	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	3	0.2104014124650177	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	4	0.33496117625330885	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	5	0.23875413848135496	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	6	0.4558972344263824	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	7	0.4202125868655291	1	6
1		gridTrialProc	25	5	2	1	0	1	0.3809090909090909	0	0	8	0.24483497404450058	2	4
1		gridSequenceEndProc	25	4	2	1	0	1	0.3809090909090909	-0.10881237299877144	-0.10881237299877144	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	1	0.4500160776023833	2	4
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	2	0.5205465852756185	2	6
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	3	0.5625493524101249	1	4
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	4	0.41191282648811545	1	6
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	5	0.42361846668981323	2	4
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	6	0.38619655325220736	1	6
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	7	0.33577477378075526	1	6
1		gridTrialProc	25	5	2	1	0	2	0.4027272727272727	0	0	8	0.5056185621374929	2	6
1		gridSequenceEndProc	25	4	2	1	0	2	0.4027272727272727	-0.1579810549004994	-0.13339671394963543	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	1	0.4638931022271306	1	6
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	2	0.447441449626654	2	4
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	3	0.38997583746733666	1	6
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	4	0.6612115796753701	2	6
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	5	0.4620865832186565	2	4
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	6	0.45497839803652024	2	4
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	7	0.4351523449390799	2	4
1		gridTrialProc	25	5	2	1	0	3	0.44636363636363635	0	0	8	0.4076568332378335	1	6
1		gridSequenceEndProc	25	4	2	1	0	3	0.44636363636363635	-0.23052923949954318	-0.16577422246627135	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	1	0.25260400961599494	1	6
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	2	0.21299836686131512	2	4
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	3	0.3301208288943691	2	4
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	4	0.19863653687335964	1	6
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	5	0.3569685410012871	2	4
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	6	0.23778996224354282	2	4
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	7	0.10353446739605227	1	6
1		gridTrialProc	25	5	2	1	0	4	0.25	0	0	8	0.2630240707775683	2	4
1		gridSequenceEndProc	25	4	2	1	0	4	0.25	0.5014384846755172	0.0010289543191757955	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	1	0.5149670654144155	1	4
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	2	0.5620679675049371	1	4
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	3	0.51063603293327	1	4
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	4	0.3897118632415303	1	6
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	5	0.580613075427594	1	4
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	6	0.5068150308397126	2	6
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	7	0.555402593207923	2	6
1		gridTrialProc	25	5	2	1	0	5	0.49	0	0	8	0.6733058252617722	2	6
1		gridSequenceEndProc	25	4	2	1	0	5	0.49	-0.43599320168062183	-0.08637547688078373	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	1	0.3055339986908366	2	4
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	2	0.3567153460082382	2	4
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	3	0.4187769440134193	2	4
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	4	0.28567596795666256	1	6
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	5	0.2987989669182372	2	4
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	6	0.3877252948240508	2	4
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	7	0.4218542264051324	1	6
1		gridTrialProc	25	5	2	1	0	6	0.3590909090909091	0	0	8	0.49963446402815886	2	4
1		gridSequenceEndProc	25	4	2	1	0	6	0.3590909090909091	-0.022141933190448992	-0.07566988626572795	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	1	0.17644688026078015	1	6
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	2	0.15360441610696562	1	6
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	3	0.288362557799953	1	6
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	4	0.2544872626998072	2	4
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	5	0.19647290958183072	2	4
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	6	0.1479044375666545	2	4
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	7	0.4042154232395594	1	6
1		gridTrialProc	25	5	2	1	0	7	0.27181818181818185	0	0	8	0.43014250869035486	1	6
1		gridSequenceEndProc	25	4	2	1	0	7	0.27181818181818185	0.4859431974038074	0.004560554258491397	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	1	0.3080906081276857	1	6
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	2	0.4911794396858386	2	4
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	3	0.4846969012553948	1	6
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	4	0.39735896121103953	1	6
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	5	0.4549825601293287	1	6
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	6	0.4066263502022066	2	4
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	7	0.5007589981027039	2	6
1		gridTrialProc	25	5	2	1	0	8	0.42454545454545456	0	0	8	0.245181547445099	2	4
1		gridSequenceEndProc	25	4	2	1	0	8	0.42454545454545456	-0.21598635037026925	-0.023007808820103684	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	1	0.4195481961370229	1	6
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	2	0.39074890956983116	1	6
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	3	0.4023516328474215	1	6
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	4	0.40071139189794713	1	6
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	5	0.5035134670700803	2	6
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	6	0.48749647689162057	2	4
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	7	0.3982734963117635	2	4
1		gridTrialProc	25	5	2	1	0	9	0.4681818181818182	0	0	8	0.5173642429592957	2	6
1		gridSequenceEndProc	25	4	2	1	0	9	0.4681818181818182	-0.3978655653616977	-0.06465867065805858	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	1	0.3309851112912755	1	6
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	2	0.34324998700946996	1	6
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	3	0.3303030184442569	2	4
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	4	0.35729461349586833	2	4
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	5	0.273777463064582	2	4
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	6	0.3508029313489951	2	4
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	7	0.3982992295785367	1	6
1		gridTrialProc	25	5	2	1	0	10	0.29363636363636364	0	0	8	0.3676850610488755	2	4
1		gridSequenceEndProc	25	4	2	1	0	10	0.29363636363636364	0.3432922295980996	-0.02386358063244276	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	1	0.30400872027966996	2	4
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	2	0.33093233804912414	1	6
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	3	0.3961485261650682	1	6
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	4	0.4197650148751072	2	4
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	5	0.22744837461163375	2	4
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	6	0.3993090683343038	1	6
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	7	0.23583337933068454	1	6
1		gridTrialProc	25	5	2	1	0	11	0.31545454545454543	0	0	8	0.3515868468293995	1	6
1		gridSequenceEndProc	25	4	2	1	0	11	0.31545454545454543	0.33437718377066294	0.008703761586021395	0	0	0	0
1		gridSequenceStartProc	25	3	2	1	0	12	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	1	0.3836754612542592	1	6
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	2	0.20068230877155108	1	6
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	3	0.3628276982477442	2	4
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	4	0.24699628605663249	2	4
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	5	0.3559778850263482	2	4
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	6	0.32021701823177	1	6
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	7	0.15915233227276213	1	6
1		gridTrialProc	25	5	2	1	0	12	0.3372727272727273	0	0	8	0.3183095465243992	1	6
1		gridSequenceEndProc	25	4	2	1	0	12	0.3372727272727273	0.19441850189214388	0.024179989944864935	0	0	0	0
1		gridBlockEndProc	25	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	25	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	25	3	3	-1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	1	0.3490796457833384	2	4
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	2	0.28529829069036416	2	4
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	3	0.27046654136825576	2	4
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	4	0.20588154926121924	2	4
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	5	0.3401607087335636	1	6
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	6	0.24714432195890376	1	6
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	7	0.2807341912838393	2	4
1		gridTrialProc	25	5	3	-1	0	1	0.27181818181818185	0	0	8	0.31961659894344424	1	6
1		gridSequenceEndProc	25	4	3	-1	0	1	0.27181818181818185	0.2895272460684988	0.2895272460684988	0	0	0	0
1		gridSequenceStartProc	25	3	3	-1	0	2	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	1	0.4313858358110016	1	6
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	2	0.3928067756022296	2	4
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	3	0.4024794433854429	1	6
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	4	0.31671515460335903	1	6
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	5	0.24436864579426576	1	6
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	6	0.2730607448948852	2	4
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	7	0.4107070967492862	2	4
1		gridTrialProc	25	5	3	-1	0	2	0.3590909090909091	0	0	8	0.25497570929805885	1	6
1		gridSequenceEndProc	25	4	3	-1	0	2	0.3590909090909091	0.08373741907555465	0.18663233257202672	0	0	0	0
1		gridSequenceStartProc	25	3	3	-1	0	3	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	1	0.19614394125725326	1	6
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	2	0.3263672650181415	1	6
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	3	0.27530901416821235	2	4
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	4	0.5449861933005279	1	4
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	5	0.4891482754606547	2	4
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	6	0.46098352180556196	2	4
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	7	0.29431563790504606	1	6
1		gridTrialProc	25	5	3	-1	0	3	0.4027272727272727	0	0	8	0.43580505530025676	1	6
1		gridSequenceEndProc	25	4	3	-1	0	3	0.4027272727272727	-0.04073220438751135	0.11084415358551403	0	0	0	0
1		gridSequenceStartProc	25	3	3	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	25	5	3	-1	0	4	0.4681818181818182	0	0	1	0.4972201420488153	2	4
