Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1014	5	1	1	1	4	0.4681818181818182	0	0	7	0.6388031607602151	2	4
1		gridTrialProc	1014	5	1	1	1	4	0.4681818181818182	0	0	8	0.603784233299103	2	4
1		gridSequenceEndProc	1014	4	1	1	1	4	0.4681818181818182	0.029002832858604055	0.39057379832992656	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	1	0.4281804683600102	2	6
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	2	0.24504791414100918	1	4
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	3	0.31428283034778337	2	6
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	4	0.28712018930807715	2	6
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	5	0.2071586893772755	2	6
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	6	0.27668338367488887	1	4
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	7	0.39335850669541916	1	4
1		gridTrialProc	1014	5	1	1	1	5	0.29363636363636364	0	0	8	0.3824396015290036	2	6
1		gridSequenceEndProc	1014	4	1	1	1	5	0.29363636363636364	0.8343498172262692	0.4793290021091951	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	1	0.3350435648838012	2	6
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	2	0.4458653131594745	2	6
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	3	0.3896087507703197	1	4
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	4	0.47483183893688363	2	6
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	5	0.36213757219985365	1	4
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	6	0.3749834057444449	2	6
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	7	0.4148146578995293	2	6
1		gridTrialProc	1014	5	1	1	1	6	0.3590909090909091	0	0	8	0.24572495281124992	2	6
1		gridSequenceEndProc	1014	4	1	1	1	6	0.3590909090909091	0.5184706809208378	0.4858526152444689	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	1	0.30833314987927873	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	2	0.39333893212858884	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	3	0.4534408697849215	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	4	0.31774527798224705	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	5	0.5406786798918694	2	4
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	6	0.43831890460372613	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	7	0.4705322751890435	2	6
1		gridTrialProc	1014	5	1	1	1	7	0.44636363636363635	0	0	8	0.3424967114699828	1	4
1		gridSequenceEndProc	1014	4	1	1	1	7	0.44636363636363635	0.1119996677344538	0.43244505131446676	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	1	0.38477676891885393	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	2	0.18803189992448674	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	3	0.3272606196407474	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	4	0.4630285324324238	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	5	0.4925586316609074	2	6
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	6	0.26549419005855035	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	7	0.21979659048677652	1	4
1		gridTrialProc	1014	5	1	1	1	8	0.3372727272727273	0	0	8	0.38399116693246177	1	4
1		gridSequenceEndProc	1014	4	1	1	1	8	0.3372727272727273	0.5569227334299609	0.4480047615789035	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	1	0.2761724048885823	2	6
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	2	0.25604160333561754	2	6
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	3	0.1630172154729873	2	6
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	4	0.34923349631149747	1	4
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	5	0.21663509821353463	1	4
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	6	0.2564667966826724	2	6
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	7	0.23506460182112326	1	4
1		gridTrialProc	1014	5	1	1	1	9	0.27181818181818185	0	0	8	0.38918394534677675	2	6
1		gridSequenceEndProc	1014	4	1	1	1	9	0.27181818181818185	0.8997859917115978	0.4982026760380918	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	1	0.31701068453620873	2	6
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	2	0.21404387430140753	2	6
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	3	0.3477210251591248	2	6
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	4	0.298617323246138	1	4
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	5	0.4688824074821889	2	6
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	6	0.24930632048429885	1	4
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	7	0.446974020626158	1	4
1		gridTrialProc	1014	5	1	1	1	10	0.31545454545454543	0	0	8	0.36344168715734365	1	4
1		gridSequenceEndProc	1014	4	1	1	1	10	0.31545454545454543	0.5902254083525175	0.5074049492695344	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	11	0.49	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	1	0.4788560169621984	2	6
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	2	0.5684363906104369	1	6
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	3	0.643205032787771	1	6
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	4	0.4025615347336132	1	4
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	5	0.62764633069499	2	4
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	6	0.43753123453798065	1	4
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	7	0.4921296425542854	1	4
1		gridTrialProc	1014	5	1	1	1	11	0.49	0	0	8	0.5056830403665309	1	6
1		gridSequenceEndProc	1014	4	1	1	1	11	0.49	0.010983516541909988	0.46227572811247764	0	0	0	0
1		gridSequenceStartProc	1014	3	1	1	1	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	1	0.39028011808495905	1	4
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	2	0.4114687562253126	2	6
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	3	0.3429007352813526	2	6
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	4	0.40128979535449566	2	6
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	5	0.32322322424828737	2	6
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	6	0.3293705127207678	1	4
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	7	0.4764841129373019	1	4
1		gridTrialProc	1014	5	1	1	1	12	0.3809090909090909	0	0	8	0.2924510506755297	2	6
1		gridSequenceEndProc	1014	4	1	1	1	12	0.3809090909090909	0.39503928507667574	0.4566726911928275	0	0	0	0
1		gridBlockEndProc	1014	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1014	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	1	0.2818572077343323	2	6
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	2	0.40071836393200466	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	3	0.20403770769187762	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	4	0.3109819903193297	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	5	0.32284400869296065	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	6	0.22733813429945715	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	7	0.32149297814893496	1	4
1		gridTrialProc	1014	5	2	-1	0	1	0.31545454545454543	0	0	8	0.393289874033637	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	1	0.31545454545454543	-0.025797794186989464	-0.025797794186989464	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	1	0.31983519023332596	1	4
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	2	0.33909097670059973	1	4
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	3	0.3289981430914052	1	4
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	4	0.3797656942900311	1	4
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	5	0.21022717584508957	2	6
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	6	0.4262862104960848	1	4
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	7	0.4741641805241558	2	6
1		gridTrialProc	1014	5	2	-1	0	2	0.4027272727272727	0	0	8	0.3042510593117545	1	4
1		gridSequenceEndProc	1014	4	2	-1	0	2	0.4027272727272727	-0.17528794878345144	-0.10054287148522045	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	1	0.4424127585178851	2	6
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	2	0.40757452846232267	1	4
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	3	0.5648451140694627	2	4
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	4	0.4989238502196781	2	6
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	5	0.43258724027773005	2	6
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	6	0.5528331025819799	1	6
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	7	0.41310948889069976	1	4
1		gridTrialProc	1014	5	2	-1	0	3	0.4681818181818182	0	0	8	0.4378564733269868	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	3	0.4681818181818182	-0.32108271037677116	-0.17405615111573736	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	1	0.38558863220577577	2	6
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	2	0.4302160928751665	1	4
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	3	0.42339447854910595	1	4
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	4	0.5272266237643677	1	6
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	5	0.41474990446966464	1	4
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	6	0.3972535008373635	1	4
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	7	0.3487449155946259	2	6
1		gridTrialProc	1014	5	2	-1	0	4	0.44636363636363635	0	0	8	0.4357539332077398	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	4	0.44636363636363635	-0.22844103304869423	-0.18765237159897658	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	1	0.3133977206044186	2	6
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	2	0.36609854744991044	2	6
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	3	0.30649692279627416	1	4
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	4	0.24146125436468385	1	4
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	5	0.27024679314752187	1	4
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	6	0.36315072563700324	1	4
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	7	0.2849270731122294	2	6
1		gridTrialProc	1014	5	2	-1	0	5	0.29363636363636364	0	0	8	0.2896515534044041	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	5	0.29363636363636364	0.29842811657475043	-0.09043627396423118	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	1	0.48252266082618717	1	4
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	2	0.33484643965412264	2	6
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	3	0.375076567951927	1	4
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	4	0.5200651830435578	1	6
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	5	0.4872891146531074	1	4
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	6	0.4176845848399308	1	4
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	7	0.6344511169638872	2	4
1		gridTrialProc	1014	5	2	-1	0	6	0.42454545454545456	0	0	8	0.40970893541688647	1	4
1		gridSequenceEndProc	1014	4	2	-1	0	6	0.42454545454545456	-0.22317129506731148	-0.11255877748141123	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	1	0.3252594261656062	2	6
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	2	0.45228603914043863	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	3	0.2086207236691488	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	4	0.374705778101442	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	5	0.3307915784828486	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	6	0.2405523299062364	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	7	0.2978232986800334	1	4
1		gridTrialProc	1014	5	2	-1	0	7	0.3372727272727273	0	0	8	0.31472068755375276	1	4
1		gridSequenceEndProc	1014	4	2	-1	0	7	0.3372727272727273	-0.03809159828752462	-0.1019206090251417	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	8	0.49	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	1	0.5245687970123735	1	6
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	2	0.5550604667078871	2	4
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	3	0.29840259620602905	2	6
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	4	0.40004683472205976	2	6
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	5	0.4494082400941422	1	4
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	6	0.4628716236246814	1	4
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	7	0.4318339177705467	2	6
1		gridTrialProc	1014	5	2	-1	0	8	0.49	0	0	8	0.5162666240637823	2	4
1		gridSequenceEndProc	1014	4	2	-1	0	8	0.49	-0.3440470700488548	-0.13218641665310585	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	1	0.3775928254452363	2	6
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	2	0.2768101042378304	1	4
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	3	0.25745422410506325	1	4
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	4	0.3932371682984429	2	6
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	5	0.416932794550127	1	4
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	6	0.27931290477435383	1	4
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	7	0.3602886174070676	1	4
1		gridTrialProc	1014	5	2	-1	0	9	0.27181818181818185	0	0	8	0.2526236749596374	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	9	0.27181818181818185	0.4470769049686367	-0.06782382536180112	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	1	0.3265273325685885	2	6
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	2	0.4491853962046588	1	4
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	3	0.33382044831519453	2	6
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	4	0.3431779927769769	2	6
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	5	0.5104322498105973	2	4
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	6	0.33516227440103874	2	6
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	7	0.33295059239532154	2	6
1		gridTrialProc	1014	5	2	-1	0	10	0.3590909090909091	0	0	8	0.4845585339108608	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	10	0.3590909090909091	-0.04390008194527817	-0.06543145102014883	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	11	0.25	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	1	0.27112698429434334	1	4
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	2	0.11090611150130675	2	6
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	3	0.06505954262937641	1	4
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	4	0.22123119218206228	2	6
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	5	0.05	1	4
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	6	0.2940963586573164	2	6
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	7	0.27067276111269517	2	6
1		gridTrialProc	1014	5	2	-1	0	11	0.25	0	0	8	0.4105146636711335	1	4
1		gridSequenceEndProc	1014	4	2	-1	0	11	0.25	0.449410433829847	-0.01862764330651284	0	0	0	0
1		gridSequenceStartProc	1014	3	2	-1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	1	0.4260329198135579	1	4
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	2	0.35928873506929243	2	6
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	3	0.2753842861990011	1	4
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	4	0.48065357866457137	2	6
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	5	0.3886138303453026	2	6
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	6	0.3168387455661096	2	6
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	7	0.28019412826080314	1	4
1		gridTrialProc	1014	5	2	-1	0	12	0.3809090909090909	0	0	8	0.24408772881057653	2	6
1		gridSequenceEndProc	1014	4	2	-1	0	12	0.3809090909090909	-0.07076865219860373	-0.022972727380853743	0	0	0	0
1		gridBlockEndProc	1014	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1014	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1014	3	3	1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	1	0.3543238766028964	2	6
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	2	0.42727310652742295	1	4
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	3	0.5350787925582847	1	6
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	4	0.3993065366544148	1	4
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	5	0.3869178041677234	1	4
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	6	0.46063495168029733	2	6
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	7	0.5543335844338501	1	6
1		gridTrialProc	1014	5	3	1	0	1	0.4681818181818182	0	0	8	0.49813146936727043	2	6
1		gridSequenceEndProc	1014	4	3	1	0	1	0.4681818181818182	-0.3404113820575556	-0.3404113820575556	0	0	0	0
1		gridSequenceStartProc	1014	3	3	1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	1	0.3660951214888526	1	4
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	2	0.3454652753895106	2	6
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	3	0.28144378791179475	1	4
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	4	0.3155720896461135	1	4
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	5	0.39244205801926346	2	6
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	6	0.2887760589065914	1	4
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	7	0.4262261001540706	2	6
1		gridTrialProc	1014	5	3	1	0	2	0.27181818181818185	0	0	8	0.4204548193553551	1	4
1		gridSequenceEndProc	1014	4	3	1	0	2	0.27181818181818185	0.2872237298532341	-0.026593826102160767	0	0	0	0
1		gridSequenceStartProc	1014	3	3	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	1014	5	3	1	0	3	0.25	0	0	1	0.18147537143005887	2	6
1		gridTrialProc	1014	5	3	1	0	3	0.25	0	0	2	0.4555161225202775	1	4
1		gridTrialProc	1014	5	3	1	0	3	0.25	0	0	3	0.2908786324532202	2	6
1		gridTrialProc	1014	5	3	1	0	3	0.25	0	0	4	0.20757975335151718	2	6
