Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	1003	4	1	1	1	2	0.3372727272727273	0.46416104712589507	0.2177363017008127	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	1	0.44032558990413145	2	4
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	2	0.4146544170399405	2	4
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	3	0.210922724442358	2	4
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	4	0.2641451687696645	1	6
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	5	0.282428496465753	2	4
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	6	0.270800723803174	2	4
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	7	0.3554345398173385	1	6
1		gridTrialProc	1003	5	1	1	1	3	0.3809090909090909	0	0	8	0.3830239585404263	2	4
1		gridSequenceEndProc	1003	4	1	1	1	3	0.3809090909090909	0.3417052175524931	0.2590592736513728	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	1	0.5164071208607549	1	4
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	2	0.4982943656482827	1	6
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	3	0.4747192198795047	2	4
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	4	0.4112111131377502	2	4
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	5	0.38839129092985575	1	6
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	6	0.454291099812106	2	4
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	7	0.3854572917316519	1	6
1		gridTrialProc	1003	5	1	1	1	4	0.44636363636363635	0	0	8	0.5463641424682801	2	6
1		gridSequenceEndProc	1003	4	1	1	1	4	0.44636363636363635	0.06480851194079212	0.21049658322372766	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	5	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	1	0.5554652919649136	2	6
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	2	0.4069902116776432	1	6
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	3	0.42234917150851903	2	4
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	4	0.36375691225356743	1	6
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	5	0.4585778914173767	2	4
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	6	0.37271052480196154	1	6
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	7	0.4717608483431768	2	4
1		gridTrialProc	1003	5	1	1	1	5	0.42454545454545456	0	0	8	0.45129070380035163	2	4
1		gridSequenceEndProc	1003	4	1	1	1	5	0.42454545454545456	0.26797949437915297	0.2219931654548127	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	6	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	1	0.44465986565280174	2	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	2	0.41416394976428894	2	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	3	0.349181965458266	1	6
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	4	0.49426962370705585	2	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	5	0.5070171070249647	1	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	6	0.5245740002452337	1	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	7	0.3861753383591597	2	4
1		gridTrialProc	1003	5	1	1	1	6	0.4027272727272727	0	0	8	0.49063745103313106	1	6
1		gridSequenceEndProc	1003	4	1	1	1	6	0.4027272727272727	0.2828815148203088	0.2321412236823954	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	1	0.2299190322031719	1	6
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	2	0.3398566833280003	1	6
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	3	0.3759798511361912	1	6
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	4	0.11717035681490612	1	6
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	5	0.2102016891365519	2	4
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	6	0.27207401992586266	2	4
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	7	0.19813771512645809	1	6
1		gridTrialProc	1003	5	1	1	1	7	0.27181818181818185	0	0	8	0.3037276473908513	2	4
1		gridSequenceEndProc	1003	4	1	1	1	7	0.27181818181818185	0.6388063663947625	0.2902362440698764	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	1	0.2882027767800179	2	4
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	2	0.3902953163304695	2	4
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	3	0.34940219111173537	2	4
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	4	0.27111356340867543	1	6
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	5	0.32818227316479753	2	4
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	6	0.2990545914152372	2	4
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	7	0.3140544211911128	1	6
1		gridTrialProc	1003	5	1	1	1	8	0.31545454545454543	0	0	8	0.2996643653090466	2	4
1		gridSequenceEndProc	1003	4	1	1	1	8	0.31545454545454543	0.48224086316385933	0.3142368214566243	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	9	0.25	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	1	0.362436143143913	1	6
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	2	0.36542514803354437	2	4
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	3	0.3678592983658734	1	6
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	4	0.16117470794008	2	4
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	5	0.22447951639817806	2	4
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	6	0.3626343310576612	2	4
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	7	0.2537969013584538	1	6
1		gridTrialProc	1003	5	1	1	1	9	0.25	0	0	8	0.16643896618004478	2	4
1		gridSequenceEndProc	1003	4	1	1	1	9	0.25	0.7753981040173847	0.3654769639633754	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	1	0.3294303581381968	2	4
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	2	0.3313019479977085	1	6
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	3	0.4278344659960248	1	6
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	4	0.320467249974928	1	6
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	5	0.3762654865753374	2	4
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	6	0.37232797556409464	1	6
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	7	0.47108664507694503	1	6
1		gridTrialProc	1003	5	1	1	1	10	0.3590909090909091	0	0	8	0.32185582450838557	1	6
1		gridSequenceEndProc	1003	4	1	1	1	10	0.3590909090909091	0.43103511851906756	0.37203277941894464	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	11	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	1	0.2824933593974326	2	4
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	2	0.36480627167727886	2	4
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	3	0.29529572652905123	1	6
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	4	0.3174690859721272	1	6
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	5	0.2499422759440273	2	4
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	6	0.18273209302850818	2	4
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	7	0.40272758370744216	1	6
1		gridTrialProc	1003	5	1	1	1	11	0.29363636363636364	0	0	8	0.277051730863856	2	4
1		gridSequenceEndProc	1003	4	1	1	1	11	0.29363636363636364	0.5249268022707387	0.385932236041835	0	0	0	0
1		gridSequenceStartProc	1003	3	1	1	1	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	1	0.42636654673561564	1	6
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	2	0.5562446427236332	2	6
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	3	0.3502215723194626	2	4
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	4	0.3993855409420327	2	4
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	5	0.4206927934743411	1	6
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	6	0.5083290643507479	1	4
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	7	0.5091784884701659	2	6
1		gridTrialProc	1003	5	1	1	1	12	0.4681818181818182	0	0	8	0.5151193834930186	1	4
1		gridSequenceEndProc	1003	4	1	1	1	12	0.4681818181818182	-0.027155195979186253	0.3515082833734166	0	0	0	0
1		gridBlockEndProc	1003	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1003	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	1	0.34487914803591513	1	6
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	2	0.25788159811279276	2	4
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	3	0.29872875462092846	2	4
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	4	0.3877558029551884	1	6
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	5	0.30569578433582795	2	4
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	6	0.3375341075738312	2	4
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	7	0.3084707185117959	2	4
1		gridTrialProc	1003	5	2	-1	0	1	0.31545454545454543	0	0	8	0.40680585370677114	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	1	0.31545454545454543	0.19311248903652445	0.19311248903652445	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	1	0.5257259440857077	1	4
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	2	0.36123782180906655	1	6
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	3	0.423016898553584	1	6
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	4	0.47734231677855854	1	6
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	5	0.41866435913157257	1	6
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	6	0.5039968199527088	2	6
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	7	0.5653019859653575	1	4
1		gridTrialProc	1003	5	2	-1	0	2	0.49	0	0	8	0.5818052952521021	2	6
1		gridSequenceEndProc	1003	4	2	-1	0	2	0.49	-0.500573817473931	-0.1537306642187033	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	1	0.4289239170024146	2	4
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	2	0.31716161794401376	2	4
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	3	0.19123870900339218	1	6
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	4	0.38200922367073054	1	6
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	5	0.3485739486536722	2	4
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	6	0.3413901138402435	1	6
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	7	0.49480950199909546	2	4
1		gridTrialProc	1003	5	2	-1	0	3	0.3372727272727273	0	0	8	0.49163086285805735	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	3	0.3372727272727273	0.0551880643960051	-0.0840910880138005	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	1	0.4879577109944082	2	4
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	2	0.38226538094781215	2	4
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	3	0.391812021462393	1	6
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	4	0.27403063654866844	2	4
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	5	0.5486368345500083	2	6
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	6	0.30652138860743583	1	6
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	7	0.3582340217621459	1	6
1		gridTrialProc	1003	5	2	-1	0	4	0.4027272727272727	0	0	8	0.4667711575171823	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	4	0.4027272727272727	-0.1208821757872558	-0.09328885995716432	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	1	0.6006451914279878	1	4
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	2	0.3651278363768559	1	6
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	3	0.35561152458624556	2	4
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	4	0.506251554150897	2	6
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	5	0.44050442819065017	2	4
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	6	0.5325404817035186	1	4
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	7	0.49177952666960667	2	4
1		gridTrialProc	1003	5	2	-1	0	5	0.44636363636363635	0	0	8	0.4273350027431518	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	5	0.44636363636363635	-0.36946673874204106	-0.14852443571413967	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	1	0.4880204954719528	1	6
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	2	0.27517276408638086	2	4
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	3	0.27916649426864604	2	4
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	4	0.3425133020409997	2	4
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	5	0.39696342585209776	2	4
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	6	0.4979488055729283	1	6
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	7	0.37508854834356087	1	6
1		gridTrialProc	1003	5	2	-1	0	6	0.42454545454545456	0	0	8	0.3934723848935531	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	6	0.42454545454545456	-0.1696932508154485	-0.1520525715643578	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	1	0.41819772105307546	1	6
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	2	0.25767732009530253	2	4
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	3	0.3148926736154769	2	4
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	4	0.3677824529782861	2	4
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	5	0.33896646025583155	2	4
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	6	0.24528086431085633	2	4
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	7	0.36568597007418924	1	6
1		gridTrialProc	1003	5	2	-1	0	7	0.3809090909090909	0	0	8	0.429833429318595	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	7	0.3809090909090909	-0.0528138514880756	-0.13787561155346034	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	1	0.26976359292209867	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	2	0.19328875350385033	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	3	0.32390221335256253	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	4	0.3337631192341402	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	5	0.13346098766649372	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	6	0.2831220740810751	1	6
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	7	0.4322729426373673	2	4
1		gridTrialProc	1003	5	2	-1	0	8	0.29363636363636364	0	0	8	0.3326499469399754	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	8	0.29363636363636364	0.20118275658294993	-0.09549331553640907	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	1	0.3580349742198362	2	4
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	2	0.45407675817893267	1	6
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	3	0.4635325283653647	2	4
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	4	0.5399930530547493	1	4
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	5	0.330199678542602	2	4
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	6	0.4672284750839166	1	6
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	7	0.6226545929185963	1	4
1		gridTrialProc	1003	5	2	-1	0	9	0.4681818181818182	0	0	8	0.4995349772481284	2	4
1		gridSequenceEndProc	1003	4	2	-1	0	9	0.4681818181818182	-0.4858273076776364	-0.13886375910765655	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	1	0.27795839872939254	2	4
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	2	0.3304404809863809	2	4
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	3	0.5139721231181684	2	6
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	4	0.46126829671049185	1	6
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	5	0.46601012143551207	1	6
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	6	0.31684195391449993	2	4
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	7	0.34149783666064615	1	6
1		gridTrialProc	1003	5	2	-1	0	10	0.3590909090909091	0	0	8	0.3286370645125137	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	10	0.3590909090909091	-0.014502422138513604	-0.12642762541074223	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	1	0.32263753990732075	2	4
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	2	0.20644469185606412	2	4
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	3	0.1807691533137344	2	4
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	4	0.08832923518133642	1	6
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	5	0.25170690099383747	1	6
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	6	0.29456252922377973	2	4
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	7	0.20910077640029606	2	4
1		gridTrialProc	1003	5	2	-1	0	11	0.27181818181818185	0	0	8	0.1644027411367897	1	6
1		gridSequenceEndProc	1003	4	2	-1	0	11	0.27181818181818185	0.2835437431895028	-0.08915750099253815	0	0	0	0
1		gridSequenceStartProc	1003	3	2	-1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	1	0.1787696162181924	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	2	0.23516546017487264	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	3	0.1072246743289503	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	4	0.21743905800450047	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	5	0.2900352988533844	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	6	0.3126504284397451	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	7	0.22100677057178109	2	4
1		gridTrialProc	1003	5	2	-1	0	12	0.25	0	0	8	0.15303460787798917	2	4
1		gridSequenceEndProc	1003	4	2	-1	0	12	0.25	0.476927502684136	-0.04198375068614863	0	0	0	0
1		gridBlockEndProc	1003	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1003	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1003	3	3	1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	1	0.35288426326090444	1	6
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	2	0.23206682605541484	2	4
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	3	0.45832738260902206	2	4
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	4	0.2368263809355584	2	4
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	5	0.4494778264425976	1	6
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	6	0.17624196907005868	2	4
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	7	0.2513934027114004	1	6
1		gridTrialProc	1003	5	3	1	0	1	0.31545454545454543	0	0	8	0.42059173194410715	1	6
1		gridSequenceEndProc	1003	4	3	1	0	1	0.31545454545454543	0.19505180661691446	0.19505180661691446	0	0	0	0
1		gridSequenceStartProc	1003	3	3	1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	1	0.5386795189377046	2	6
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	2	0.5720902827000285	2	6
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	3	0.5658442580645145	1	4
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	4	0.42205020423483636	2	4
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	5	0.4825870166624221	2	4
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	6	0.36108678937556227	1	6
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	7	0.3576698085407137	2	4
1		gridTrialProc	1003	5	3	1	0	2	0.42454545454545456	0	0	8	0.3406951251802242	1	6
1		gridSequenceEndProc	1003	4	3	1	0	2	0.42454545454545456	-0.11345612436449082	0.04079784112621182	0	0	0	0
1		gridSequenceStartProc	1003	3	3	1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1003	5	3	1	0	3	0.3590909090909091	0	0	1	0.413789095106533	1	6
1		gridTrialProc	1003	5	3	1	0	3	0.3590909090909091	0	0	2	0.5004899516530401	1	4
1		gridTrialProc	1003	5	3	1	0	3	0.3590909090909091	0	0	3	0.506351730299223	1	4
1		gridTrialProc	1003	5	3	1	0	3	0.3590909090909091	0	0	4	0.37772163292588956	1	6
