Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	14	5	1	1	1	6	0.29363636363636364	0	0	4	0.3191293226972235	2	6
1		gridTrialProc	14	5	1	1	1	6	0.29363636363636364	0	0	5	0.2437798103077042	2	6
1		gridTrialProc	14	5	1	1	1	6	0.29363636363636364	0	0	6	0.2425578868071723	1	4
1		gridTrialProc	14	5	1	1	1	6	0.29363636363636364	0	0	7	0.3092673650171149	1	4
1		gridTrialProc	14	5	1	1	1	6	0.29363636363636364	0	0	8	0.11496036446990571	1	4
1		gridSequenceEndProc	14	4	1	1	1	6	0.29363636363636364	0.7312186231171155	0.331184656299288	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	1	0.38334357962257143	2	6
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	2	0.4699933917671242	1	4
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	3	0.3551311463431264	1	4
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	4	0.45778518862115547	1	4
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	5	0.34742804849460845	1	4
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	6	0.40172066973111087	2	6
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	7	0.3917445892081243	2	6
1		gridTrialProc	14	5	1	1	1	7	0.3809090909090909	0	0	8	0.3792242162858439	2	6
1		gridSequenceEndProc	14	4	1	1	1	7	0.3809090909090909	0.2738182186803051	0.32298945092514764	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	8	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	1	0.3535233831260834	1	4
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	2	0.2759814405506589	1	4
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	3	0.34753972711482095	2	6
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	4	0.35179328460139725	1	4
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	5	0.34459938528410994	1	4
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	6	0.4654984984992588	1	4
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	7	0.4925681448071699	2	6
1		gridTrialProc	14	5	1	1	1	8	0.31545454545454543	0	0	8	0.35418351955336536	1	4
1		gridSequenceEndProc	14	4	1	1	1	8	0.31545454545454543	0.6995007026165937	0.37005335738657835	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	1	0.41303705588419715	2	6
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	2	0.45511201493709025	1	4
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	3	0.5068052892844921	1	6
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	4	0.5432472425758895	1	6
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	5	0.42240909382314773	1	4
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	6	0.5246490414722489	1	6
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	7	0.4398048977706084	2	6
1		gridTrialProc	14	5	1	1	1	9	0.44636363636363635	0	0	8	0.4803530919420276	1	4
1		gridSequenceEndProc	14	4	1	1	1	9	0.44636363636363635	0.024771922324246298	0.33168875349076365	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	1	0.24310657448934891	2	6
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	2	0.19668555001377533	2	6
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	3	0.3527212851872716	1	4
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	4	0.1702751868517726	1	4
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	5	0.27537392544341166	2	6
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	6	0.36611191722211034	2	6
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	7	0.2821585865686507	2	6
1		gridTrialProc	14	5	1	1	1	10	0.27181818181818185	0	0	8	0.3504839753756646	1	4
1		gridSequenceEndProc	14	4	1	1	1	10	0.27181818181818185	0.7606161662769185	0.3745814947693792	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	1	0.35208178970450116	1	4
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	2	0.2949785302026454	2	6
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	3	0.30737077736978885	2	6
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	4	0.3953743778115242	1	4
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	5	0.3253308349957012	2	6
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	6	0.3040757734927043	1	4
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	7	0.4246023437147338	2	6
1		gridTrialProc	14	5	1	1	1	11	0.3372727272727273	0	0	8	0.40719282430019804	1	4
1		gridSequenceEndProc	14	4	1	1	1	11	0.3372727272727273	0.552467468903252	0.3907529469633676	0	0	0	0
1		gridSequenceStartProc	14	3	1	1	1	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	1	0.47101755136320406	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	2	0.47924488735662274	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	3	0.34988425048216065	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	4	0.3320019701941217	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	5	0.35703826468909433	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	6	0.35177414909440163	2	6
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	7	0.4762128402529171	1	4
1		gridTrialProc	14	5	1	1	1	12	0.4027272727272727	0	0	8	0.46791509673172577	2	6
1		gridSequenceEndProc	14	4	1	1	1	12	0.4027272727272727	0.23521547034626078	0.3777914905786087	0	0	0	0
1		gridBlockEndProc	14	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	14	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	1	0.37637463520617453	1	4
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	2	0.37751837633616303	1	4
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	3	0.22416388605178342	1	4
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	4	0.3003589176854583	2	6
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	5	0.3234080893329449	2	6
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	6	0.4004588270280535	1	4
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	7	0.30395918654469956	1	4
1		gridTrialProc	14	5	2	-1	0	1	0.3590909090909091	0	0	8	0.3714463906062574	1	4
1		gridSequenceEndProc	14	4	2	-1	0	1	0.3590909090909091	-0.08127336345790359	-0.08127336345790359	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	1	0.33471207504062617	2	6
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	2	0.2053612687908522	2	6
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	3	0.22167800570302315	2	6
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	4	0.42710242631575923	1	4
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	5	0.384718403594155	2	6
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	6	0.3227088214183496	1	4
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	7	0.3293630027976312	1	4
1		gridTrialProc	14	5	2	-1	0	2	0.27181818181818185	0	0	8	0.22691375460509441	1	4
1		gridSequenceEndProc	14	4	2	-1	0	2	0.27181818181818185	0.3036193904119807	0.11117301347703856	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	1	0.3060974901101507	1	4
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	2	0.45722329451143845	2	6
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	3	0.5265183599965683	2	4
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	4	0.5609419877198962	2	4
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	5	0.4535155070124595	1	4
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	6	0.414605523755841	2	6
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	7	0.45433546808573166	2	6
1		gridTrialProc	14	5	2	-1	0	3	0.4681818181818182	0	0	8	0.6289523865009484	2	4
1		gridSequenceEndProc	14	4	2	-1	0	3	0.4681818181818182	-0.3382028614409587	-0.03861894482896052	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	1	0.3393705988486423	2	6
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	2	0.3288901058832083	2	6
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	3	0.19733768037362032	1	4
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	4	0.36950248349531617	2	6
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	5	0.2915547834499397	2	6
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	6	0.5058932103183318	2	4
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	7	0.33539456879401586	2	6
1		gridTrialProc	14	5	2	-1	0	4	0.3809090909090909	0	0	8	0.32258406390513816	1	4
1		gridSequenceEndProc	14	4	2	-1	0	4	0.3809090909090909	-0.1329206873486144	-0.06219438045887399	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	1	0.38485939321256457	1	4
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	2	0.22254314616701548	2	6
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	3	0.23854287624335746	2	6
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	4	0.3593698718111643	1	4
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	5	0.4167720494455806	1	4
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	6	0.2360991234210399	1	4
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	7	0.19242875018073247	1	4
1		gridTrialProc	14	5	2	-1	0	5	0.31545454545454543	0	0	8	0.3616630780413299	1	4
1		gridSequenceEndProc	14	4	2	-1	0	5	0.31545454545454543	0.2561932845215057	0.0014831525372019482	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	1	0.1947414747888581	2	6
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	2	0.20188795168366042	2	6
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	3	0.31822171577287384	2	6
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	4	0.5088837753525328	2	4
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	5	0.29248497177553917	2	6
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	6	0.27383307001672536	2	6
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	7	0.34497292803532664	1	4
1		gridTrialProc	14	5	2	-1	0	6	0.29363636363636364	0	0	8	0.39835789119182163	2	6
1		gridSequenceEndProc	14	4	2	-1	0	6	0.29363636363636364	0.28815699337572387	0.04926212601028893	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	1	0.45569026307815924	2	6
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	2	0.5045653079969485	1	6
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	3	0.3407706218190073	2	6
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	4	0.427439756984321	1	4
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	5	0.5236810711539779	1	6
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	6	0.5772587650716698	1	6
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	7	0.5915701156259133	2	4
1		gridTrialProc	14	5	2	-1	0	7	0.49	0	0	8	0.5934338374837086	1	6
1		gridSequenceEndProc	14	4	2	-1	0	7	0.49	-0.36201084361907987	-0.00949115536533518	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	1	0.3972644408327259	1	4
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	2	0.3768900747682128	2	6
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	3	0.43305434341144056	1	4
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	4	0.5308869613698989	2	4
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	5	0.38926283706682246	2	6
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	6	0.4066380049215452	1	4
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	7	0.4297937126630968	2	6
1		gridTrialProc	14	5	2	-1	0	8	0.44636363636363635	0	0	8	0.3974575241788788	1	4
1		gridSequenceEndProc	14	4	2	-1	0	8	0.44636363636363635	-0.3365089350848548	-0.05036837783027513	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	9	0.25	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	1	0.3905395604325499	1	4
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	2	0.34105115486089255	1	4
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	3	0.05	2	6
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	4	0.22236419088961917	2	6
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	5	0.11999820697116073	2	6
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	6	0.2603201343189091	2	6
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	7	0.26924950429562494	1	4
1		gridTrialProc	14	5	2	-1	0	9	0.25	0	0	8	0.22633580651591692	1	4
1		gridSequenceEndProc	14	4	2	-1	0	9	0.25	0.47557750714826486	0.008070053834007088	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	1	0.4589901923379031	2	6
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	2	0.4849754989385634	1	4
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	3	0.32685109087362546	1	4
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	4	0.40419337581324305	2	6
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	5	0.47476083233603894	1	4
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	6	0.4166689979226468	2	6
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	7	0.5062963564034415	2	4
1		gridTrialProc	14	5	2	-1	0	10	0.4027272727272727	0	0	8	0.3962258460069381	2	6
1		gridSequenceEndProc	14	4	2	-1	0	10	0.4027272727272727	-0.1883716121382677	-0.01157411276322039	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	1	0.3459801884566013	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	2	0.3174180752962531	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	3	0.4498792277083583	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	4	0.3101364943023985	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	5	0.3765849855816982	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	6	0.43581190299626316	2	6
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	7	0.49067450591183637	1	4
1		gridTrialProc	14	5	2	-1	0	11	0.3372727272727273	0	0	8	0.39785749117377667	2	6
1		gridSequenceEndProc	14	4	2	-1	0	11	0.3372727272727273	0.07855526156113857	-0.0033805332791877573	0	0	0	0
1		gridSequenceStartProc	14	3	2	-1	0	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	1	0.5639814264955537	2	4
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	2	0.4458470291865248	1	4
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	3	0.3864198071424092	1	4
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	4	0.422005382949474	2	6
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	5	0.4229318306808874	1	4
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	6	0.46687675617461727	1	4
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	7	0.343671041224098	2	6
1		gridTrialProc	14	5	2	-1	0	12	0.42454545454545456	0	0	8	0.4181008235305667	1	4
1		gridSequenceEndProc	14	4	2	-1	0	12	0.42454545454545456	-0.20995590992088128	-0.020595147999328885	0	0	0	0
1		gridBlockEndProc	14	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	14	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	14	3	3	1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	1	0.19514260931311112	2	6
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	2	0.1977390052380386	2	6
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	3	0.21966647231178	2	6
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	4	0.23306908401103688	2	6
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	5	0.25944534762131205	1	4
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	6	0.3188175785410625	1	4
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	7	0.2056693351499182	1	4
1		gridTrialProc	14	5	3	1	0	1	0.27181818181818185	0	0	8	0.28189691861896404	2	6
1		gridSequenceEndProc	14	4	3	1	0	1	0.27181818181818185	0.3920589842417507	0.3920589842417507	0	0	0	0
1		gridSequenceStartProc	14	3	3	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	1	0.3420506980312756	1	4
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	2	0.3546067058915397	2	6
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	3	0.28290644787594404	1	4
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	4	0.2366290831206732	2	6
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	5	0.16784595258881635	1	4
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	6	0.4148870656126722	1	4
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	7	0.346529349086062	1	4
1		gridTrialProc	14	5	3	1	0	2	0.3372727272727273	0	0	8	0.3014809910669909	1	4
1		gridSequenceEndProc	14	4	3	1	0	2	0.3372727272727273	0.08883488187395894	0.2404469330578548	0	0	0	0
1		gridSequenceStartProc	14	3	3	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	1	0.4256605625538019	1	4
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	2	0.27597618920728306	2	6
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	3	0.379099688496372	2	6
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	4	0.43712076740307876	1	4
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	5	0.33357471087948753	1	4
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	6	0.3738320998028491	2	6
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	7	0.3841945430918105	1	4
1		gridTrialProc	14	5	3	1	0	3	0.3809090909090909	0	0	8	0.5192625677653396	1	6
1		gridSequenceEndProc	14	4	3	1	0	3	0.3809090909090909	0.0841627808790294	0.188352215664913	0	0	0	0
