Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	2	0.5449385654722941	2	6
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	3	0.443901288176655	1	6
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	4	0.43260403174949935	1	6
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	5	0.5266880737919487	1	4
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	6	0.45685684239452345	2	4
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	7	0.5391354986759416	2	6
1		gridTrialProc	81	5	1	1	1	4	0.49	0	0	8	0.5479476472458603	2	6
1		gridSequenceEndProc	81	4	1	1	1	4	0.49	-0.07207221023849741	0.33794800989741414	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	1	0.4729928945021298	2	4
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	2	0.27145133705861174	2	4
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	3	0.48049944901393177	1	6
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	4	0.4246780669172233	1	6
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	5	0.5361882979608892	1	4
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	6	0.38546899087195047	1	6
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	7	0.5502927540015191	2	6
1		gridTrialProc	81	5	1	1	1	5	0.44636363636363635	0	0	8	0.4086162849344004	1	6
1		gridSequenceEndProc	81	4	1	1	1	5	0.44636363636363635	0.16816776715530068	0.3039919613489914	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	1	0.21420479554523508	2	4
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	2	0.3288016750579783	1	6
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	3	0.22483623811564016	1	6
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	4	0.33702277070779985	2	4
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	5	0.22203452536084822	2	4
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	6	0.24894257886600626	2	4
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	7	0.26442849660163614	1	6
1		gridTrialProc	81	5	1	1	1	6	0.29363636363636364	0	0	8	0.2729835858328111	2	4
1		gridSequenceEndProc	81	4	1	1	1	6	0.29363636363636364	0.7214969718030364	0.3735761297579989	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	1	0.23584721035243733	2	4
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	2	0.22846300984891638	1	6
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	3	0.319046984010099	2	4
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	4	0.465774960787197	1	6
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	5	0.31217314530094276	1	6
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	6	0.22250006615726023	1	6
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	7	0.2962408594455497	2	4
1		gridTrialProc	81	5	1	1	1	7	0.27181818181818185	0	0	8	0.20338759818196528	1	6
1		gridSequenceEndProc	81	4	1	1	1	7	0.27181818181818185	0.7364601565556769	0.42541670501481005	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	1	0.4711805278917807	2	4
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	2	0.35602258697328276	2	4
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	3	0.42437354137438577	2	4
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	4	0.406950903914021	1	6
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	5	0.16944455819543336	1	6
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	6	0.43447560621961095	1	6
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	7	0.27833455007613483	1	6
1		gridTrialProc	81	5	1	1	1	8	0.3372727272727273	0	0	8	0.3929248520441916	1	6
1		gridSequenceEndProc	81	4	1	1	1	8	0.3372727272727273	0.46623717635464534	0.43051926393228945	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	1	0.4078755359433598	2	4
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	2	0.49391101081002436	2	4
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	3	0.5030432559686691	2	6
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	4	0.40226925755350307	2	4
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	5	0.422056972625962	2	4
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	6	0.4360167186168551	2	4
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	7	0.5142695706742001	2	6
1		gridTrialProc	81	5	1	1	1	9	0.4027272727272727	0	0	8	0.22294487646025996	1	6
1		gridSequenceEndProc	81	4	1	1	1	9	0.4027272727272727	0.3464910003291385	0.421182790198606	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	1	0.37231066698045295	1	6
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	2	0.33010394406628696	1	6
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	3	0.4802458532601328	2	4
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	4	0.3411716349407719	2	4
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	5	0.3934159322802083	2	4
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	6	0.46432749707522575	2	4
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	7	0.30254056407624674	1	6
1		gridTrialProc	81	5	1	1	1	10	0.3809090909090909	0	0	8	0.4349517601670694	2	4
1		gridSequenceEndProc	81	4	1	1	1	10	0.3809090909090909	0.3477325565730114	0.41383776683604656	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	1	0.45038012933234867	1	6
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	2	0.3612907431411123	1	6
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	3	0.4542321182081898	1	6
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	4	0.4980864032965205	2	4
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	5	0.24555492959051192	1	6
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	6	0.3379127166387454	1	6
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	7	0.37641094604016456	2	4
1		gridTrialProc	81	5	1	1	1	11	0.42454545454545456	0	0	8	0.4193829725526912	1	6
1		gridSequenceEndProc	81	4	1	1	1	11	0.42454545454545456	0.19529743162247626	0.3939704636348129	0	0	0	0
1		gridSequenceStartProc	81	3	1	1	1	12	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	1	0.3424837983618971	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	2	0.21395900805954826	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	3	0.3436342592482262	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	4	0.42665782955970094	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	5	0.32961705763443644	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	6	0.3378759630513416	2	4
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	7	0.4576283037573366	1	6
1		gridTrialProc	81	5	1	1	1	12	0.3590909090909091	0	0	8	0.39708177452183524	1	6
1		gridSequenceEndProc	81	4	1	1	1	12	0.3590909090909091	0.4333182327704215	0.39724944439611365	0	0	0	0
1		gridBlockEndProc	81	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	81	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	1	0.3891380554192918	2	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	2	0.38867520408652617	2	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	3	0.48231841052414776	2	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	4	0.2827082510565907	2	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	5	0.43295231000873197	2	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	6	0.5253947574293495	1	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	7	0.5225460123983868	1	4
1		gridTrialProc	81	5	2	1	0	1	0.44636363636363635	0	0	8	0.5525436104614684	2	6
1		gridSequenceEndProc	81	4	2	1	0	1	0.44636363636363635	-0.302305877978587	-0.302305877978587	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	1	0.2852004289999625	1	6
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	2	0.3507743059883246	2	4
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	3	0.3861175992954061	1	6
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	4	0.30431212280824266	2	4
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	5	0.33589169374278255	2	4
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	6	0.33184083300562556	2	4
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	7	0.26440992220728343	1	6
1		gridTrialProc	81	5	2	1	0	2	0.31545454545454543	0	0	8	0.24239206581273023	2	4
1		gridSequenceEndProc	81	4	2	1	0	2	0.31545454545454543	0.34989312942252004	0.023793625721966527	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	1	0.4859743559097193	2	4
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	2	0.515142627387829	2	6
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	3	0.5461234372994587	2	6
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	4	0.4586059044727382	1	6
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	5	0.5158505513799617	2	6
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	6	0.5280664410179318	2	6
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	7	0.44171137391891285	2	4
1		gridTrialProc	81	5	2	1	0	3	0.42454545454545456	0	0	8	0.43678218374747085	2	4
1		gridSequenceEndProc	81	4	2	1	0	3	0.42454545454545456	-0.2390896722663568	-0.06383414027414125	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	1	0.28140400631251916	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	2	0.3018883359218729	2	4
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	3	0.3733214604680336	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	4	0.32271378845515697	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	5	0.3161396169086157	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	6	0.36266172945767616	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	7	0.1881308133871442	1	6
1		gridTrialProc	81	5	2	1	0	4	0.25	0	0	8	0.3111048397385476	1	6
1		gridSequenceEndProc	81	4	2	1	0	4	0.25	0.5234080196673248	0.08297639971122525	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	1	0.1983920941191974	1	6
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	2	0.3193050376397455	2	4
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	3	0.271813756082448	2	4
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	4	0.2319259300671515	1	6
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	5	0.16489284306753632	2	4
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	6	0.35337263289443516	1	6
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	7	0.482173291334182	2	4
1		gridTrialProc	81	5	2	1	0	5	0.27181818181818185	0	0	8	0.20258603608876485	2	4
1		gridSequenceEndProc	81	4	2	1	0	5	0.27181818181818185	0.42412878805899334	0.15120687738077887	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	1	0.3063574914528465	1	6
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	2	0.16165650757187788	1	6
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	3	0.4234793879581161	1	6
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	4	0.27337969398531725	2	4
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	5	0.36582678961312914	2	4
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	6	0.25753611428003076	2	4
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	7	0.08636535864393416	1	6
1		gridTrialProc	81	5	2	1	0	6	0.29363636363636364	0	0	8	0.1111543625597981	1	6
1		gridSequenceEndProc	81	4	2	1	0	6	0.29363636363636364	0.4237087714950797	0.19662385973316235	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	7	0.49	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	1	0.5558801224898842	2	6
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	2	0.44662180628565484	2	4
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	3	0.5358488826656264	2	6
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	4	0.3408116720095141	1	6
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	5	0.4647135844766602	1	6
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	6	0.3548163371638366	2	4
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	7	0.4336030788969346	2	4
1		gridTrialProc	81	5	2	1	0	7	0.49	0	0	8	0.5256111029904199	1	4
1		gridSequenceEndProc	81	4	2	1	0	7	0.49	-0.41176974676750255	0.10971048737592451	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	1	0.47867601505073265	2	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	2	0.41878520824653953	2	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	3	0.44334238701167894	2	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	4	0.5017853697884986	1	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	5	0.40259189803780243	2	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	6	0.530919348907452	1	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	7	0.45713405150493486	2	4
1		gridTrialProc	81	5	2	1	0	8	0.4027272727272727	0	0	8	0.2060900425610412	1	6
1		gridSequenceEndProc	81	4	2	1	0	8	0.4027272727272727	-0.10891091322100444	0.08238281230130838	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	1	0.2373837921396503	1	6
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	2	0.30676920928431695	1	6
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	3	0.35919581291469477	2	4
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	4	0.27328300203065725	1	6
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	5	0.3460294577116389	2	4
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	6	0.5055793776365597	1	4
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	7	0.46241399449380194	2	4
1		gridTrialProc	81	5	2	1	0	9	0.3809090909090909	0	0	8	0.37841980359255734	2	4
1		gridSequenceEndProc	81	4	2	1	0	9	0.3809090909090909	-0.04375539013665286	0.06836745647486825	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	1	0.4744077832380199	2	4
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	2	0.45721600117864497	1	6
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	3	0.6528367434800458	2	6
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	4	0.5837453535260417	2	6
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	5	0.5032101298487223	2	6
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	6	0.4679534723535475	1	6
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	7	0.4471284560103137	2	4
1		gridTrialProc	81	5	2	1	0	10	0.4681818181818182	0	0	8	0.3022843221371823	1	6
1		gridSequenceEndProc	81	4	2	1	0	10	0.4681818181818182	-0.40256308213249203	0.021274402614132215	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	1	0.4142335414263683	2	4
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	2	0.4213083609055373	2	4
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	3	0.32617372635685943	2	4
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	4	0.3489209719361099	1	6
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	5	0.3683777103245476	1	6
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	6	0.2110649245488227	2	4
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	7	0.3783328445621451	2	4
1		gridTrialProc	81	5	2	1	0	11	0.3372727272727273	0	0	8	0.383919313691145	1	6
1		gridSequenceEndProc	81	4	2	1	0	11	0.3372727272727273	0.22834860641393473	0.04009933023229608	0	0	0	0
1		gridSequenceStartProc	81	3	2	1	0	12	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	1	0.28729663122323723	2	4
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	2	0.42959618152311385	1	6
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	3	0.41839384995341783	2	4
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	4	0.3504327292931565	2	4
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	5	0.29121910903110987	2	4
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	6	0.2915839265699325	1	6
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	7	0.42977088739380725	2	4
1		gridTrialProc	81	5	2	1	0	12	0.3590909090909091	0	0	8	0.30110258911705523	1	6
1		gridSequenceEndProc	81	4	2	1	0	12	0.3590909090909091	-0.012564333963266061	0.035710691549332575	0	0	0	0
1		gridBlockEndProc	81	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	81	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	81	3	3	-1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	1	0.5649998556044539	2	6
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	2	0.47174784345395027	1	6
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	3	0.558127038187408	1	4
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	4	0.3581147503245957	2	4
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	5	0.4602467923231327	1	6
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	6	0.5474898509726913	2	6
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	7	0.6324135865865395	2	6
1		gridTrialProc	81	5	3	-1	0	1	0.4681818181818182	0	0	8	0.532199158734303	2	6
1		gridSequenceEndProc	81	4	3	-1	0	1	0.4681818181818182	-0.42297939302804644	-0.42297939302804644	0	0	0	0
1		gridSequenceStartProc	81	3	3	-1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	1	0.25991394027229187	2	4
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	2	0.28429865056720394	2	4
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	3	0.2199074717813895	1	6
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	4	0.1629393231154514	2	4
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	5	0.15016911012257317	1	6
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	6	0.42278365690699377	1	6
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	7	0.34164202359343	1	6
1		gridTrialProc	81	5	3	-1	0	2	0.27181818181818185	0	0	8	0.303224259217435	2	4
1		gridSequenceEndProc	81	4	3	-1	0	2	0.27181818181818185	0.23615649515511428	-0.09341144893646608	0	0	0	0
1		gridSequenceStartProc	81	3	3	-1	0	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	1	0.37280639879222605	2	4
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	2	0.49480583981623805	2	4
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	3	0.49691135862944114	1	6
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	4	0.43274650850159874	1	6
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	5	0.5047919871112243	1	4
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	6	0.34230036453815826	2	4
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	7	0.38046908432834736	2	4
1		gridTrialProc	81	5	3	-1	0	3	0.42454545454545456	0	0	8	0.40024027344906565	1	6
1		gridSequenceEndProc	81	4	3	-1	0	3	0.42454545454545456	-0.25648836625845706	-0.14777042137712973	0	0	0	0
1		gridSequenceStartProc	81	3	3	-1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	81	5	3	-1	0	4	0.49	0	0	1	0.4117399367559162	1	6
