Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	4	5	1	1	1	3	0.42454545454545456	0	0	4	0.46552546759450836	2	6
1		gridTrialProc	4	5	1	1	1	3	0.42454545454545456	0	0	5	0.43278235336704196	2	6
1		gridTrialProc	4	5	1	1	1	3	0.42454545454545456	0	0	6	0.3547705508054937	1	4
1		gridTrialProc	4	5	1	1	1	3	0.42454545454545456	0	0	7	0.3383293594810387	2	6
1		gridTrialProc	4	5	1	1	1	3	0.42454545454545456	0	0	8	0.3713597648002497	1	4
1		gridSequenceEndProc	4	4	1	1	1	3	0.42454545454545456	0.29627388146478123	0.5406070341650708	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	1	0.22940685339528938	2	6
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	2	0.14709567213635924	2	6
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	3	0.45406907565316307	2	6
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	4	0.3119381619462703	2	6
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	5	0.42664857124552125	1	4
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	6	0.15833186666855786	1	4
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	7	0.3118196316112254	2	6
1		gridTrialProc	4	5	1	1	1	4	0.25	0	0	8	0.3456983560486784	1	4
1		gridSequenceEndProc	4	4	1	1	1	4	0.25	0.9335521831444553	0.638843321409917	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	1	0.35790190342262956	1	4
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	2	0.23484284355253826	2	6
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	3	0.35702013152392253	1	4
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	4	0.43298572874031227	2	6
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	5	0.2238706296865866	2	6
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	6	0.24837095405391868	1	4
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	7	0.3177504343959157	2	6
1		gridTrialProc	4	5	1	1	1	5	0.29363636363636364	0	0	8	0.2514260215270671	1	4
1		gridSequenceEndProc	4	4	1	1	1	5	0.29363636363636364	0.6206155047932271	0.635197758086579	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	1	0.2986980989798039	2	6
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	2	0.40297617706644057	2	6
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	3	0.2992223406794888	2	6
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	4	0.2258821059440801	2	6
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	5	0.3241394308428832	2	6
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	6	0.35517860792502737	1	4
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	7	0.341625356293043	1	4
1		gridTrialProc	4	5	1	1	1	6	0.3590909090909091	0	0	8	0.3461671989364853	1	4
1		gridSequenceEndProc	4	4	1	1	1	6	0.3590909090909091	0.42825801848644346	0.6007078014865564	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	7	0.49	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	1	0.4776200182155102	2	6
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	2	0.5612685068282726	2	4
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	3	0.5821189406791518	2	4
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	4	0.4569015725601499	2	6
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	5	0.4732822710253458	1	4
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	6	0.38570984735393427	2	6
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	7	0.5424241122294632	1	6
1		gridTrialProc	4	5	1	1	1	7	0.49	0	0	8	0.3844744016702585	2	6
1		gridSequenceEndProc	4	4	1	1	1	7	0.49	-0.0073483621451485015	0.5138426352534557	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	1	0.33298328217705403	1	4
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	2	0.4700130294772026	1	4
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	3	0.20911944663535298	2	6
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	4	0.4630513768235911	2	6
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	5	0.28088008086708094	1	4
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	6	0.2588492922655115	2	6
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	7	0.5496868998895825	2	4
1		gridTrialProc	4	5	1	1	1	8	0.4027272727272727	0	0	8	0.2929353660070345	1	4
1		gridSequenceEndProc	4	4	1	1	1	8	0.4027272727272727	0.35219273168248305	0.49363639730708414	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	1	0.44541021896706073	2	6
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	2	0.2905406409788888	1	4
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	3	0.29620099438459374	1	4
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	4	0.3111630649343708	1	4
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	5	0.3127663384525656	2	6
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	6	0.2988752830378097	1	4
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	7	0.3835381756671029	1	4
1		gridTrialProc	4	5	1	1	1	9	0.31545454545454543	0	0	8	0.12235115263151441	2	6
1		gridSequenceEndProc	4	4	1	1	1	9	0.31545454545454543	0.5826374433484245	0.5035254024227886	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	1	0.150099810426635	2	6
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	2	0.26337340329034553	1	4
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	3	0.4154726859328478	1	4
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	4	0.3500663641063727	1	4
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	5	0.2579534601474739	1	4
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	6	0.1998097601038619	1	4
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	7	0.39307329935308644	2	6
1		gridTrialProc	4	5	1	1	1	10	0.3372727272727273	0	0	8	0.401637528768471	1	4
1		gridSequenceEndProc	4	4	1	1	1	10	0.3372727272727273	0.541964123677817	0.5073692745482914	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	1	0.49612838323376046	2	6
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	2	0.35063774810281295	2	6
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	3	0.4767685703497415	1	4
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	4	0.5354632770380359	2	4
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	5	0.5736985624990032	1	6
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	6	0.39126383945575044	2	6
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	7	0.48256733104886007	1	4
1		gridTrialProc	4	5	1	1	1	11	0.44636363636363635	0	0	8	0.49089181012408206	2	6
1		gridSequenceEndProc	4	4	1	1	1	11	0.44636363636363635	0.25195894983432127	0.48415015411974865	0	0	0	0
1		gridSequenceStartProc	4	3	1	1	1	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	1	0.4016180612873699	1	4
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	2	0.39800260266914994	1	4
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	3	0.44627045032893375	1	4
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	4	0.552987289762896	1	6
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	5	0.6114071070956508	1	6
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	6	0.5189857889692978	1	6
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	7	0.4023043106921976	1	4
1		gridTrialProc	4	5	1	1	1	12	0.4681818181818182	0	0	8	0.4848384677391989	1	4
1		gridSequenceEndProc	4	4	1	1	1	12	0.4681818181818182	0.13213506993450874	0.4548155637709787	0	0	0	0
1		gridBlockEndProc	4	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	4	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	1	0.3682831434635927	1	4
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	2	0.5238606669911845	2	4
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	3	0.34211480781419645	2	6
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	4	0.3523222561158124	2	6
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	5	0.41391710377290786	2	6
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	6	0.44586199205507304	1	4
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	7	0.5362233061015788	1	6
1		gridTrialProc	4	5	2	1	0	1	0.4027272727272727	0	0	8	0.4973671921602007	1	4
1		gridSequenceEndProc	4	4	2	1	0	1	0.4027272727272727	0.009603191536075195	0.009603191536075195	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	1	0.31773852387001944	2	6
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	2	0.3552251684889871	1	4
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	3	0.24594741075626958	1	4
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	4	0.3927469318572778	2	6
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	5	0.24222693741855253	1	4
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	6	0.20648746997664238	1	4
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	7	0.24677407108861021	1	4
1		gridTrialProc	4	5	2	1	0	2	0.3372727272727273	0	0	8	0.2986098034309004	2	6
1		gridSequenceEndProc	4	4	2	1	0	2	0.3372727272727273	0.2661996732445841	0.13790143239032965	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	1	0.11858181341864607	2	6
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	2	0.1524232057899852	1	4
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	3	0.34661976081355406	1	4
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	4	0.2637938586849309	2	6
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	5	0.27611154225669166	2	6
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	6	0.2388882251103489	2	6
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	7	0.07805356471500371	2	6
1		gridTrialProc	4	5	2	1	0	3	0.25	0	0	8	0.23115928521293128	2	6
1		gridSequenceEndProc	4	4	2	1	0	3	0.25	0.33790658474865615	0.2045698165097718	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	1	0.40372093419599087	2	6
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	2	0.4105835266904839	2	6
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	3	0.4103107815775486	1	4
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	4	0.5373250831191133	2	4
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	5	0.3953988530652429	2	6
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	6	0.4110399381400957	2	6
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	7	0.46290450112331527	1	4
1		gridTrialProc	4	5	2	1	0	4	0.4681818181818182	0	0	8	0.5795201584082913	2	4
1		gridSequenceEndProc	4	4	2	1	0	4	0.4681818181818182	-0.37889232418307767	0.05870428133655943	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	1	0.39730671268400647	2	6
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	2	0.48226688132100315	2	6
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	3	0.2284267847695288	1	4
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	4	0.437246341715796	1	4
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	5	0.41027572725698436	1	4
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	6	0.2708844467131383	1	4
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	7	0.26660544846130446	2	6
1		gridTrialProc	4	5	2	1	0	5	0.29363636363636364	0	0	8	0.3076737717611502	2	6
1		gridSequenceEndProc	4	4	2	1	0	5	0.29363636363636364	0.3182610182889421	0.11061562872703597	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	1	0.4517601854842909	1	4
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	2	0.5365210384434436	2	4
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	3	0.37281274044425605	1	4
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	4	0.36380436961578977	2	6
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	5	0.4834274204723052	1	4
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	6	0.43799953201949304	2	6
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	7	0.458056250768658	2	6
1		gridTrialProc	4	5	2	1	0	6	0.42454545454545456	0	0	8	0.3893299511941624	2	6
1		gridSequenceEndProc	4	4	2	1	0	6	0.42454545454545456	-0.3413725296103816	0.035284269004133034	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	1	0.3752606801604395	2	6
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	2	0.4110148495394838	1	4
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	3	0.3527639586563112	2	6
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	4	0.2957644113717737	1	4
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	5	0.4729961951285695	1	4
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	6	0.1971576109198525	1	4
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	7	0.2866541433680796	2	6
1		gridTrialProc	4	5	2	1	0	7	0.3809090909090909	0	0	8	0.4653676789831147	2	6
1		gridSequenceEndProc	4	4	2	1	0	7	0.3809090909090909	0.016405091426966834	0.032587243635966434	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	1	0.32220344534418177	2	6
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	2	0.45345031247658973	2	6
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	3	0.28429864025802853	1	4
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	4	0.22723665265753687	1	4
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	5	0.3746672255880155	2	6
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	6	0.21263478380263218	1	4
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	7	0.38296429929896303	2	6
1		gridTrialProc	4	5	2	1	0	8	0.3590909090909091	0	0	8	0.20442070085875444	2	6
1		gridSequenceEndProc	4	4	2	1	0	8	0.3590909090909091	0.19024707490922493	0.052294722545123754	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	1	0.2881592682155086	1	4
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	2	0.5114151670896516	2	4
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	3	0.47617373563522225	2	6
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	4	0.515965140488994	1	6
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	5	0.44605545102788663	1	4
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	6	0.4003303106818797	2	6
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	7	0.368031207563984	1	4
1		gridTrialProc	4	5	2	1	0	9	0.49	0	0	8	0.513829661806237	2	4
1		gridSequenceEndProc	4	4	2	1	0	9	0.49	-0.4020346008342142	0.0018136866140862013	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	1	0.27756158118144314	2	6
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	2	0.4001641285781104	1	4
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	3	0.20274548957900163	1	4
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	4	0.2829982913370874	1	4
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	5	0.14883336259333851	2	6
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	6	0.25434445673461276	1	4
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	7	0.22515924322021436	2	6
1		gridTrialProc	4	5	2	1	0	10	0.31545454545454543	0	0	8	0.3824511656638093	2	6
1		gridSequenceEndProc	4	4	2	1	0	10	0.31545454545454543	0.3098259072471467	0.03261490867739225	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	1	0.4463091270070526	1	4
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	2	0.45477940742528844	1	4
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	3	0.42988278163809474	2	6
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	4	0.4079672008739778	2	6
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	5	0.40116659161915635	2	6
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	6	0.6367175154403217	2	4
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	7	0.4122449860107799	1	4
1		gridTrialProc	4	5	2	1	0	11	0.44636363636363635	0	0	8	0.35533865227155703	2	6
1		gridSequenceEndProc	4	4	2	1	0	11	0.44636363636363635	-0.3549082730163979	-0.0026144714765886697	0	0	0	0
1		gridSequenceStartProc	4	3	2	1	0	12	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	1	0.33728893192999915	1	4
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	2	0.2876764665883546	2	6
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	3	0.18590578624596849	1	4
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	4	0.2701943552676891	2	6
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	5	0.3382735964087373	1	4
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	6	0.26110895492511793	2	6
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	7	0.21523920294451127	1	4
1		gridTrialProc	4	5	2	1	0	12	0.27181818181818185	0	0	8	0.302724818478237	2	6
1		gridSequenceEndProc	4	4	2	1	0	12	0.27181818181818185	0.33223024795258266	0.025289255142508935	0	0	0	0
1		gridBlockEndProc	4	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	4	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	4	3	3	-1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	1	0.583621346420743	1	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	2	0.5114082089100848	1	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	3	0.4637733666100924	1	4
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	4	0.30529409918770123	2	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	5	0.42150100324026757	2	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	6	0.5712056416317506	1	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	7	0.5338020247355133	1	6
1		gridTrialProc	4	5	3	-1	0	1	0.44636363636363635	0	0	8	0.567960962946125	1	6
1		gridSequenceEndProc	4	4	3	-1	0	1	0.44636363636363635	-0.16650768348986889	-0.16650768348986889	0	0	0	0
1		gridSequenceStartProc	4	3	3	-1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	1	0.6040082100101252	2	4
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	2	0.5119485485432804	1	6
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	3	0.531455243795606	2	4
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	4	0.3651161478031729	2	6
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	5	0.5837826191576909	1	6
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	6	0.48637246752212115	2	6
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	7	0.5978502291829744	2	4
1		gridTrialProc	4	5	3	-1	0	2	0.49	0	0	8	0.5311548487164948	2	4
1		gridSequenceEndProc	4	4	3	-1	0	2	0.49	-0.4873750240152698	-0.32694135375256933	0	0	0	0
1		gridSequenceStartProc	4	3	3	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	1	0.6102843759933348	2	4
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	2	0.5350671090610228	2	4
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	3	0.4094734238799955	2	6
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	4	0.4424416451581096	2	6
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	5	0.5686639415793616	2	4
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	6	0.4938443255394578	1	4
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	7	0.39757626426687875	1	4
1		gridTrialProc	4	5	3	-1	0	3	0.4681818181818182	0	0	8	0.4580750745821274	2	6
1		gridSequenceEndProc	4	4	3	-1	0	3	0.4681818181818182	-0.41950389811168576	-0.35779553520560814	0	0	0	0
1		gridSequenceStartProc	4	3	3	-1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	4	5	3	-1	0	4	0.4027272727272727	0	0	1	0.30469951669027895	2	6
1		gridTrialProc	4	5	3	-1	0	4	0.4027272727272727	0	0	2	0.42572500908062066	2	6
