Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	1	0.5126130591033442	1	6
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	2	0.47277229981826596	1	4
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	3	0.4719259001507803	1	4
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	4	0.507515232345301	2	4
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	5	0.40152720675820874	2	6
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	6	0.6445080912304224	1	6
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	7	0.3964159793704492	2	6
1		gridTrialProc	22	5	1	1	1	6	0.4681818181818182	0	0	8	0.44093193566771344	1	4
1		gridSequenceEndProc	22	4	1	1	1	6	0.4681818181818182	0.0983075910547434	0.21395947263760484	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	1	0.3966458546739431	2	6
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	2	0.4515811774287506	1	4
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	3	0.6681818063645206	1	6
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	4	0.34085099889380743	1	4
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	5	0.46950891957659513	2	6
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	6	0.409154014172898	1	4
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	7	0.6334273951100681	2	4
1		gridTrialProc	22	5	1	1	1	7	0.44636363636363635	0	0	8	0.3708729291766363	1	4
1		gridSequenceEndProc	22	4	1	1	1	7	0.44636363636363635	0.12472721773471884	0.20121200765147826	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	1	0.34586722197326164	1	4
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	2	0.21348490767202238	1	4
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	3	0.27214931908127327	2	6
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	4	0.20949643750852848	2	6
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	5	0.24261652311511472	2	6
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	6	0.27822956106811003	2	6
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	7	0.3423225714528377	2	6
1		gridTrialProc	22	5	1	1	1	8	0.27181818181818185	0	0	8	0.28326775160228734	2	6
1		gridSequenceEndProc	22	4	1	1	1	8	0.27181818181818185	0.6780694434236749	0.2608191871230029	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	9	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	1	0.27586018973621573	2	6
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	2	0.25852289954875474	1	4
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	3	0.368897617042586	1	4
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	4	0.42788892635911435	2	6
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	5	0.3208149108473208	1	4
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	6	0.3747862434193648	2	6
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	7	0.3938860638004942	2	6
1		gridTrialProc	22	5	1	1	1	9	0.3372727272727273	0	0	8	0.40673978784756004	2	6
1		gridSequenceEndProc	22	4	1	1	1	9	0.3372727272727273	0.38170266008370757	0.27425068411863673	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	10	0.25	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	1	0.16849349487376164	2	6
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	2	0.3650117561933	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	3	0.23907853495852083	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	4	0.23499813152041307	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	5	0.23596455395906757	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	6	0.16946095396762378	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	7	0.21786508770446378	1	4
1		gridTrialProc	22	5	1	1	1	10	0.25	0	0	8	0.3465382341754098	1	4
1		gridSequenceEndProc	22	4	1	1	1	10	0.25	0.8523956701131847	0.33206518271809154	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	11	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	1	0.2432400394409424	1	4
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	2	0.19900036678304917	1	4
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	3	0.12531091966111937	2	6
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	4	0.30497188268195174	1	4
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	5	0.32550341613044315	2	6
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	6	0.15692155310446645	2	6
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	7	0.20336479211340686	2	6
1		gridTrialProc	22	5	1	1	1	11	0.29363636363636364	0	0	8	0.34397819252630485	1	4
1		gridSequenceEndProc	22	4	1	1	1	11	0.29363636363636364	0.4978175256282117	0.3471335775281025	0	0	0	0
1		gridSequenceStartProc	22	3	1	1	1	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	1	0.23981507509118072	1	4
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	2	0.2960101279747028	1	4
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	3	0.16162021798978235	2	6
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	4	0.314817165545099	2	6
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	5	0.10605809666518493	1	4
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	6	0.3153648319144288	1	4
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	7	0.380813638588568	2	6
1		gridTrialProc	22	5	1	1	1	12	0.31545454545454543	0	0	8	0.2672715246820341	2	6
1		gridSequenceEndProc	22	4	1	1	1	12	0.31545454545454543	0.46617822877876947	0.3570539651323247	0	0	0	0
1		gridBlockEndProc	22	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	22	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	1	0.33045230890361443	2	6
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	2	0.34784451494551427	2	6
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	3	0.27711609637015405	1	4
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	4	0.2335646344494306	2	6
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	5	0.3148818718615949	2	6
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	6	0.29112593393012104	1	4
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	7	0.19836066800997296	2	6
1		gridTrialProc	22	5	2	1	0	1	0.31545454545454543	0	0	8	0.2863412576150467	1	4
1		gridSequenceEndProc	22	4	2	1	0	1	0.31545454545454543	0.38053019408854694	0.38053019408854694	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	1	0.40144308900497283	1	4
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	2	0.27035394745167207	1	4
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	3	0.41156444308966134	1	4
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	4	0.38426041773347247	2	6
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	5	0.286972387543578	2	6
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	6	0.37324138590586037	1	4
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	7	0.3079948889150074	1	4
1		gridTrialProc	22	5	2	1	0	2	0.29363636363636364	0	0	8	0.33167417635733054	1	4
1		gridSequenceEndProc	22	4	2	1	0	2	0.29363636363636364	0.3831400558030007	0.3818351249457738	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	1	0.2530384822088577	1	4
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	2	0.2753581044945916	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	3	0.19575124702389696	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	4	0.15333217544776806	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	5	0.16890989957532687	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	6	0.21846072453636223	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	7	0.31499376068201035	2	6
1		gridTrialProc	22	5	2	1	0	3	0.27181818181818185	0	0	8	0.35225221775990745	1	4
1		gridSequenceEndProc	22	4	2	1	0	3	0.27181818181818185	0.4714298939750813	0.411700047955543	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	1	0.44934175639320595	2	6
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	2	0.44743367479609614	1	4
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	3	0.31999662953418784	1	4
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	4	0.4619639147301185	1	4
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	5	0.40800766202425237	2	6
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	6	0.4064813613030715	2	6
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	7	0.35391398077317904	2	6
1		gridTrialProc	22	5	2	1	0	4	0.44636363636363635	0	0	8	0.42237220059938707	2	6
1		gridSequenceEndProc	22	4	2	1	0	4	0.44636363636363635	-0.40963437496117183	0.20636644222636427	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	1	0.4477056170173328	2	6
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	2	0.44052091858485753	1	4
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	3	0.4538966679604105	1	4
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	4	0.4237490822889297	2	6
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	5	0.5646614182515447	2	4
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	6	0.5250741759685462	1	6
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	7	0.5931919309717648	2	4
1		gridTrialProc	22	5	2	1	0	5	0.49	0	0	8	0.5431291608446436	2	4
1		gridSequenceEndProc	22	4	2	1	0	5	0.49	-0.4535441580742495	0.07438432216624151	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	1	0.33665953815047245	1	4
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	2	0.23931091866016552	1	4
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	3	0.3626662695898598	2	6
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	4	0.20711740974768067	1	4
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	5	0.3470328706550648	1	4
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	6	0.24025472197490685	1	4
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	7	0.44386237436542453	2	6
1		gridTrialProc	22	5	2	1	0	6	0.3809090909090909	0	0	8	0.21317515597265946	1	4
1		gridSequenceEndProc	22	4	2	1	0	6	0.3809090909090909	-0.06362918076253543	0.05138207167811202	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	1	0.44340393401889966	2	6
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	2	0.515616125002262	1	6
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	3	0.20018085132676222	1	4
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	4	0.546555319708179	2	4
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	5	0.4763687685144977	2	6
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	6	0.4494072894107803	2	6
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	7	0.263526188318572	1	4
1		gridTrialProc	22	5	2	1	0	7	0.3590909090909091	0	0	8	0.393246576112439	1	4
1		gridSequenceEndProc	22	4	2	1	0	7	0.3590909090909091	-0.03931871943814069	0.038424815804361634	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	1	0.24424570309888435	1	4
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	2	0.3256254839392172	1	4
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	3	0.23474322535241832	2	6
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	4	0.17259579371653766	2	6
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	5	0.2591793156566154	1	4
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	6	0.18695316924389296	1	4
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	7	0.05	1	4
1		gridTrialProc	22	5	2	1	0	8	0.25	0	0	8	0.06380610137470027	1	4
1		gridSequenceEndProc	22	4	2	1	0	8	0.25	0.5247261158163824	0.09921247830586423	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	1	0.6517411899153401	2	4
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	2	0.583917755429489	2	4
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	3	0.469261153270831	2	6
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	4	0.45288929268599154	2	6
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	5	0.26176503270776774	1	4
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	6	0.4354392866525618	2	6
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	7	0.4882994867481641	1	4
1		gridTrialProc	22	5	2	1	0	9	0.4681818181818182	0	0	8	0.4869289962295362	1	4
1		gridSequenceEndProc	22	4	2	1	0	9	0.4681818181818182	-0.42725709229144615	0.04071585935060752	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	1	0.34362671225582675	1	4
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	2	0.2436811385856203	1	4
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	3	0.3888178776095043	2	6
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	4	0.20633079536928894	2	6
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	5	0.3358306225922018	2	6
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	6	0.3333288274568807	2	6
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	7	0.32670875483565914	1	4
1		gridTrialProc	22	5	2	1	0	10	0.3372727272727273	0	0	8	0.4859366769800598	1	4
1		gridSequenceEndProc	22	4	2	1	0	10	0.3372727272727273	0.3026921919329222	0.06691349260883898	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	1	0.46816910096478365	1	4
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	2	0.4126300842514625	2	6
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	3	0.538586314602698	2	4
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	4	0.4435811520413448	2	6
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	5	0.4528330219383002	2	6
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	6	0.3699813140815996	1	4
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	7	0.5018090917229421	1	6
1		gridTrialProc	22	5	2	1	0	11	0.42454545454545456	0	0	8	0.4285757794738818	2	6
1		gridSequenceEndProc	22	4	2	1	0	11	0.42454545454545456	-0.12185255327792344	0.04975294298276967	0	0	0	0
1		gridSequenceStartProc	22	3	2	1	0	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	1	0.32553801941523486	1	4
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	2	0.3901572148157128	1	4
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	3	0.35582902015729484	2	6
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	4	0.3760418164211932	2	6
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	5	0.42271181276765973	1	4
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	6	0.4614923136390549	1	4
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	7	0.47123640277948975	2	6
1		gridTrialProc	22	5	2	1	0	12	0.4027272727272727	0	0	8	0.34201845766155536	2	6
1		gridSequenceEndProc	22	4	2	1	0	12	0.4027272727272727	-0.1076129449588219	0.03663911898763705	0	0	0	0
1		gridBlockEndProc	22	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	22	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	22	3	3	-1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	1	0.3946934864257676	2	6
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	2	0.4590367274047019	2	6
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	3	0.3480041909640642	1	4
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	4	0.4784458600857968	2	6
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	5	0.5082117801284591	2	4
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	6	0.3901322205516407	2	6
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	7	0.6383085938093283	1	6
1		gridTrialProc	22	5	3	-1	0	1	0.4681818181818182	0	0	8	0.5535238836832287	1	6
1		gridSequenceEndProc	22	4	3	-1	0	1	0.4681818181818182	-0.33570408018962494	-0.33570408018962494	0	0	0	0
1		gridSequenceStartProc	22	3	3	-1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	1	0.2843942403416872	2	6
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	2	0.39573203997152095	1	4
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	3	0.3446579556120827	2	6
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	4	0.29018600242493914	2	6
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	5	0.4744853073822721	1	4
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	6	0.40904249697056566	2	6
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	7	0.25969170499575506	1	4
1		gridTrialProc	22	5	3	-1	0	2	0.3372727272727273	0	0	8	0.4034506399404926	1	4
1		gridSequenceEndProc	22	4	3	-1	0	2	0.3372727272727273	0.021017615280909396	-0.15734323245435777	0	0	0	0
1		gridSequenceStartProc	22	3	3	-1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	1	0.29602549331567196	1	4
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	2	0.34507038303121107	2	6
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	3	0.31934006789280617	2	6
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	4	0.38043267756924964	1	4
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	5	0.24042353260315333	1	4
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	6	0.31342365916988546	1	4
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	7	0.4463520942809234	1	4
1		gridTrialProc	22	5	3	-1	0	3	0.31545454545454543	0	0	8	0.34457964008128955	1	4
1		gridSequenceEndProc	22	4	3	-1	0	3	0.31545454545454543	0.12962685853490552	-0.061686535457936675	0	0	0	0
1		gridSequenceStartProc	22	3	3	-1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	22	5	3	-1	0	4	0.25	0	0	1	0.1484264123854488	1	4
