Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	2	0.29152364370646217	2	6
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	3	0.5419793889546889	2	4
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	4	0.5838715259590765	2	4
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	5	0.5620124268353782	2	4
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	6	0.5821698357423394	1	6
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	7	0.6492907159613887	2	4
1		gridTrialProc	1016	5	1	1	1	11	0.4681818181818182	0	0	8	0.5566402570790335	1	6
1		gridSequenceEndProc	1016	4	1	1	1	11	0.4681818181818182	0.07269829102213599	0.49515476118498536	0	0	0	0
1		gridSequenceStartProc	1016	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	1	0.5823052925574755	1	6
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	2	0.44824780696326627	2	6
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	3	0.46853708732094473	2	6
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	4	0.4582124348450653	1	4
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	5	0.3792298489477133	1	4
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	6	0.4888291110398631	2	6
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	7	0.4082786594993676	1	4
1		gridTrialProc	1016	5	1	1	1	12	0.44636363636363635	0	0	8	0.38980495591910536	2	6
1		gridSequenceEndProc	1016	4	1	1	1	12	0.44636363636363635	0.1428671429599211	0.46579745966623	0	0	0	0
1		gridBlockEndProc	1016	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1016	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	1	0.4612154177105351	1	4
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	2	0.4009156900563479	2	6
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	3	0.5087863300720978	2	4
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	4	0.4784388270399282	2	6
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	5	0.3825264530549906	1	4
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	6	0.2369946920153538	1	4
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	7	0.4379134106300889	2	6
1		gridTrialProc	1016	5	2	1	0	1	0.4027272727272727	0	0	8	0.38398571015221594	1	4
1		gridSequenceEndProc	1016	4	2	1	0	1	0.4027272727272727	-0.21213777174076026	-0.21213777174076026	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	1	0.3607646639610348	1	4
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	2	0.3810031478053752	1	4
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	3	0.383697478652537	2	6
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	4	0.6084917529302425	1	6
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	5	0.4218340130845519	1	4
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	6	0.5106504707326229	1	6
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	7	0.45749329987329496	1	4
1		gridTrialProc	1016	5	2	1	0	2	0.4681818181818182	0	0	8	0.48676020336407133	1	4
1		gridSequenceEndProc	1016	4	2	1	0	2	0.4681818181818182	-0.41147075916766235	-0.3118042654542113	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	1	0.1054204363315461	1	4
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	2	0.32422015798801895	1	4
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	3	0.22621863897335026	2	6
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	4	0.31258068869133776	1	4
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	5	0.24026264259206614	2	6
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	6	0.3830822633437486	1	4
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	7	0.28046191873377935	2	6
1		gridTrialProc	1016	5	2	1	0	3	0.27181818181818185	0	0	8	0.3033981626786713	2	6
1		gridSequenceEndProc	1016	4	2	1	0	3	0.27181818181818185	0.4147414910634563	-0.06962234661498877	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	1	0.11392622487241597	1	4
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	2	0.21115436460749804	2	6
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	3	0.2631049291316585	1	4
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	4	0.40497131495077615	1	4
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	5	0.40784838914650434	2	6
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	6	0.3589929009395125	2	6
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	7	0.24723067622729952	1	4
1		gridTrialProc	1016	5	2	1	0	4	0.29363636363636364	0	0	8	0.3675445368811542	2	6
1		gridSequenceEndProc	1016	4	2	1	0	4	0.29363636363636364	0.37177509124583225	0.04072701285021649	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	5	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	1	0.2695315645683817	1	4
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	2	0.388305696648499	1	4
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	3	0.3205081035568431	1	4
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	4	0.48739889283955473	2	6
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	5	0.41278956302891623	1	4
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	6	0.33254090038807105	2	6
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	7	0.5330561242989554	2	4
1		gridTrialProc	1016	5	2	1	0	5	0.3809090909090909	0	0	8	0.3568278340906413	1	4
1		gridSequenceEndProc	1016	4	2	1	0	5	0.3809090909090909	0.04145221087546608	0.04087205245526641	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	1	0.39615484560138503	2	6
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	2	0.3853273776616776	1	4
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	3	0.42094743173965765	1	4
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	4	0.4206401318722391	2	6
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	5	0.2644084759684057	1	4
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	6	0.44313172608776935	1	4
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	7	0.6122312932438343	1	6
1		gridTrialProc	1016	5	2	1	0	6	0.44636363636363635	0	0	8	0.5823083509230023	1	6
1		gridSequenceEndProc	1016	4	2	1	0	6	0.44636363636363635	-0.366205127152957	-0.026974144146104162	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	1	0.29593862279278715	2	6
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	2	0.3927403777953628	1	4
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	3	0.3957523335830059	1	4
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	4	0.399824295055055	2	6
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	5	0.39533928309349237	1	4
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	6	0.3448431564939457	2	6
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	7	0.39644993389451727	1	4
1		gridTrialProc	1016	5	2	1	0	7	0.31545454545454543	0	0	8	0.2777136430819524	2	6
1		gridSequenceEndProc	1016	4	2	1	0	7	0.31545454545454543	0.29252069513549656	0.018667975751267368	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	1	0.3961963909938426	1	4
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	2	0.42969692974875406	1	4
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	3	0.3959376919649826	1	4
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	4	0.39545789241012164	2	6
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	5	0.3910300774912968	2	6
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	6	0.3402928416611761	1	4
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	7	0.3623658039756371	2	6
1		gridTrialProc	1016	5	2	1	0	8	0.42454545454545456	0	0	8	0.3987656968721873	1	4
1		gridSequenceEndProc	1016	4	2	1	0	8	0.42454545454545456	-0.2806645637832121	-0.018748591690542563	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	1	0.6114602487267919	2	4
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	2	0.4588944934456205	2	6
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	3	0.3968114308686739	1	4
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	4	0.3545519243610814	2	6
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	5	0.45986013426961503	2	6
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	6	0.5873780054204656	2	4
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	7	0.5804391108189448	1	6
1		gridTrialProc	1016	5	2	1	0	9	0.49	0	0	8	0.5535561426359915	2	4
1		gridSequenceEndProc	1016	4	2	1	0	9	0.49	-0.4207413222867487	-0.06341445064567658	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	1	0.3203277235197278	1	4
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	2	0.25724462374975615	1	4
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	3	0.31918616795792437	2	6
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	4	0.3189374648908889	2	6
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	5	0.36929199782103284	2	6
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	6	0.4043901819511506	2	6
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	7	0.37066587026319	2	6
1		gridTrialProc	1016	5	2	1	0	10	0.3590909090909091	0	0	8	0.44604631713676146	1	4
1		gridSequenceEndProc	1016	4	2	1	0	10	0.3590909090909091	0.17661621156906954	-0.03941138442420197	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	11	0.25	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	1	0.26261113238551104	2	6
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	2	0.26452251309253166	2	6
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	3	0.18002485931944606	2	6
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	4	0.13548855500126253	2	6
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	5	0.3146240381624018	1	4
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	6	0.13743545051067263	1	4
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	7	0.19888784270887716	1	4
1		gridTrialProc	1016	5	2	1	0	11	0.25	0	0	8	0.27049004588363246	2	6
1		gridSequenceEndProc	1016	4	2	1	0	11	0.25	0.49952502146605	0.00958283429309366	0	0	0	0
1		gridSequenceStartProc	1016	3	2	1	0	12	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	1	0.42131518248117944	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	2	0.4193639285357024	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	3	0.48577242260253417	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	4	0.2935393331058079	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	5	0.48894278332733776	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	6	0.310768817743631	2	6
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	7	0.24958589210405957	1	4
1		gridTrialProc	1016	5	2	1	0	12	0.3372727272727273	0	0	8	0.48909451903122747	1	4
1		gridSequenceEndProc	1016	4	2	1	0	12	0.3372727272727273	0.19961775918786845	0.02541907803432489	0	0	0	0
1		gridBlockEndProc	1016	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1016	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1016	3	3	-1	0	1	0.49	0	0	0	0	0	0
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	1	0.4468698864422359	2	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	2	0.40536591479456796	1	4
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	3	0.5259803959558027	1	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	4	0.47448946677530873	2	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	5	0.45076143683408765	2	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	6	0.4177165691781592	2	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	7	0.4605820806278699	2	6
1		gridTrialProc	1016	5	3	-1	0	1	0.49	0	0	8	0.40670954756829625	1	4
1		gridSequenceEndProc	1016	4	3	-1	0	1	0.49	-0.450751866983055	-0.450751866983055	0	0	0	0
1		gridSequenceStartProc	1016	3	3	-1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	1	0.2654373180280156	1	4
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	2	0.35499753553283786	2	6
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	3	0.41130928449494203	1	4
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	4	0.30066468845200617	2	6
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	5	0.4299920034579911	2	6
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	6	0.33927014181408527	1	4
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	7	0.3969211617264579	2	6
1		gridTrialProc	1016	5	3	-1	0	2	0.42454545454545456	0	0	8	0.42741326848463485	2	6
1		gridSequenceEndProc	1016	4	3	-1	0	2	0.42454545454545456	-0.30676995000018104	-0.37876090849161803	0	0	0	0
1		gridSequenceStartProc	1016	3	3	-1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	1	0.30525638865401716	1	4
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	2	0.36519101887965494	2	6
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	3	0.35799017729730104	1	4
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	4	0.4140476738858028	2	6
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	5	0.1779527468786542	2	6
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	6	0.3954793735460161	1	4
1		gridTrialProc	1016	5	3	-1	0	3	0.3372727272727273	0	0	7	0.1968186173208227	1	4
