Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	3	0.17411718087338518	2	4
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	4	0.39451942098337256	1	6
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	5	0.1734843870009637	1	6
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	6	0.43120636797510425	1	6
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	7	0.2886018619819544	1	6
1		gridTrialProc	49	5	1	1	1	5	0.25	0	0	8	0.34998728592515777	1	6
1		gridSequenceEndProc	49	4	1	1	1	5	0.25	0.7755131068984448	0.2963493227450572	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	6	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	1	0.24274524499386785	2	4
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	2	0.3567207885490469	2	4
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	3	0.08882103762402996	1	6
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	4	0.1668633236632601	2	4
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	5	0.2944391116182824	1	6
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	6	0.2893179230115677	2	4
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	7	0.37395270537228786	1	6
1		gridTrialProc	49	5	1	1	1	6	0.29363636363636364	0	0	8	0.21456526689299116	1	6
1		gridSequenceEndProc	49	4	1	1	1	6	0.29363636363636364	0.70608219732105	0.3646381351743894	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	1	0.3588179584019248	1	6
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	2	0.2510498087948732	1	6
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	3	0.35212588258475064	1	6
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	4	0.24835719552694158	2	4
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	5	0.2593096111626766	1	6
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	6	0.40774979695040947	2	4
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	7	0.43499882440442394	1	6
1		gridTrialProc	49	5	1	1	1	7	0.3590909090909091	0	0	8	0.29960967705571045	1	6
1		gridSequenceEndProc	49	4	1	1	1	7	0.3590909090909091	0.4424698168538105	0.37575694684287814	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	1	0.31957234918071525	1	6
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	2	0.34456322918821436	2	4
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	3	0.30830287419692437	2	4
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	4	0.42046906086858	1	6
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	5	0.3629876020395372	1	6
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	6	0.4766211219265947	2	4
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	7	0.4575040928936507	1	6
1		gridTrialProc	49	5	1	1	1	8	0.4027272727272727	0	0	8	0.34846293333894707	1	6
1		gridSequenceEndProc	49	4	1	1	1	8	0.4027272727272727	0.2570139689273625	0.36091407460343866	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	1	0.2809528559728793	1	6
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	2	0.3572786474981924	2	4
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	3	0.36730221213356445	2	4
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	4	0.2977775892371463	1	6
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	5	0.20087094422796292	1	6
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	6	0.238849053422311	2	4
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	7	0.29027552208974333	1	6
1		gridTrialProc	49	5	1	1	1	9	0.27181818181818185	0	0	8	0.22568955321864442	2	4
1		gridSequenceEndProc	49	4	1	1	1	9	0.27181818181818185	0.7612900695701168	0.40540029626640295	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	1	0.3522307140004475	2	4
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	2	0.2944101931931535	2	4
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	3	0.3705172428962269	2	4
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	4	0.308107638516103	2	4
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	5	0.37602242760848903	1	6
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	6	0.10461758979169661	1	6
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	7	0.23096799107235247	2	4
1		gridTrialProc	49	5	1	1	1	10	0.31545454545454543	0	0	8	0.24707996719423012	1	6
1		gridSequenceEndProc	49	4	1	1	1	10	0.31545454545454543	0.6551887367339553	0.43037914031315816	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	1	0.4478972344538669	2	4
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	2	0.517430888611049	2	6
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	3	0.32290177275374365	1	6
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	4	0.5068265363218879	2	6
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	5	0.44985735732938176	1	6
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	6	0.3561190798754591	2	4
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	7	0.4105183730780933	1	6
1		gridTrialProc	49	5	1	1	1	11	0.42454545454545456	0	0	8	0.32619902081678753	2	4
1		gridSequenceEndProc	49	4	1	1	1	11	0.42454545454545456	0.21675880556144378	0.41095910988118417	0	0	0	0
1		gridSequenceStartProc	49	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	1	0.5104051611699365	1	4
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	2	0.4129542407585259	1	6
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	3	0.36915346006281813	1	6
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	4	0.594686536485739	1	4
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	5	0.5823090712471806	2	6
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	6	0.41163484749609724	1	6
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	7	0.4363415967119258	2	4
1		gridTrialProc	49	5	1	1	1	12	0.49	0	0	8	0.6222833664606053	1	4
1		gridSequenceEndProc	49	4	1	1	1	12	0.49	-0.2205270494662468	0.3583352632688982	0	0	0	0
1		gridBlockEndProc	49	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	49	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	1	0.3230815945232368	2	4
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	2	0.217266285315025	2	4
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	3	0.22866504369211454	1	6
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	4	0.2879199838452427	1	6
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	5	0.12643226897383103	1	6
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	6	0.3242308678368765	1	6
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	7	0.3129156189638769	2	4
1		gridTrialProc	49	5	2	1	0	1	0.27181818181818185	0	0	8	0.2828387837106966	2	4
1		gridSequenceEndProc	49	4	2	1	0	1	0.27181818181818185	0.42641062129515084	0.42641062129515084	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	1	0.35474433360497437	2	4
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	2	0.508127569354706	1	4
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	3	0.4774581341013696	1	6
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	4	0.47605668996628137	1	6
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	5	0.4641643511990667	2	4
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	6	0.5446641587887908	1	4
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	7	0.2527965666344763	1	6
1		gridTrialProc	49	5	2	1	0	2	0.4027272727272727	0	0	8	0.424324033006219	1	6
1		gridSequenceEndProc	49	4	2	1	0	2	0.4027272727272727	-0.18857001073311253	0.11892030528101916	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	1	0.2907032694464645	1	6
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	2	0.41840952504643975	2	4
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	3	0.4074912185126995	2	4
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	4	0.38237378668249583	2	4
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	5	0.3381683985252304	1	6
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	6	0.45633318624395147	1	6
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	7	0.3582389698581207	2	4
1		gridTrialProc	49	5	2	1	0	3	0.3809090909090909	0	0	8	0.31470633076352117	1	6
1		gridSequenceEndProc	49	4	2	1	0	3	0.3809090909090909	-0.13535820417031785	0.03416080213057349	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	1	0.3222632432104003	2	4
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	2	0.2744697215134529	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	3	0.4431292542469998	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	4	0.3896917380252575	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	5	0.30439376623607756	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	6	0.38091009637672424	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	7	0.24128152853882015	1	6
1		gridTrialProc	49	5	2	1	0	4	0.3372727272727273	0	0	8	0.3407446352796605	1	6
1		gridSequenceEndProc	49	4	2	1	0	4	0.3372727272727273	0.40248632438084	0.1262421826931401	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	1	0.4438518153578204	2	4
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	2	0.531611910461278	1	4
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	3	0.47988259158593205	1	6
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	4	0.49304415267158536	1	6
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	5	0.4342628895365307	1	6
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	6	0.513028024839872	2	6
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	7	0.6000592114511387	1	4
1		gridTrialProc	49	5	2	1	0	5	0.49	0	0	8	0.36418133006220654	1	6
1		gridSequenceEndProc	49	4	2	1	0	5	0.49	-0.3964781174702585	0.021698122660460385	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	1	0.29517203275844717	2	4
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	2	0.28217848613388635	1	6
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	3	0.36785655030825476	1	6
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	4	0.29554717548110115	1	6
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	5	0.2798765463704629	2	4
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	6	0.23973286085560142	2	4
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	7	0.3264684819152861	2	4
1		gridTrialProc	49	5	2	1	0	6	0.3590909090909091	0	0	8	0.3285547871238118	1	6
1		gridSequenceEndProc	49	4	2	1	0	6	0.3590909090909091	0.06370245572639543	0.028698844838116227	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	7	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	1	0.49000146293467023	1	6
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	2	0.5071885531644241	1	4
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	3	0.27243803699680297	2	4
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	4	0.4804435727113582	1	6
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	5	0.34687156784720286	1	6
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	6	0.5663490576384373	2	6
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	7	0.35888532935362794	1	6
1		gridTrialProc	49	5	2	1	0	7	0.42454545454545456	0	0	8	0.4293363206764671	2	4
1		gridSequenceEndProc	49	4	2	1	0	7	0.42454545454545456	-0.32719731271795016	-0.022143463384178972	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	1	0.3307954089637913	2	4
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	2	0.3660942030215948	2	4
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	3	0.29992897773726795	1	6
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	4	0.1566382318319285	2	4
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	5	0.2496521067900963	1	6
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	6	0.23372131959752782	2	4
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	7	0.19591462064452334	2	4
1		gridTrialProc	49	5	2	1	0	8	0.25	0	0	8	0.3001373878386537	1	6
1		gridSequenceEndProc	49	4	2	1	0	8	0.25	0.5277816010867282	0.04659716967468443	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	9	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	1	0.525437646134683	1	4
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	2	0.6027782977609525	2	6
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	3	0.5081597440950913	2	6
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	4	0.4972036367318643	1	6
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	5	0.554338587532573	1	4
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	6	0.4998676181868323	1	6
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	7	0.3393775115858205	1	6
1		gridTrialProc	49	5	2	1	0	9	0.4681818181818182	0	0	8	0.2569162093222414	1	6
1		gridSequenceEndProc	49	4	2	1	0	9	0.4681818181818182	-0.3921414943837598	-0.0021515707762538184	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	10	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	1	0.3800404973111049	1	6
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	2	0.59484169168799	1	4
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	3	0.43649739274395305	2	4
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	4	0.3315483196623752	2	4
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	5	0.4001828401970464	1	6
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	6	0.4759578852082959	1	6
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	7	0.4872410296823529	1	6
1		gridTrialProc	49	5	2	1	0	10	0.44636363636363635	0	0	8	0.41822082092545515	2	4
1		gridSequenceEndProc	49	4	2	1	0	10	0.44636363636363635	-0.37628138950201495	-0.03956455264882993	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	1	0.2677050051844436	1	6
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	2	0.2330048435092153	1	6
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	3	0.340474061449473	2	4
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	4	0.2908419720909289	2	4
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	5	0.31648753742450497	2	4
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	6	0.4457718431310016	1	6
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	7	0.267358452777784	1	6
1		gridTrialProc	49	5	2	1	0	11	0.31545454545454543	0	0	8	0.3749568075380991	1	6
1		gridSequenceEndProc	49	4	2	1	0	11	0.31545454545454543	0.4104978701159826	0.0013502130570621168	0	0	0	0
1		gridSequenceStartProc	49	3	2	1	0	12	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	1	0.21518728450022223	1	6
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	2	0.31396801199825153	2	4
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	3	0.3477992190923932	1	6
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	4	0.2618909843444655	1	6
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	5	0.3471380520424286	1	6
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	6	0.23199179851608817	2	4
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	7	0.3379889277632158	1	6
1		gridTrialProc	49	5	2	1	0	12	0.29363636363636364	0	0	8	0.28647151442676844	1	6
1		gridSequenceEndProc	49	4	2	1	0	12	0.29363636363636364	0.41674527455864036	0.03596646818219364	0	0	0	0
1		gridBlockEndProc	49	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	49	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	49	3	3	-1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	1	0.2125802517974561	2	4
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	2	0.20370789384402035	2	4
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	3	0.4507074668422908	1	6
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	4	0.32305757291262527	1	6
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	5	0.4666997540428792	1	6
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	6	0.35470684193956464	2	4
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	7	0.22095422706891732	2	4
1		gridTrialProc	49	5	3	-1	0	1	0.27181818181818185	0	0	8	0.23244242644445737	1	6
1		gridSequenceEndProc	49	4	3	-1	0	1	0.27181818181818185	0.3346129948326081	0.3346129948326081	0	0	0	0
1		gridSequenceStartProc	49	3	3	-1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	1	0.40915094916546824	1	6
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	2	0.48267401197633425	2	4
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	3	0.2735947987253282	1	6
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	4	0.4347283124287255	2	4
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	5	0.4420608503508697	1	6
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	6	0.3481958955124782	1	6
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	7	0.5232081838479186	1	4
1		gridTrialProc	49	5	3	-1	0	2	0.44636363636363635	0	0	8	0.488643975648107	1	6
1		gridSequenceEndProc	49	4	3	-1	0	2	0.44636363636363635	-0.29445071474443185	0.02008114004408812	0	0	0	0
1		gridSequenceStartProc	49	3	3	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	1	0.43848593505424505	1	6
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	2	0.5321363036197551	2	6
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	3	0.5632992297585494	1	4
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	4	0.5434229529388408	1	4
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	5	0.33447242546737854	1	6
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	6	0.5131993488706182	2	6
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	7	0.3704617540246669	1	6
1		gridTrialProc	49	5	3	-1	0	3	0.4681818181818182	0	0	8	0.4726616465683564	1	6
1		gridSequenceEndProc	49	4	3	-1	0	3	0.4681818181818182	-0.3594218706249993	-0.10641986351227435	0	0	0	0
1		gridSequenceStartProc	49	3	3	-1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	49	5	3	-1	0	4	0.42454545454545456	0	0	1	0.42491545158421473	2	4
