Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	2	0.41571104064408465	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	3	0.45648731281259997	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	4	0.37387136220345163	1	4
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	5	0.4164359405620375	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	6	0.4589135465018956	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	7	0.4334715527620247	2	6
1		gridTrialProc	1010	5	1	1	1	6	0.42454545454545456	0	0	8	0.4651536302828008	1	4
1		gridSequenceEndProc	1010	4	1	1	1	6	0.42454545454545456	0.09331321124806347	0.26599363921608815	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	1	0.3628235081041415	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	2	0.283455777479293	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	3	0.20786813985688868	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	4	0.32520037895025544	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	5	0.4678957690805732	2	6
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	6	0.16739499349119824	1	4
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	7	0.37310497722008107	1	4
1		gridTrialProc	1010	5	1	1	1	7	0.31545454545454543	0	0	8	0.2429026322257336	2	6
1		gridSequenceEndProc	1010	4	1	1	1	7	0.31545454545454543	0.6909975546296285	0.32670848427516536	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	1	0.4110923741156849	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	2	0.43726332332397516	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	3	0.3945416006451261	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	4	0.4270270979787234	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	5	0.41085868300467976	1	4
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	6	0.2735359470605588	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	7	0.35040142034451827	2	6
1		gridTrialProc	1010	5	1	1	1	8	0.4027272727272727	0	0	8	0.5055472079976018	1	6
1		gridSequenceEndProc	1010	4	1	1	1	8	0.4027272727272727	0.09735423532580112	0.29803920315649485	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	1	0.2219283037920128	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	2	0.3539425993461792	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	3	0.3546809281830019	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	4	0.2937809867710782	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	5	0.2931313859460015	1	4
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	6	0.33197665912878116	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	7	0.3763644315997815	2	6
1		gridTrialProc	1010	5	1	1	1	9	0.29363636363636364	0	0	8	0.2672406323017337	2	6
1		gridSequenceEndProc	1010	4	1	1	1	9	0.29363636363636364	0.7458002510980348	0.3477904307055548	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	10	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	1	0.1341772716201882	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	2	0.32494670273301207	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	3	0.26388413619213386	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	4	0.2929625657453997	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	5	0.17735398605738692	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	6	0.3258054492221876	1	4
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	7	0.3176134068699658	2	6
1		gridTrialProc	1010	5	1	1	1	10	0.27181818181818185	0	0	8	0.2533903477442483	2	6
1		gridSequenceEndProc	1010	4	1	1	1	10	0.27181818181818185	0.847281928456439	0.3977395804806433	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	1	0.43288095064841814	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	2	0.36362028597888596	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	3	0.2932150038730665	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	4	0.3073596204598253	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	5	0.2941476208157199	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	6	0.2956624635003098	2	6
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	7	0.24707842697491814	1	4
1		gridTrialProc	1010	5	1	1	1	11	0.3372727272727273	0	0	8	0.3040322511383491	2	6
1		gridSequenceEndProc	1010	4	1	1	1	11	0.3372727272727273	0.6472350402475201	0.42042098591399574	0	0	0	0
1		gridSequenceStartProc	1010	3	1	1	1	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	1	0.4043531396506228	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	2	0.4146467037984014	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	3	0.4565088044114843	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	4	0.45999033429562197	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	5	0.4395263348174382	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	6	0.38823102045538616	1	4
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	7	0.4022779771587622	2	6
1		gridTrialProc	1010	5	1	1	1	12	0.44636363636363635	0	0	8	0.40754960734865875	1	4
1		gridSequenceEndProc	1010	4	1	1	1	12	0.44636363636363635	-0.008236467987155827	0.3846995314222331	0	0	0	0
1		gridBlockEndProc	1010	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1010	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	1	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	1	0.3246918092558202	2	6
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	2	0.3649838942081073	2	6
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	3	0.2478144801790781	1	4
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	4	0.279485619870936	1	4
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	5	0.3203037640388748	2	6
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	6	0.24293810170146354	1	4
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	7	0.31134165500875915	1	4
1		gridTrialProc	1010	5	2	1	0	1	0.27181818181818185	0	0	8	0.25871392846340896	1	4
1		gridSequenceEndProc	1010	4	2	1	0	1	0.27181818181818185	0.39128609583306473	0.39128609583306473	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	1	0.44066503569261783	2	6
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	2	0.501801916355602	1	6
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	3	0.5176937152268114	1	6
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	4	0.36499445898640703	2	6
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	5	0.4839675352142939	1	4
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	6	0.369070924916586	2	6
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	7	0.3953838304407732	1	4
1		gridTrialProc	1010	5	2	1	0	2	0.49	0	0	8	0.5823783670850398	2	4
1		gridSequenceEndProc	1010	4	2	1	0	2	0.49	-0.43410935487753544	-0.021411629522235354	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	1	0.43003081514762687	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	2	0.440455638844644	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	3	0.38290571166539433	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	4	0.2517584941829532	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	5	0.31930264750090953	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	6	0.2631965260933713	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	7	0.25005418959874076	2	6
1		gridTrialProc	1010	5	2	1	0	3	0.3372727272727273	0	0	8	0.24110551116606233	2	6
1		gridSequenceEndProc	1010	4	2	1	0	3	0.3372727272727273	0.144712927173418	0.0339632227096491	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	1	0.512540611371929	2	4
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	2	0.518948153077266	1	6
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	3	0.5187822181744671	2	4
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	4	0.4611125351611454	2	6
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	5	0.5404168450768304	1	6
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	6	0.40672162532964906	2	6
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	7	0.38243966875443836	2	6
1		gridTrialProc	1010	5	2	1	0	4	0.42454545454545456	0	0	8	0.4349266590928766	1	4
1		gridSequenceEndProc	1010	4	2	1	0	4	0.42454545454545456	-0.07785252070347093	0.006009286856369089	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	5	0.25	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	1	0.20659481099537869	2	6
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	2	0.1685826243794899	2	6
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	3	0.2523986556722128	1	4
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	4	0.30822732723635	1	4
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	5	0.2538741941456615	1	4
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	6	0.25497233203137787	2	6
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	7	0.31878497341591167	1	4
1		gridTrialProc	1010	5	2	1	0	5	0.25	0	0	8	0.23892950350774272	2	6
1		gridSequenceEndProc	1010	4	2	1	0	5	0.25	0.46152103791428867	0.097111637067953	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	1	0.5673305233073189	2	4
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	2	0.515406502102649	2	4
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	3	0.3907461543421868	2	6
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	4	0.6390596426314326	2	4
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	5	0.5482909688817308	1	6
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	6	0.4805854729078803	2	6
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	7	0.38030617866874866	1	4
1		gridTrialProc	1010	5	2	1	0	6	0.44636363636363635	0	0	8	0.3667389682107041	1	4
1		gridSequenceEndProc	1010	4	2	1	0	6	0.44636363636363635	-0.1991396531943117	0.04773642202424222	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	7	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	1	0.4106188248374175	2	6
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	2	0.40165075917775406	2	6
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	3	0.40086727617119117	1	4
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	4	0.20665807956328022	2	6
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	5	0.2901939543335649	2	6
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	6	0.5070576604822871	2	4
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	7	0.3242602926987463	2	6
1		gridTrialProc	1010	5	2	1	0	7	0.4027272727272727	0	0	8	0.5313551986813888	1	6
1		gridSequenceEndProc	1010	4	2	1	0	7	0.4027272727272727	0.0012298763573608262	0.04109262978611631	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	1	0.25795710559954377	2	6
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	2	0.27633114481244303	2	6
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	3	0.2937520031446329	2	6
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	4	0.1119167820622356	2	6
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	5	0.32740370227654414	1	4
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	6	0.22504649507105362	2	6
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	7	0.3312617995022635	1	4
1		gridTrialProc	1010	5	2	1	0	8	0.29363636363636364	0	0	8	0.19229854596553475	1	4
1		gridSequenceEndProc	1010	4	2	1	0	8	0.29363636363636364	0.27726446178235675	0.07061410878564636	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	1	0.42268273226735337	2	6
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	2	0.4488106844292928	1	4
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	3	0.3680553017984999	1	4
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	4	0.3916539975085349	1	4
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	5	0.42424688216898054	1	4
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	6	0.29148153813553057	2	6
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	7	0.21913884589482716	2	6
1		gridTrialProc	1010	5	2	1	0	9	0.3590909090909091	0	0	8	0.28352003209364246	1	4
1		gridSequenceEndProc	1010	4	2	1	0	9	0.3590909090909091	0.08292150241800522	0.07198159696701957	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	1	0.495173201046079	2	6
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	2	0.4274535766603639	2	6
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	3	0.3915227641596008	1	4
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	4	0.45309476774353613	2	6
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	5	0.46022888414543567	1	4
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	6	0.3519912470798603	1	4
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	7	0.47919190606725726	1	4
1		gridTrialProc	1010	5	2	1	0	10	0.4681818181818182	0	0	8	0.566904203791453	2	4
1		gridSequenceEndProc	1010	4	2	1	0	10	0.4681818181818182	-0.3650119463143656	0.02828224263888105	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	11	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	1	0.46726822171229376	1	4
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	2	0.37177299673662345	2	6
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	3	0.4362381492896746	1	4
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	4	0.4093427975884052	1	4
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	5	0.4342805938985695	1	4
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	6	0.41532534594714254	2	6
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	7	0.4460377749465864	2	6
1		gridTrialProc	1010	5	2	1	0	11	0.3809090909090909	0	0	8	0.34293529585532284	2	6
1		gridSequenceEndProc	1010	4	2	1	0	11	0.3809090909090909	0.03612033964967609	0.02899479691258969	0	0	0	0
1		gridSequenceStartProc	1010	3	2	1	0	12	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	1	0.25027281033127335	1	4
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	2	0.41558137068147327	1	4
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	3	0.17067274025403648	1	4
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	4	0.21701144567001432	2	6
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	5	0.25293102183913874	1	4
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	6	0.36848341864696355	2	6
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	7	0.2663137373895802	2	6
1		gridTrialProc	1010	5	2	1	0	12	0.31545454545454543	0	0	8	0.3457465174827148	1	4
1		gridSequenceEndProc	1010	4	2	1	0	12	0.31545454545454543	0.27098275793855686	0.04916046033142029	0	0	0	0
1		gridBlockEndProc	1010	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1010	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1010	3	3	-1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	1	0.47915508002748847	1	4
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	2	0.3858239520932634	1	4
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	3	0.44505739978760084	2	6
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	4	0.38779092172153823	1	4
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	5	0.4851704503367972	1	4
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	6	0.5231599179432164	1	6
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	7	0.40105629300336393	2	6
1		gridTrialProc	1010	5	3	-1	0	1	0.42454545454545456	0	0	8	0.38775670786614047	1	4
1		gridSequenceEndProc	1010	4	3	-1	0	1	0.42454545454545456	-0.20804622575900233	-0.20804622575900233	0	0	0	0
1		gridSequenceStartProc	1010	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	1	0.2915617597725397	2	6
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	2	0.2403997724696907	2	6
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	3	0.3666782286397588	2	6
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	4	0.3638556312243934	1	4
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	5	0.28525171554865725	1	4
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	6	0.3431026689855598	2	6
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	7	0.3644668100384745	2	6
1		gridTrialProc	1010	5	3	-1	0	2	0.31545454545454543	0	0	8	0.21505912864528887	2	6
1		gridSequenceEndProc	1010	4	3	-1	0	2	0.31545454545454543	0.18733410396740446	-0.010356060895798935	0	0	0	0
1		gridSequenceStartProc	1010	3	3	-1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	1	0.31529862640308476	1	4
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	2	0.41494428625588137	2	6
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	3	0.32564061051810855	1	4
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	4	0.3434467508222612	1	4
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	5	0.4251566398391795	1	4
1		gridTrialProc	1010	5	3	-1	0	3	0.3809090909090909	0	0	6	0.4991881721829222	2	6
