Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	76	5	2	-1	0	3	0.49	0	0	6	0.5473877083901751	2	4
1		gridTrialProc	76	5	2	-1	0	3	0.49	0	0	7	0.4792594487567821	2	6
1		gridTrialProc	76	5	2	-1	0	3	0.49	0	0	8	0.48510191581068013	1	4
1		gridSequenceEndProc	76	4	2	-1	0	3	0.49	-0.5285912548754025	-0.12850819450531867	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	1	0.5195803772117622	2	4
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	2	0.3817227524601474	2	6
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	3	0.45219459400952994	1	4
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	4	0.6001637834011068	2	4
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	5	0.36808919789981737	2	6
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	6	0.6264074858559051	1	6
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	7	0.4875221190795457	1	4
1		gridTrialProc	76	5	2	-1	0	4	0.4681818181818182	0	0	8	0.512493764786612	2	4
1		gridSequenceEndProc	76	4	2	-1	0	4	0.4681818181818182	-0.32775572229934624	-0.17832007645382555	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	1	0.3887249375948592	1	4
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	2	0.4526089207243535	1	4
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	3	0.48020490880412037	2	6
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	4	0.4175873129555657	1	4
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	5	0.6114759755432552	2	4
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	6	0.42769193645100817	2	6
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	7	0.519472289818315	2	4
1		gridTrialProc	76	5	2	-1	0	5	0.44636363636363635	0	0	8	0.490328745905129	1	4
1		gridSequenceEndProc	76	4	2	-1	0	5	0.44636363636363635	-0.23510322301702902	-0.18967670576646625	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	6	0.25	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	1	0.32390807898839385	1	4
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	2	0.25568967695982403	1	4
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	3	0.3772402986001987	2	6
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	4	0.3326323497037357	2	6
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	5	0.2772592513823626	1	4
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	6	0.3102979334920561	2	6
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	7	0.35268596384009476	1	4
1		gridTrialProc	76	5	2	-1	0	6	0.25	0	0	8	0.3988077837722309	1	4
1		gridSequenceEndProc	76	4	2	-1	0	6	0.25	0.3755309815510176	-0.09547542454688561	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	1	0.30262143587073653	2	6
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	2	0.3367226073690336	1	4
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	3	0.27757700828428133	2	6
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	4	0.15619854915804723	1	4
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	5	0.3245248485326683	1	4
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	6	0.24159607040086462	2	6
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	7	0.23900734178136407	1	4
1		gridTrialProc	76	5	2	-1	0	7	0.27181818181818185	0	0	8	0.27695715130905924	1	4
1		gridSequenceEndProc	76	4	2	-1	0	7	0.27181818181818185	0.2404981974440522	-0.04747919283389449	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	1	0.5105171216931534	2	4
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	2	0.3641382270049586	2	6
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	3	0.2807165329746588	2	6
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	4	0.3309414817228572	1	4
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	5	0.4949682891910068	2	6
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	6	0.34763519089279954	2	6
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	7	0.2840349946543155	2	6
1		gridTrialProc	76	5	2	-1	0	8	0.3590909090909091	0	0	8	0.32215825938948317	1	4
1		gridSequenceEndProc	76	4	2	-1	0	8	0.3590909090909091	-0.015397842289942565	-0.0434690240159005	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	1	0.29052320124829584	1	4
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	2	0.42218754610176157	2	6
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	3	0.3313689174552835	1	4
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	4	0.33867886230772126	1	4
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	5	0.24572036313340329	1	4
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	6	0.3105569032634624	1	4
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	7	0.18945045841321398	2	6
1		gridTrialProc	76	5	2	-1	0	9	0.31545454545454543	0	0	8	0.3012696527635098	2	6
1		gridSequenceEndProc	76	4	2	-1	0	9	0.31545454545454543	0.1316469567782017	-0.02401169281655581	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	1	0.40794357351877647	1	4
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	2	0.28614072846976707	1	4
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	3	0.39174141604460816	2	6
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	4	0.5082600948286511	1	6
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	5	0.2915246981977156	2	6
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	6	0.3495859471189251	1	4
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	7	0.3119659157621069	2	6
1		gridTrialProc	76	5	2	-1	0	10	0.3809090909090909	0	0	8	0.15769516030654418	2	6
1		gridSequenceEndProc	76	4	2	-1	0	10	0.3809090909090909	-0.04737519073605012	-0.02634804260850524	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	1	0.2927996533211775	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	2	0.24802656116943533	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	3	0.4352576347945092	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	4	0.22789331124163298	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	5	0.34923621511020553	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	6	0.2995163916333597	2	6
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	7	0.4792973989182086	1	4
1		gridTrialProc	76	5	2	-1	0	11	0.3372727272727273	0	0	8	0.24934236959081738	2	6
1		gridSequenceEndProc	76	4	2	-1	0	11	0.3372727272727273	0.017106700963370747	-0.022397611374698333	0	0	0	0
1		gridSequenceStartProc	76	3	2	-1	0	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	1	0.5603368972932083	1	6
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	2	0.4584115465438372	1	4
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	3	0.38683904866548335	2	6
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	4	0.5367442984205626	2	4
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	5	0.42256595385485307	1	4
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	6	0.4131591432349615	2	6
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	7	0.33126825024691314	1	4
1		gridTrialProc	76	5	2	-1	0	12	0.42454545454545456	0	0	8	0.46173187460835896	2	6
1		gridSequenceEndProc	76	4	2	-1	0	12	0.42454545454545456	-0.15531380389174587	-0.03347396075111896	0	0	0	0
1		gridBlockEndProc	76	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	76	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	76	3	3	1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	1	0.23338074756396832	1	4
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	2	0.4519969360280263	2	6
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	3	0.3854388628571422	1	4
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	4	0.49567543207482007	1	4
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	5	0.3870165018628828	2	6
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	6	0.4923120653900339	1	4
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	7	0.3751468102021345	2	6
1		gridTrialProc	76	5	3	1	0	1	0.3809090909090909	0	0	8	0.3182087192481269	2	6
1		gridSequenceEndProc	76	4	3	1	0	1	0.3809090909090909	-0.09229110615435071	-0.09229110615435071	0	0	0	0
1		gridSequenceStartProc	76	3	3	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	1	0.4257810674437987	1	4
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	2	0.3085830887252352	1	4
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	3	0.2818176527281655	1	4
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	4	0.3694885600864791	2	6
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	5	0.30179616415347804	2	6
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	6	0.2983226209167851	1	4
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	7	0.42881503691921674	1	4
1		gridTrialProc	76	5	3	1	0	2	0.3372727272727273	0	0	8	0.3611820676735684	2	6
1		gridSequenceEndProc	76	4	3	1	0	2	0.3372727272727273	0.0025078665614271523	-0.04489161979646178	0	0	0	0
1		gridSequenceStartProc	76	3	3	1	0	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	1	0.2926932050520067	2	6
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	2	0.614558332394018	1	6
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	3	0.41317580294750295	1	4
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	4	0.4054924361609436	2	6
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	5	0.43678237377664336	1	4
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	6	0.3037078925774443	1	4
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	7	0.4688598743714265	1	4
1		gridTrialProc	76	5	3	1	0	3	0.42454545454545456	0	0	8	0.3359214831549672	2	6
1		gridSequenceEndProc	76	4	3	1	0	3	0.42454545454545456	-0.12381388532975973	-0.07119904164089443	0	0	0	0
