Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	59	4	1	1	1	4	0.4027272727272727	0.3627795918582253	0.5229310618530606	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	1	0.5857904128651679	2	6
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	2	0.29079979975229114	2	4
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	3	0.27797907435421565	2	4
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	4	0.48655501611003826	1	6
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	5	0.33062401530767244	2	4
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	6	0.2960558515544466	1	6
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	7	0.3485308703067497	1	6
1		gridTrialProc	59	5	1	1	1	5	0.3590909090909091	0	0	8	0.3847568630349408	2	4
1		gridSequenceEndProc	59	4	1	1	1	5	0.3590909090909091	0.5226138691952623	0.5228676233215009	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	1	0.24774171168152126	1	6
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	2	0.2220106048631866	1	6
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	3	0.10446058750852844	1	6
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	4	0.21509610547342464	2	4
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	5	0.1651497917905378	2	4
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	6	0.4328634497386906	1	6
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	7	0.3207273601479263	2	4
1		gridTrialProc	59	5	1	1	1	6	0.27181818181818185	0	0	8	0.2485984869302836	2	4
1		gridSequenceEndProc	59	4	1	1	1	6	0.27181818181818185	0.817420832726572	0.5719598248890128	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	1	0.3425536889802078	2	4
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	2	0.36346055289950985	1	6
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	3	0.4193047580174303	2	4
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	4	0.3781845961230095	1	6
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	5	0.2350719569378135	2	4
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	6	0.357283011639718	1	6
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	7	0.2786447711899374	2	4
1		gridTrialProc	59	5	1	1	1	7	0.3372727272727273	0	0	8	0.408247496340528	1	6
1		gridSequenceEndProc	59	4	1	1	1	7	0.3372727272727273	0.5523445575560854	0.5691576438414517	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	1	0.3590959554179336	2	4
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	2	0.5010394820783121	2	6
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	3	0.4113396031817883	1	6
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	4	0.5602385960809413	1	4
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	5	0.495942452926801	1	6
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	6	0.42211112293032077	2	4
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	7	0.5159929717544437	2	6
1		gridTrialProc	59	5	1	1	1	8	0.4681818181818182	0	0	8	0.3585553161890528	2	4
1		gridSequenceEndProc	59	4	1	1	1	8	0.4681818181818182	0.09675847658390324	0.5101077479342582	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	1	0.43531448173780213	2	4
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	2	0.3601752344368365	1	6
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	3	0.5683848803167653	1	4
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	4	0.20578750594331735	2	4
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	5	0.29993992005437375	2	4
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	6	0.32427629035994987	1	6
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	7	0.2815834392223372	2	4
1		gridTrialProc	59	5	1	1	1	9	0.3809090909090909	0	0	8	0.28663485378049086	1	6
1		gridSequenceEndProc	59	4	1	1	1	9	0.3809090909090909	0.4844825253210129	0.507260500977231	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	1	0.48559358412934345	1	6
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	2	0.393436088726733	2	4
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	3	0.4511151189575866	2	4
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	4	0.5868528148518647	2	6
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	5	0.579317948085558	1	4
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	6	0.3948984299058194	2	4
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	7	0.4808975626694575	2	4
1		gridTrialProc	59	5	1	1	1	10	0.42454545454545456	0	0	8	0.3323355284832887	2	4
1		gridSequenceEndProc	59	4	1	1	1	10	0.42454545454545456	0.3285004906351313	0.489384499943021	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	11	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	1	0.35394747895219375	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	2	0.2847539811427871	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	3	0.3931644981621031	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	4	0.2734207645139263	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	5	0.17029721001838768	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	6	0.19383722457412378	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	7	0.3563624128937885	1	6
1		gridTrialProc	59	5	1	1	1	11	0.31545454545454543	0	0	8	0.3216571231806953	2	4
1		gridSequenceEndProc	59	4	1	1	1	11	0.31545454545454543	0.7301044651906826	0.5112681331473539	0	0	0	0
1		gridSequenceStartProc	59	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	1	0.4719745515081003	2	4
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	2	0.5985190488997519	2	6
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	3	0.6321658310934862	2	6
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	4	0.5433959835531111	2	6
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	5	0.356767293999237	1	6
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	6	0.5490862547521854	1	4
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	7	0.5664675038117106	2	6
1		gridTrialProc	59	5	1	1	1	12	0.49	0	0	8	0.4464896786058314	2	4
1		gridSequenceEndProc	59	4	1	1	1	12	0.49	-0.46812304233106694	0.4296522018574854	0	0	0	0
1		gridBlockEndProc	59	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	59	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	1	0.2611231304032834	1	6
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	2	0.3947225112160231	2	4
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	3	0.4596948522740745	1	6
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	4	0.33853778979821686	1	6
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	5	0.3885458557052724	2	4
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	6	0.36858257496966723	1	6
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	7	0.3162333990087855	1	6
1		gridTrialProc	59	5	2	1	0	1	0.3372727272727273	0	0	8	0.3806587441040496	2	4
1		gridSequenceEndProc	59	4	2	1	0	1	0.3372727272727273	0.12699679060016766	0.12699679060016766	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	1	0.2099034804090532	1	6
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	2	0.20405256547062595	2	4
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	3	0.4063454783695829	2	4
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	4	0.24789136977844728	2	4
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	5	0.29206699913582473	1	6
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	6	0.3084040860063321	2	4
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	7	0.45970594062262515	2	4
1		gridTrialProc	59	5	2	1	0	2	0.27181818181818185	0	0	8	0.18913796216711698	1	6
1		gridSequenceEndProc	59	4	2	1	0	2	0.27181818181818185	0.3151776020822735	0.2210871963412206	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	1	0.21227646294650443	2	4
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	2	0.3194588180277539	2	4
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	3	0.32821883622219017	1	6
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	4	0.21025088387091165	1	6
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	5	0.2233463008597213	2	4
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	6	0.3267225832953179	1	6
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	7	0.3403681136749617	2	4
1		gridTrialProc	59	5	2	1	0	3	0.29363636363636364	0	0	8	0.15334933944129978	2	4
1		gridSequenceEndProc	59	4	2	1	0	3	0.29363636363636364	0.2510555219824552	0.23107663822163213	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	1	0.3372650135596894	1	6
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	2	0.21846747780323603	2	4
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	3	0.3176512455267477	2	4
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	4	0.49656469678712783	1	6
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	5	0.4089122902918316	1	6
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	6	0.3759065634186722	2	4
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	7	0.4563011497433904	1	6
1		gridTrialProc	59	5	2	1	0	4	0.3809090909090909	0	0	8	0.481093662979943	1	6
1		gridSequenceEndProc	59	4	2	1	0	4	0.3809090909090909	-0.008107170218272564	0.17128068611165595	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	5	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	1	0.4540438433205997	1	6
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	2	0.4414973166953741	1	6
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	3	0.4774790575306927	1	6
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	4	0.46488106156499887	2	4
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	5	0.5783502537124208	1	4
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	6	0.4890280562990779	1	6
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	7	0.4527175527954521	1	6
1		gridTrialProc	59	5	2	1	0	5	0.44636363636363635	0	0	8	0.48833028035594744	1	6
1		gridSequenceEndProc	59	4	2	1	0	5	0.44636363636363635	-0.11265427977456566	0.11449369293441163	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	1	0.3262542123767391	2	4
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	2	0.27068009714383756	1	6
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	3	0.524695890731513	2	6
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	4	0.35784072585982957	2	4
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	5	0.2596432197566996	1	6
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	6	0.4005180061822015	2	4
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	7	0.21901688419192128	2	4
1		gridTrialProc	59	5	2	1	0	6	0.31545454545454543	0	0	8	0.33768071361774193	1	6
1		gridSequenceEndProc	59	4	2	1	0	6	0.31545454545454543	0.16606542322906825	0.1230889813168544	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	1	0.5370366928589001	1	4
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	2	0.38934083550594834	2	4
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	3	0.5252964636849426	2	6
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	4	0.5544519955010032	2	6
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	5	0.5377437959505776	1	4
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	6	0.5493110023693751	2	6
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	7	0.4880921300207962	2	4
1		gridTrialProc	59	5	2	1	0	7	0.4681818181818182	0	0	8	0.5416545122228081	2	6
1		gridSequenceEndProc	59	4	2	1	0	7	0.4681818181818182	-0.16285362796788783	0.0822400371333198	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	8	0.49	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	1	0.48656692400542395	1	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	2	0.4937827939058685	1	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	3	0.5447249794214701	2	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	4	0.6116240010661836	2	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	5	0.4482087727224198	1	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	6	0.4169472994426079	1	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	7	0.5404731539207229	2	6
1		gridTrialProc	59	5	2	1	0	8	0.49	0	0	8	0.5158156509649989	2	6
1		gridSequenceEndProc	59	4	2	1	0	8	0.49	-0.27736875353456525	0.037288938299834165	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	1	0.35759990716559914	1	6
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	2	0.2889540358211887	2	4
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	3	0.4255883793086132	1	6
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	4	0.46998310144891287	2	4
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	5	0.3343966975071908	2	4
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	6	0.38720811742871236	2	4
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	7	0.42554399494140094	1	6
1		gridTrialProc	59	5	2	1	0	9	0.4027272727272727	0	0	8	0.3614730595840276	2	4
1		gridSequenceEndProc	59	4	2	1	0	9	0.4027272727272727	-0.03283779338523307	0.029497079223715583	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	1	0.4265510075495578	2	4
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	2	0.321579215710139	2	4
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	3	0.3504582555392223	1	6
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	4	0.5047156522373926	2	6
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	5	0.3387269300814014	2	4
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	6	0.4040559220838551	1	6
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	7	0.3987318063851337	1	6
1		gridTrialProc	59	5	2	1	0	10	0.3590909090909091	0	0	8	0.3995950834627189	1	6
1		gridSequenceEndProc	59	4	2	1	0	10	0.3590909090909091	0.0024383430071290846	0.026791205602056934	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	1	0.5432525074644036	2	6
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	2	0.49498864822091027	2	4
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	3	0.26310552283734634	2	4
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	4	0.5487006107122719	2	6
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	5	0.47797680878572557	1	6
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	6	0.4611521384805342	1	6
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	7	0.25791393625678316	1	6
1		gridTrialProc	59	5	2	1	0	11	0.42454545454545456	0	0	8	0.4496317104004274	1	6
1		gridSequenceEndProc	59	4	2	1	0	11	0.42454545454545456	-0.0845254239122537	0.016671512009846876	0	0	0	0
1		gridSequenceStartProc	59	3	2	1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	1	0.16798183179710233	2	4
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	2	0.280475349655986	1	6
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	3	0.23832042015213534	2	4
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	4	0.1946285476638557	1	6
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	5	0.2648282421915404	1	6
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	6	0.25845535115643803	1	6
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	7	0.2269556100909512	1	6
1		gridTrialProc	59	5	2	1	0	12	0.25	0	0	8	0.187855826770111	2	4
1		gridSequenceEndProc	59	4	2	1	0	12	0.25	0.35692627934442467	0.04502607595439503	0	0	0	0
1		gridBlockEndProc	59	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	59	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	59	3	3	-1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	1	0.306957963140099	1	6
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	2	0.43223118064312577	2	4
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	3	0.39304741558805245	2	4
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	4	0.355048104248217	1	6
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	5	0.3078203656966839	1	6
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	6	0.4539195060556286	2	4
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	7	0.3925425885792347	1	6
1		gridTrialProc	59	5	3	-1	0	1	0.3809090909090909	0	0	8	0.3260519235644632	2	4
1		gridSequenceEndProc	59	4	3	-1	0	1	0.3809090909090909	-0.01384893660804365	-0.01384893660804365	0	0	0	0
1		gridSequenceStartProc	59	3	3	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	1	0.5108261307677106	1	4
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	2	0.419723119057732	1	6
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	3	0.35200936103640457	2	4
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	4	0.4534475017546764	2	4
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	5	0.3469720654553676	1	6
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	6	0.5003827094070683	2	6
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	7	0.41164841776363686	2	4
1		gridTrialProc	59	5	3	-1	0	2	0.4027272727272727	0	0	8	0.4587462566802212	2	4
1		gridSequenceEndProc	59	4	3	-1	0	2	0.4027272727272727	-0.043979753956032486	-0.028914345282038068	0	0	0	0
1		gridSequenceStartProc	59	3	3	-1	0	3	0.49	0	0	0	0	0	0
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	1	0.4382768426346234	2	4
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	2	0.4780357990113414	2	4
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	3	0.40918619757744545	2	4
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	4	0.4684910476739129	2	4
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	5	0.4242451410831412	1	6
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	6	0.560847859240317	2	6
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	7	0.5260512506047571	2	6
1		gridTrialProc	59	5	3	-1	0	3	0.49	0	0	8	0.5469182225274382	2	6
1		gridSequenceEndProc	59	4	3	-1	0	3	0.49	-0.48072171637915095	-0.17951680231440903	0	0	0	0
1		gridSequenceStartProc	59	3	3	-1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	59	5	3	-1	0	4	0.42454545454545456	0	0	1	0.45336985342322805	2	4
1		gridTrialProc	59	5	3	-1	0	4	0.42454545454545456	0	0	2	0.2959838871477541	1	6
