Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	45	5	2	1	0	4	0.4681818181818182	0	0	6	0.6652661915998256	1	4
1		gridTrialProc	45	5	2	1	0	4	0.4681818181818182	0	0	7	0.38905022649459	1	6
1		gridTrialProc	45	5	2	1	0	4	0.4681818181818182	0	0	8	0.2635971804078925	2	4
1		gridSequenceEndProc	45	4	2	1	0	4	0.4681818181818182	-0.29597190364930015	-0.10424580473550907	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	1	0.2831468492090442	2	4
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	2	0.3750389692164924	1	6
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	3	0.4243327650388606	1	6
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	4	0.286792382810646	2	4
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	5	0.40314041527296884	1	6
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	6	0.40658988948174773	1	6
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	7	0.5507280599060785	2	6
1		gridTrialProc	45	5	2	1	0	5	0.4027272727272727	0	0	8	0.47842492912634316	2	4
1		gridSequenceEndProc	45	4	2	1	0	5	0.4027272727272727	0.05189316655192022	-0.07301801047802321	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	1	0.2663254707859084	1	6
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	2	0.31701042336128066	2	4
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	3	0.26595479588319354	2	4
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	4	0.26477447629915735	1	6
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	5	0.32472368467809154	1	6
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	6	0.3470072219574813	2	4
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	7	0.47330063775202125	1	6
1		gridTrialProc	45	5	2	1	0	6	0.3372727272727273	0	0	8	0.31043465365238954	2	4
1		gridSequenceEndProc	45	4	2	1	0	6	0.3372727272727273	0.15646325648843262	-0.03477113265028057	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	1	0.27789906235889705	2	4
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	2	0.3362626309105441	2	4
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	3	0.27548452897234516	1	6
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	4	0.204655301488327	2	4
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	5	0.23468601329384867	2	4
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	6	0.2402287803265934	1	6
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	7	0.2917793764401889	1	6
1		gridTrialProc	45	5	2	1	0	7	0.29363636363636364	0	0	8	0.4276314112250267	2	4
1		gridSequenceEndProc	45	4	2	1	0	7	0.29363636363636364	0.18772776563883542	-0.0029855757518354293	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	1	0.329908589302205	1	6
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	2	0.38167171393038146	1	6
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	3	0.4581220237246546	1	6
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	4	0.4366956629762434	2	4
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	5	0.4022460325293021	1	6
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	6	0.5254599663232619	1	4
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	7	0.378408690050388	2	4
1		gridTrialProc	45	5	2	1	0	8	0.3809090909090909	0	0	8	0.3056400735357787	2	4
1		gridSequenceEndProc	45	4	2	1	0	8	0.3809090909090909	0.07431279798008417	0.00667672096465452	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	1	0.29970079413097744	2	4
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	2	0.3181954510386911	2	4
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	3	0.20996865231711992	1	6
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	4	0.41212926137141415	2	4
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	5	0.25434421327214907	1	6
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	6	0.4653933302513752	2	4
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	7	0.26732218554275494	2	4
1		gridTrialProc	45	5	2	1	0	9	0.3590909090909091	0	0	8	0.3696680602687206	2	4
1		gridSequenceEndProc	45	4	2	1	0	9	0.3590909090909091	0.1184352486561514	0.019094335152598618	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	1	0.31180395412983314	2	4
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	2	0.40344929881505764	1	6
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	3	0.3368542666999166	2	4
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	4	0.32793790764153147	2	4
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	5	0.2809634678668185	1	6
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	6	0.6180562235204006	1	4
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	7	0.39577637869853904	2	4
1		gridTrialProc	45	5	2	1	0	10	0.31545454545454543	0	0	8	0.3120475690044219	2	4
1		gridSequenceEndProc	45	4	2	1	0	10	0.31545454545454543	0.15997682347501618	0.03318258398484038	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	1	0.2581182610671162	1	6
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	2	0.1575985227792559	2	4
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	3	0.36302224035415365	1	6
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	4	0.1897425074181933	2	4
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	5	0.4084314552596926	1	6
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	6	0.13040653777942413	1	6
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	7	0.26446635544505176	1	6
1		gridTrialProc	45	5	2	1	0	11	0.27181818181818185	0	0	8	0.2031289844987602	1	6
1		gridSequenceEndProc	45	4	2	1	0	11	0.27181818181818185	0.2485134010287039	0.05275811280700979	0	0	0	0
1		gridSequenceStartProc	45	3	2	1	0	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	1	0.40213714489394387	1	6
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	2	0.46587870825978545	2	4
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	3	0.47165468287908197	2	4
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	4	0.42197668816118694	1	6
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	5	0.2037992409828423	2	4
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	6	0.42009758093854166	2	4
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	7	0.41712173735502067	1	6
1		gridTrialProc	45	5	2	1	0	12	0.42454545454545456	0	0	8	0.33328852911268786	1	6
1		gridSequenceEndProc	45	4	2	1	0	12	0.42454545454545456	0.00296360104745208	0.04860857016037998	0	0	0	0
1		gridBlockEndProc	45	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	45	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	45	3	3	-1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	1	0.330792540593653	2	4
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	2	0.26004852273971535	2	4
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	3	0.14947746759123606	2	4
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	4	0.31164372921446415	2	4
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	5	0.18078424483061079	1	6
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	6	0.30992531378212734	2	4
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	7	0.05	1	6
1		gridTrialProc	45	5	3	-1	0	1	0.25	0	0	8	0.20441737688020392	2	4
1		gridSequenceEndProc	45	4	3	-1	0	1	0.25	0.34963943326379576	0.34963943326379576	0	0	0	0
1		gridSequenceStartProc	45	3	3	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	1	0.34644733524657967	2	4
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	2	0.3789442293580057	1	6
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	3	0.4246610256578663	1	6
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	4	0.27515852663679824	2	4
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	5	0.429946607295093	1	6
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	6	0.37319142274731393	1	6
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	7	0.3825529737693586	1	6
1		gridTrialProc	45	5	3	-1	0	2	0.4027272727272727	0	0	8	0.48198495732711855	2	4
1		gridSequenceEndProc	45	4	3	-1	0	2	0.4027272727272727	-0.1813517998225448	0.08414381672062549	0	0	0	0
1		gridSequenceStartProc	45	3	3	-1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	1	0.30737591650117935	1	6
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	2	0.34047870631606186	1	6
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	3	0.34480212107173847	2	4
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	4	0.41227593986834343	1	6
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	5	0.30139210195087585	2	4
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	6	0.3694974344783878	1	6
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	7	0.3708434026987785	1	6
1		gridTrialProc	45	5	3	-1	0	3	0.3590909090909091	0	0	8	0.3845027445605851	2	4
1		gridSequenceEndProc	45	4	3	-1	0	3	0.3590909090909091	-0.00427133774949251	0.05467209856391949	0	0	0	0
1		gridSequenceStartProc	45	3	3	-1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	45	5	3	-1	0	4	0.42454545454545456	0	0	1	0.4316073848351597	1	6
1		gridTrialProc	45	5	3	-1	0	4	0.42454545454545456	0	0	2	0.31567179392880784	1	6
