Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	44	5	1	1	1	9	0.42454545454545456	0	0	8	0.4324980722657603	2	6
1		gridSequenceEndProc	44	4	1	1	1	9	0.42454545454545456	0.25209636338074054	0.4385544849491502	0	0	0	0
1		gridSequenceStartProc	44	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	1	0.3223192826904515	1	4
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	2	0.28440070286574165	1	4
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	3	0.4257820520175277	1	4
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	4	0.26602848460414263	1	4
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	5	0.3098330807080096	2	6
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	6	0.27685149242640705	2	6
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	7	0.20096770635670208	2	6
1		gridTrialProc	44	5	1	1	1	10	0.29363636363636364	0	0	8	0.3253236046438497	1	4
1		gridSequenceEndProc	44	4	1	1	1	10	0.29363636363636364	0.6231215800831533	0.45701119446255056	0	0	0	0
1		gridSequenceStartProc	44	3	1	1	1	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	1	0.49993069258386885	1	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	2	0.4562064236196708	1	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	3	0.49029047369393436	1	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	4	0.37018704283337994	1	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	5	0.5476140811824503	2	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	6	0.5513071865551745	2	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	7	0.38104849761410187	1	4
1		gridTrialProc	44	5	1	1	1	11	0.4681818181818182	0	0	8	0.4781031333034813	2	6
1		gridSequenceEndProc	44	4	1	1	1	11	0.4681818181818182	0.15279783043854628	0.429355434096732	0	0	0	0
1		gridSequenceStartProc	44	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	1	0.3981322169307605	1	4
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	2	0.4786678938437565	1	4
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	3	0.5491340620578508	1	6
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	4	0.5920999516645172	1	6
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	5	0.4989635353260681	1	4
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	6	0.5093352037011298	2	4
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	7	0.4857620845331973	1	4
1		gridTrialProc	44	5	1	1	1	12	0.49	0	0	8	0.5804333518104017	2	4
1		gridSequenceEndProc	44	4	1	1	1	12	0.49	-0.1462684952391351	0.381386773318743	0	0	0	0
1		gridBlockEndProc	44	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	44	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	1	0.19689690441088165	1	4
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	2	0.34307136125809523	2	6
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	3	0.24376774830896383	2	6
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	4	0.33032151883210287	2	6
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	5	0.21285875836431623	1	4
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	6	0.1783544972588056	1	4
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	7	0.3328493638825958	1	4
1		gridTrialProc	44	5	2	-1	0	1	0.29363636363636364	0	0	8	0.4337526945966626	2	6
1		gridSequenceEndProc	44	4	2	-1	0	1	0.29363636363636364	0.13294404891782263	0.13294404891782263	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	2	0.49	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	1	0.5457172919987422	1	6
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	2	0.4725948842074195	1	4
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	3	0.5146429415775972	1	6
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	4	0.5163983331621486	2	4
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	5	0.468646844194001	2	6
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	6	0.44878417096167283	2	6
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	7	0.45241714511642994	1	4
1		gridTrialProc	44	5	2	-1	0	2	0.49	0	0	8	0.4105850618143413	2	6
1		gridSequenceEndProc	44	4	2	-1	0	2	0.49	-0.3095673887695881	-0.08831166992588274	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	1	0.40940245327985264	2	6
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	2	0.34988813471001884	2	6
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	3	0.3923307968764849	1	4
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	4	0.3440931129354867	1	4
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	5	0.31311904270423485	2	6
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	6	0.3618484981881889	1	4
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	7	0.3877747966393571	2	6
1		gridTrialProc	44	5	2	-1	0	3	0.3590909090909091	0	0	8	0.3536585919718041	2	6
1		gridSequenceEndProc	44	4	2	-1	0	3	0.3590909090909091	0.07413163101451092	-0.03416390294575152	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	1	0.3031870755750784	1	4
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	2	0.34139089677796725	1	4
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	3	0.40929144389713623	2	6
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	4	0.3311151655995231	1	4
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	5	0.4195037821660705	1	4
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	6	0.3564226367879701	2	6
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	7	0.3981788643519951	1	4
1		gridTrialProc	44	5	2	-1	0	4	0.3809090909090909	0	0	8	0.41410493447252816	2	6
1		gridSequenceEndProc	44	4	2	-1	0	4	0.3809090909090909	-0.13892498399757114	-0.060354173208706424	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	1	0.42478943073285247	1	4
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	2	0.3265521087566483	1	4
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	3	0.20380224954675544	1	4
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	4	0.38057286161053494	2	6
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	5	0.2717435109573542	1	4
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	6	0.4036162965420758	1	4
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	7	0.4177336622604617	2	6
1		gridTrialProc	44	5	2	-1	0	5	0.3372727272727273	0	0	8	0.391369036522229	2	6
1		gridSequenceEndProc	44	4	2	-1	0	5	0.3372727272727273	0.082491690046955	-0.03178500055757414	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	1	0.3789108192049918	2	6
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	2	0.3364076988778156	1	4
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	3	0.22974339974492608	2	6
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	4	0.36402992833258574	1	4
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	5	0.39710512829503497	1	4
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	6	0.3683150178560179	1	4
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	7	0.27921802486292335	1	4
1		gridTrialProc	44	5	2	-1	0	6	0.31545454545454543	0	0	8	0.36263257222008993	2	6
1		gridSequenceEndProc	44	4	2	-1	0	6	0.31545454545454543	0.12135536599602381	-0.00626160613197448	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	1	0.2783157883117231	1	4
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	2	0.30655650545621865	1	4
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	3	0.24283407612953595	2	6
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	4	0.20489389255349488	2	6
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	5	0.21391483747169046	1	4
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	6	0.19918444246447545	2	6
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	7	0.3433727704976628	1	4
1		gridTrialProc	44	5	2	-1	0	7	0.27181818181818185	0	0	8	0.32768994216677183	2	6
1		gridSequenceEndProc	44	4	2	-1	0	7	0.27181818181818185	0.22917105565717832	0.02737163126647592	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	1	0.40814174177894225	1	4
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	2	0.4320963698673619	1	4
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	3	0.5241311899141295	2	4
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	4	0.4847118849447274	1	4
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	5	0.43239901695890953	2	6
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	6	0.41664220087096726	2	6
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	7	0.3564558476513107	1	4
1		gridTrialProc	44	5	2	-1	0	8	0.4681818181818182	0	0	8	0.4771154084001627	2	6
1		gridSequenceEndProc	44	4	2	-1	0	8	0.4681818181818182	-0.2654096415608661	-0.009226027836941833	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	1	0.4209162586766119	1	4
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	2	0.22585223978068025	1	4
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	3	0.3085967197546418	1	4
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	4	0.5764019137314871	1	6
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	5	0.3303605326997936	1	4
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	6	0.538984651164061	1	6
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	7	0.32591604645422423	2	6
1		gridTrialProc	44	5	2	-1	0	9	0.42454545454545456	0	0	8	0.5355853209538513	1	6
1		gridSequenceEndProc	44	4	2	-1	0	9	0.42454545454545456	-0.2235553079121495	-0.03304039228974268	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	10	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	1	0.3548143744302202	1	4
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	2	0.5812066630103955	1	6
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	3	0.4194946138588364	2	6
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	4	0.3532797191174686	1	4
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	5	0.4194334595668492	2	6
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	6	0.4998930684385092	2	6
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	7	0.5008273421399118	1	6
1		gridTrialProc	44	5	2	-1	0	10	0.44636363636363635	0	0	8	0.3329615225262963	2	6
1		gridSequenceEndProc	44	4	2	-1	0	10	0.44636363636363635	-0.22382333122513154	-0.05211868618328157	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	1	0.4681372000683066	2	6
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	2	0.4282872896338129	2	6
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	3	0.41986453587094774	2	6
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	4	0.481463131169941	2	6
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	5	0.39767505414196785	1	4
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	6	0.4296210094148777	1	4
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	7	0.28194477654203376	1	4
1		gridTrialProc	44	5	2	-1	0	11	0.4027272727272727	0	0	8	0.3849739983828527	2	6
1		gridSequenceEndProc	44	4	2	-1	0	11	0.4027272727272727	-0.14325344167462717	-0.06040366395522208	0	0	0	0
1		gridSequenceStartProc	44	3	2	-1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	1	0.2428416713566918	1	4
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	2	0.18917809991010964	2	6
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	3	0.23641422819085384	1	4
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	4	0.11792267061423817	1	4
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	5	0.28675847635656704	1	4
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	6	0.36392388154700017	2	6
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	7	0.2935310429506547	1	4
1		gridTrialProc	44	5	2	-1	0	12	0.25	0	0	8	0.18579585602538481	1	4
1		gridSequenceEndProc	44	4	2	-1	0	12	0.25	0.493691797007341	-0.014229042208341824	0	0	0	0
1		gridBlockEndProc	44	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	44	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	44	3	3	1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	1	0.5025088537351977	1	6
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	2	0.5020657083709303	2	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	3	0.6308742521119273	2	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	4	0.3607902212394968	1	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	5	0.4072860933869301	1	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	6	0.5163455780241795	2	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	7	0.41947947619879145	1	4
1		gridTrialProc	44	5	3	1	0	1	0.4681818181818182	0	0	8	0.37549568310480347	1	4
1		gridSequenceEndProc	44	4	3	1	0	1	0.4681818181818182	-0.21183612421410103	-0.21183612421410103	0	0	0	0
1		gridSequenceStartProc	44	3	3	1	0	2	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	1	0.3293657647097119	2	6
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	2	0.3657058282524982	1	4
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	3	0.327908753364731	1	4
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	4	0.2893726608391584	1	4
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	5	0.34834526343932776	2	6
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	6	0.25583438781023504	1	4
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	7	0.35535474377727944	1	4
1		gridTrialProc	44	5	3	1	0	2	0.29363636363636364	0	0	8	0.27655594614825274	2	6
1		gridSequenceEndProc	44	4	3	1	0	2	0.29363636363636364	0.25212314638826216	0.020143511087080568	0	0	0	0
1		gridSequenceStartProc	44	3	3	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	1	0.379522748174037	2	6
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	2	0.4477334199700608	2	6
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	3	0.42500346386258075	1	4
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	4	0.42751123247796635	1	4
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	5	0.354997853099145	1	4
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	6	0.2718699191717277	1	4
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	7	0.4122561628334345	1	4
1		gridTrialProc	44	5	3	1	0	3	0.3809090909090909	0	0	8	0.29984693591020783	2	6
1		gridSequenceEndProc	44	4	3	1	0	3	0.3809090909090909	-0.023104570845616457	0.005727483776181559	0	0	0	0
