Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1	5	1	1	1	3	0.4027272727272727	0	0	7	0.3917996651622889	1	6
1		gridTrialProc	1	5	1	1	1	3	0.4027272727272727	0	0	8	0.46333005378172454	1	6
1		gridSequenceEndProc	1	4	1	1	1	3	0.4027272727272727	0.35745749752531364	0.4420326270412433	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	1	0.19892641862279403	2	4
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	2	0.39872122808129984	1	6
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	3	0.4486936595262188	1	6
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	4	0.3053835040046899	1	6
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	5	0.383145798552317	2	4
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	6	0.3717822244226115	1	6
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	7	0.3284929622493592	1	6
1		gridTrialProc	1	5	1	1	1	4	0.31545454545454543	0	0	8	0.31333756742137037	1	6
1		gridSequenceEndProc	1	4	1	1	1	4	0.31545454545454543	0.6808368127987403	0.5017336734806175	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	5	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	1	0.4413883050259154	1	6
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	2	0.39980458101964433	2	4
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	3	0.4743471059731952	1	6
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	4	0.5155805943300131	1	4
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	5	0.3330219808936895	1	6
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	6	0.36737608508896286	1	6
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	7	0.5363300085268394	1	4
1		gridTrialProc	1	5	1	1	1	5	0.4681818181818182	0	0	8	0.43831447471917045	1	6
1		gridSequenceEndProc	1	4	1	1	1	5	0.4681818181818182	0.20460407777450962	0.44230775433939595	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	1	0.3274137092137643	1	6
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	2	0.3287709643599986	2	4
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	3	0.27658606293064464	2	4
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	4	0.3359871348151738	2	4
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	5	0.34211209675447485	2	4
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	6	0.24585698718392088	2	4
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	7	0.3859213433955199	1	6
1		gridTrialProc	1	5	1	1	1	6	0.3372727272727273	0	0	8	0.3934638655174586	2	4
1		gridSequenceEndProc	1	4	1	1	1	6	0.3372727272727273	0.5633894669742701	0.46248803977854164	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	1	0.46261187592141084	2	4
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	2	0.31966672322325435	1	6
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	3	0.1657715587645504	2	4
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	4	0.3514680312306249	1	6
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	5	0.28325778099470433	2	4
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	6	0.3414196715488746	2	4
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	7	0.22239420713871005	2	4
1		gridTrialProc	1	5	1	1	1	7	0.29363636363636364	0	0	8	0.191035646429715	1	6
1		gridSequenceEndProc	1	4	1	1	1	7	0.29363636363636364	0.6846658291961627	0.49422772398105896	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	1	0.22163370866108856	2	4
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	2	0.3413923855505745	1	6
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	3	0.28914134437481176	1	6
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	4	0.24609465281015935	1	6
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	5	0.2712571937663971	2	4
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	6	0.2491777025530845	2	4
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	7	0.29947261236838174	1	6
1		gridTrialProc	1	5	1	1	1	8	0.27181818181818185	0	0	8	0.3831308725784191	1	6
1		gridSequenceEndProc	1	4	1	1	1	8	0.27181818181818185	0.9733536199935949	0.554118460982626	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	1	0.3955356889916673	2	4
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	2	0.3524251201660536	2	4
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	3	0.4091357745382709	1	6
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	4	0.5389947301742618	1	4
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	5	0.28678109993924233	2	4
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	6	0.28314013645141767	1	6
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	7	0.3004635608666165	1	6
1		gridTrialProc	1	5	1	1	1	9	0.3590909090909091	0	0	8	0.2892972505466884	2	4
1		gridSequenceEndProc	1	4	1	1	1	9	0.3590909090909091	0.5093607480638586	0.5491453817694296	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	10	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	1	0.4320689326398274	2	4
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	2	0.5025036029545529	2	6
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	3	0.43762525321999984	1	6
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	4	0.3792877541708879	1	6
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	5	0.42861105544259315	1	6
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	6	0.3604060014209502	2	4
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	7	0.556387700555792	1	4
1		gridTrialProc	1	5	1	1	1	10	0.44636363636363635	0	0	8	0.4314043790929695	2	4
1		gridSequenceEndProc	1	4	1	1	1	10	0.44636363636363635	0.2728135452376649	0.5215121981162532	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	1	0.4903876131346572	2	4
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	2	0.3727904014502351	1	6
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	3	0.3767384537928943	2	4
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	4	0.42062016106707706	1	6
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	5	0.38433285634913744	2	4
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	6	0.4492168706082856	2	4
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	7	0.42132422100786204	2	4
1		gridTrialProc	1	5	1	1	1	11	0.42454545454545456	0	0	8	0.45306832970959665	2	4
1		gridSequenceEndProc	1	4	1	1	1	11	0.42454545454545456	0.31919192753255654	0.503119446245008	0	0	0	0
1		gridSequenceStartProc	1	3	1	1	1	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	1	0.3180519358334879	1	6
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	2	0.23638991228619305	2	4
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	3	0.23216617628267308	1	6
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	4	0.3990062660910012	2	4
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	5	0.2575459797328027	1	6
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	6	0.36796685496612785	2	4
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	7	0.24610370892235825	1	6
1		gridTrialProc	1	5	1	1	1	12	0.3809090909090909	0	0	8	0.47775763006233896	2	4
1		gridSequenceEndProc	1	4	1	1	1	12	0.3809090909090909	0.3950032799825349	0.49410976572313525	0	0	0	0
1		gridBlockEndProc	1	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	1	0.39450258778573205	1	6
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	2	0.4188459186514369	1	6
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	3	0.3584233425066101	1	6
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	4	0.6255140406006718	1	4
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	5	0.36956434374724323	1	6
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	6	0.6035274625108282	1	4
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	7	0.7075232786430847	1	4
1		gridTrialProc	1	5	2	1	0	1	0.4681818181818182	0	0	8	0.5080610022705353	2	6
1		gridSequenceEndProc	1	4	2	1	0	1	0.4681818181818182	-0.4464193104811988	-0.4464193104811988	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	1	0.3456333385870308	2	4
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	2	0.39699544931233277	2	4
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	3	0.4386244112642585	1	6
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	4	0.42004574318071775	1	6
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	5	0.48518676023575275	1	6
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	6	0.42932993178676576	1	6
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	7	0.56915768938992	1	4
1		gridTrialProc	1	5	2	1	0	2	0.42454545454545456	0	0	8	0.4589446820512052	2	4
1		gridSequenceEndProc	1	4	2	1	0	2	0.42454545454545456	-0.4133240373536235	-0.42987167391741116	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	1	0.374309680384828	1	6
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	2	0.5047760090386456	2	6
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	3	0.49709556774210134	2	4
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	4	0.34132648646645974	1	6
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	5	0.30910082126999966	2	4
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	6	0.42765539405925235	1	6
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	7	0.48328726946469364	2	4
1		gridTrialProc	1	5	2	1	0	3	0.3809090909090909	0	0	8	0.4098297553095002	1	6
1		gridSequenceEndProc	1	4	2	1	0	3	0.3809090909090909	0.042917718616251876	-0.2722752097395235	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	1	0.33893568774785016	1	6
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	2	0.3953544106399031	2	4
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	3	0.2284793383302124	2	4
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	4	0.4557936292414395	2	4
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	5	0.4312555147440333	1	6
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	6	0.40300658502763065	1	6
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	7	0.2918875212391228	2	4
1		gridTrialProc	1	5	2	1	0	4	0.3372727272727273	0	0	8	0.3847754585865051	2	4
1		gridSequenceEndProc	1	4	2	1	0	4	0.3372727272727273	0.20454698780721886	-0.15306966035283792	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	1	0.25477465547483125	1	6
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	2	0.30414320014093427	1	6
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	3	0.38298853160161384	2	4
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	4	0.4729264600048251	2	4
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	5	0.3248635829221425	2	4
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	6	0.40443587321497265	1	6
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	7	0.3957662018789795	1	6
1		gridTrialProc	1	5	2	1	0	5	0.31545454545454543	0	0	8	0.39613181105796147	1	6
1		gridSequenceEndProc	1	4	2	1	0	5	0.31545454545454543	0.28524604190149333	-0.06540651990197167	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	1	0.28399023788153555	1	6
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	2	0.3149775854043036	1	6
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	3	0.2562343408349625	1	6
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	4	0.29734759168299435	2	4
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	5	0.3398312021938033	2	4
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	6	0.1618171499833156	2	4
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	7	0.34453088386139463	2	4
1		gridTrialProc	1	5	2	1	0	6	0.27181818181818185	0	0	8	0.268290077191579	2	4
1		gridSequenceEndProc	1	4	2	1	0	6	0.27181818181818185	0.4038806023519535	0.012808000473682524	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	7	0.25	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	1	0.12433057910802764	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	2	0.05	1	6
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	3	0.19598813157024444	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	4	0.2799418743729885	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	5	0.3680354497268501	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	6	0.29464603678604506	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	7	0.3174665259385632	2	4
1		gridTrialProc	1	5	2	1	0	7	0.25	0	0	8	0.30815390451214353	2	4
1		gridSequenceEndProc	1	4	2	1	0	7	0.25	0.4728557341037725	0.0785291052779811	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	1	0.36236992119466027	2	4
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	2	0.23280094473547366	2	4
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	3	0.3473460937918996	1	6
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	4	0.3756447153006008	2	4
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	5	0.37182352878611685	2	4
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	6	0.1536631193830969	1	6
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	7	0.11625251365905559	1	6
1		gridTrialProc	1	5	2	1	0	8	0.29363636363636364	0	0	8	0.33979015170220395	1	6
1		gridSequenceEndProc	1	4	2	1	0	8	0.29363636363636364	0.3612958783570493	0.11387495191286463	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	1	0.3238401177672648	2	4
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	2	0.440830770057989	1	6
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	3	0.4872855505758501	1	6
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	4	0.4432951454991955	1	6
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	5	0.4763222899153384	2	4
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	6	0.48647102797919506	2	4
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	7	0.5049495870041192	2	6
1		gridTrialProc	1	5	2	1	0	9	0.4027272727272727	0	0	8	0.5723233831151473	2	6
1		gridSequenceEndProc	1	4	2	1	0	9	0.4027272727272727	-0.0588704546497954	0.09468101785034684	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	1	0.3414195536511854	2	4
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	2	0.4346728816900633	1	6
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	3	0.35484158161025137	1	6
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	4	0.383877398293493	2	4
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	5	0.26915542558807404	1	6
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	6	0.40625282113107203	1	6
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	7	0.35558553088483646	1	6
1		gridTrialProc	1	5	2	1	0	10	0.3590909090909091	0	0	8	0.40161416656091425	1	6
1		gridSequenceEndProc	1	4	2	1	0	10	0.3590909090909091	0.1598780608938633	0.10120072215469848	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	1	0.5291944380042914	2	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	2	0.39733977108770624	1	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	3	0.4041766679317128	1	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	4	0.556322853325971	2	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	5	0.3188257018552966	1	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	6	0.4741389427193381	2	4
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	7	0.41584865947807287	1	6
1		gridTrialProc	1	5	2	1	0	11	0.44636363636363635	0	0	8	0.48182661999897697	2	4
1		gridSequenceEndProc	1	4	2	1	0	11	0.44636363636363635	-0.415238158865784	0.054251732971018256	0	0	0	0
1		gridSequenceStartProc	1	3	2	1	0	12	0.49	0	0	0	0	0	0
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	1	0.45417827035256736	1	6
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	2	0.5322221347142235	1	4
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	3	0.4636264922047602	1	6
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	4	0.3093501840443194	2	4
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	5	0.5455163634150688	2	6
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	6	0.5290494770317165	2	6
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	7	0.5033454031960846	2	6
1		gridTrialProc	1	5	2	1	0	12	0.49	0	0	8	0.5729037025554975	1	4
1		gridSequenceEndProc	1	4	2	1	0	12	0.49	-0.45207231882304866	0.012058061988179346	0	0	0	0
1		gridBlockEndProc	1	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1	3	3	-1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	1	0.30825325493649675	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	2	0.2687485967580689	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	3	0.30250342791908064	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	4	0.30183127676126925	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	5	0.19185096633569015	2	4
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	6	0.30626227275339135	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	7	0.26773902916159215	1	6
1		gridTrialProc	1	5	3	-1	0	1	0.29363636363636364	0	0	8	0.2589490849299646	2	4
1		gridSequenceEndProc	1	4	3	-1	0	1	0.29363636363636364	0.199169196384829	0.199169196384829	0	0	0	0
1		gridSequenceStartProc	1	3	3	-1	0	2	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	1	0.41757602747402645	2	4
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	2	0.29215726067223396	1	6
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	3	0.44650382964027446	2	4
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	4	0.5395159329160746	1	4
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	5	0.46690033903133776	2	4
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	6	0.4532682539764579	2	4
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	7	0.506851331402022	2	6
1		gridTrialProc	1	5	3	-1	0	2	0.3809090909090909	0	0	8	0.37856129622886514	1	6
1		gridSequenceEndProc	1	4	3	-1	0	2	0.3809090909090909	-0.07650154404190901	0.06133382617145999	0	0	0	0
1		gridSequenceStartProc	1	3	3	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	1	0.44886644357584565	2	4
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	2	0.39628875729184737	1	6
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	3	0.4087023382831197	2	4
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	4	0.42014713854060615	1	6
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	5	0.4682903876787935	1	6
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	6	0.4452167263272239	2	4
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	7	0.34044251810826776	1	6
1		gridTrialProc	1	5	3	-1	0	3	0.44636363636363635	0	0	8	0.4512856585999679	1	6
1		gridSequenceEndProc	1	4	3	-1	0	3	0.44636363636363635	-0.2385282974098556	-0.03862021502231187	0	0	0	0
1		gridSequenceStartProc	1	3	3	-1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	1	5	3	-1	0	4	0.49	0	0	1	0.3778854082684515	2	4
