Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	66	5	1	1	1	5	0.27181818181818185	0	0	4	0.2018324706175255	1	4
1		gridTrialProc	66	5	1	1	1	5	0.27181818181818185	0	0	5	0.21961252740153303	1	4
1		gridTrialProc	66	5	1	1	1	5	0.27181818181818185	0	0	6	0.23863388346384512	1	4
1		gridTrialProc	66	5	1	1	1	5	0.27181818181818185	0	0	7	0.22157690485747467	2	6
1		gridTrialProc	66	5	1	1	1	5	0.27181818181818185	0	0	8	0.4093635179197186	1	4
1		gridSequenceEndProc	66	4	1	1	1	5	0.27181818181818185	0.7965445654339492	0.5344537448875369	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	1	0.49822532215556103	1	4
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	2	0.4419345995556715	1	4
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	3	0.4762313787136092	2	6
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	4	0.4932880182930589	1	4
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	5	0.40903452842694066	2	6
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	6	0.34090565367081027	2	6
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	7	0.43003838722909704	1	4
1		gridTrialProc	66	5	1	1	1	6	0.42454545454545456	0	0	8	0.527045657595788	2	4
1		gridSequenceEndProc	66	4	1	1	1	6	0.42454545454545456	0.2135757026033469	0.48097407117350527	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	1	0.44199572316659436	2	6
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	2	0.47558738348624585	1	4
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	3	0.44882088170067147	2	6
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	4	0.3677367492425601	2	6
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	5	0.44294656465260723	1	4
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	6	0.6188369872088502	2	4
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	7	0.40959659226569733	2	6
1		gridTrialProc	66	5	1	1	1	7	0.44636363636363635	0	0	8	0.42072955508447546	2	6
1		gridSequenceEndProc	66	4	1	1	1	7	0.44636363636363635	0.13633786495366762	0.43174032742781415	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	1	0.38083650979724315	1	4
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	2	0.31438701544715963	2	6
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	3	0.3227221035869168	1	4
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	4	0.34706620740920757	2	6
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	5	0.435716259965981	2	6
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	6	0.4182400458008916	2	6
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	7	0.35035464227013485	1	4
1		gridTrialProc	66	5	1	1	1	8	0.3372727272727273	0	0	8	0.2779650595772152	2	6
1		gridSequenceEndProc	66	4	1	1	1	8	0.3372727272727273	0.6216184850495723	0.4554750971305339	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	1	0.33684252102142	2	6
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	2	0.338207782255104	2	6
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	3	0.20765584974582357	1	4
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	4	0.18903328537334382	1	4
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	5	0.28610706945594183	2	6
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	6	0.3316429917669925	1	4
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	7	0.16010111699938326	1	4
1		gridTrialProc	66	5	1	1	1	9	0.29363636363636364	0	0	8	0.22862223491286876	2	6
1		gridSequenceEndProc	66	4	1	1	1	9	0.29363636363636364	0.7751795944342567	0.4909978190531698	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	1	0.38461073028399956	1	4
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	2	0.3915752953372392	2	6
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	3	0.36123931005630083	1	4
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	4	0.2469989135303547	1	4
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	5	0.47294999180701913	2	6
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	6	0.2769584017096193	2	6
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	7	0.42749893654459503	1	4
1		gridTrialProc	66	5	1	1	1	10	0.3590909090909091	0	0	8	0.42818242771226706	2	6
1		gridSequenceEndProc	66	4	1	1	1	10	0.3590909090909091	0.45275254884932925	0.4871732920327857	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	11	0.49	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	1	0.5492492351584765	1	6
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	2	0.5333657349901145	2	4
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	3	0.6013324033253111	1	6
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	4	0.6028487288914799	1	6
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	5	0.41854666664963924	1	4
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	6	0.6038942646125111	2	4
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	7	0.4702528491369383	2	6
1		gridTrialProc	66	5	1	1	1	11	0.49	0	0	8	0.5080783929404158	1	6
1		gridSequenceEndProc	66	4	1	1	1	11	0.49	0.016700220422220857	0.4444030127954617	0	0	0	0
1		gridSequenceStartProc	66	3	1	1	1	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	1	0.37399453108344133	1	4
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	2	0.47013787548564323	2	6
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	3	0.40175740063494864	2	6
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	4	0.27395888860466555	1	4
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	5	0.3712628212273249	1	4
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	6	0.4873375121003709	2	6
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	7	0.4096989637650999	1	4
1		gridTrialProc	66	5	1	1	1	12	0.4027272727272727	0	0	8	0.32303608498219166	2	6
1		gridSequenceEndProc	66	4	1	1	1	12	0.4027272727272727	0.35634517277857025	0.4370648594607207	0	0	0	0
1		gridBlockEndProc	66	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	66	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	1	0.345378410010458	1	4
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	2	0.2116956589725036	1	4
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	3	0.15158752715457866	1	4
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	4	0.2472635715515309	1	4
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	5	0.05900371419232536	2	6
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	6	0.26088522714053836	1	4
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	7	0.3217880093483093	2	6
1		gridTrialProc	66	5	2	1	0	1	0.29363636363636364	0	0	8	0.3976812139230027	2	6
1		gridSequenceEndProc	66	4	2	1	0	1	0.29363636363636364	0.41178476853780044	0.41178476853780044	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	1	0.3300474194811313	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	2	0.235119488646389	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	3	0.4741912180563067	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	4	0.3058618840465526	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	5	0.41784215421004983	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	6	0.3934503623615785	2	6
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	7	0.3450294269201212	1	4
1		gridTrialProc	66	5	2	1	0	2	0.31545454545454543	0	0	8	0.3326400201614388	2	6
1		gridSequenceEndProc	66	4	2	1	0	2	0.31545454545454543	0.3888222993712328	0.4003035339545166	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	1	0.3803149276180595	1	4
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	2	0.3161644134951038	1	4
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	3	0.4242288306200604	2	6
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	4	0.5009663546821249	2	4
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	5	0.4285804507773172	1	4
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	6	0.48899823265259545	2	6
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	7	0.34092907755428675	2	6
1		gridTrialProc	66	5	2	1	0	3	0.4681818181818182	0	0	8	0.4397144335434329	2	6
1		gridSequenceEndProc	66	4	2	1	0	3	0.4681818181818182	-0.3838352003161659	0.1389239558642891	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	4	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	1	0.2951085203693746	2	6
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	2	0.3442754344822939	2	6
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	3	0.48743788040362535	1	4
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	4	0.46417936532351883	2	6
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	5	0.3786873562673955	2	6
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	6	0.5695242625573321	2	4
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	7	0.49031025609031564	2	6
1		gridTrialProc	66	5	2	1	0	4	0.42454545454545456	0	0	8	0.5026820631832893	1	6
1		gridSequenceEndProc	66	4	2	1	0	4	0.42454545454545456	-0.1744884436118017	0.060570855995266404	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	5	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	1	0.3184289242245879	2	6
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	2	0.3263263470089434	2	6
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	3	0.48589443510603264	1	4
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	4	0.6778529217841203	1	6
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	5	0.4194463631816245	1	4
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	6	0.3694749347041828	1	4
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	7	0.4840216562186541	2	6
1		gridTrialProc	66	5	2	1	0	5	0.3809090909090909	0	0	8	0.4396869229487294	1	4
1		gridSequenceEndProc	66	4	2	1	0	5	0.3809090909090909	-0.02769491866299212	0.0429177010636147	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	1	0.41618993576578317	1	4
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	2	0.3924038720727905	2	6
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	3	0.3423014768821038	1	4
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	4	0.31227895518270443	2	6
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	5	0.37552217536989296	2	6
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	6	0.4119251176935621	2	6
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	7	0.3209229871961163	1	4
1		gridTrialProc	66	5	2	1	0	6	0.3372727272727273	0	0	8	0.27879671196791456	2	6
1		gridSequenceEndProc	66	4	2	1	0	6	0.3372727272727273	0.18574982068664647	0.06672305433412	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	1	0.31292801847054125	1	4
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	2	0.29502351543863004	1	4
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	3	0.477112783216656	2	6
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	4	0.25369985868283385	2	6
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	5	0.4438941705156669	2	6
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	6	0.2149482560760662	1	4
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	7	0.35797080568979434	2	6
1		gridTrialProc	66	5	2	1	0	7	0.3590909090909091	0	0	8	0.3284367129454722	1	4
1		gridSequenceEndProc	66	4	2	1	0	7	0.3590909090909091	0.0062875100320477495	0.058089405148109674	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	8	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	1	0.1462753669277961	2	6
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	2	0.39174534836131125	1	4
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	3	0.21875318570294375	2	6
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	4	0.1971040227294314	2	6
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	5	0.25948148445991925	2	6
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	6	0.28254194990832	1	4
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	7	0.21197971696187007	2	6
1		gridTrialProc	66	5	2	1	0	8	0.27181818181818185	0	0	8	0.14573581078760672	1	4
1		gridSequenceEndProc	66	4	2	1	0	8	0.27181818181818185	0.4429813692672544	0.10620090066300276	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	1	0.39618893206129013	2	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	2	0.26191964882609425	2	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	3	0.45099020582630955	1	4
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	4	0.4419668949006886	2	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	5	0.5299954586458312	1	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	6	0.304264807443584	2	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	7	0.5232405971831808	1	6
1		gridTrialProc	66	5	2	1	0	9	0.4027272727272727	0	0	8	0.46496359351306565	2	6
1		gridSequenceEndProc	66	4	2	1	0	9	0.4027272727272727	-0.08403619513085703	0.08506344557479611	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	10	0.25	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	1	0.2672455596956162	1	4
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	2	0.1473075453046268	1	4
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	3	0.1590736175051949	2	6
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	4	0.2986449031417487	2	6
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	5	0.21321672720253732	2	6
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	6	0.37069450797585685	2	6
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	7	0.14024141089767606	2	6
1		gridTrialProc	66	5	2	1	0	10	0.25	0	0	8	0.3254357704683957	2	6
1		gridSequenceEndProc	66	4	2	1	0	10	0.25	0.4708175375420367	0.12363885477152019	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	11	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	1	0.30094606908399446	1	4
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	2	0.4207417760083089	1	4
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	3	0.43058681797527226	2	6
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	4	0.46109830343199437	1	4
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	5	0.3371036061371474	2	6
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	6	0.3144940020387713	2	6
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	7	0.5682627407468365	1	6
1		gridTrialProc	66	5	2	1	0	11	0.44636363636363635	0	0	8	0.3968710504713486	1	4
1		gridSequenceEndProc	66	4	2	1	0	11	0.44636363636363635	-0.35823046705798645	0.07983255278701959	0	0	0	0
1		gridSequenceStartProc	66	3	2	1	0	12	0.49	0	0	0	0	0	0
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	1	0.36489939242955594	2	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	2	0.6123413625598361	2	4
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	3	0.4418404609924796	2	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	4	0.45735165338817596	2	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	5	0.3303687333082571	2	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	6	0.5152966115438297	1	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	7	0.306806298296089	2	6
1		gridTrialProc	66	5	2	1	0	12	0.49	0	0	8	0.48881922977505604	1	4
1		gridSequenceEndProc	66	4	2	1	0	12	0.49	-0.4672858200492941	0.034239355050660114	0	0	0	0
1		gridBlockEndProc	66	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	66	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	66	3	3	-1	0	1	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	1	0.37262518194847055	2	6
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	2	0.394834988634245	1	4
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	3	0.41760083334054965	2	6
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	4	0.4828350819243207	1	4
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	5	0.34273173964226694	1	4
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	6	0.31468012664394934	1	4
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	7	0.40744108259198747	2	6
1		gridTrialProc	66	5	3	-1	0	1	0.44636363636363635	0	0	8	0.442647116558326	2	6
1		gridSequenceEndProc	66	4	3	-1	0	1	0.44636363636363635	-0.19573838508388852	-0.19573838508388852	0	0	0	0
1		gridSequenceStartProc	66	3	3	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	1	0.44359538007627186	2	6
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	2	0.4518311429872109	2	6
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	3	0.39507048122146654	1	4
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	4	0.3497686491036432	2	6
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	5	0.4653356621333749	1	4
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	6	0.40510819720216623	2	6
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	7	0.4040401069791693	2	6
1		gridTrialProc	66	5	3	-1	0	2	0.4027272727272727	0	0	8	0.445947468866282	2	6
1		gridSequenceEndProc	66	4	3	-1	0	2	0.4027272727272727	-0.1711555105206677	-0.1834469478022781	0	0	0	0
1		gridSequenceStartProc	66	3	3	-1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	1	0.37547370355334936	2	6
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	2	0.3768065543836202	1	4
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	3	0.39476412961687807	1	4
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	4	0.3282772013597271	2	6
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	5	0.37504922771777494	2	6
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	6	0.3655544627125878	1	4
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	7	0.5278291050831946	2	4
1		gridTrialProc	66	5	3	-1	0	3	0.3809090909090909	0	0	8	0.4826446121430248	1	4
1		gridSequenceEndProc	66	4	3	-1	0	3	0.3809090909090909	-0.11641575200242604	-0.1611032158689941	0	0	0	0
1		gridSequenceStartProc	66	3	3	-1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	66	5	3	-1	0	4	0.4681818181818182	0	0	1	0.401890357888584	2	6
