Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceStartProc	3	3	1	1	1	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	1	0.4661053607288025	1	6
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	2	0.5352115229281681	1	4
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	3	0.34251995839117605	2	4
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	4	0.6261551757071327	1	4
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	5	0.4854491989044092	1	6
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	6	0.3091109215393014	2	4
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	7	0.3449717131245075	2	4
1		gridTrialProc	3	5	1	1	1	6	0.44636363636363635	0	0	8	0.34489838679868356	2	4
1		gridSequenceEndProc	3	4	1	1	1	6	0.44636363636363635	0.07557341118143757	0.6264646943717055	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	1	0.39061042559608994	2	4
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	2	0.42273618709739125	2	4
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	3	0.27798379298973924	1	6
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	4	0.296566025277422	2	4
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	5	0.3570508308655215	1	6
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	6	0.2681310746118496	1	6
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	7	0.4810084132099861	1	6
1		gridTrialProc	3	5	1	1	1	7	0.31545454545454543	0	0	8	0.4207061577911322	1	6
1		gridSequenceEndProc	3	4	1	1	1	7	0.31545454545454543	0.755057989933989	0.6448351651663174	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	1	0.297312926995991	2	4
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	2	0.5065977322911135	2	6
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	3	0.3522153565541715	2	4
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	4	0.35470010668269647	1	6
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	5	0.30284731273383564	1	6
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	6	0.30411133988484795	2	4
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	7	0.3796079556114579	2	4
1		gridTrialProc	3	5	1	1	1	8	0.3590909090909091	0	0	8	0.4119573275174427	2	4
1		gridSequenceEndProc	3	4	1	1	1	8	0.3590909090909091	0.5532369668352858	0.6333853903749385	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	1	0.32467002355223756	2	4
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	2	0.25168373661832366	2	4
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	3	0.40426099284822414	1	6
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	4	0.30652339646598153	2	4
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	5	0.39298817633403665	1	6
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	6	0.33480055426122973	1	6
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	7	0.5328848249196638	2	6
1		gridTrialProc	3	5	1	1	1	9	0.3809090909090909	0	0	8	0.286101177860072	1	6
1		gridSequenceEndProc	3	4	1	1	1	9	0.3809090909090909	0.48243274720788065	0.6166128744674876	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	1	0.3349764389959925	1	6
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	2	0.5279158020534888	1	4
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	3	0.5267222498349414	1	4
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	4	0.400494927787442	2	4
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	5	0.46290125147539074	2	4
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	6	0.42139410264691013	1	6
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	7	0.5285643158136655	1	4
1		gridTrialProc	3	5	1	1	1	10	0.4681818181818182	0	0	8	0.5965574170736925	2	6
1		gridSequenceEndProc	3	4	1	1	1	10	0.4681818181818182	0.048567881421754056	0.5598083751629142	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	1	0.35382519631939435	2	4
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	2	0.4348932666033013	1	6
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	3	0.537422519585758	1	4
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	4	0.406312403523427	2	4
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	5	0.46660374078632544	2	4
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	6	0.5295062377882157	2	6
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	7	0.4870342840688069	2	4
1		gridTrialProc	3	5	1	1	1	11	0.42454545454545456	0	0	8	0.3866548507834634	1	6
1		gridSequenceEndProc	3	4	1	1	1	11	0.42454545454545456	0.15298268913787505	0.5228242218879107	0	0	0	0
1		gridSequenceStartProc	3	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	1	0.5460850646985592	1	4
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	2	0.5049406787285223	2	6
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	3	0.5085770225418063	2	6
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	4	0.5504718352738507	2	6
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	5	0.5310592772232223	1	4
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	6	0.5265048939060228	2	6
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	7	0.6895401755922511	1	4
1		gridTrialProc	3	5	1	1	1	12	0.49	0	0	8	0.4985661522218966	2	4
1		gridSequenceEndProc	3	4	1	1	1	12	0.49	-0.3118211205392498	0.4532704433523139	0	0	0	0
1		gridBlockEndProc	3	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	3	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	1	0.3844211909064631	2	4
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	2	0.38121979153069985	1	6
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	3	0.6156360802359034	1	4
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	4	0.4912700694326522	2	4
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	5	0.3218355004987221	2	4
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	6	0.29805912744514607	2	4
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	7	0.403597668608532	1	6
1		gridTrialProc	3	5	2	-1	0	1	0.3590909090909091	0	0	8	0.38015943416213743	2	4
1		gridSequenceEndProc	3	4	2	-1	0	1	0.3590909090909091	-0.015473707752668209	-0.015473707752668209	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	2	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	1	0.4355921605493679	1	6
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	2	0.37211674721858234	2	4
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	3	0.33354678889514167	2	4
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	4	0.4096983072935597	1	6
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	5	0.38251799220569876	1	6
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	6	0.41559331839534136	1	6
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	7	0.3733283819063877	2	4
1		gridTrialProc	3	5	2	-1	0	2	0.42454545454545456	0	0	8	0.47230614213856276	2	4
1		gridSequenceEndProc	3	4	2	-1	0	2	0.42454545454545456	-0.28503435572503544	-0.15025403173885182	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	1	0.42262167376015936	2	4
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	2	0.41756117102861107	1	6
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	3	0.40217567281720334	1	6
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	4	0.5899969780986913	2	6
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	5	0.5131114677958409	2	6
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	6	0.3513432023278371	2	4
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	7	0.6444352089233761	1	4
1		gridTrialProc	3	5	2	-1	0	3	0.4681818181818182	0	0	8	0.4416672824803204	2	4
1		gridSequenceEndProc	3	4	2	-1	0	3	0.4681818181818182	-0.309993639304055	-0.20350056759391955	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	1	0.2586855575200924	1	6
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	2	0.4509141704195659	1	6
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	3	0.3124581671972563	2	4
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	4	0.24462622759249433	1	6
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	5	0.3082761877398929	1	6
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	6	0.20181689475390288	2	4
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	7	0.33083660968347894	1	6
1		gridTrialProc	3	5	2	-1	0	4	0.29363636363636364	0	0	8	0.2628964130953283	1	6
1		gridSequenceEndProc	3	4	2	-1	0	4	0.29363636363636364	0.1668116243152552	-0.11092251961662586	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	5	0.25	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	1	0.09456439621143048	2	4
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	2	0.23274247352748642	2	4
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	3	0.2553268925233924	1	6
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	4	0.11527064567308015	2	4
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	5	0.2837568930347001	1	6
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	6	0.2109791330214939	2	4
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	7	0.25222375869594776	1	6
1		gridTrialProc	3	5	2	-1	0	5	0.25	0	0	8	0.19297627777357912	2	4
1		gridSequenceEndProc	3	4	2	-1	0	5	0.25	0.46446691402072826	0.004155367110844965	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	1	0.40840002802861164	1	6
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	2	0.4344998239528158	1	6
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	3	0.18498890042714528	1	6
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	4	0.21850131413137056	2	4
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	5	0.1999322630683321	1	6
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	6	0.3008783441920444	1	6
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	7	0.32561900613125155	2	4
1		gridTrialProc	3	5	2	-1	0	6	0.31545454545454543	0	0	8	0.280246938242442	2	4
1		gridSequenceEndProc	3	4	2	-1	0	6	0.31545454545454543	0.13975948545764272	0.026756053501977923	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	1	0.2459748951577302	1	6
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	2	0.2769247833124549	2	4
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	3	0.2205830921618983	2	4
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	4	0.21104307960634938	1	6
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	5	0.22603350280962728	2	4
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	6	0.32327333463883284	1	6
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	7	0.23701073382176666	2	4
1		gridTrialProc	3	5	2	-1	0	7	0.27181818181818185	0	0	8	0.27497980814922934	2	4
1		gridSequenceEndProc	3	4	2	-1	0	7	0.27181818181818185	0.32992800943437905	0.07006633292089237	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	1	0.5677836144085676	2	6
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	2	0.5569286489958494	1	4
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	3	0.47077867052235767	1	6
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	4	0.47098246481840145	2	4
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	5	0.419884691947114	1	6
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	6	0.478356277100759	1	6
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	7	0.3612996035277345	2	4
1		gridTrialProc	3	5	2	-1	0	8	0.44636363636363635	0	0	8	0.40528670530517874	1	6
1		gridSequenceEndProc	3	4	2	-1	0	8	0.44636363636363635	-0.28840225388847407	0.025257759569721566	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	1	0.49773137873790885	2	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	2	0.6207787495747812	1	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	3	0.45224360719079215	2	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	4	0.5680903054927721	1	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	5	0.5752455460197602	1	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	6	0.5204534756176715	2	6
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	7	0.5160030816163919	1	4
1		gridTrialProc	3	5	2	-1	0	9	0.49	0	0	8	0.5422305629534355	2	6
1		gridSequenceEndProc	3	4	2	-1	0	9	0.49	-0.38111389524912276	-0.019894646521261137	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	1	0.2575073001991336	1	6
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	2	0.3010984505426882	1	6
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	3	0.2784874934605577	2	4
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	4	0.17026941718394994	1	6
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	5	0.3304480320448587	1	6
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	6	0.3023876908190143	1	6
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	7	0.38570053300556306	2	4
1		gridTrialProc	3	5	2	-1	0	10	0.3372727272727273	0	0	8	0.32819635239029266	1	6
1		gridSequenceEndProc	3	4	2	-1	0	10	0.3372727272727273	0.09477894019666588	-0.008427287849468435	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	1	0.2867969064135848	1	6
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	2	0.39828238643241165	1	6
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	3	0.40761533447290077	1	6
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	4	0.38936947109173714	1	6
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	5	0.46719004297613437	2	4
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	6	0.31310042182426373	2	4
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	7	0.4218458099432344	1	6
1		gridTrialProc	3	5	2	-1	0	11	0.4027272727272727	0	0	8	0.3637835656848737	2	4
1		gridSequenceEndProc	3	4	2	-1	0	11	0.4027272727272727	-0.24719892302169943	-0.03013380013785307	0	0	0	0
1		gridSequenceStartProc	3	3	2	-1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	1	0.34979040343166634	2	4
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	2	0.4000119531873781	1	6
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	3	0.40773408798224564	1	6
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	4	0.4059054710107822	1	6
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	5	0.3867024810830093	1	6
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	6	0.4324704046137475	1	6
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	7	0.3049398841107228	2	4
1		gridTrialProc	3	5	2	-1	0	12	0.3809090909090909	0	0	8	0.3520498178877491	2	4
1		gridSequenceEndProc	3	4	2	-1	0	12	0.3809090909090909	-0.03816488463868678	-0.030803057179589213	0	0	0	0
1		gridBlockEndProc	3	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	3	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	3	3	3	1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	1	0.4341139661451292	1	6
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	2	0.46482187557432186	2	4
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	3	0.315882270558032	1	6
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	4	0.2511687770509695	2	4
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	5	0.512342498196863	2	6
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	6	0.3131903914587364	1	6
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	7	0.2243864143758932	1	6
1		gridTrialProc	3	5	3	1	0	1	0.3809090909090909	0	0	8	0.4976962483560391	2	4
1		gridSequenceEndProc	3	4	3	1	0	1	0.3809090909090909	-0.009207447375177036	-0.009207447375177036	0	0	0	0
1		gridSequenceStartProc	3	3	3	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	1	0.2673210999796301	2	4
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	2	0.42140344161998633	2	4
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	3	0.2409984992414092	1	6
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	4	0.3403758332650095	2	4
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	5	0.3567054438493862	2	4
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	6	0.30608987789065184	1	6
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	7	0.2846170772174263	1	6
1		gridTrialProc	3	5	3	1	0	2	0.31545454545454543	0	0	8	0.33240768484143246	2	4
1		gridSequenceEndProc	3	4	3	1	0	2	0.31545454545454543	0.3557287883803956	0.1732606705026093	0	0	0	0
1		gridSequenceStartProc	3	3	3	1	0	3	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	1	0.5560657664870108	2	6
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	2	0.48279430161991876	2	4
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	3	0.40742987892521576	2	4
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	4	0.383677220330989	1	6
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	5	0.4365981852632532	1	6
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	6	0.40300366541986155	1	6
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	7	0.5074499404785744	2	6
1		gridTrialProc	3	5	3	1	0	3	0.42454545454545456	0	0	8	0.44881540341680626	1	6
1		gridSequenceEndProc	3	4	3	1	0	3	0.42454545454545456	-0.2144877663624048	0.0440111915476046	0	0	0	0
