Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	52	5	1	1	1	6	0.49	0	0	8	0.4741684357633825	1	4
1		gridSequenceEndProc	52	4	1	1	1	6	0.49	0.018273084159927233	0.4263827229170196	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	7	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	1	0.3416732887235244	1	4
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	2	0.3209627300560189	2	6
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	3	0.3511248724155921	1	4
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	4	0.3540822676561368	2	6
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	5	0.3360021752793248	1	4
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	6	0.3154581341851572	1	4
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	7	0.2564087992101408	1	4
1		gridTrialProc	52	5	1	1	1	7	0.31545454545454543	0	0	8	0.20590200466901892	2	6
1		gridSequenceEndProc	52	4	1	1	1	7	0.31545454545454543	0.6327681453950257	0.4558663546995919	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	1	0.4194012205032398	2	6
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	2	0.27102198428864965	2	6
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	3	0.40163578676316725	1	4
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	4	0.5177517902775328	1	6
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	5	0.28290686717677377	1	4
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	6	0.37732736392889316	1	4
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	7	0.3646346770832577	1	4
1		gridTrialProc	52	5	1	1	1	8	0.3590909090909091	0	0	8	0.2970365471029614	2	6
1		gridSequenceEndProc	52	4	1	1	1	8	0.3590909090909091	0.3586188326647327	0.4437104144452345	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	1	0.36847665081671105	2	6
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	2	0.3620388904210445	1	4
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	3	0.3782941063625361	1	4
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	4	0.3294825125759512	1	4
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	5	0.43729588366332317	2	6
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	6	0.4179558706331996	1	4
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	7	0.39073642354985083	2	6
1		gridTrialProc	52	5	1	1	1	9	0.3809090909090909	0	0	8	0.4160539585726064	2	6
1		gridSequenceEndProc	52	4	1	1	1	9	0.3809090909090909	0.19474480505014435	0.41604756895689116	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	1	0.34533691248996273	2	6
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	2	0.2667693843101822	1	4
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	3	0.30945424367248014	1	4
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	4	0.24964393979024307	2	6
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	5	0.2641438288389714	1	4
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	6	0.26124250195445625	2	6
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	7	0.41206485393071535	1	4
1		gridTrialProc	52	5	1	1	1	10	0.3372727272727273	0	0	8	0.2760999151923904	1	4
1		gridSequenceEndProc	52	4	1	1	1	10	0.3372727272727273	0.5985115285126226	0.4342939649124643	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	1	0.35741073952637364	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	2	0.43369403762444	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	3	0.2251054568705081	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	4	0.4543061570706076	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	5	0.32299885577377074	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	6	0.3597462320557365	2	6
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	7	0.46264678029951994	1	4
1		gridTrialProc	52	5	1	1	1	11	0.4027272727272727	0	0	8	0.4315896021509759	2	6
1		gridSequenceEndProc	52	4	1	1	1	11	0.4027272727272727	0.16173541709320638	0.4095159151107136	0	0	0	0
1		gridSequenceStartProc	52	3	1	1	1	12	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	1	0.533414032861611	1	6
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	2	0.3994843134507389	1	4
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	3	0.4292940487050012	2	6
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	4	0.3921327451190107	2	6
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	5	0.33774773470943975	2	6
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	6	0.441748943128489	2	6
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	7	0.4661999085279806	1	4
1		gridTrialProc	52	5	1	1	1	12	0.42454545454545456	0	0	8	0.47076811725365453	2	6
1		gridSequenceEndProc	52	4	1	1	1	12	0.42454545454545456	0.13916945021167137	0.38698704303579345	0	0	0	0
1		gridBlockEndProc	52	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	52	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	1	0.32018567971201967	2	6
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	2	0.2310215782290696	2	6
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	3	0.3320971569955426	1	4
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	4	0.2763234415762405	1	4
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	5	0.4475496592207936	1	4
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	6	0.3480914041198499	2	6
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	7	0.31407870645075414	1	4
1		gridTrialProc	52	5	2	1	0	1	0.29363636363636364	0	0	8	0.253906043027666	1	4
1		gridSequenceEndProc	52	4	2	1	0	1	0.29363636363636364	0.3360435468064664	0.3360435468064664	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	1	0.2811892950258146	2	6
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	2	0.34724891867583857	2	6
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	3	0.40215294703876125	1	4
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	4	0.2950870624671685	1	4
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	5	0.4433506281765704	1	4
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	6	0.23859085095244584	1	4
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	7	0.32107918156804305	2	6
1		gridTrialProc	52	5	2	1	0	2	0.3372727272727273	0	0	8	0.46930884696217756	2	6
1		gridSequenceEndProc	52	4	2	1	0	2	0.3372727272727273	0.26465233148798906	0.30034793914722774	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	3	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	1	0.2540734332250163	2	6
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	2	0.26498677231021	1	4
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	3	0.34835033425657097	1	4
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	4	0.3793701728048385	1	4
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	5	0.34737527641282273	1	4
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	6	0.3473900192893797	2	6
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	7	0.34779792126497233	1	4
1		gridTrialProc	52	5	2	1	0	3	0.31545454545454543	0	0	8	0.3590411811397982	2	6
1		gridSequenceEndProc	52	4	2	1	0	3	0.31545454545454543	0.3201665317500121	0.3069541366814892	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	1	0.4409384146368723	1	4
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	2	0.43260314208901474	2	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	3	0.5278932935664302	1	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	4	0.5709066822974724	1	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	5	0.43627238899518617	2	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	6	0.47271483228125194	2	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	7	0.33811780376975475	2	6
1		gridTrialProc	52	5	2	1	0	4	0.44636363636363635	0	0	8	0.4240471741239156	2	6
1		gridSequenceEndProc	52	4	2	1	0	4	0.44636363636363635	-0.37763320153715985	0.13580730212682693	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	1	0.3960760658089019	2	6
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	2	0.5345539085260631	1	6
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	3	0.5988285069024505	2	4
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	4	0.4578952989789858	2	6
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	5	0.4154434121429057	2	6
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	6	0.3632233569317441	1	4
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	7	0.5137616843564592	1	6
1		gridTrialProc	52	5	2	1	0	5	0.49	0	0	8	0.5209743079921747	1	6
1		gridSequenceEndProc	52	4	2	1	0	5	0.49	-0.42005117343776377	0.024635607013908788	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	1	0.35285868242643176	2	6
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	2	0.5297467864452998	1	6
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	3	0.3556364000720966	1	4
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	4	0.4337047908656853	1	4
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	5	0.4606143047516139	1	4
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	6	0.22646157321585797	1	4
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	7	0.366977667595877	2	6
1		gridTrialProc	52	5	2	1	0	6	0.3590909090909091	0	0	8	0.4777866752147485	2	6
1		gridSequenceEndProc	52	4	2	1	0	6	0.3590909090909091	0.1727365145558738	0.04931909160423629	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	7	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	1	0.40707395592906553	1	4
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	2	0.4399884062988404	1	4
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	3	0.4497048925647843	1	4
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	4	0.3733312292000957	1	4
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	5	0.4188987814291242	2	6
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	6	0.5512778112674337	1	6
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	7	0.4914028508329108	2	6
1		gridTrialProc	52	5	2	1	0	7	0.42454545454545456	0	0	8	0.3654484699348087	2	6
1		gridSequenceEndProc	52	4	2	1	0	7	0.42454545454545456	-0.16620772306679887	0.018529546651231268	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	8	0.25	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	1	0.1767485658410479	1	4
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	2	0.2804790092562469	2	6
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	3	0.1584205385422471	2	6
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	4	0.24914091104479802	1	4
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	5	0.281408916067619	2	6
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	6	0.3378959383425796	1	4
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	7	0.18523394625337594	1	4
1		gridTrialProc	52	5	2	1	0	8	0.25	0	0	8	0.36932076978993045	2	6
1		gridSequenceEndProc	52	4	2	1	0	8	0.25	0.455123958858767	0.07310384817717323	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	1	0.30871385241286126	2	6
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	2	0.27436553683767384	1	4
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	3	0.2572777905083734	2	6
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	4	0.24094750510594276	1	4
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	5	0.4502640991468248	2	6
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	6	0.19852664379451612	1	4
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	7	0.29299396899820507	2	6
1		gridTrialProc	52	5	2	1	0	9	0.27181818181818185	0	0	8	0.31584240712938944	2	6
1		gridSequenceEndProc	52	4	2	1	0	9	0.27181818181818185	0.4142616719360811	0.1110102730392741	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	10	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	1	0.4258381069847017	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	2	0.28937924010278	1	4
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	3	0.408749626245859	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	4	0.24383079293914195	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	5	0.2918584054696964	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	6	0.4437846594921811	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	7	0.31781557221388096	2	6
1		gridTrialProc	52	5	2	1	0	10	0.3809090909090909	0	0	8	0.2734763068785513	2	6
1		gridSequenceEndProc	52	4	2	1	0	10	0.3809090909090909	-0.0101282245794998	0.09889642327739671	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	11	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	1	0.3782953759137918	1	4
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	2	0.483780907415325	2	6
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	3	0.5704600142397156	2	4
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	4	0.4652833200337417	2	6
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	5	0.35112040164363273	1	4
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	6	0.6727315526847457	1	6
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	7	0.46717704400415	2	6
1		gridTrialProc	52	5	2	1	0	11	0.4681818181818182	0	0	8	0.4929472025486253	2	6
1		gridSequenceEndProc	52	4	2	1	0	11	0.4681818181818182	-0.41514661216175597	0.052165238237473745	0	0	0	0
1		gridSequenceStartProc	52	3	2	1	0	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	1	0.4347102868083211	2	6
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	2	0.3110443928283252	2	6
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	3	0.43042941200401635	2	6
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	4	0.23195194953987555	2	6
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	5	0.3246009996634972	1	4
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	6	0.43307064062594036	1	4
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	7	0.4746902872987459	2	6
1		gridTrialProc	52	5	2	1	0	12	0.4027272727272727	0	0	8	0.46719250981618216	1	4
1		gridSequenceEndProc	52	4	2	1	0	12	0.4027272727272727	-0.047220640573180095	0.043883081669919256	0	0	0	0
1		gridBlockEndProc	52	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	52	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	52	3	3	-1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	1	0.20633518511498244	2	6
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	2	0.3549497486844488	1	4
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	3	0.3272365226854674	1	4
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	4	0.1661240030904298	1	4
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	5	0.2422640047946414	2	6
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	6	0.3843806993393666	2	6
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	7	0.19654752600589354	1	4
1		gridTrialProc	52	5	3	-1	0	1	0.25	0	0	8	0.30385042055324846	2	6
1		gridSequenceEndProc	52	4	3	-1	0	1	0.25	0.46693338274558505	0.46693338274558505	0	0	0	0
1		gridSequenceStartProc	52	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	1	0.22302311888536572	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	2	0.3417332961003459	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	3	0.3784062895673473	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	4	0.31785009047945245	2	6
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	5	0.4583037471642972	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	6	0.17487769900405065	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	7	0.2921950208293706	1	4
1		gridTrialProc	52	5	3	-1	0	2	0.31545454545454543	0	0	8	0.25549866580536273	2	6
1		gridSequenceEndProc	52	4	3	-1	0	2	0.31545454545454543	0.12981959169450563	0.29837648722004534	0	0	0	0
1		gridSequenceStartProc	52	3	3	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	1	0.4435223404039736	1	4
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	2	0.5780020700317561	1	6
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	3	0.6126361415790227	2	4
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	4	0.3238886494177685	1	4
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	5	0.4723562199750359	2	6
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	6	0.41837477564956094	2	6
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	7	0.39585973534613794	2	6
1		gridTrialProc	52	5	3	-1	0	3	0.44636363636363635	0	0	8	0.43804936798291993	1	4
1		gridSequenceEndProc	52	4	3	-1	0	3	0.44636363636363635	-0.2546094232610082	0.11404785039302749	0	0	0	0
1		gridSequenceStartProc	52	3	3	-1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	52	5	3	-1	0	4	0.29363636363636364	0	0	1	0.14980231342828582	1	4
1		gridTrialProc	52	5	3	-1	0	4	0.29363636363636364	0	0	2	0.27566900094258645	1	4
