Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	1001	5	1	1	1	3	0.3372727272727273	0	0	4	0.4478205540742084	2	4
1		gridTrialProc	1001	5	1	1	1	3	0.3372727272727273	0	0	5	0.3581486211847613	1	6
1		gridTrialProc	1001	5	1	1	1	3	0.3372727272727273	0	0	6	0.32937413625661915	1	6
1		gridTrialProc	1001	5	1	1	1	3	0.3372727272727273	0	0	7	0.4529991645541443	1	6
1		gridTrialProc	1001	5	1	1	1	3	0.3372727272727273	0	0	8	0.3087346691236426	1	6
1		gridSequenceEndProc	1001	4	1	1	1	3	0.3372727272727273	0.5171668292355237	0.2609564177788046	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	4	0.25	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	1	0.2021446175189333	2	4
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	2	0.27930506931206267	1	6
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	3	0.2722098695112478	2	4
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	4	0.2478136004997351	2	4
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	5	0.11849362522234178	1	6
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	6	0.18821124235218478	1	6
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	7	0.20524173519929179	1	6
1		gridTrialProc	1001	5	1	1	1	4	0.25	0	0	8	0.26350594211735534	2	4
1		gridSequenceEndProc	1001	4	1	1	1	4	0.25	0.7622367679391832	0.38627650531889923	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	5	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	1	0.2156734521370003	2	4
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	2	0.19714831835962088	2	4
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	3	0.24995572509036096	1	6
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	4	0.3444223118503869	1	6
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	5	0.23379317552951961	2	4
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	6	0.4305121095749559	1	6
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	7	0.20068170510091296	2	4
1		gridTrialProc	1001	5	1	1	1	5	0.29363636363636364	0	0	8	0.38585612831679433	2	4
1		gridSequenceEndProc	1001	4	1	1	1	5	0.29363636363636364	0.7615028445765579	0.461321773170431	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	6	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	1	0.36471381691530524	2	4
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	2	0.2794043215212057	1	6
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	3	0.4371401789208584	1	6
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	4	0.3861943062894933	2	4
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	5	0.44266348093367447	1	6
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	6	0.3330317956152813	1	6
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	7	0.25200624335613575	2	4
1		gridTrialProc	1001	5	1	1	1	6	0.3809090909090909	0	0	8	0.3804268060011453	2	4
1		gridSequenceEndProc	1001	4	1	1	1	6	0.3809090909090909	0.28259441632585325	0.4315338803630014	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	1	0.20629465953872891	1	6
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	2	0.24566918457693088	1	6
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	3	0.20236077844254147	2	4
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	4	0.15338745648227942	2	4
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	5	0.2935935476016831	1	6
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	6	0.32694765210565635	1	6
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	7	0.37987262388273824	1	6
1		gridTrialProc	1001	5	1	1	1	7	0.27181818181818185	0	0	8	0.33761224416296076	1	6
1		gridSequenceEndProc	1001	4	1	1	1	7	0.27181818181818185	0.7619635577166918	0.47873811998495713	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	8	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	1	0.3340601005404166	1	6
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	2	0.30901110540117993	2	4
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	3	0.4020040464728988	1	6
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	4	0.486476024711366	1	6
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	5	0.3838107554720121	1	6
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	6	0.3209973053831252	2	4
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	7	0.41511123526237714	2	4
1		gridTrialProc	1001	5	1	1	1	8	0.3590909090909091	0	0	8	0.24892483419875627	2	4
1		gridSequenceEndProc	1001	4	1	1	1	8	0.3590909090909091	0.32745781823685394	0.4598280822664442	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	1	0.5229691945860484	1	4
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	2	0.3672488996160623	1	6
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	3	0.4494989457150109	1	6
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	4	0.6205140202635608	1	4
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	5	0.3691909450125781	2	4
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	6	0.5676400453165644	2	6
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	7	0.46046965956411035	2	4
1		gridTrialProc	1001	5	1	1	1	9	0.44636363636363635	0	0	8	0.5021632027785506	1	4
1		gridSequenceEndProc	1001	4	1	1	1	9	0.44636363636363635	0.042277704739185795	0.4134335958745266	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	10	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	1	0.3682733546878728	1	6
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	2	0.32796369903633876	2	4
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	3	0.3755088678198325	2	4
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	4	0.24580119285729551	2	4
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	5	0.30548961593308616	2	4
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	6	0.2502278706128308	1	6
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	7	0.3576614323611601	1	6
1		gridTrialProc	1001	5	1	1	1	10	0.31545454545454543	0	0	8	0.4052266659220986	1	6
1		gridSequenceEndProc	1001	4	1	1	1	10	0.31545454545454543	0.5439123869612551	0.42648147498319944	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	1	0.3562473845271468	1	6
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	2	0.4420356934437375	2	4
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	3	0.47344386822507084	1	6
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	4	0.2834844917540651	2	4
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	5	0.4069838968494774	2	4
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	6	0.44234617864088827	1	6
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	7	0.43050632344724105	1	6
1		gridTrialProc	1001	5	1	1	1	11	0.4027272727272727	0	0	8	0.5183663037607896	1	4
1		gridSequenceEndProc	1001	4	1	1	1	11	0.4027272727272727	0.2607931137945364	0.41141889669332093	0	0	0	0
1		gridSequenceStartProc	1001	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	1	0.4137961922480215	2	4
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	2	0.38270520915299694	1	6
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	3	0.5665916595025267	1	4
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	4	0.40684417826307884	2	4
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	5	0.43134685296104547	2	4
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	6	0.5031708906659385	1	4
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	7	0.29202803713376646	1	6
1		gridTrialProc	1001	5	1	1	1	12	0.49	0	0	8	0.297549243285321	2	4
1		gridSequenceEndProc	1001	4	1	1	1	12	0.49	-0.05066733837524051	0.3729117104376075	0	0	0	0
1		gridBlockEndProc	1001	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1001	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	1	0.5466391270274397	2	6
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	2	0.4667888544606927	2	4
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	3	0.43691121287835233	1	6
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	4	0.5413127235012001	1	4
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	5	0.3767260496478585	2	4
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	6	0.46881239187640517	1	6
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	7	0.33942603090246015	1	6
1		gridTrialProc	1001	5	2	1	0	1	0.42454545454545456	0	0	8	0.336388134892678	1	6
1		gridSequenceEndProc	1001	4	2	1	0	1	0.42454545454545456	-0.12792922446193383	-0.12792922446193383	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	1	0.3336531820952714	2	4
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	2	0.4048721802659321	1	6
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	3	0.422803488025107	2	4
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	4	0.4441147868770533	1	6
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	5	0.2510792296655411	2	4
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	6	0.3163732558230868	2	4
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	7	0.3528822476901194	1	6
1		gridTrialProc	1001	5	2	1	0	2	0.4027272727272727	0	0	8	0.3265099247168761	2	4
1		gridSequenceEndProc	1001	4	2	1	0	2	0.4027272727272727	-0.11718003196391286	-0.12255462821292334	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	1	0.07044859118039881	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	2	0.18168544785642268	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	3	0.34784996733977086	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	4	0.28038364921702646	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	5	0.2887731992165159	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	6	0.24662372987599268	2	4
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	7	0.3024083123484606	1	6
1		gridTrialProc	1001	5	2	1	0	3	0.25	0	0	8	0.28662288267458913	2	4
1		gridSequenceEndProc	1001	4	2	1	0	3	0.25	0.41664638246010927	0.05717904201142086	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	4	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	1	0.2571336876826208	1	6
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	2	0.140056622144237	2	4
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	3	0.5003514511460858	2	6
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	4	0.3532984521099217	2	4
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	5	0.2568684907813772	1	6
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	6	0.2469314869977108	2	4
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	7	0.3578856528431166	1	6
1		gridTrialProc	1001	5	2	1	0	4	0.29363636363636364	0	0	8	0.20650973831091649	1	6
1		gridSequenceEndProc	1001	4	2	1	0	4	0.29363636363636364	0.31945336456198764	0.12274762264906255	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	5	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	1	0.34604594518838067	1	6
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	2	0.33241817295070464	2	4
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	3	0.30159947057225833	2	4
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	4	0.3168954365879583	1	6
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	5	0.2769018059920967	1	6
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	6	0.30132792470523634	1	6
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	7	0.42781303525712944	2	4
1		gridTrialProc	1001	5	2	1	0	5	0.3590909090909091	0	0	8	0.4075400591587389	2	4
1		gridSequenceEndProc	1001	4	2	1	0	5	0.3590909090909091	0.09751268206597324	0.11770063453244468	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	1	0.31889006533478126	2	4
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	2	0.3526468848591605	2	4
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	3	0.22971820576148277	2	4
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	4	0.3314600740836618	2	4
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	5	0.20280987244479132	1	6
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	6	0.2718474725271457	1	6
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	7	0.2581761131405183	1	6
1		gridTrialProc	1001	5	2	1	0	6	0.27181818181818185	0	0	8	0.08550290179404182	2	4
1		gridSequenceEndProc	1001	4	2	1	0	6	0.27181818181818185	0.34341967929963185	0.15532047532697588	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	7	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	1	0.35673340449342167	2	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	2	0.42153915577440004	2	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	3	0.42627536973620084	2	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	4	0.52696398807906	2	6
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	5	0.5422079467930415	1	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	6	0.46298979361322884	2	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	7	0.339684959495839	2	4
1		gridTrialProc	1001	5	2	1	0	7	0.44636363636363635	0	0	8	0.5255961768510375	1	4
1		gridSequenceEndProc	1001	4	2	1	0	7	0.44636363636363635	-0.13591468494078557	0.11371545243158139	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	1	0.25475525588138725	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	2	0.41994066949375025	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	3	0.3189119542708514	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	4	0.37088416669819285	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	5	0.36635809214046283	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	6	0.3260374945432963	2	4
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	7	0.25426802242244106	1	6
1		gridTrialProc	1001	5	2	1	0	8	0.3372727272727273	0	0	8	0.337777725165743	1	6
1		gridSequenceEndProc	1001	4	2	1	0	8	0.3372727272727273	0.1306357644440353	0.11583049143313813	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	1	0.5167808710594096	2	6
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	2	0.2567007278298014	2	4
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	3	0.2623948966769782	2	4
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	4	0.23778014107356815	1	6
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	5	0.4326223857945659	1	6
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	6	0.31930461175490565	2	4
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	7	0.280328995799045	1	6
1		gridTrialProc	1001	5	2	1	0	9	0.31545454545454543	0	0	8	0.4283095196653367	1	6
1		gridSequenceEndProc	1001	4	2	1	0	9	0.31545454545454543	0.14289789819044724	0.11883798107283915	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	1	0.5206306104027646	1	4
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	2	0.4747456518764612	1	6
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	3	0.47530234098176316	1	6
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	4	0.5427255687081449	1	4
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	5	0.5222903752959799	1	4
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	6	0.5348798403752532	1	4
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	7	0.6650966695456868	1	4
1		gridTrialProc	1001	5	2	1	0	10	0.4681818181818182	0	0	8	0.495622756326702	2	4
1		gridSequenceEndProc	1001	4	2	1	0	10	0.4681818181818182	-0.3229247619029208	0.07466170677526315	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	11	0.49	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	1	0.5030278949667736	1	4
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	2	0.36531903657525977	1	6
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	3	0.2972991381026655	2	4
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	4	0.49947354373221814	1	6
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	5	0.5086437381781117	2	6
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	6	0.3834164162720244	2	4
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	7	0.3907456485016084	2	4
1		gridTrialProc	1001	5	2	1	0	11	0.49	0	0	8	0.5401383419758112	2	6
1		gridSequenceEndProc	1001	4	2	1	0	11	0.49	-0.33148152945225257	0.03773959439094355	0	0	0	0
1		gridSequenceStartProc	1001	3	2	1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	1	0.3260361408561392	2	4
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	2	0.37306382021011875	1	6
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	3	0.41341964882459836	1	6
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	4	0.48664612817265523	2	4
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	5	0.3930593229981968	1	6
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	6	0.35829243738264477	2	4
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	7	0.3228972092359299	1	6
1		gridTrialProc	1001	5	2	1	0	12	0.3809090909090909	0	0	8	0.37340462559088483	1	6
1		gridSequenceEndProc	1001	4	2	1	0	12	0.3809090909090909	-0.11055392552008764	0.025381801065024266	0	0	0	0
1		gridBlockEndProc	1001	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	1001	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	1001	3	3	-1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	1	0.2553568635039036	2	4
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	2	0.2507125948683482	1	6
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	3	0.305682672281856	1	6
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	4	0.25998331912555395	2	4
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	5	0.279056672575439	1	6
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	6	0.48501587887750297	1	6
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	7	0.5051394125858695	1	4
1		gridTrialProc	1001	5	3	-1	0	1	0.3372727272727273	0	0	8	0.38124048153931245	1	6
1		gridSequenceEndProc	1001	4	3	-1	0	1	0.3372727272727273	0.08349853679704045	0.08349853679704045	0	0	0	0
1		gridSequenceStartProc	1001	3	3	-1	0	2	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	1	0.3305243860491575	1	6
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	2	0.24886423646154576	1	6
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	3	0.3699414722960634	2	4
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	4	0.3764177670005712	1	6
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	5	0.5060357193698976	2	6
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	6	0.3795722998326142	2	4
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	7	0.5047045061359077	2	6
1		gridTrialProc	1001	5	3	-1	0	2	0.3809090909090909	0	0	8	0.2512589886819012	2	4
1		gridSequenceEndProc	1001	4	3	-1	0	2	0.3809090909090909	0.014445868079041801	0.048972202438041124	0	0	0	0
1		gridSequenceStartProc	1001	3	3	-1	0	3	0.49	0	0	0	0	0	0
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	1	0.5764853996572525	2	6
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	2	0.5020215056221665	1	4
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	3	0.5409625863169627	1	4
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	4	0.38064149464765884	2	4
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	5	0.4680742053445552	1	6
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	6	0.647605508928762	2	6
1		gridTrialProc	1001	5	3	-1	0	3	0.49	0	0	7	0.5192099819341505	2	6
