4.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.465172	0.000000	0.000000	7.000000	0.467331	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.465172	0.000000	0.000000	8.000000	0.491034	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.465172	0.000000	0.000000	9.000000	0.462065	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.465172	0.000000	0.000000	10.000000	0.499862	1.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	4.000000	0.465172	-0.630469	-0.504986	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	1.000000	0.251483	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	2.000000	0.234265	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	3.000000	0.297230	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	4.000000	0.158568	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	5.000000	0.376170	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	6.000000	0.242932	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	7.000000	0.411565	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	8.000000	0.363006	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	9.000000	0.398619	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.000000	0.000000	10.000000	0.388336	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	5.000000	0.332759	0.243989	0.195086	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	1.000000	0.366880	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	2.000000	0.510867	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	3.000000	0.442542	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	4.000000	0.417609	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	5.000000	0.324149	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	6.000000	0.336720	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	7.000000	0.485833	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	8.000000	0.158672	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	9.000000	0.308656	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.000000	0.000000	10.000000	0.273284	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	6.000000	0.382414	0.031445	0.031653	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	1.000000	0.424320	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	2.000000	0.256111	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	3.000000	0.504582	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	4.000000	0.405879	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	5.000000	0.462019	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	6.000000	0.382429	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	7.000000	0.381815	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	8.000000	0.387545	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	9.000000	0.322024	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.000000	0.000000	10.000000	0.436319	1.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	7.000000	0.390690	0.018934	0.024594	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	1.000000	0.428269	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	2.000000	0.361031	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	3.000000	0.511048	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	4.000000	0.479439	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	5.000000	0.534041	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	6.000000	0.479605	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	7.000000	0.365994	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	8.000000	0.300292	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	9.000000	0.443307	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.448621	0.000000	0.000000	10.000000	0.555905	2.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	8.000000	0.448621	-0.428472	-0.278215	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	1.000000	0.458643	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	2.000000	0.542359	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	3.000000	0.552223	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	4.000000	0.431648	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	5.000000	0.460196	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	6.000000	0.369685	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	7.000000	0.381661	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	8.000000	0.404462	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	9.000000	0.404101	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.432069	0.000000	0.000000	10.000000	0.441670	1.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	9.000000	0.432069	-0.272626	-0.159700	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	1.000000	0.198252	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	2.000000	0.183405	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	3.000000	0.124165	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	4.000000	0.420693	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	5.000000	0.211758	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	6.000000	0.246457	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	7.000000	0.346346	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	8.000000	0.152774	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	9.000000	0.241674	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.000000	0.000000	10.000000	0.187318	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	10.000000	0.274828	0.701939	0.457712	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	1.000000	0.466614	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	2.000000	0.531355	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	3.000000	0.495578	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	4.000000	0.575444	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	5.000000	0.457243	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	6.000000	0.498450	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	7.000000	0.652246	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	8.000000	0.596332	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	9.000000	0.356658	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.490000	0.000000	0.000000	10.000000	0.441846	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	11.000000	0.490000	-0.917638	-0.514615	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	1.000000	0.346944	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	2.000000	0.339660	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	3.000000	0.396988	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	4.000000	0.259600	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	5.000000	0.453394	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	6.000000	0.176552	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	7.000000	0.257148	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	8.000000	0.108308	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	9.000000	0.147232	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.000000	0.000000	10.000000	0.213257	1.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	12.000000	0.266552	0.756103	0.453700	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	1.000000	0.269457	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	2.000000	0.297218	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	3.000000	0.302443	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	4.000000	0.231017	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	5.000000	0.252377	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	6.000000	0.313750	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	7.000000	0.240161	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	8.000000	0.278656	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	9.000000	0.316696	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.000000	0.000000	10.000000	0.265356	1.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	13.000000	0.324483	0.303709	0.196808	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	1.000000	0.275168	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	2.000000	0.575453	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	3.000000	0.393267	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	4.000000	0.361457	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	5.000000	0.319671	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	6.000000	0.419007	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	7.000000	0.436545	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	8.000000	0.300698	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	9.000000	0.524711	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.000000	0.000000	10.000000	0.372393	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	14.000000	0.374138	0.132640	0.108090	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	1.000000	0.414663	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	2.000000	0.241049	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	3.000000	0.310846	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	4.000000	0.294867	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	5.000000	0.445195	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	6.000000	0.387664	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	7.000000	0.366117	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	8.000000	0.385541	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	9.000000	0.331884	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	10.000000	0.386116	2.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.296129	0.186131	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	1.000000	0.473268	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	2.000000	0.354434	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	3.000000	0.496682	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	4.000000	0.473250	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	5.000000	0.508588	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	6.000000	0.427613	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	7.000000	0.551026	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	8.000000	0.407502	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	9.000000	0.443137	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.456897	0.000000	0.000000	10.000000	0.585164	1.000000	1.000000
4.000000	4.000000	1.000000	1.000000	0.000000	16.000000	0.456897	-0.467164	-0.148245	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	1.000000	0.440412	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	2.000000	0.334796	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	3.000000	0.497755	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	4.000000	0.273782	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	5.000000	0.432426	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	6.000000	0.437273	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	7.000000	0.343522	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	8.000000	0.488221	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	9.000000	0.433389	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.440345	0.000000	0.000000	10.000000	0.525557	2.000000	2.000000
4.000000	4.000000	1.000000	1.000000	0.000000	17.000000	0.440345	-0.234657	-0.033089	0.000000	0.000000	0.000000	0.000000
4.000000	3.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	1.000000	0.642085	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	2.000000	0.507500	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	3.000000	0.235589	2.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	4.000000	0.434763	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	5.000000	0.524589	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	6.000000	0.594472	2.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	7.000000	0.427175	1.000000	2.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	8.000000	0.529486	1.000000	1.000000
4.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.473448	0.000000	0.000000	9.000000	0.586624	2.000000	2.000000
