Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	62	5	1	1	1	3	0.3590909090909091	0	0	7	0.22841816964475956	1	4
1		gridTrialProc	62	5	1	1	1	3	0.3590909090909091	0	0	8	0.312046042376943	2	6
1		gridSequenceEndProc	62	4	1	1	1	3	0.3590909090909091	0.5046174015501603	0.29174811953442453	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	1	0.35488452399327536	1	4
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	2	0.3887809325216157	1	4
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	3	0.24614435413766808	2	6
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	4	0.17064957643158318	2	6
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	5	0.21062785562954073	2	6
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	6	0.30275314782281315	1	4
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	7	0.3227483340945044	1	4
1		gridTrialProc	62	5	1	1	1	4	0.31545454545454543	0	0	8	0.36961740042214486	2	6
1		gridSequenceEndProc	62	4	1	1	1	4	0.31545454545454543	0.6999686506685011	0.39380325231794366	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	1	0.4210489096060155	1	4
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	2	0.14550371364900874	1	4
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	3	0.16046680827195434	1	4
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	4	0.19886203482386172	2	6
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	5	0.19651420510717538	2	6
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	6	0.3557671691770684	1	4
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	7	0.24419226528667576	2	6
1		gridTrialProc	62	5	1	1	1	5	0.27181818181818185	0	0	8	0.29759483566349754	2	6
1		gridSequenceEndProc	62	4	1	1	1	5	0.27181818181818185	0.7914466368769721	0.47333192922974937	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	6	0.25	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	1	0.35423312163156634	2	6
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	2	0.26996866928507857	1	4
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	3	0.2657119930620565	1	4
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	4	0.25864203731267593	1	4
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	5	0.31706674335066504	1	4
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	6	0.236099474431201	1	4
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	7	0.31906657038916286	2	6
1		gridTrialProc	62	5	1	1	1	6	0.25	0	0	8	0.5157089374572296	1	6
1		gridSequenceEndProc	62	4	1	1	1	6	0.25	0.8911607692460768	0.5429700692324706	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	7	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	1	0.3517462578393312	2	6
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	2	0.33792581504991065	1	4
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	3	0.3517848247120992	2	6
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	4	0.2804532807478909	1	4
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	5	0.35067023701213923	1	4
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	6	0.2697176146246878	1	4
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	7	0.27622908456737877	2	6
1		gridTrialProc	62	5	1	1	1	7	0.3372727272727273	0	0	8	0.43486969647987755	2	6
1		gridSequenceEndProc	62	4	1	1	1	7	0.3372727272727273	0.5857919172090813	0.5490874760862721	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	1	0.3565295439168267	2	6
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	2	0.4507145636292394	2	6
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	3	0.49562693117141465	2	6
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	4	0.3697530546699517	1	4
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	5	0.49045945599259205	1	4
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	6	0.5631692556457435	1	6
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	7	0.4833390236203234	2	6
1		gridTrialProc	62	5	1	1	1	8	0.44636363636363635	0	0	8	0.43848193007475206	1	4
1		gridSequenceEndProc	62	4	1	1	1	8	0.44636363636363635	0.20476499681547222	0.5060471661774222	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	9	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	1	0.2812699561063969	2	6
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	2	0.336135345246244	2	6
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	3	0.18507798288729238	1	4
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	4	0.3370233918476163	1	4
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	5	0.39045122572307994	1	4
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	6	0.20114448481612346	1	4
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	7	0.3506972710838012	1	4
1		gridTrialProc	62	5	1	1	1	9	0.29363636363636364	0	0	8	0.34315755120352076	1	4
1		gridSequenceEndProc	62	4	1	1	1	9	0.29363636363636364	0.7231419811128664	0.5301688122813605	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	1	0.5108869000851222	1	6
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	2	0.3849892402342818	2	6
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	3	0.5988325521213355	1	6
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	4	0.37743723883223124	1	4
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	5	0.44920300878426334	2	6
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	6	0.3952447744075062	2	6
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	7	0.2930319706145696	1	4
1		gridTrialProc	62	5	1	1	1	10	0.4027272727272727	0	0	8	0.3156013215969139	1	4
1		gridSequenceEndProc	62	4	1	1	1	10	0.4027272727272727	0.3816297987699726	0.5153149109302216	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	1	0.3146391134881708	2	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	2	0.38186585238407045	2	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	3	0.5248202833646973	1	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	4	0.4577059987487732	2	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	5	0.3280961114769535	2	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	6	0.5268774747351332	2	4
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	7	0.2984002351572836	2	6
1		gridTrialProc	62	5	1	1	1	11	0.42454545454545456	0	0	8	0.41641699158253576	1	4
1		gridSequenceEndProc	62	4	1	1	1	11	0.42454545454545456	0.31181492065042893	0.4968149118138768	0	0	0	0
1		gridSequenceStartProc	62	3	1	1	1	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	1	0.41481434070909606	1	4
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	2	0.4171341651814978	2	6
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	3	0.5416182374041287	1	6
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	4	0.4279217221136312	2	6
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	5	0.4307753148270034	1	4
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	6	0.5154060244943953	2	4
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	7	0.4568960782139867	1	4
1		gridTrialProc	62	5	1	1	1	12	0.4681818181818182	0	0	8	0.5458544061053003	1	6
1		gridSequenceEndProc	62	4	1	1	1	12	0.4681818181818182	0.08348095767818808	0.46237041563590275	0	0	0	0
1		gridBlockEndProc	62	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	62	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	1	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	1	0.20168394971702483	2	6
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	2	0.21738604689991659	2	6
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	3	0.25948439639399057	1	4
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	4	0.28191330147533833	1	4
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	5	0.4820933134041407	2	6
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	6	0.411004305046989	1	4
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	7	0.3349347330180867	1	4
1		gridTrialProc	62	5	2	-1	0	1	0.31545454545454543	0	0	8	0.25920936369703584	1	4
1		gridSequenceEndProc	62	4	2	-1	0	1	0.31545454545454543	0.0757904351364429	0.0757904351364429	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	2	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	1	0.36880685806918356	2	6
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	2	0.2895948336449549	1	4
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	3	0.34340713929084854	1	4
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	4	0.296043416655108	2	6
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	5	0.29894132160002274	2	6
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	6	0.32521574289522553	2	6
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	7	0.4092707716629267	2	6
1		gridTrialProc	62	5	2	-1	0	2	0.27181818181818185	0	0	8	0.1607977371028366	2	6
1		gridSequenceEndProc	62	4	2	-1	0	2	0.27181818181818185	0.20791823526731668	0.1418543352018798	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	1	0.33499980890712	1	4
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	2	0.27921784210673145	2	6
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	3	0.41417029529682353	2	6
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	4	0.34625792642395004	2	6
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	5	0.421396110832971	2	6
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	6	0.5302402171102475	1	6
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	7	0.28262143361955744	1	4
1		gridTrialProc	62	5	2	-1	0	3	0.3590909090909091	0	0	8	0.31829467364104436	2	6
1		gridSequenceEndProc	62	4	2	-1	0	3	0.3590909090909091	0.0023208307255569993	0.09534316704310553	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	1	0.24930035228840897	2	6
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	2	0.33860887356889924	1	4
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	3	0.2583220064700249	1	4
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	4	0.29088340354958364	2	6
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	5	0.23311480285699762	1	4
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	6	0.2246305232236408	2	6
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	7	0.28752833018836393	2	6
1		gridTrialProc	62	5	2	-1	0	4	0.25	0	0	8	0.45555015373605845	1	4
1		gridSequenceEndProc	62	4	2	-1	0	4	0.25	0.4524249056858771	0.18461360170379842	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	5	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	1	0.4403597485001871	1	4
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	2	0.4531992383095895	1	4
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	3	0.3106005696350509	1	4
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	4	0.4380370514181217	2	6
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	5	0.4421937297612718	1	4
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	6	0.39993424698398455	1	4
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	7	0.29028294932007687	2	6
1		gridTrialProc	62	5	2	-1	0	5	0.4027272727272727	0	0	8	0.37787437327518664	2	6
1		gridSequenceEndProc	62	4	2	-1	0	5	0.4027272727272727	-0.030002481109760448	0.14169038514108664	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	1	0.48241982105117415	2	6
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	2	0.36001562935462816	1	4
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	3	0.44875491198229844	2	6
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	4	0.36790171159954893	1	4
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	5	0.507553439386089	1	6
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	6	0.4621497620177025	1	4
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	7	0.5813397424806764	1	6
1		gridTrialProc	62	5	2	-1	0	6	0.4681818181818182	0	0	8	0.5301653914565744	2	4
1		gridSequenceEndProc	62	4	2	-1	0	6	0.4681818181818182	-0.3179168104267609	0.06508918587977873	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	1	0.27996344185173055	1	4
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	2	0.3374498118644363	1	4
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	3	0.08490406131196551	1	4
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	4	0.31128088472784066	2	6
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	5	0.44625590677552207	2	6
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	6	0.3650619848445694	2	6
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	7	0.3108880007566491	2	6
1		gridTrialProc	62	5	2	-1	0	7	0.29363636363636364	0	0	8	0.372492358366125	1	4
1		gridSequenceEndProc	62	4	2	-1	0	7	0.29363636363636364	0.19007228522138553	0.08294391435715112	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	1	0.35264726410995223	1	4
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	2	0.2830374106100952	2	6
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	3	0.48146583643012886	1	4
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	4	0.42639896570086133	2	6
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	5	0.29588515562528495	1	4
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	6	0.2736283172813876	2	6
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	7	0.33456355223512235	1	4
1		gridTrialProc	62	5	2	-1	0	8	0.3372727272727273	0	0	8	0.3309080600776213	1	4
1		gridSequenceEndProc	62	4	2	-1	0	8	0.3372727272727273	0.05697380535280061	0.07969765073160731	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	1	0.5314301545744669	2	4
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	2	0.5178364386672734	1	6
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	3	0.43037572269526436	1	4
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	4	0.2757671134736679	2	6
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	5	0.4332290004534329	1	4
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	6	0.4698867255084552	1	4
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	7	0.32756573845267856	2	6
1		gridTrialProc	62	5	2	-1	0	9	0.44636363636363635	0	0	8	0.5369263880381914	2	4
1		gridSequenceEndProc	62	4	2	-1	0	9	0.44636363636363635	-0.18298273466052395	0.050510941243592726	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	1	0.28509392464901123	1	4
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	2	0.3994010670489064	2	6
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	3	0.46696024204410613	2	6
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	4	0.42708248598898524	1	4
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	5	0.4960068843708392	1	4
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	6	0.4791907240526162	2	6
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	7	0.3164712059665319	1	4
1		gridTrialProc	62	5	2	-1	0	10	0.42454545454545456	0	0	8	0.3155334754440561	1	4
1		gridSequenceEndProc	62	4	2	-1	0	10	0.42454545454545456	-0.1680984202220357	0.028650005097029883	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	11	0.49	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	1	0.562678953362866	1	6
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	2	0.5395031982515659	2	4
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	3	0.48338860689760466	1	4
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	4	0.588490945444296	2	4
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	5	0.5291614065163491	2	4
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	6	0.3811497850682166	2	6
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	7	0.4642946881326107	1	4
1		gridTrialProc	62	5	2	-1	0	11	0.49	0	0	8	0.4694317174033636	2	6
1		gridSequenceEndProc	62	4	2	-1	0	11	0.49	-0.42474039922950124	-0.012567304387200218	0	0	0	0
1		gridSequenceStartProc	62	3	2	-1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	1	0.2982750667458664	2	6
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	2	0.23269943697709436	2	6
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	3	0.30035956765431515	1	4
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	4	0.24536208662592185	2	6
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	5	0.3148368442910763	2	6
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	6	0.4319602885449604	1	4
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	7	0.39396325170946217	1	4
1		gridTrialProc	62	5	2	-1	0	12	0.3809090909090909	0	0	8	0.26210234992229897	2	6
1		gridSequenceEndProc	62	4	2	-1	0	12	0.3809090909090909	-0.024506525967517512	-0.013562239518893326	0	0	0	0
1		gridBlockEndProc	62	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	62	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	62	3	3	1	0	1	0.25	0	0	0	0	0	0
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	1	0.17350384339590164	1	4
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	2	0.20623490670508257	2	6
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	3	0.11218819751650469	1	4
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	4	0.25742354942707846	1	4
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	5	0.36971852395426774	2	6
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	6	0.2827121172819744	2	6
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	7	0.08087793749258845	1	4
1		gridTrialProc	62	5	3	1	0	1	0.25	0	0	8	0.3170784247303576	1	4
1		gridSequenceEndProc	62	4	3	1	0	1	0.25	0.4495228774113579	0.4495228774113579	0	0	0	0
1		gridSequenceStartProc	62	3	3	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	1	0.2841096990490851	1	4
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	2	0.3122706591044525	1	4
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	3	0.34920770638474535	2	6
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	4	0.27496020463325604	2	6
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	5	0.25096707199599383	2	6
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	6	0.3957794607210584	2	6
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	7	0.3367754111972676	2	6
1		gridTrialProc	62	5	3	1	0	2	0.31545454545454543	0	0	8	0.3378263837432301	2	6
1		gridSequenceEndProc	62	4	3	1	0	2	0.31545454545454543	0.1898568642898657	0.3196898708506118	0	0	0	0
1		gridSequenceStartProc	62	3	3	1	0	3	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	1	0.2666265497394994	1	4
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	2	0.13555036915527652	2	6
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	3	0.3644291164963277	2	6
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	4	0.4065371396642451	1	4
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	5	0.36579101801925096	1	4
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	6	0.19103937224363587	2	6
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	7	0.36643662771900537	2	6
1		gridTrialProc	62	5	3	1	0	3	0.27181818181818185	0	0	8	0.31268543354953776	1	4
1		gridSequenceEndProc	62	4	3	1	0	3	0.27181818181818185	0.3712535185862764	0.33687775342916665	0	0	0	0
1		gridSequenceStartProc	62	3	3	1	0	4	0.3372727272727273	0	0	0	0	0	0
