Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	17	5	1	1	1	3	0.27181818181818185	0	0	5	0.42127231972144086	2	4
1		gridTrialProc	17	5	1	1	1	3	0.27181818181818185	0	0	6	0.29526888972932497	1	6
1		gridTrialProc	17	5	1	1	1	3	0.27181818181818185	0	0	7	0.17823836415091937	2	4
1		gridTrialProc	17	5	1	1	1	3	0.27181818181818185	0	0	8	0.2031330104875973	2	4
1		gridSequenceEndProc	17	4	1	1	1	3	0.27181818181818185	0.7981403678537476	0.4915610458017883	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	4	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	1	0.25108584669504114	1	6
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	2	0.3109892961887399	1	6
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	3	0.33736701952212483	2	4
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	4	0.39687243350234575	1	6
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	5	0.3525878311137878	2	4
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	6	0.17152627154074357	1	6
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	7	0.30108394000399774	1	6
1		gridTrialProc	17	5	1	1	1	4	0.3372727272727273	0	0	8	0.27092491576546146	2	4
1		gridSequenceEndProc	17	4	1	1	1	4	0.3372727272727273	0.5383106688365668	0.5032484515604829	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	5	0.25	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	1	0.18445771717527898	1	6
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	2	0.17245303251688143	1	6
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	3	0.32554136384256516	2	4
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	4	0.33824752596448415	1	6
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	5	0.26869657687831217	1	6
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	6	0.19105457324468839	2	4
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	7	0.1919635965294767	2	4
1		gridTrialProc	17	5	1	1	1	5	0.25	0	0	8	0.20261570617089086	2	4
1		gridSequenceEndProc	17	4	1	1	1	5	0.25	0.8247584582699797	0.5675504529023823	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	6	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	1	0.5497666314601386	1	4
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	2	0.2795326053141032	1	6
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	3	0.341990560674108	2	4
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	4	0.4751547049283107	1	6
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	5	0.49474108027939095	2	4
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	6	0.43855146877852713	1	6
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	7	0.5421591843966297	1	4
1		gridTrialProc	17	5	1	1	1	6	0.44636363636363635	0	0	8	0.470378962131602	1	6
1		gridSequenceEndProc	17	4	1	1	1	6	0.44636363636363635	0.3161812744156842	0.5256555898212659	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	7	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	1	0.22138675046911171	1	6
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	2	0.3354250118677621	2	4
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	3	0.42051986128326824	1	6
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	4	0.3100870320097945	1	6
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	5	0.24095737592999494	2	4
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	6	0.3446025531464506	2	4
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	7	0.19523234433507103	2	4
1		gridTrialProc	17	5	1	1	1	7	0.29363636363636364	0	0	8	0.4366849583099407	1	6
1		gridSequenceEndProc	17	4	1	1	1	7	0.29363636363636364	0.7156959651580516	0.5528042148693781	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	8	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	1	0.2817945235000131	2	4
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	2	0.4177884050360604	2	4
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	3	0.44882568916482285	2	4
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	4	0.29660884411077526	1	6
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	5	0.28407101933208795	2	4
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	6	0.42121574271040146	2	4
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	7	0.49291501481860434	1	6
1		gridTrialProc	17	5	1	1	1	8	0.3809090909090909	0	0	8	0.35929412884455675	2	4
1		gridSequenceEndProc	17	4	1	1	1	8	0.3809090909090909	0.41988005647722504	0.536188695070359	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	1	0.5173714402072489	2	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	2	0.42307867300919544	1	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	3	0.5544754130070639	1	4
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	4	0.46028582652423106	1	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	5	0.37665066806976055	1	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	6	0.5612028044186732	2	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	7	0.38757890112721427	1	6
1		gridTrialProc	17	5	1	1	1	9	0.42454545454545456	0	0	8	0.41719405649085134	1	6
1		gridSequenceEndProc	17	4	1	1	1	9	0.42454545454545456	0.3702887001337193	0.5177553622996213	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	10	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	1	0.46703200931267486	2	4
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	2	0.47747826757572365	1	6
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	3	0.30886902263871907	2	4
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	4	0.3206875038705007	1	6
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	5	0.48582515091166034	1	6
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	6	0.5070386048356568	1	4
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	7	0.5510315419383622	1	4
1		gridTrialProc	17	5	1	1	1	10	0.4681818181818182	0	0	8	0.40843015348469813	2	4
1		gridSequenceEndProc	17	4	1	1	1	10	0.4681818181818182	0.16187624667829725	0.48216745073748885	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	11	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	1	0.43875855632746197	2	4
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	2	0.3706356721340006	2	4
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	3	0.3557536237434847	2	4
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	4	0.4272597901301693	1	6
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	5	0.4393551783951115	2	4
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	6	0.27863691629924525	2	4
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	7	0.4557289841085748	1	6
1		gridTrialProc	17	5	1	1	1	11	0.4027272727272727	0	0	8	0.24371567520549364	1	6
1		gridSequenceEndProc	17	4	1	1	1	11	0.4027272727272727	0.40168533411890084	0.4748508946812536	0	0	0	0
1		gridSequenceStartProc	17	3	1	1	1	12	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	1	0.2703300496422998	1	6
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	2	0.4399811825307943	1	6
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	3	0.42544448317057537	1	6
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	4	0.329678731256407	2	4
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	5	0.18700355223212944	2	4
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	6	0.47976557383669416	1	6
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	7	0.42088504559491685	2	4
1		gridTrialProc	17	5	1	1	1	12	0.3590909090909091	0	0	8	0.1731766242664151	2	4
1		gridSequenceEndProc	17	4	1	1	1	12	0.3590909090909091	0.48903509671244727	0.4760329115171864	0	0	0	0
1		gridBlockEndProc	17	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	17	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	1	0.32521376807513575	2	4
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	2	0.17488480673240211	1	6
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	3	0.12750050655310027	2	4
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	4	0.249847950176475	2	4
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	5	0.2728029821773821	2	4
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	6	0.14504809048230777	2	4
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	7	0.212876901908374	1	6
1		gridTrialProc	17	5	2	1	0	1	0.29363636363636364	0	0	8	0.2476920467870679	2	4
1		gridSequenceEndProc	17	4	2	1	0	1	0.29363636363636364	0.2392539492028154	0.2392539492028154	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	1	0.5433379540427403	2	6
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	2	0.451230552622883	1	6
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	3	0.4954423082363686	1	6
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	4	0.498698494514708	2	4
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	5	0.3100397727862867	2	4
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	6	0.3856179983540029	2	4
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	7	0.4298498421734716	2	4
1		gridTrialProc	17	5	2	1	0	2	0.4027272727272727	0	0	8	0.34284254577577816	1	6
1		gridSequenceEndProc	17	4	2	1	0	2	0.4027272727272727	-0.11118980253785815	0.06403207333247862	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	1	0.28853220918929756	1	6
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	2	0.4076005098754803	2	4
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	3	0.40189870537098	2	4
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	4	0.3114313550752415	1	6
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	5	0.3351557396380588	1	6
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	6	0.37363381176926386	2	4
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	7	0.2839038590309165	2	4
1		gridTrialProc	17	5	2	1	0	3	0.3590909090909091	0	0	8	0.2395786386359758	1	6
1		gridSequenceEndProc	17	4	2	1	0	3	0.3590909090909091	0.08615223189500476	0.07140545951998734	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	1	0.2637044008566821	1	6
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	2	0.3256117938334018	2	4
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	3	0.15782156607540848	2	4
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	4	0.28808460519358875	1	6
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	5	0.22862240826139724	1	6
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	6	0.31828212268402806	2	4
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	7	0.15125392077682182	2	4
1		gridTrialProc	17	5	2	1	0	4	0.27181818181818185	0	0	8	0.2710169499069514	2	4
1		gridSequenceEndProc	17	4	2	1	0	4	0.27181818181818185	0.33650025108810866	0.13767915741201767	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	1	0.2827764388556294	1	6
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	2	0.35626434608942303	2	4
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	3	0.3677744812330643	1	6
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	4	0.39811666915341803	1	6
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	5	0.35904008347479666	1	6
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	6	0.438972042717558	1	6
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	7	0.3130098092574975	2	4
1		gridTrialProc	17	5	2	1	0	5	0.3372727272727273	0	0	8	0.411043822682422	2	4
1		gridSequenceEndProc	17	4	2	1	0	5	0.3372727272727273	0.16632495595081764	0.14340831711977767	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	1	0.48109270466946874	2	4
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	2	0.23313972366241964	1	6
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	3	0.26686439210491586	1	6
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	4	0.2427631074635418	2	4
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	5	0.35158292497808774	1	6
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	6	0.14966700711259917	2	4
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	7	0.39976582679502254	1	6
1		gridTrialProc	17	5	2	1	0	6	0.31545454545454543	0	0	8	0.3477731794738437	1	6
1		gridSequenceEndProc	17	4	2	1	0	6	0.31545454545454543	0.1780087970618125	0.14917506377678347	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	1	0.32301514580958246	1	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	2	0.4836654591470358	1	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	3	0.43694342108757855	1	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	4	0.505400530499966	2	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	5	0.3585534364287114	1	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	6	0.4485365765214121	1	6
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	7	0.47903883209559744	2	4
1		gridTrialProc	17	5	2	1	0	7	0.4681818181818182	0	0	8	0.5928463227908071	1	4
1		gridSequenceEndProc	17	4	2	1	0	7	0.4681818181818182	-0.25882861145771496	0.0908888244575694	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	1	0.4826353929787648	2	4
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	2	0.32698057619690923	1	6
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	3	0.2837894744351315	2	4
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	4	0.38884388958102784	1	6
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	5	0.3185938542538111	2	4
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	6	0.38325876828728017	1	6
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	7	0.44701142951680567	1	6
1		gridTrialProc	17	5	2	1	0	8	0.42454545454545456	0	0	8	0.36120480842464797	2	4
1		gridSequenceEndProc	17	4	2	1	0	8	0.42454545454545456	-0.1261768175598137	0.06375561920539652	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	9	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	1	0.46477254731685375	2	4
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	2	0.3785040146774553	2	4
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	3	0.45639716251358775	2	4
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	4	0.459143600763018	1	6
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	5	0.52610577588532	2	6
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	6	0.34754868174784864	2	4
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	7	0.3812458423872679	2	4
1		gridTrialProc	17	5	2	1	0	9	0.44636363636363635	0	0	8	0.46912408884956	2	4
1		gridSequenceEndProc	17	4	2	1	0	9	0.44636363636363635	-0.19644809451451983	0.03484409545873915	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	10	0.49	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	1	0.5183218305983265	2	6
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	2	0.3470079678494757	2	4
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	3	0.496083507845835	2	4
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	4	0.36382222068801423	1	6
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	5	0.49995998989140755	2	4
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	6	0.552855625269504	1	4
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	7	0.5574425722134012	2	6
1		gridTrialProc	17	5	2	1	0	10	0.49	0	0	8	0.5247487652911758	2	6
1		gridSequenceEndProc	17	4	2	1	0	10	0.49	-0.3502105823220585	-0.003661372319340617	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	11	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	1	0.3624986035921658	2	4
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	2	0.39666546342569103	2	4
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	3	0.36398217836446156	2	4
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	4	0.428932671146892	1	6
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	5	0.35857850217746334	1	6
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	6	0.32641185736957673	2	4
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	7	0.3891667144444736	1	6
1		gridTrialProc	17	5	2	1	0	11	0.3809090909090909	0	0	8	0.4107317990216942	1	6
1		gridSequenceEndProc	17	4	2	1	0	11	0.3809090909090909	-0.09405454635555677	-0.011878933595360268	0	0	0	0
1		gridSequenceStartProc	17	3	2	1	0	12	0.25	0	0	0	0	0	0
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	1	0.35021890430098723	1	6
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	2	0.21162049760489993	2	4
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	3	0.20218479457483185	2	4
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	4	0.30644832827707336	2	4
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	5	0.2404531631679929	2	4
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	6	0.2611439062472307	2	4
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	7	0.18513327266403282	1	6
1		gridTrialProc	17	5	2	1	0	12	0.25	0	0	8	0.2667292153997955	2	4
1		gridSequenceEndProc	17	4	2	1	0	12	0.25	0.48043531704594455	0.0291472539580818	0	0	0	0
1		gridBlockEndProc	17	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	17	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	17	3	3	-1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	1	0.4392254364295851	1	6
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	2	0.24854458735382035	2	4
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	3	0.27842239329574414	1	6
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	4	0.3792412686252214	1	6
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	5	0.24510871594845235	2	4
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	6	0.2542872916163463	1	6
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	7	0.3137970452703479	2	4
1		gridTrialProc	17	5	3	-1	0	1	0.29363636363636364	0	0	8	0.33012576568329055	1	6
1		gridSequenceEndProc	17	4	3	-1	0	1	0.29363636363636364	0.28288608545580884	0.28288608545580884	0	0	0	0
1		gridSequenceStartProc	17	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	1	0.2629634931824761	1	6
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	2	0.30176566522104115	1	6
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	3	0.24026097894044618	1	6
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	4	0.27577233061046535	1	6
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	5	0.27594923888732614	2	4
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	6	0.22820406316537173	2	4
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	7	0.290657600741095	1	6
1		gridTrialProc	17	5	3	-1	0	2	0.31545454545454543	0	0	8	0.2721497955240339	2	4
1		gridSequenceEndProc	17	4	3	-1	0	2	0.31545454545454543	0.18343052284455186	0.23315830415018035	0	0	0	0
1		gridSequenceStartProc	17	3	3	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	1	0.42577381340963205	2	4
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	2	0.423581402001962	1	6
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	3	0.1973569206296703	2	4
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	4	0.3711861815076859	2	4
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	5	0.46117508234035326	1	6
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	6	0.41799379417028826	2	4
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	7	0.4630696749735073	1	6
1		gridTrialProc	17	5	3	-1	0	3	0.44636363636363635	0	0	8	0.4667802873925622	1	6
1		gridSequenceEndProc	17	4	3	-1	0	3	0.44636363636363635	-0.36933314101734427	0.03232782242767215	0	0	0	0
1		gridSequenceStartProc	17	3	3	-1	0	4	0.49	0	0	0	0	0	0
1		gridTrialProc	17	5	3	-1	0	4	0.49	0	0	1	0.3699614461159374	1	6
