Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceStartProc	47	3	1	1	1	5	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	1	0.39239276908285803	2	4
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	2	0.34932329240841764	1	6
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	3	0.46200795486382723	1	6
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	4	0.5670371286039678	2	6
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	5	0.4649305482929337	2	4
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	6	0.5496677953811884	2	6
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	7	0.2838880181638138	2	4
1		gridTrialProc	47	5	1	1	1	5	0.42454545454545456	0	0	8	0.32605364744166976	1	6
1		gridSequenceEndProc	47	4	1	1	1	5	0.42454545454545456	0.13034467340739098	0.5312447414419592	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	1	0.4202265491590146	2	4
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	2	0.33996218024028674	1	6
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	3	0.16922940625524566	1	6
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	4	0.3248715727072764	1	6
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	5	0.26125427300508997	1	6
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	6	0.3598304257797174	2	4
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	7	0.306342221879283	1	6
1		gridTrialProc	47	5	1	1	1	6	0.27181818181818185	0	0	8	0.2995205041702404	2	4
1		gridSequenceEndProc	47	4	1	1	1	6	0.27181818181818185	0.9083809586305317	0.5941007776400546	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	7	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	1	0.5909515332005044	1	4
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	2	0.46896734056359124	1	6
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	3	0.41562698304891343	2	4
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	4	0.5205188804455778	2	6
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	5	0.36611451767968384	1	6
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	6	0.4965866461858959	1	6
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	7	0.5713151143419952	1	4
1		gridTrialProc	47	5	1	1	1	7	0.4681818181818182	0	0	8	0.5534453140630823	1	4
1		gridSequenceEndProc	47	4	1	1	1	7	0.4681818181818182	0.028534862573908804	0.5133056469163195	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	8	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	1	0.37403157354492667	2	4
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	2	0.3465760370534418	2	4
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	3	0.5136972407575624	1	4
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	4	0.5783295892981912	2	6
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	5	0.675219628512458	2	6
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	6	0.44521087846300894	2	4
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	7	0.27130914867106964	1	6
1		gridTrialProc	47	5	1	1	1	8	0.44636363636363635	0	0	8	0.4037520605635339	2	4
1		gridSequenceEndProc	47	4	1	1	1	8	0.44636363636363635	0.1018501392911193	0.46187370846316955	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	1	0.5063359894315637	2	6
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	2	0.2638021323693832	2	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	3	0.3920724653468899	2	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	4	0.544061534941717	1	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	5	0.32574640338304417	2	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	6	0.3162958092357536	2	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	7	0.4591532038558829	2	4
1		gridTrialProc	47	5	1	1	1	9	0.4027272727272727	0	0	8	0.4383938840592922	1	6
1		gridSequenceEndProc	47	4	1	1	1	9	0.4027272727272727	0.33112637111487797	0.4473462265355816	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	10	0.25	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	1	0.31819915496232837	1	6
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	2	0.26375653776386243	1	6
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	3	0.3372929103930196	2	4
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	4	0.23204680974409486	2	4
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	5	0.2554905922290857	1	6
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	6	0.3096564483726353	1	6
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	7	0.1815053766755218	1	6
1		gridTrialProc	47	5	1	1	1	10	0.25	0	0	8	0.27060831033934796	2	4
1		gridSequenceEndProc	47	4	1	1	1	10	0.25	0.9433344408522585	0.4969450479672493	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	1	0.34965352910679126	2	4
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	2	0.3402001728529042	2	4
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	3	0.06275836691983616	2	4
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	4	0.24339822505894612	1	6
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	5	0.31796280077797434	1	6
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	6	0.37791186469754845	2	4
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	7	0.4178177133477672	1	6
1		gridTrialProc	47	5	1	1	1	11	0.3372727272727273	0	0	8	0.3268968674270633	1	6
1		gridSequenceEndProc	47	4	1	1	1	11	0.3372727272727273	0.7814041798650173	0.5228049690488645	0	0	0	0
1		gridSequenceStartProc	47	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	1	0.6316638835083849	1	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	2	0.5137187646768133	1	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	3	0.4231416497662617	2	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	4	0.47620591784629523	2	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	5	0.46266799011888693	2	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	6	0.4300073097219861	2	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	7	0.47682912015722895	2	4
1		gridTrialProc	47	5	1	1	1	12	0.49	0	0	8	0.41468611700330993	1	6
1		gridSequenceEndProc	47	4	1	1	1	12	0.49	-0.35263432128992367	0.4498516948539656	0	0	0	0
1		gridBlockEndProc	47	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	47	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	1	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	1	0.44824492241065406	2	4
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	2	0.44340512750103356	2	4
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	3	0.5344464568696995	2	6
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	4	0.42349836752228537	2	4
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	5	0.43749072397246425	1	6
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	6	0.42581076825204095	1	6
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	7	0.38547684331466947	1	6
1		gridTrialProc	47	5	2	1	0	1	0.4681818181818182	0	0	8	0.382096471929915	1	6
1		gridSequenceEndProc	47	4	2	1	0	1	0.4681818181818182	-0.24165779459891823	-0.24165779459891823	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	2	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	1	0.5178915217263498	1	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	2	0.4514808629984608	1	6
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	3	0.33186743027549137	2	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	4	0.5988397246949064	1	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	5	0.41899894138201865	2	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	6	0.4603207287385703	2	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	7	0.4051576446896151	2	4
1		gridTrialProc	47	5	2	1	0	2	0.44636363636363635	0	0	8	0.4761593496774147	2	4
1		gridSequenceEndProc	47	4	2	1	0	2	0.44636363636363635	-0.241460848497004	-0.24155932154796111	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	1	0.3643180466806556	2	4
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	2	0.31647271412095845	1	6
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	3	0.1285415490649271	2	4
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	4	0.2984688331833189	2	4
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	5	0.1538284024029659	2	4
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	6	0.41891762472625343	1	6
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	7	0.3063124531800683	1	6
1		gridTrialProc	47	5	2	1	0	3	0.29363636363636364	0	0	8	0.3649219926685322	2	4
1		gridSequenceEndProc	47	4	2	1	0	3	0.29363636363636364	0.30319099232366	-0.059975883590754085	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	4	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	1	0.35032703845700963	2	4
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	2	0.4350343563905874	1	6
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	3	0.4356838488430905	1	6
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	4	0.43995317947499574	2	4
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	5	0.29645711865041424	2	4
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	6	0.4040686673334356	2	4
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	7	0.39651513200990113	2	4
1		gridTrialProc	47	5	2	1	0	4	0.3590909090909091	0	0	8	0.296839039902679	2	4
1		gridSequenceEndProc	47	4	2	1	0	4	0.3590909090909091	0.11881161895149006	-0.015279007955193047	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	5	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	1	0.3109903466955141	1	6
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	2	0.2618433331604824	2	4
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	3	0.3682207554006028	1	6
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	4	0.23862380637399655	2	4
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	5	0.27035590923441366	1	6
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	6	0.4238585778937561	2	4
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	7	0.41367999691887536	1	6
1		gridTrialProc	47	5	2	1	0	5	0.31545454545454543	0	0	8	0.2751219707835781	1	6
1		gridSequenceEndProc	47	4	2	1	0	5	0.31545454545454543	0.19829001827925785	0.027434797291697132	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	6	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	1	0.29892456057758743	1	6
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	2	0.4123647292184922	2	4
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	3	0.2942453649630343	2	4
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	4	0.26263152507141324	2	4
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	5	0.46018361732134994	1	6
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	6	0.40937663564037446	2	4
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	7	0.21402137789224868	1	6
1		gridTrialProc	47	5	2	1	0	6	0.3372727272727273	0	0	8	0.3769610952228237	1	6
1		gridSequenceEndProc	47	4	2	1	0	6	0.3372727272727273	0.1679672818341399	0.050856878048770926	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	1	0.22053429866304353	1	6
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	2	0.3098375790879868	1	6
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	3	0.3605811641019179	2	4
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	4	0.308835055911898	2	4
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	5	0.4266348650354689	2	4
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	6	0.38558777070079064	2	4
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	7	0.21379821939956817	1	6
1		gridTrialProc	47	5	2	1	0	7	0.27181818181818185	0	0	8	0.2574188458639522	2	4
1		gridSequenceEndProc	47	4	2	1	0	7	0.27181818181818185	0.36003247616909717	0.09502482063738896	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	8	0.49	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	1	0.39445225799459915	1	6
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	2	0.5289666794738047	1	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	3	0.525028753397516	1	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	4	0.5549336972606034	1	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	5	0.37941741929360745	2	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	6	0.5391669211370704	1	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	7	0.5673187782308374	1	4
1		gridTrialProc	47	5	2	1	0	8	0.49	0	0	8	0.3955703352269456	1	6
1		gridSequenceEndProc	47	4	2	1	0	8	0.49	-0.4597750362131233	0.025674838531074926	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	9	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	1	0.30147230959554433	1	6
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	2	0.5085070854954971	2	6
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	3	0.3439593015562088	2	4
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	4	0.3983487464635796	1	6
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	5	0.49169740370124154	1	6
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	6	0.3446954510043027	2	4
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	7	0.3313267207956513	2	4
1		gridTrialProc	47	5	2	1	0	9	0.4027272727272727	0	0	8	0.2624205519152294	2	4
1		gridSequenceEndProc	47	4	2	1	0	9	0.4027272727272727	-0.03641698196741394	0.018775747364576163	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	10	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	1	0.37571976378295324	1	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	2	0.33147311713299976	1	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	3	0.39789969799703734	1	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	4	0.42099539809183206	2	4
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	5	0.4057520903546206	1	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	6	0.5224906029713298	2	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	7	0.3533426951551762	1	6
1		gridTrialProc	47	5	2	1	0	10	0.42454545454545456	0	0	8	0.2067835133330363	1	6
1		gridSequenceEndProc	47	4	2	1	0	10	0.42454545454545456	-0.23103804757735247	-0.0062056321296167	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	11	0.25	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	1	0.15599890064047717	1	6
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	2	0.24866020627402693	1	6
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	3	0.22818682893245468	1	6
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	4	0.34593526114759254	2	4
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	5	0.2785700450199636	1	6
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	6	0.2598931422044721	1	6
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	7	0.3998887011395216	2	4
1		gridTrialProc	47	5	2	1	0	11	0.25	0	0	8	0.11658710519700857	2	4
1		gridSequenceEndProc	47	4	2	1	0	11	0.25	0.3788714949535489	0.028801379423398353	0	0	0	0
1		gridSequenceStartProc	47	3	2	1	0	12	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	1	0.49204548986034685	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	2	0.3488530605468508	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	3	0.3989239148692417	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	4	0.4771162897641598	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	5	0.2729409134651769	1	6
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	6	0.23192504091743815	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	7	0.353707092284313	2	4
1		gridTrialProc	47	5	2	1	0	12	0.3809090909090909	0	0	8	0.3526879661045427	1	6
1		gridSequenceEndProc	47	4	2	1	0	12	0.3809090909090909	0.03747714310333128	0.02952435973005943	0	0	0	0
1		gridBlockEndProc	47	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	47	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	47	3	3	-1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	1	0.5335210043649896	2	6
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	2	0.35681799875407466	1	6
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	3	0.37435830647184626	1	6
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	4	0.38918959414638776	2	4
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	5	0.44476616050223294	1	6
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	6	0.36673271159395604	1	6
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	7	0.40615650817141113	2	4
1		gridTrialProc	47	5	3	-1	0	1	0.4027272727272727	0	0	8	0.41981301956214945	2	4
1		gridSequenceEndProc	47	4	3	-1	0	1	0.4027272727272727	-0.02996087964829286	-0.02996087964829286	0	0	0	0
1		gridSequenceStartProc	47	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	1	0.40511189881519044	2	4
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	2	0.43553327524503677	2	4
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	3	0.4070753610615876	1	6
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	4	0.23826698554438777	1	6
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	5	0.4088814205950164	1	6
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	6	0.24145794570630869	2	4
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	7	0.20353786712540817	2	4
1		gridTrialProc	47	5	3	-1	0	2	0.31545454545454543	0	0	8	0.3694411961949406	1	6
1		gridSequenceEndProc	47	4	3	-1	0	2	0.31545454545454543	0.1550864436589653	0.06256278200533621	0	0	0	0
1		gridSequenceStartProc	47	3	3	-1	0	3	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	1	0.34028237569717934	1	6
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	2	0.27084784724670197	1	6
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	3	0.40878202991938106	1	6
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	4	0.3843595167442368	2	4
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	5	0.3861056553437233	1	6
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	6	0.23457347820622043	2	4
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	7	0.45060857679388133	2	4
1		gridTrialProc	47	5	3	-1	0	3	0.3372727272727273	0	0	8	0.3331063529020999	2	4
1		gridSequenceEndProc	47	4	3	-1	0	3	0.3372727272727273	0.09423060962773988	0.07311872454613744	0	0	0	0
1		gridSequenceStartProc	47	3	3	-1	0	4	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	47	5	3	-1	0	4	0.3809090909090909	0	0	1	0.36906967378024885	2	4
