Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	60	5	1	1	1	9	0.44636363636363635	0	0	4	0.3678646620111638	2	6
1		gridTrialProc	60	5	1	1	1	9	0.44636363636363635	0	0	5	0.4375079614112707	2	6
1		gridTrialProc	60	5	1	1	1	9	0.44636363636363635	0	0	6	0.45909187649747124	2	6
1		gridTrialProc	60	5	1	1	1	9	0.44636363636363635	0	0	7	0.30195832139128176	1	4
1		gridTrialProc	60	5	1	1	1	9	0.44636363636363635	0	0	8	0.32012522653590486	2	6
1		gridSequenceEndProc	60	4	1	1	1	9	0.44636363636363635	0.05263830993800911	0.44760310860576386	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	10	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	1	0.27480024851883705	1	4
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	2	0.255589446499125	1	4
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	3	0.22773176884297178	2	6
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	4	0.40747353322329144	1	4
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	5	0.18297420761801236	2	6
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	6	0.19606757258704766	2	6
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	7	0.2834896667113759	1	4
1		gridTrialProc	60	5	1	1	1	10	0.29363636363636364	0	0	8	0.32975863751091206	1	4
1		gridSequenceEndProc	60	4	1	1	1	10	0.29363636363636364	0.8055123910580088	0.4833940368509883	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	11	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	1	0.2996165192981193	2	6
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	2	0.37909921824379195	1	4
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	3	0.34602870802476177	1	4
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	4	0.3333167224572181	2	6
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	5	0.410758671905754	2	6
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	6	0.23451371444624247	2	6
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	7	0.3276784252884759	2	6
1		gridTrialProc	60	5	1	1	1	11	0.3590909090909091	0	0	8	0.4496219254424692	1	4
1		gridSequenceEndProc	60	4	1	1	1	11	0.3590909090909091	0.5647527764153338	0.4907902859022925	0	0	0	0
1		gridSequenceStartProc	60	3	1	1	1	12	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	1	0.3565593643683459	1	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	2	0.4103690538219202	2	6
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	3	0.47159914970170286	1	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	4	0.3477686647784862	1	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	5	0.3462034223643721	1	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	6	0.5027162726113772	2	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	7	0.4773629098875171	1	4
1		gridTrialProc	60	5	1	1	1	12	0.4027272727272727	0	0	8	0.25960245972966434	2	6
1		gridSequenceEndProc	60	4	1	1	1	12	0.4027272727272727	0.37641744405416855	[0.48125922]	0	0	0	0
1		gridBlockEndProc	60	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	60	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	1	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	1	0.43146530611642464	1	4
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	2	0.3773045480940521	1	4
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	3	0.26112103988881474	2	6
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	4	0.35500389919254627	1	4
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	5	0.43041981810665064	1	4
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	6	0.3730304799052847	1	4
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	7	0.34753114387709194	2	6
1		gridTrialProc	60	5	2	1	0	1	0.42454545454545456	0	0	8	0.4677650867094912	2	6
1		gridSequenceEndProc	60	4	2	1	0	1	0.42454545454545456	-0.2294514935367699	-0.2294514935367699	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	1	0.3549648771095354	2	6
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	2	0.46489315679961773	1	4
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	3	0.4450422950233705	1	4
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	4	0.5021500747091923	2	4
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	5	0.34362069187119176	2	6
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	6	0.3603244555016031	1	4
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	7	0.2809285051537266	2	6
1		gridTrialProc	60	5	2	1	0	2	0.4027272727272727	0	0	8	0.38296320522648575	2	6
1		gridSequenceEndProc	60	4	2	1	0	2	0.4027272727272727	-0.20711043769584997	-0.21828096561630994	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	1	0.3419390894068184	1	4
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	2	0.28210154316111735	1	4
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	3	0.3699838735906169	2	6
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	4	0.19183006456872603	2	6
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	5	0.18927063350469353	2	6
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	6	0.31238696354663437	2	6
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	7	0.2723553160589716	2	6
1		gridTrialProc	60	5	2	1	0	3	0.29363636363636364	0	0	8	0.3220032628489258	2	6
1		gridSequenceEndProc	60	4	2	1	0	3	0.29363636363636364	0.4463665207378605	0.0032681965017468673	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	4	0.25	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	1	0.27167664435867883	1	4
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	2	0.2892686302795262	1	4
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	3	0.24727871103590682	2	6
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	4	0.28741621137878065	1	4
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	5	0.23464583801823274	1	4
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	6	0.3638593146299957	2	6
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	7	0.37228632589557914	1	4
1		gridTrialProc	60	5	2	1	0	4	0.25	0	0	8	0.1569642206112969	1	4
1		gridSequenceEndProc	60	4	2	1	0	4	0.25	0.4925878005464333	0.12559809751291848	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	5	0.49	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	1	0.4510767265175884	2	6
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	2	0.5993499597351573	2	4
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	3	0.5343611969084195	1	6
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	4	0.6100161389782992	2	4
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	5	0.5861508589400346	2	4
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	6	0.41777365131711464	2	6
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	7	0.3909770393170671	1	4
1		gridTrialProc	60	5	2	1	0	5	0.49	0	0	8	0.4840325572583209	2	6
1		gridSequenceEndProc	60	4	2	1	0	5	0.49	-0.373472542050385	0.025783969600257785	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	6	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	1	0.2550998213709336	2	6
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	2	0.31465188228526136	2	6
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	3	0.33079017414017536	1	4
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	4	0.419347722764403	1	4
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	5	0.3160355603611011	1	4
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	6	0.4180659005080394	1	4
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	7	0.46502565321050393	1	4
1		gridTrialProc	60	5	2	1	0	6	0.31545454545454543	0	0	8	0.28713023802624005	2	6
1		gridSequenceEndProc	60	4	2	1	0	6	0.31545454545454543	0.3433118502813732	0.07870528304711034	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	7	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	1	0.15485790798782717	1	4
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	2	0.2373168483351102	1	4
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	3	0.31568867591757044	1	4
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	4	0.19839168951749792	1	4
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	5	0.2420574919459204	1	4
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	6	0.25942702883009144	2	6
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	7	0.2755399003673378	2	6
1		gridTrialProc	60	5	2	1	0	7	0.27181818181818185	0	0	8	0.23013985360918887	2	6
1		gridSequenceEndProc	60	4	2	1	0	7	0.27181818181818185	0.47721971722348727	0.13563591650087847	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	8	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	1	0.4301550906841593	1	4
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	2	0.6428835613373585	2	4
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	3	0.44402968319045	2	6
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	4	0.34643130540785805	2	6
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	5	0.5331903410887103	2	4
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	6	0.4126989155759762	2	6
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	7	0.5666755317420243	2	4
1		gridTrialProc	60	5	2	1	0	8	0.4681818181818182	0	0	8	0.43166141635846506	2	6
1		gridSequenceEndProc	60	4	2	1	0	8	0.4681818181818182	-0.2837549443275081	0.08321205889733016	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	9	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	1	0.4878579220087199	2	6
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	2	0.4632917519695406	1	4
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	3	0.30205910981973044	2	6
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	4	0.3712152165287007	1	4
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	5	0.3438883464853827	1	4
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	6	0.45579109748913765	1	4
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	7	0.3198712527295253	1	4
1		gridTrialProc	60	5	2	1	0	9	0.3809090909090909	0	0	8	0.5322138863539547	2	4
1		gridSequenceEndProc	60	4	2	1	0	9	0.3809090909090909	-0.1337970914120596	0.059099931085175736	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	1	0.2912688673195655	2	6
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	2	0.3711964060524209	1	4
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	3	0.27543896125865824	1	4
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	4	0.30240577906227745	2	6
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	5	0.30651759602566675	2	6
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	6	0.33125810691997615	1	4
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	7	0.349483613413046	1	4
1		gridTrialProc	60	5	2	1	0	10	0.3590909090909091	0	0	8	0.3786051857871199	1	4
1		gridSequenceEndProc	60	4	2	1	0	10	0.3590909090909091	0.009120166289325604	0.05410195460559073	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	1	0.32869782983088325	1	4
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	2	0.5271997300290687	1	6
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	3	0.4711117622950301	1	4
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	4	0.3608475093441647	2	6
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	5	0.2421324370068772	1	4
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	6	0.3727208136395996	2	6
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	7	0.2697683363539782	1	4
1		gridTrialProc	60	5	2	1	0	11	0.3372727272727273	0	0	8	0.34724152112188833	2	6
1		gridSequenceEndProc	60	4	2	1	0	11	0.3372727272727273	0.19374154249332992	0.0667964625953852	0	0	0	0
1		gridSequenceStartProc	60	3	2	1	0	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	1	0.5609832549587822	1	6
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	2	0.507661069516896	1	6
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	3	0.4089986565181721	1	4
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	4	0.39261248261423287	2	6
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	5	0.4416224620972797	2	6
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	6	0.5181180043235307	2	4
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	7	0.6365016029595326	2	4
1		gridTrialProc	60	5	2	1	0	12	0.44636363636363635	0	0	8	0.3648425650318363	1	4
1		gridSequenceEndProc	60	4	2	1	0	12	0.44636363636363635	-0.2768284108564413	[0.03816106]	0	0	0	0
1		gridBlockEndProc	60	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	60	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	60	3	3	-1	0	1	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	1	0.43770675657767366	1	4
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	2	0.24424300297304402	1	4
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	3	0.38159577298568803	1	4
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	4	0.466338228621549	2	6
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	5	0.4612217670517638	2	6
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	6	0.3178205678095863	1	4
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	7	0.21630511342917474	1	4
1		gridTrialProc	60	5	3	-1	0	1	0.3590909090909091	0	0	8	0.36032271827094137	2	6
1		gridSequenceEndProc	60	4	3	-1	0	1	0.3590909090909091	0.024265245003016966	0.024265245003016966	0	0	0	0
1		gridSequenceStartProc	60	3	3	-1	0	2	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	1	0.5296165110297071	1	6
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	2	0.35492348415367353	2	6
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	3	0.3643987972732234	1	4
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	4	0.5067285156010239	1	6
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	5	0.4174884514674554	1	4
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	6	0.4477522823060349	1	4
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	7	0.2388841282161451	2	6
1		gridTrialProc	60	5	3	-1	0	2	0.4027272727272727	0	0	8	0.4072701273165553	1	4
1		gridSequenceEndProc	60	4	3	-1	0	2	0.4027272727272727	-0.3061657353184274	-0.1409502451577052	0	0	0	0
1		gridSequenceStartProc	60	3	3	-1	0	3	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	1	0.3667749864362538	2	6
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	2	0.5057620806071319	1	6
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	3	0.46968542275306485	1	4
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	4	0.6529397225265513	2	4
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	5	0.4327282330781461	1	4
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	6	0.378393779322696	2	6
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	7	0.5531142970914972	1	6
1		gridTrialProc	60	5	3	-1	0	3	0.4681818181818182	0	0	8	0.3634967155514415	1	4
1		gridSequenceEndProc	60	4	3	-1	0	3	0.4681818181818182	-0.43384157297498516	-0.2385806877634652	0	0	0	0
1		gridSequenceStartProc	60	3	3	-1	0	4	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	60	5	3	-1	0	4	0.27181818181818185	0	0	1	0.2044986089865855	2	6
