6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	1.000000	0.406353	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	2.000000	0.149735	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	3.000000	0.286720	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	4.000000	0.110190	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	5.000000	0.316131	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	6.000000	0.140244	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	7.000000	0.221800	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	8.000000	0.294154	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	9.000000	0.337293	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.000000	0.000000	10.000000	0.118441	1.000000	2.000000
6.000000	4.000000	1.000000	1.000000	0.000000	11.000000	0.274828	0.901055	0.547622	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	1.000000	0.569541	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	2.000000	0.446490	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	3.000000	0.698587	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	4.000000	0.610246	1.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	5.000000	0.505499	1.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	6.000000	0.457158	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	7.000000	0.210886	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	8.000000	0.510438	1.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	9.000000	0.461474	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.490000	0.000000	0.000000	10.000000	0.409762	1.000000	2.000000
6.000000	4.000000	1.000000	1.000000	0.000000	12.000000	0.490000	-0.916158	-0.492487	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	1.000000	0.220384	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	2.000000	0.422162	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	3.000000	0.319638	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	4.000000	0.329585	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	5.000000	0.465972	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	6.000000	0.407165	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	7.000000	0.323414	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	8.000000	0.395267	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	9.000000	0.440855	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.374138	0.000000	0.000000	10.000000	0.362758	1.000000	2.000000
6.000000	4.000000	1.000000	1.000000	0.000000	13.000000	0.374138	-0.017962	0.013056	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	1.000000	0.559302	1.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	2.000000	0.364948	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	3.000000	0.520328	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	4.000000	0.454254	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	5.000000	0.330393	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	6.000000	0.566765	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	7.000000	0.486814	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	8.000000	0.399310	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	9.000000	0.422234	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.415517	0.000000	0.000000	10.000000	0.291445	1.000000	2.000000
6.000000	4.000000	1.000000	1.000000	0.000000	14.000000	0.415517	-0.246513	-0.096393	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	1.000000	0.451872	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	2.000000	0.617577	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	3.000000	0.393809	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	4.000000	0.303058	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	5.000000	0.423508	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	6.000000	0.451489	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	7.000000	0.197729	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	8.000000	0.538626	2.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	9.000000	0.481558	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	10.000000	0.538052	1.000000	1.000000
6.000000	4.000000	1.000000	1.000000	0.000000	15.000000	0.432069	-0.541963	-0.222552	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	1.000000	0.425007	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	2.000000	0.393784	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	3.000000	0.428918	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	4.000000	0.400995	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	5.000000	0.446494	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	6.000000	0.454576	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	7.000000	0.367467	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	8.000000	0.399381	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	9.000000	0.445156	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.390690	0.000000	0.000000	10.000000	0.453811	2.000000	1.000000
6.000000	4.000000	1.000000	1.000000	0.000000	16.000000	0.390690	-0.116196	-0.016769	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	1.000000	0.382310	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	2.000000	0.439852	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	3.000000	0.405943	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	4.000000	0.333326	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	5.000000	0.312028	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	6.000000	0.333891	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	7.000000	0.311390	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	8.000000	0.177378	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	9.000000	0.347909	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.000000	0.000000	10.000000	0.393451	2.000000	1.000000
6.000000	4.000000	1.000000	1.000000	0.000000	17.000000	0.316207	0.658610	0.303652	0.000000	0.000000	0.000000	0.000000
6.000000	3.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	1.000000	0.166628	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	2.000000	0.358222	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	3.000000	0.190041	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	4.000000	0.265347	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	5.000000	0.345046	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	6.000000	0.242843	1.000000	2.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	7.000000	0.319287	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	8.000000	0.360189	2.000000	1.000000
6.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.291379	0.000000	0.000000	9.000000	0.284831	2.000000	1.000000
