10.000000	5.000000	1.000000	1.000000	0.000000	2.000000	0.365862	0.000000	0.000000	10.000000	0.496076	2.000000	1.000000
10.000000	4.000000	1.000000	1.000000	0.000000	2.000000	0.365862	-0.061505	-0.052647	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	1.000000	0.353211	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	2.000000	0.248692	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	3.000000	0.430074	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	4.000000	0.413224	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	5.000000	0.344810	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	6.000000	0.535220	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	7.000000	0.497154	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	8.000000	0.451931	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	9.000000	0.496843	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	3.000000	0.465172	0.000000	0.000000	10.000000	0.613204	2.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	3.000000	0.465172	-0.679011	-0.566990	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	1.000000	0.475672	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	2.000000	0.383740	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	3.000000	0.404265	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	4.000000	0.364825	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	5.000000	0.382144	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	6.000000	0.318990	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	7.000000	0.323103	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	8.000000	0.278071	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	9.000000	0.264679	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.374138	0.000000	0.000000	10.000000	0.383856	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	4.000000	0.374138	-0.068899	-0.052066	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	1.000000	0.293792	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	2.000000	0.296315	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	3.000000	0.270853	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	4.000000	0.249545	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	5.000000	0.378986	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	6.000000	0.366203	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	7.000000	0.353575	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	8.000000	0.191902	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	9.000000	0.371455	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.000000	0.000000	10.000000	0.268982	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	5.000000	0.307931	0.390620	0.308527	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	1.000000	0.354944	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	2.000000	0.196167	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	3.000000	0.136163	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	4.000000	0.285750	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	5.000000	0.303388	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	6.000000	0.198662	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	7.000000	0.412659	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	8.000000	0.312573	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	9.000000	0.193351	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.000000	0.000000	10.000000	0.165231	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	6.000000	0.274828	0.783573	0.591397	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	1.000000	0.254166	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	2.000000	0.412093	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	3.000000	0.399041	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	4.000000	0.274973	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	5.000000	0.231807	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	6.000000	0.338618	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	7.000000	0.385746	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	8.000000	0.354231	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	9.000000	0.353293	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.000000	0.000000	10.000000	0.371687	2.000000	1.000000
10.000000	4.000000	1.000000	1.000000	0.000000	7.000000	0.349310	0.142286	0.112021	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	1.000000	0.428141	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	2.000000	0.480558	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	3.000000	0.332837	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	4.000000	0.357105	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	5.000000	0.377129	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	6.000000	0.456710	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	7.000000	0.483082	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	8.000000	0.380905	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	9.000000	0.413791	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.423793	0.000000	0.000000	10.000000	0.500045	1.000000	1.000000
10.000000	4.000000	1.000000	1.000000	0.000000	8.000000	0.423793	-0.288083	-0.183167	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	1.000000	0.292560	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	2.000000	0.295267	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	3.000000	0.375880	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	4.000000	0.460221	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	5.000000	0.358081	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	6.000000	0.361970	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	7.000000	0.369439	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	8.000000	0.403243	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	9.000000	0.329435	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.000000	0.000000	10.000000	0.282821	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	9.000000	0.324483	0.324338	0.228348	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	1.000000	0.616949	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	2.000000	0.327729	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	3.000000	0.415214	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	4.000000	0.476788	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	5.000000	0.379262	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	6.000000	0.289380	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	7.000000	0.449419	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	8.000000	0.293845	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	9.000000	0.379016	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	10.000000	0.453726	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	10.000000	0.390690	-0.193301	-0.099189	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	1.000000	0.486885	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	2.000000	0.517759	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	3.000000	0.414608	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	4.000000	0.517807	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	5.000000	0.501424	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	6.000000	0.549025	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	7.000000	0.567979	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	8.000000	0.641163	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	9.000000	0.621558	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.481724	0.000000	0.000000	10.000000	0.482280	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	11.000000	0.481724	-0.787836	-0.439561	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	1.000000	0.321041	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	2.000000	0.223425	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	3.000000	0.418601	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	4.000000	0.181188	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	5.000000	0.305692	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	6.000000	0.356549	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	7.000000	0.344551	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	8.000000	0.104944	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	9.000000	0.308502	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.000000	0.000000	10.000000	0.387015	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	12.000000	0.299655	0.456461	0.284558	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	1.000000	0.477677	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	2.000000	0.323552	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	3.000000	0.463692	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	4.000000	0.485500	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	5.000000	0.505763	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	6.000000	0.477113	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	7.000000	0.481059	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	8.000000	0.379491	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	9.000000	0.484102	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.490000	0.000000	0.000000	10.000000	0.487491	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	13.000000	0.490000	-0.783523	-0.378850	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	1.000000	0.390798	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	2.000000	0.452052	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	3.000000	0.472937	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	4.000000	0.445819	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	5.000000	0.352845	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	6.000000	0.390618	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	7.000000	0.402107	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	8.000000	0.474328	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	9.000000	0.191449	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.448621	0.000000	0.000000	10.000000	0.419666	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	14.000000	0.448621	-0.576272	-0.246289	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	1.000000	0.413507	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	2.000000	0.360850	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	3.000000	0.210071	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	4.000000	0.247431	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	5.000000	0.287505	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	6.000000	0.372261	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	7.000000	0.327223	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	8.000000	0.299053	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	9.000000	0.332394	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.000000	0.000000	10.000000	0.448785	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	15.000000	0.341034	0.211182	0.143881	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	1.000000	0.317619	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	2.000000	0.359188	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	3.000000	0.374784	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	4.000000	0.272664	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	5.000000	0.412642	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	6.000000	0.318079	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	7.000000	0.240774	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	8.000000	0.354999	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	9.000000	0.235226	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.000000	0.000000	10.000000	0.272287	1.000000	2.000000
10.000000	4.000000	1.000000	1.000000	0.000000	16.000000	0.332759	0.328186	0.194254	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	1.000000	0.382122	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	2.000000	0.613069	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	3.000000	0.512286	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	4.000000	0.493600	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	5.000000	0.457983	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	6.000000	0.206361	1.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	7.000000	0.569778	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	8.000000	0.701583	1.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	9.000000	0.613051	2.000000	2.000000
10.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.473448	0.000000	0.000000	10.000000	0.403067	2.000000	1.000000
10.000000	4.000000	1.000000	1.000000	0.000000	17.000000	0.473448	-0.746108	-0.242885	0.000000	0.000000	0.000000	0.000000
10.000000	3.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	1.000000	0.394699	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	2.000000	0.356680	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	3.000000	0.400032	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	4.000000	0.327902	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	5.000000	0.315183	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	6.000000	0.295344	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	7.000000	0.268339	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	8.000000	0.415316	2.000000	1.000000
10.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.398966	0.000000	0.000000	9.000000	0.404721	1.000000	2.000000
