3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	3.000000	0.284102	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	4.000000	0.305498	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	5.000000	0.534432	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	6.000000	0.480420	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	7.000000	0.373654	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	8.000000	0.298659	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	9.000000	0.591476	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	4.000000	0.423793	0.000000	0.000000	10.000000	0.421451	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	4.000000	0.423793	-0.363090	-0.291124	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	1.000000	0.417600	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	2.000000	0.301771	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	3.000000	0.398000	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	4.000000	0.479264	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	5.000000	0.374055	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	6.000000	0.496442	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	7.000000	0.374898	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	8.000000	0.465600	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	9.000000	0.311016	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	5.000000	0.407241	0.000000	0.000000	10.000000	0.371452	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	5.000000	0.407241	-0.280698	-0.214916	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	1.000000	0.364982	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	2.000000	0.484378	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	3.000000	0.397668	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	4.000000	0.445661	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	5.000000	0.396287	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	6.000000	0.527806	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	7.000000	0.345395	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	8.000000	0.355286	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	9.000000	0.359722	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	6.000000	0.398966	0.000000	0.000000	10.000000	0.266646	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	6.000000	0.398966	-0.256882	-0.187252	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	1.000000	0.324784	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	2.000000	0.275176	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	3.000000	0.463152	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	4.000000	0.329803	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	5.000000	0.184043	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	6.000000	0.307113	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	7.000000	0.284775	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	8.000000	0.652681	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	9.000000	0.414636	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.000000	0.000000	10.000000	0.287078	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	7.000000	0.365862	0.124236	0.094170	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	1.000000	0.346656	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	2.000000	0.343765	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	3.000000	0.233323	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	4.000000	0.315684	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	5.000000	0.308458	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	6.000000	0.391399	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	7.000000	0.388095	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	8.000000	0.182752	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	9.000000	0.223222	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.000000	0.000000	10.000000	0.154751	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	8.000000	0.258276	0.830420	0.574079	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	1.000000	0.432115	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	2.000000	0.312963	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	3.000000	0.461977	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	4.000000	0.165263	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	5.000000	0.329515	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	6.000000	0.294722	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	7.000000	0.280283	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	8.000000	0.411556	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	9.000000	0.290583	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.000000	0.000000	10.000000	0.427406	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	9.000000	0.357586	0.212964	0.147705	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	1.000000	0.373978	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	2.000000	0.514253	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	3.000000	0.394026	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	4.000000	0.373551	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	5.000000	0.366247	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	6.000000	0.333694	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	7.000000	0.368501	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	8.000000	0.299154	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	9.000000	0.537011	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	10.000000	0.390690	0.000000	0.000000	10.000000	0.502073	2.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	10.000000	0.390690	-0.060169	-0.026429	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	1.000000	0.442764	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	2.000000	0.245601	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	3.000000	0.237243	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	4.000000	0.303910	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	5.000000	0.387307	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	6.000000	0.305303	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	7.000000	0.364620	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	8.000000	0.334934	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	9.000000	0.284182	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.000000	0.000000	10.000000	0.289270	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	11.000000	0.316207	0.411808	0.255948	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	1.000000	0.244676	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	2.000000	0.256784	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	3.000000	0.360347	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	4.000000	0.286411	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	5.000000	0.244849	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	6.000000	0.303130	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	7.000000	0.281558	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	8.000000	0.241438	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	9.000000	0.332728	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.000000	0.000000	10.000000	0.102417	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	12.000000	0.324483	0.400264	0.239123	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	1.000000	0.320390	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	2.000000	0.154996	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	3.000000	0.369475	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	4.000000	0.414738	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	5.000000	0.348048	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	6.000000	0.478171	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	7.000000	0.325676	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	8.000000	0.320939	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	9.000000	0.439215	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.000000	0.000000	10.000000	0.264112	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	13.000000	0.341034	0.355301	0.205582	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	1.000000	0.331631	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	2.000000	0.366936	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	3.000000	0.405443	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	4.000000	0.282706	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	5.000000	0.263047	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	6.000000	0.526614	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	7.000000	0.361274	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	8.000000	0.425191	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	9.000000	0.343192	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.000000	0.000000	10.000000	0.276785	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	14.000000	0.291379	0.493369	0.265914	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	1.000000	0.510506	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	2.000000	0.284527	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	3.000000	0.572215	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	4.000000	0.419562	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	5.000000	0.283324	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	6.000000	0.395594	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	7.000000	0.527145	1.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	8.000000	0.585376	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	9.000000	0.440108	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	15.000000	0.432069	0.000000	0.000000	10.000000	0.326803	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	15.000000	0.432069	-0.358816	-0.143104	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	1.000000	0.402990	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	2.000000	0.223296	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	3.000000	0.263849	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	4.000000	0.396685	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	5.000000	0.439643	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	6.000000	0.210677	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	7.000000	0.181304	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	8.000000	0.221339	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	9.000000	0.298566	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.000000	0.000000	10.000000	0.315244	1.000000	2.000000
3.000000	4.000000	1.000000	1.000000	0.000000	16.000000	0.349310	0.289070	0.152725	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	1.000000	0.368244	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	2.000000	0.514746	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	3.000000	0.523117	2.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	4.000000	0.497713	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	5.000000	0.438330	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	6.000000	0.404890	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	7.000000	0.183509	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	8.000000	0.425186	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	9.000000	0.479534	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	17.000000	0.448621	0.000000	0.000000	10.000000	0.317693	2.000000	1.000000
3.000000	4.000000	1.000000	1.000000	0.000000	17.000000	0.448621	-0.495012	-0.169186	0.000000	0.000000	0.000000	0.000000
3.000000	3.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	1.000000	0.196118	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	2.000000	0.228489	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	3.000000	0.215679	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	4.000000	0.223646	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	5.000000	0.407286	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	6.000000	0.363602	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	7.000000	0.166717	1.000000	2.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	8.000000	0.322183	2.000000	1.000000
3.000000	5.000000	1.000000	1.000000	0.000000	18.000000	0.274828	0.000000	0.000000	9.000000	0.237868	1.000000	2.000000
