Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	12	5	1	1	1	10	0.3809090909090909	0	0	7	0.3134009038516457	2	6
1		gridTrialProc	12	5	1	1	1	10	0.3809090909090909	0	0	8	0.2833746171613989	1	4
1		gridSequenceEndProc	12	4	1	1	1	10	0.3809090909090909	0.5044441638616974	0.5218549969598897	0	0	0	0
1		gridSequenceStartProc	12	3	1	1	1	11	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	1	0.295784286458895	1	4
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	2	0.3576892350791221	1	4
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	3	0.36583844946796	2	6
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	4	0.33876832327079526	2	6
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	5	0.35008564271433473	2	6
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	6	0.4448651003618344	2	6
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	7	0.20615840005613736	2	6
1		gridTrialProc	12	5	1	1	1	11	0.3372727272727273	0	0	8	0.30050930729820907	1	4
1		gridSequenceEndProc	12	4	1	1	1	11	0.3372727272727273	0.6718355447374784	0.5354895922123977	0	0	0	0
1		gridSequenceStartProc	12	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	1	0.5185800562509373	2	4
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	2	0.432593815745559	2	6
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	3	0.6228966783611378	2	4
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	4	0.43268286007693973	1	4
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	5	0.49266107388704455	2	6
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	6	0.5097169792426218	1	6
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	7	0.41750307004303155	1	4
1		gridTrialProc	12	5	1	1	1	12	0.49	0	0	8	0.5310885539567912	2	4
1		gridSequenceEndProc	12	4	1	1	1	12	0.49	-0.03390561935495473	0.48803999124845165	0	0	0	0
1		gridBlockEndProc	12	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	12	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	1	0.35774996882914184	2	6
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	2	0.32275825802190294	2	6
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	3	0.2748565941420916	2	6
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	4	0.47434005384419015	2	6
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	5	0.3306924996656682	1	4
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	6	0.3450518088682845	1	4
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	7	0.3831420267232411	1	4
1		gridTrialProc	12	5	2	1	0	1	0.4027272727272727	0	0	8	0.4931036516182177	2	6
1		gridSequenceEndProc	12	4	2	1	0	1	0.4027272727272727	-0.21087139978439923	-0.21087139978439923	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	1	0.3166306240782837	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	2	0.3587725962768316	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	3	0.37729113327402486	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	4	0.2477283412170693	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	5	0.3314831279232895	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	6	0.29344039821491913	2	6
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	7	0.14243792643216205	1	4
1		gridTrialProc	12	5	2	1	0	2	0.31545454545454543	0	0	8	0.34269188339149925	2	6
1		gridSequenceEndProc	12	4	2	1	0	2	0.31545454545454543	0.11602908109525728	-0.04742115934457097	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	3	0.25	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	1	0.2890040084047443	2	6
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	2	0.21492339446170977	1	4
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	3	0.31850220110863714	2	6
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	4	0.2881838723242742	1	4
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	5	0.08700226084924176	2	6
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	6	0.380636914526428	2	6
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	7	0.2293425745998338	2	6
1		gridTrialProc	12	5	2	1	0	3	0.25	0	0	8	0.24637950947527765	2	6
1		gridSequenceEndProc	12	4	2	1	0	3	0.25	0.5063020698933716	0.13715325040140988	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	4	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	1	0.44451898879962415	1	4
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	2	0.2983333955604458	1	4
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	3	0.5382338172811119	1	6
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	4	0.6067311872359075	1	6
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	5	0.43810586664045403	2	6
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	6	0.5489919133326425	1	6
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	7	0.5286931977337966	2	4
1		gridTrialProc	12	5	2	1	0	4	0.4681818181818182	0	0	8	0.4743263463596941	2	6
1		gridSequenceEndProc	12	4	2	1	0	4	0.4681818181818182	-0.3008631572514318	0.02764914848819945	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	5	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	1	0.33431683431131254	1	4
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	2	0.3089975722135144	1	4
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	3	0.18117981083144466	1	4
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	4	0.24712543089912356	2	6
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	5	0.45062015841403924	1	4
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	6	0.25839754204600646	2	6
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	7	0.2935199506102725	2	6
1		gridTrialProc	12	5	2	1	0	5	0.3372727272727273	0	0	8	0.41585268197521114	2	6
1		gridSequenceEndProc	12	4	2	1	0	5	0.3372727272727273	0.11274509607581856	0.04466833800572327	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	6	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	1	0.4253370435157209	2	6
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	2	0.3330780632284172	1	4
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	3	0.2993177712052147	2	6
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	4	0.31240288826120594	1	4
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	5	0.2984434577008856	1	4
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	6	0.3852253025077421	2	6
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	7	0.29192899231069996	1	4
1		gridTrialProc	12	5	2	1	0	6	0.3590909090909091	0	0	8	0.44117328797272737	1	4
1		gridSequenceEndProc	12	4	2	1	0	6	0.3590909090909091	0.00619163694022512	0.038255554494806915	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	1	0.4811173174604324	2	6
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	2	0.43445169126630906	1	4
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	3	0.3631703292979508	2	6
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	4	0.34059067457266756	1	4
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	5	0.43549088514650064	2	6
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	6	0.27684696463243214	1	4
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	7	0.4077241380811297	2	6
1		gridTrialProc	12	5	2	1	0	7	0.3809090909090909	0	0	8	0.4870084987167689	2	6
1		gridSequenceEndProc	12	4	2	1	0	7	0.3809090909090909	-0.122131948716455	0.015343054036055213	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	8	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	1	0.32342018027646796	1	4
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	2	0.17701161178094288	2	6
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	3	0.3082423155340549	2	6
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	4	0.21039598582555924	1	4
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	5	0.3568814225566607	1	4
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	6	0.46035406271597556	1	4
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	7	0.3677453172984922	1	4
1		gridTrialProc	12	5	2	1	0	8	0.29363636363636364	0	0	8	0.3551182315042357	2	6
1		gridSequenceEndProc	12	4	2	1	0	8	0.29363636363636364	0.4190381890634464	0.06580494591447911	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	9	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	1	0.42694112961659997	1	4
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	2	0.4214721404854633	2	6
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	3	0.4282086578735143	2	6
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	4	0.3858691323296692	2	6
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	5	0.3437773264830477	1	4
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	6	0.39957808373510195	2	6
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	7	0.41762899322271624	2	6
1		gridTrialProc	12	5	2	1	0	9	0.42454545454545456	0	0	8	0.44583755693759625	2	6
1		gridSequenceEndProc	12	4	2	1	0	9	0.42454545454545456	-0.22469498015636397	0.033527176351052096	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	10	0.49	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	1	0.5402385633307908	2	4
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	2	0.3833565425734877	1	4
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	3	0.4044893174964523	2	6
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	4	0.5484331083546224	2	4
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	5	0.4278582188698056	2	6
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	6	0.5291810526058469	2	4
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	7	0.5201220961377299	2	4
1		gridTrialProc	12	5	2	1	0	10	0.49	0	0	8	0.5406136171007605	1	6
1		gridSequenceEndProc	12	4	2	1	0	10	0.49	-0.3052289146875387	-0.00034843275280698193	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	1	0.34675200855628574	1	4
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	2	0.2269360351952248	2	6
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	3	0.2687914657698337	2	6
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	4	0.16922615173870637	2	6
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	5	0.31284110605683535	2	6
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	6	0.09492165163262284	1	4
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	7	0.24885820832363365	1	4
1		gridTrialProc	12	5	2	1	0	11	0.27181818181818185	0	0	8	0.35938003487081904	2	6
1		gridSequenceEndProc	12	4	2	1	0	11	0.27181818181818185	0.44627451108027943	0.04025365305020087	0	0	0	0
1		gridSequenceStartProc	12	3	2	1	0	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	1	0.31981928349608013	1	4
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	2	0.5529169628295931	1	6
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	3	0.5181323699112957	1	6
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	4	0.40719703945897034	2	6
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	5	0.4515992807267095	2	6
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	6	0.4534875980097712	1	4
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	7	0.43208194694931906	2	6
1		gridTrialProc	12	5	2	1	0	12	0.44636363636363635	0	0	8	0.35314093082727244	2	6
1		gridSequenceEndProc	12	4	2	1	0	12	0.44636363636363635	-0.2998907300861569	0.011908287788837724	0	0	0	0
1		gridBlockEndProc	12	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	12	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	12	3	3	-1	0	1	0.49	0	0	0	0	0	0
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	1	0.6520064567229464	2	4
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	2	0.4033933046981891	1	4
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	3	0.6099722781132589	2	4
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	4	0.4276092902706866	2	6
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	5	0.5374967467479431	1	6
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	6	0.4510754497558363	1	4
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	7	0.516746848700832	2	4
1		gridTrialProc	12	5	3	-1	0	1	0.49	0	0	8	0.4487010089262127	1	4
1		gridSequenceEndProc	12	4	3	-1	0	1	0.49	-0.3271789912556521	-0.3271789912556521	0	0	0	0
1		gridSequenceStartProc	12	3	3	-1	0	2	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	1	0.2968800222607447	2	6
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	2	0.330249666835826	2	6
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	3	0.4209907190971849	2	6
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	4	0.3177383469354627	1	4
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	5	0.33418461137837746	2	6
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	6	0.4613697381672557	1	4
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	7	0.2607024653477393	2	6
1		gridTrialProc	12	5	3	-1	0	2	0.3372727272727273	0	0	8	0.2992999303975049	2	6
1		gridSequenceEndProc	12	4	3	-1	0	2	0.3372727272727273	0.04608181113211718	-0.14054859006176745	0	0	0	0
1		gridSequenceStartProc	12	3	3	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	1	0.48770818811148525	2	6
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	2	0.33575944401098595	1	4
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	3	0.42724115897588966	2	6
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	4	0.3883777706343931	1	4
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	5	0.506244454550567	2	4
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	6	0.3797228991886938	1	4
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	7	0.44536467122138107	2	6
1		gridTrialProc	12	5	3	-1	0	3	0.44636363636363635	0	0	8	0.3810030529387127	2	6
1		gridSequenceEndProc	12	4	3	-1	0	3	0.44636363636363635	-0.22285357514708415	-0.16798358509020636	0	0	0	0
1		gridSequenceStartProc	12	3	3	-1	0	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	12	5	3	-1	0	4	0.31545454545454543	0	0	1	0.42500725969860853	1	4
1		gridTrialProc	12	5	3	-1	0	4	0.31545454545454543	0	0	2	0.3653941759466465	2	6
