Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	3	0.34324943979172784	1	4
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	4	0.30146686815714413	1	4
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	5	0.27451436339351964	1	4
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	6	0.25289276910520225	2	6
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	7	0.1895720061728976	1	4
1		gridTrialProc	90	5	1	1	1	7	0.31545454545454543	0	0	8	0.3710650279867551	1	4
1		gridSequenceEndProc	90	4	1	1	1	7	0.31545454545454543	0.6065790159479092	0.4020394572656697	0	0	0	0
1		gridSequenceStartProc	90	3	1	1	1	8	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	1	0.3563099180073703	2	6
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	2	0.5412633097738869	1	6
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	3	0.48408563922255937	1	4
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	4	0.38674941281775854	2	6
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	5	0.47645410082452033	1	4
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	6	0.5395741081014163	1	6
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	7	0.3871154769637385	2	6
1		gridTrialProc	90	5	1	1	1	8	0.42454545454545456	0	0	8	0.5007125027617358	1	6
1		gridSequenceEndProc	90	4	1	1	1	8	0.42454545454545456	0.17517999145650648	0.37368202403952433	0	0	0	0
1		gridSequenceStartProc	90	3	1	1	1	9	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	1	0.451399946658642	1	4
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	2	0.3282563457932493	2	6
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	3	0.3773983448467827	1	4
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	4	0.26660112002354963	2	6
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	5	0.4305789347836116	1	4
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	6	0.4222652905823745	2	6
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	7	0.39551329138994695	1	4
1		gridTrialProc	90	5	1	1	1	9	0.3590909090909091	0	0	8	0.30533950440686214	2	6
1		gridSequenceEndProc	90	4	1	1	1	9	0.3590909090909091	0.3331808615985791	0.3691818948794193	0	0	0	0
1		gridSequenceStartProc	90	3	1	1	1	10	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	1	0.360165945207447	2	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	2	0.5066359709441393	1	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	3	0.4884199589809384	2	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	4	0.323851625865364	2	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	5	0.21431482235697094	1	4
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	6	0.3065895048624638	2	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	7	0.4893859827124378	2	6
1		gridTrialProc	90	5	1	1	1	10	0.4027272727272727	0	0	8	0.4654984686460427	1	4
1		gridSequenceEndProc	90	4	1	1	1	10	0.4027272727272727	0.263978522167758	0.3586615576082532	0	0	0	0
1		gridSequenceStartProc	90	3	1	1	1	11	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	1	0.3034006064236552	1	4
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	2	0.216784118448204	2	6
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	3	0.30145088204281456	2	6
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	4	0.17441901681479777	2	6
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	5	0.3407562254002544	2	6
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	6	0.3027826722382039	1	4
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	7	0.4459517215030928	1	4
1		gridTrialProc	90	5	1	1	1	11	0.27181818181818185	0	0	8	0.3287918525270157	2	6
1		gridSequenceEndProc	90	4	1	1	1	11	0.27181818181818185	0.8078370134589437	0.39949568995831597	0	0	0	0
1		gridSequenceStartProc	90	3	1	1	1	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	1	0.5406005349722383	2	4
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	2	0.3998589444165051	1	4
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	3	0.37998581534855014	1	4
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	4	0.5069554985295271	2	4
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	5	0.4881792281345736	2	6
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	6	0.559290495641964	2	4
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	7	0.471513017977397	2	6
1		gridTrialProc	90	5	1	1	1	12	0.4681818181818182	0	0	8	0.42693069131253153	1	4
1		gridSequenceEndProc	90	4	1	1	1	12	0.4681818181818182	-0.044306517998939476	0.3625121726285447	0	0	0	0
1		gridBlockEndProc	90	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	90	1	2	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	1	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	1	0.19944816077452943	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	2	0.28983784212527275	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	3	0.4060758564220563	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	4	0.48517356142745527	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	5	0.21042148899735288	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	6	0.391675343233228	2	6
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	7	0.2972516864361691	1	4
1		gridTrialProc	90	5	2	-1	0	1	0.3372727272727273	0	0	8	0.3133352847394769	2	6
1		gridSequenceEndProc	90	4	2	-1	0	1	0.3372727272727273	0.07415656696958595	0.07415656696958595	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	2	0.25	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	1	0.2761782180181239	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	2	0.2528879792566491	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	3	0.3282156732178749	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	4	0.28991431390417477	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	5	0.2664786298538722	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	6	0.29054415052335547	1	4
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	7	0.3324144183948068	2	6
1		gridTrialProc	90	5	2	-1	0	2	0.25	0	0	8	0.19333922775364903	1	4
1		gridSequenceEndProc	90	4	2	-1	0	2	0.25	0.33750105025148447	0.2058288086105352	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	3	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	1	0.43522074779464276	1	4
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	2	0.4762916660610354	2	6
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	3	0.46864693095617815	2	6
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	4	0.5031809559149599	1	6
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	5	0.529049406761705	2	4
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	6	0.4235307201672559	2	6
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	7	0.5140502318612664	2	4
1		gridTrialProc	90	5	2	-1	0	3	0.44636363636363635	0	0	8	0.501937964737888	2	4
1		gridSequenceEndProc	90	4	2	-1	0	3	0.44636363636363635	-0.2903510635481462	0.040435517890974736	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	4	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	1	0.22812769504006233	2	6
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	2	0.2601252251308983	1	4
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	3	0.3820774909037494	2	6
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	4	0.30187470180564085	2	6
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	5	0.27554847003949434	2	6
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	6	0.3049278643126175	1	4
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	7	0.30858474922047063	1	4
1		gridTrialProc	90	5	2	-1	0	4	0.31545454545454543	0	0	8	0.3702266825191004	1	4
1		gridSequenceEndProc	90	4	2	-1	0	4	0.31545454545454543	0.09186669776141332	0.05329331285858438	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	5	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	1	0.2595660582133904	1	4
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	2	0.0870315506037325	2	6
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	3	0.2654333987220126	2	6
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	4	0.36556470811131053	1	4
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	5	0.09412394297984411	2	6
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	6	0.24317182790285505	2	6
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	7	0.2263645457643731	1	4
1		gridTrialProc	90	5	2	-1	0	5	0.27181818181818185	0	0	8	0.30258616907152713	1	4
1		gridSequenceEndProc	90	4	2	-1	0	5	0.27181818181818185	0.1761787900099332	0.07787040828885414	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	6	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	1	0.26901626601141093	1	4
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	2	0.44727697294641416	2	6
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	3	0.5371226602860057	2	4
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	4	0.5222976699570405	2	4
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	5	0.4447788495679881	2	6
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	6	0.40138226748870837	2	6
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	7	0.28683492373338915	1	4
1		gridTrialProc	90	5	2	-1	0	6	0.42454545454545456	0	0	8	0.4531885971645827	2	6
1		gridSequenceEndProc	90	4	2	-1	0	6	0.42454545454545456	-0.08160730226557855	0.05129078986311536	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	7	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	1	0.3483563386239904	2	6
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	2	0.29346933115306734	1	4
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	3	0.30359737496168826	2	6
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	4	0.4700604808916132	1	4
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	5	0.40138254401872797	2	6
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	6	0.32422796000973036	1	4
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	7	0.3612707403921498	2	6
1		gridTrialProc	90	5	2	-1	0	7	0.3809090909090909	0	0	8	0.39608689145482756	1	4
1		gridSequenceEndProc	90	4	2	-1	0	7	0.3809090909090909	-0.057914717645483615	0.03569000307617265	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	8	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	1	0.34832343700499263	2	6
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	2	0.3673930449378673	2	6
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	3	0.4152400221965424	2	6
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	4	0.407271736878284	1	4
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	5	0.4349720126007167	1	4
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	6	0.40336737151839297	1	4
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	7	0.4853717023024927	1	4
1		gridTrialProc	90	5	2	-1	0	8	0.4027272727272727	0	0	8	0.48462268667654196	1	4
1		gridSequenceEndProc	90	4	2	-1	0	8	0.4027272727272727	-0.07959110918057799	0.02127986404407882	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	9	0.49	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	1	0.44840635705639603	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	2	0.5347999729411012	2	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	3	0.25113496761397114	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	4	0.49221632894334555	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	5	0.46631229144265063	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	6	0.4990829751823676	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	7	0.4122080750053112	1	4
1		gridTrialProc	90	5	2	-1	0	9	0.49	0	0	8	0.43781142230062514	2	6
1		gridSequenceEndProc	90	4	2	-1	0	9	0.49	-0.45750775692602863	-0.03191876050815534	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	10	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	1	0.3168799901771853	2	6
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	2	0.2720688604038017	2	6
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	3	0.4519858734758532	1	4
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	4	0.23844500671929014	2	6
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	5	0.4852112166273391	2	6
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	6	0.2559093549279552	2	6
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	7	0.473842664096629	1	4
1		gridTrialProc	90	5	2	-1	0	10	0.3590909090909091	0	0	8	0.37084174740973347	1	4
1		gridSequenceEndProc	90	4	2	-1	0	10	0.3590909090909091	-0.05229008065525076	-0.033955892522864885	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	11	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	1	0.3195313662519171	2	6
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	2	0.4329862513037454	1	4
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	3	0.2493717630278689	1	4
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	4	0.43785622958856846	2	6
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	5	0.43045223557119894	1	4
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	6	0.2582231515841255	2	6
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	7	0.26676354567173255	1	4
1		gridTrialProc	90	5	2	-1	0	11	0.29363636363636364	0	0	8	0.3806406103401335	2	6
1		gridSequenceEndProc	90	4	2	-1	0	11	0.29363636363636364	0.13085349095986887	-0.018973221297161814	0	0	0	0
1		gridSequenceStartProc	90	3	2	-1	0	12	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	1	0.3731440268741006	2	6
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	2	0.371151916392221	2	6
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	3	0.5355325236320462	1	6
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	4	0.3603765295521575	2	6
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	5	0.5039434236732747	1	6
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	6	0.4341706534391676	1	4
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	7	0.5498249107898958	2	4
1		gridTrialProc	90	5	2	-1	0	12	0.4681818181818182	0	0	8	0.311725329702068	1	4
1		gridSequenceEndProc	90	4	2	-1	0	12	0.4681818181818182	-0.36546100758414257	-0.047847203487743545	0	0	0	0
1		gridBlockEndProc	90	2	2	-1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	90	1	3	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	90	3	3	1	0	1	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	1	0.36107734958770865	1	4
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	2	0.3995410282533135	2	6
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	3	0.43198038028837776	2	6
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	4	0.33807166855979165	1	4
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	5	0.4653627099819746	1	4
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	6	0.4022602826908784	2	6
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	7	0.47690500383400863	1	4
1		gridTrialProc	90	5	3	1	0	1	0.4027272727272727	0	0	8	0.37088574932879315	2	6
1		gridSequenceEndProc	90	4	3	1	0	1	0.4027272727272727	-0.05374892985743346	-0.05374892985743346	0	0	0	0
1		gridSequenceStartProc	90	3	3	1	0	2	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	1	0.42757880597076114	2	6
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	2	0.41746770727572485	2	6
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	3	0.5134026894855875	2	4
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	4	0.5137943589058589	1	6
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	5	0.4620754317397722	1	4
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	6	0.38052826198286516	2	6
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	7	0.6274042057584164	2	4
1		gridTrialProc	90	5	3	1	0	2	0.4681818181818182	0	0	8	0.4540845306105002	1	4
1		gridSequenceEndProc	90	4	3	1	0	2	0.4681818181818182	-0.27022112842882856	-0.161985029143131	0	0	0	0
1		gridSequenceStartProc	90	3	3	1	0	3	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	1	0.36612295200988754	1	4
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	2	0.28352575701429933	2	6
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	3	0.20703195294752452	1	4
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	4	0.3807068664044984	1	4
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	5	0.34998969739955327	2	6
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	6	0.3943100960511137	1	4
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	7	0.3576879053879819	2	6
1		gridTrialProc	90	5	3	1	0	3	0.3590909090909091	0	0	8	0.417208730095373	2	6
1		gridSequenceEndProc	90	4	3	1	0	3	0.3590909090909091	-0.01916295358951342	-0.11437767062525848	0	0	0	0
