Weight	Nested	Procedure	subjectID	event_code	block_nr	block_outcome	block_wiggleroom	sequence_nr	sequence_difficulty	sequence_feedback	sequence_feedback_scaled	trial_nr	trial_difficulty	color	correct_response
1		gridSequenceEndProc	73	4	1	1	1	5	0.44636363636363635	0.010237769884187675	0.3119178495749281	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	6	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	1	0.15952856745203545	1	6
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	2	0.22116354306973768	1	6
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	3	0.24194422008092814	2	4
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	4	0.17429536048477234	1	6
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	5	0.33956783552232855	2	4
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	6	0.25231983776897604	2	4
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	7	0.24749252314363546	1	6
1		gridTrialProc	73	5	1	1	1	6	0.27181818181818185	0	0	8	0.2601776903061997	2	4
1		gridSequenceEndProc	73	4	1	1	1	6	0.27181818181818185	0.835155265565349	0.39912408557333157	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	1	0.39894863478299053	1	6
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	2	0.2905049240687209	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	3	0.3733998229101422	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	4	0.3681030079219008	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	5	0.3796795070751322	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	6	0.26039485946118796	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	7	0.3197967256974111	2	4
1		gridTrialProc	73	5	1	1	1	7	0.3590909090909091	0	0	8	0.4561952391448491	2	4
1		gridSequenceEndProc	73	4	1	1	1	7	0.3590909090909091	0.5681087355558476	0.42326474985654816	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	8	0.25	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	1	0.3237212214955464	1	6
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	2	0.23689352892970833	1	6
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	3	0.31763612685851267	2	4
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	4	0.21297320269928893	1	6
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	5	0.28633952517402134	1	6
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	6	0.3097826385751516	2	4
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	7	0.23652659934210252	2	4
1		gridTrialProc	73	5	1	1	1	8	0.25	0	0	8	0.24420670126009086	2	4
1		gridSequenceEndProc	73	4	1	1	1	8	0.25	0.8447295170094848	0.47594784575066523	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	9	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	1	0.33958855042527697	2	4
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	2	0.2425299002671338	2	4
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	3	0.2570126243909853	1	6
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	4	0.3639007883269813	2	4
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	5	0.36518850662940877	2	4
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	6	0.15725766192547028	1	6
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	7	0.3283147309298056	2	4
1		gridTrialProc	73	5	1	1	1	9	0.31545454545454543	0	0	8	0.1271625530893131	1	6
1		gridSequenceEndProc	73	4	1	1	1	9	0.31545454545454543	0.7067192381101141	0.5015891115683817	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	10	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	1	0.15982181125667055	1	6
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	2	0.2698152814397793	1	6
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	3	0.25227732735429365	2	4
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	4	0.2874931272007603	2	4
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	5	0.22657339964234763	2	4
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	6	0.3955841591969828	2	4
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	7	0.342460201474782	1	6
1		gridTrialProc	73	5	1	1	1	10	0.3372727272727273	0	0	8	0.37187885799074893	2	4
1		gridSequenceEndProc	73	4	1	1	1	10	0.3372727272727273	0.5839843231989577	0.5098286327314393	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	1	0.3784275950180798	1	6
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	2	0.2400993358642564	1	6
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	3	0.5023511260604324	2	6
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	4	0.4786588711136812	1	6
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	5	0.41421129305346277	2	4
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	6	0.28962987308835997	2	4
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	7	0.4680220583740381	1	6
1		gridTrialProc	73	5	1	1	1	11	0.42454545454545456	0	0	8	0.270352485723687	2	4
1		gridSequenceEndProc	73	4	1	1	1	11	0.42454545454545456	0.3020850104192978	0.49094284888488104	0	0	0	0
1		gridSequenceStartProc	73	3	1	1	1	12	0.49	0	0	0	0	0	0
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	1	0.5106541001436921	1	4
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	2	0.4787104005075394	2	4
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	3	0.5277847785213138	2	6
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	4	0.494158331008131	2	4
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	5	0.3612919316255079	1	6
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	6	0.4537502980753899	1	6
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	7	0.47412049841099935	2	4
1		gridTrialProc	73	5	1	1	1	12	0.49	0	0	8	0.4510740655067206	1	6
1		gridSequenceEndProc	73	4	1	1	1	12	0.49	-0.07765176024916798	0.44355996479037696	0	0	0	0
1		gridBlockEndProc	73	2	1	1	1	0	0	0	0	0	0	0	0
1		gridBlockStartProc	73	1	2	1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	1	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	1	0.1981185640590873	1	6
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	2	0.35767596091722054	2	4
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	3	0.2910619858839015	1	6
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	4	0.21980431657282512	1	6
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	5	0.3023388480981151	2	4
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	6	0.3118252339790778	2	4
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	7	0.28081992577835146	2	4
1		gridTrialProc	73	5	2	1	0	1	0.29363636363636364	0	0	8	0.29341704535533936	2	4
1		gridSequenceEndProc	73	4	2	1	0	1	0.29363636363636364	0.2811279623016441	0.2811279623016441	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	1	0.32111754266120857	1	6
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	2	0.3548399303960573	2	4
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	3	0.18665259056227193	2	4
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	4	0.3619978700745547	1	6
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	5	0.27925905204558593	2	4
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	6	0.245839868088433	1	6
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	7	0.19957583335798618	2	4
1		gridTrialProc	73	5	2	1	0	2	0.31545454545454543	0	0	8	0.2867707280354617	2	4
1		gridSequenceEndProc	73	4	2	1	0	2	0.31545454545454543	0.25415177174267994	0.267639867022162	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	3	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	1	0.40654717981072785	2	4
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	2	0.3924370977286676	2	4
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	3	0.4227518058567707	1	6
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	4	0.2879994370642996	1	6
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	5	0.31929737316035717	1	6
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	6	0.4016598209462255	2	4
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	7	0.25936049967541563	1	6
1		gridTrialProc	73	5	2	1	0	3	0.3809090909090909	0	0	8	0.4002170383129147	2	4
1		gridSequenceEndProc	73	4	2	1	0	3	0.3809090909090909	0.04373038778978017	0.19300337394470138	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	4	0.4027272727272727	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	1	0.4622489400877785	2	4
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	2	0.24209767837575585	2	4
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	3	0.3357795855827895	1	6
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	4	0.4774561081161388	2	4
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	5	0.3186913597014953	1	6
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	6	0.3921368086754783	2	4
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	7	0.3107218608034067	2	4
1		gridTrialProc	73	5	2	1	0	4	0.4027272727272727	0	0	8	0.5409679311132077	2	6
1		gridSequenceEndProc	73	4	2	1	0	4	0.4027272727272727	-0.05013385810980203	0.13221906593107552	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	5	0.25	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	1	0.23241449032067035	2	4
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	2	0.25784266571875114	2	4
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	3	0.36983126037058806	2	4
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	4	0.2309903964762218	2	4
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	5	0.3226125564221774	1	6
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	6	0.31958252211875443	1	6
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	7	0.40969206742359987	1	6
1		gridTrialProc	73	5	2	1	0	5	0.25	0	0	8	0.14743797657792312	2	4
1		gridSequenceEndProc	73	4	2	1	0	5	0.25	0.4214149597853209	0.19005824470192462	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	6	0.4681818181818182	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	1	0.4282822227520298	1	6
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	2	0.3431988425069523	1	6
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	3	0.48059047229799357	2	4
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	4	0.5523887644567976	2	6
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	5	0.40643595976486124	1	6
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	6	0.5038988858472905	2	6
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	7	0.48177089287942765	2	4
1		gridTrialProc	73	5	2	1	0	6	0.4681818181818182	0	0	8	0.5907232367364553	1	4
1		gridSequenceEndProc	73	4	2	1	0	6	0.4681818181818182	-0.3134118649458835	0.10614655976062326	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	7	0.3590909090909091	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	1	0.38521011745690475	1	6
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	2	0.4323995677807409	1	6
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	3	0.40917166692053997	1	6
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	4	0.35649538974425427	2	4
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	5	0.33432407802455	1	6
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	6	0.3395076003321101	2	4
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	7	0.425802824237264	1	6
1		gridTrialProc	73	5	2	1	0	7	0.3590909090909091	0	0	8	0.41416535794787696	2	4
1		gridSequenceEndProc	73	4	2	1	0	7	0.3590909090909091	0.06414685388234292	0.10014660177801178	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	8	0.3372727272727273	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	1	0.3175904845670942	2	4
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	2	0.41684213161598294	1	6
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	3	0.3581384413433349	2	4
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	4	0.3548375044545474	1	6
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	5	0.40874757350080104	2	4
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	6	0.3425250516776382	1	6
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	7	0.49423444674967887	2	4
1		gridTrialProc	73	5	2	1	0	8	0.3372727272727273	0	0	8	0.3655072768105583	2	4
1		gridSequenceEndProc	73	4	2	1	0	8	0.3372727272727273	0.20144575760047062	0.11280899625581914	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	9	0.27181818181818185	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	1	0.31170518763960453	2	4
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	2	0.15078051970169493	2	4
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	3	0.33358777463481126	1	6
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	4	0.24998004444004465	2	4
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	5	0.33242757994572675	2	4
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	6	0.144094812424825	1	6
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	7	0.3762778773492874	2	4
1		gridTrialProc	73	5	2	1	0	9	0.27181818181818185	0	0	8	0.31719736522660635	2	4
1		gridSequenceEndProc	73	4	2	1	0	9	0.27181818181818185	0.33835028384064153	0.13786913932079942	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	10	0.49	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	1	0.4531402859273658	2	4
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	2	0.6236060730129394	2	6
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	3	0.5993891371806784	2	6
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	4	0.3837596343112128	1	6
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	5	0.42894024266435493	1	6
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	6	0.43974135709642426	1	6
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	7	0.38566066819954004	2	4
1		gridTrialProc	73	5	2	1	0	10	0.49	0	0	8	0.3452590010637276	1	6
1		gridSequenceEndProc	73	4	2	1	0	10	0.49	-0.3753618746386808	0.08654603792485138	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	11	0.42454545454545456	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	1	0.3419576998758899	2	4
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	2	0.33748398181129025	1	6
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	3	0.476329596508339	1	6
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	4	0.4665239482639624	2	4
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	5	0.3945096372442737	2	4
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	6	0.4865641812518086	1	6
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	7	0.48975410270359765	1	6
1		gridTrialProc	73	5	2	1	0	11	0.42454545454545456	0	0	8	0.35162396665040063	2	4
1		gridSequenceEndProc	73	4	2	1	0	11	0.42454545454545456	-0.09245436445838823	0.07027327407182961	0	0	0	0
1		gridSequenceStartProc	73	3	2	1	0	12	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	1	0.27690780191147146	1	6
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	2	0.6092916366977089	1	4
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	3	0.32673429131112924	1	6
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	4	0.5064948440483689	1	4
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	5	0.37873135166179456	1	6
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	6	0.4939104308811184	2	4
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	7	0.5123289349073527	1	4
1		gridTrialProc	73	5	2	1	0	12	0.44636363636363635	0	0	8	0.37563326568027106	1	6
1		gridSequenceEndProc	73	4	2	1	0	12	0.44636363636363635	-0.24967969166870996	0.04361052692678464	0	0	0	0
1		gridBlockEndProc	73	2	2	1	0	0	0	0	0	0	0	0	0
1		gridBlockStartProc	73	1	3	-1	0	0	0	0	0	0	0	0	0
1		gridSequenceStartProc	73	3	3	-1	0	1	0.3809090909090909	0	0	0	0	0	0
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	1	0.4457787948932189	2	4
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	2	0.3444713902549092	2	4
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	3	0.4378866118688055	1	6
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	4	0.3470212718327192	1	6
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	5	0.27954373136203137	1	6
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	6	0.34020268707495804	1	6
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	7	0.475072209968992	2	4
1		gridTrialProc	73	5	3	-1	0	1	0.3809090909090909	0	0	8	0.3058436101104961	1	6
1		gridSequenceEndProc	73	4	3	-1	0	1	0.3809090909090909	0.01762141998190314	0.01762141998190314	0	0	0	0
1		gridSequenceStartProc	73	3	3	-1	0	2	0.31545454545454543	0	0	0	0	0	0
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	1	0.3165387998136637	1	6
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	2	0.3000890315050955	2	4
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	3	0.23787515976237383	1	6
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	4	0.3196425340164171	2	4
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	5	0.49153323147257805	2	4
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	6	0.31341854175987327	2	4
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	7	0.2521111110897952	1	6
1		gridTrialProc	73	5	3	-1	0	2	0.31545454545454543	0	0	8	0.35318259386008827	2	4
1		gridSequenceEndProc	73	4	3	-1	0	2	0.31545454545454543	0.1100918106646942	0.06385661532329867	0	0	0	0
1		gridSequenceStartProc	73	3	3	-1	0	3	0.29363636363636364	0	0	0	0	0	0
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	1	0.39687301118984425	1	6
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	2	0.27036328100294504	1	6
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	3	0.21817310540540258	1	6
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	4	0.26164043554978467	2	4
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	5	0.30334170161617435	2	4
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	6	0.37813052049658025	2	4
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	7	0.29741361039689734	1	6
1		gridTrialProc	73	5	3	-1	0	3	0.29363636363636364	0	0	8	0.3150488283787252	2	4
1		gridSequenceEndProc	73	4	3	-1	0	3	0.29363636363636364	0.12304916747044448	0.08358746603901394	0	0	0	0
1		gridSequenceStartProc	73	3	3	-1	0	4	0.44636363636363635	0	0	0	0	0	0
1		gridTrialProc	73	5	3	-1	0	4	0.44636363636363635	0	0	1	0.2567220186393624	1	6
